,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.27391420358758534,0.26743069909920525,0.27534015874363477,0.2667809625457198,0.11699116483370377,-0.0026691177617182427,-0.0072363325750186,-0.0033812290243382948,-0.007277915714441641,-0.007277915714441641,3086.99
2,2012-09-27,0.2669013803869658,0.274453051769276,0.2759630395195761,0.2664890142543537,0.13807723880813572,-0.007012823200619522,0.007022352670070731,0.000622880775941359,-0.00029194829136613976,-0.00029194829136613976,3168.05
3,2012-09-28,0.2730192997745847,0.27967346839768037,0.27971158627548487,0.2722196906560953,0.14079809945037006,0.006117919387618909,0.00522041662840439,0.0037485467559087438,0.00573067640174163,0.00573067640174163,3228.31
4,2012-10-08,0.27947075059299287,0.2779572975810741,0.28102492042893007,0.27634854987464413,0.09929581966117373,0.006451450818408144,-0.001716170816606244,0.0013133341534452003,0.00412885921854883,0.00412885921854883,3208.5
5,2012-10-09,0.27784381026306537,0.2860330897831959,0.2860330897831959,0.27784381026306537,0.14940551448053493,-0.0016269403299274954,0.00807579220212179,0.005008169354265846,0.0014952603884212379,0.0014952603884212379,3301.72
6,2012-10-10,0.28517023964016724,0.28884774853289485,0.2888676737872018,0.28418004113265544,0.15838802050617293,0.007326429377101873,0.0028146587496989395,0.00283458400400588,0.006336230869590065,0.006336230869590065,3334.21
7,2012-10-11,0.28757339857265873,0.2849943776130239,0.2890521989683916,0.2848600987253035,0.15338415616025944,0.0024031589324914893,-0.00385337091987098,0.00018452518118983186,0.0006800575926480534,0.0006800575926480534,3289.73
8,2012-10-12,0.28514511649343244,0.28359960981154175,0.28786101528700164,0.2810578404143067,0.16250061627675277,-0.002428282079226296,-0.0013947678014821219,-0.0011911836813899845,-0.0038022583109967867,-0.0038022583109967867,3273.63
9,2012-10-15,0.28279653543143374,0.28062988060441096,0.28287537013325664,0.2777251250526287,0.12256814946126518,-0.0023485810619987,-0.002969729207130789,-0.004985645153745,-0.003332715361678007,-0.003332715361678007,3239.35
10,2012-10-16,0.28011095767702726,0.28116179826286436,0.2834315446230402,0.27940577693764435,0.11993379717208942,-0.0026855777544064763,0.0005319176584533958,0.0005561744897835674,0.0016806518850156493,0.0016806518850156493,3245.49
11,2012-10-17,0.2816512664664901,0.2825721597416301,0.2835944119191139,0.2788140835162703,0.1260446440552552,0.0015403087894628187,0.0014103614787657204,0.00016286729607367656,-0.000591693421374051,-0.000591693421374051,3261.77
12,2012-10-18,0.2822914735505244,0.2867590620922903,0.2873273649977389,0.2821909809635853,0.15361368566444425,0.0006402070840343388,0.004186902350660215,0.0037329530786250342,0.003376897447315008,0.003376897447315008,3310.1
13,2012-10-19,0.28657280428029114,0.28582257513986664,0.28763577328179335,0.2851711059555719,0.1349674325460057,0.004281330729766719,-0.0009364869524236541,0.0003084082840544289,0.002980124991986577,0.002980124991986577,3299.29
14,2012-10-22,0.28386210337914985,0.28592220141140107,0.2863536264829154,0.28233132405913813,0.10629209233730035,-0.002710700901141283,9.962627153442538e-05,-0.0012821467988779478,-0.0028397818964337462,-0.0028397818964337462,3300.44
15,2012-10-23,0.2857567351691135,0.28252884397139777,0.28646104959309165,0.28220137674844104,0.12294269330654956,0.00189463178996363,-0.0033933574400032973,0.00010742311017625239,-0.0001299473106970983,-0.0001299473106970983,3261.27
16,2012-10-24,0.28079707947750787,0.2822758798732407,0.28415491798592063,0.28044102384619785,0.12955840348531544,-0.004959655691605613,-0.0002529640981570602,-0.0023061316071710247,-0.0017603529022431896,-0.0017603529022431896,3258.35
17,2012-10-25,0.28241535665338896,0.2796119600039504,0.2848488366250431,0.2796024305344993,0.12310205079902589,0.0016182771758810888,-0.002663919869290321,0.0006939186391224927,-0.0008385933116985544,-0.0008385933116985544,3227.6
18,2012-10-26,0.2788383403476004,0.2722430811720208,0.2795478526640065,0.2711238016692165,0.12378764952662032,-0.0035770163057885496,-0.007368878831929604,-0.0053009839610366205,-0.008478628865282778,-0.008478628865282778,3142.54
19,2012-10-29,0.27151624254752177,0.27134384578199694,0.2728391061704181,0.2702817430958994,0.0757663292723651,-0.007322097800078642,-0.0008992353900238448,-0.00670874649358838,-0.0008420585733170949,-0.0008420585733170949,3132.16
20,2012-10-30,0.2715569593715402,0.2723253811354623,0.27465663588936806,0.27148158993133586,0.09786973131740537,4.071682401840526e-05,0.000981535353465346,0.0018175297189499395,0.0011998468354364467,0.0011998468354364467,3143.49
21,2012-10-31,0.27245099686913615,0.2733025849119044,0.27334936594375536,0.2709046238718408,0.08345449290325688,0.0008940374975959786,0.0009772037764421149,-0.001307269945612699,-0.0005769660594950876,-0.0005769660594950876,3154.77
22,2012-11-01,0.2733736227750855,0.27843723631524875,0.2790497213063344,0.2733736227750855,0.12157089007793744,0.0009226259059493258,0.005134651403344348,0.005700355362579013,0.0024689989032447013,0.0024689989032447013,3214.04
23,2012-11-02,0.2784320384228208,0.2796544094587781,0.2798900472488422,0.276921184357116,0.1135821651237129,0.005058415647735348,0.001217173143529371,0.0008403259425078247,0.0035475615820305118,0.0035475615820305118,3228.09
24,2012-11-05,0.2791042991768271,0.2790913044457574,0.2803777828216586,0.2778723986714187,0.10019502191424441,0.0006722607540062819,-0.0005631050130207038,0.00048773557281639457,0.0009512143143027285,0.0009512143143027285,3221.59
25,2012-11-06,0.27915367915489203,0.2764949571780296,0.2792645675266869,0.27248824843153596,0.10509189885717717,4.937997806492289e-05,-0.0025963472677278387,-0.0011132152949717145,-0.005384150239882757,-0.005384150239882757,3191.62
