,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.37907326717091744,0.3760923051414745,0.38025918843080414,0.3755119905913166,0.03606834732355892,-0.00039905407323198583,-0.0034242773819242456,-0.0013945815763479197,-0.0025973642759487547,-0.0025973642759487547,5353.17
2,2012-09-27,0.3762686476984838,0.38718010687342536,0.3898336759484209,0.37622298129925824,0.07125113657181151,-0.002804619472433656,0.011087801731950842,0.009574487517616748,0.0007109907079416167,0.0007109907079416167,5510.99
3,2012-09-28,0.384353005481373,0.3934890955664249,0.394344813631912,0.38417174500444723,0.07859905068466336,0.00808435778288924,0.006308988692999562,0.0045111376834910955,0.007948763705188988,0.007948763705188988,5600.79
4,2012-10-08,0.3934265677274854,0.390333196099949,0.395915035205281,0.388290151654599,0.046923418814782424,0.009073562246112388,-0.003155899466475931,0.0015702215733690017,0.004118406650151785,0.004118406650151785,5555.87
5,2012-10-09,0.39224767206747946,0.3983248159644111,0.3998634223383164,0.39224767206747946,0.06999065575606897,-0.001178895660005952,0.007991619864462118,0.003948387133035414,0.003957520412880444,0.003957520412880444,5669.62
6,2012-10-10,0.3973826830203897,0.3981997602865321,0.39878569531659463,0.39560099089060724,0.050791592767148265,0.005135010952910246,-0.00012505567787901573,-0.0010777270217217638,0.003353318823127782,0.003353318823127782,5667.84
7,2012-10-11,0.3970728540656444,0.39564384704988037,0.3980444945291654,0.3948633029031184,0.05163117827164636,-0.0003098289547452948,-0.002555913236651719,-0.0007412007874292303,-0.0007376879874888553,-0.0007376879874888553,5631.46
8,2012-10-12,0.3970236748664785,0.39662953871316303,0.4006566125648639,0.39411086115587984,0.04980952691274446,-4.917919916591629e-05,0.0009856916632826618,0.0026121180356984963,-0.0007524417472385414,-0.0007524417472385414,5645.49
9,2012-10-15,0.39692110110821816,0.395084609299365,0.3972253095830588,0.39263197238096176,0.03660994085929994,-0.0001025737582603381,-0.001544929413798024,-0.0034313029818051066,-0.0014788887749180857,-0.0014788887749180857,5623.5
10,2012-10-16,0.3946911757060376,0.39490264626245114,0.3975372462177683,0.3934125165277237,0.042047483362619945,-0.0022299254021805326,-0.00018196303691386806,0.0003119366347095198,0.0007805441467619301,0.0007805441467619301,5620.91
11,2012-10-17,0.3962382127997999,0.3958061384071279,0.39755832301741084,0.3925048090231184,0.045449090472931844,0.0015470370937623046,0.0009034921446767763,2.107679964252762e-05,-0.0009077075046052818,-0.0009077075046052818,5633.77
12,2012-10-18,0.3967770763106608,0.4014013261522335,0.4023350283763979,0.3965072932752363,0.06484584266602798,0.0005388635108608542,0.00559518774510559,0.0047767053589870545,0.0040024842521179105,0.0040024842521179105,5713.41
13,2012-10-19,0.40099454391913253,0.4007535658432195,0.4020814042206994,0.4001950306526923,0.04542867807951698,0.004217467608471748,-0.0006477603090140338,-0.0002536241556985175,0.0036877373774559796,0.0036877373774559796,5704.19
14,2012-10-22,0.3988714076351409,0.4021537678994721,0.4032413307610271,0.3980690841287483,0.04365524580241397,-0.0021231362839916335,0.0014002020562526307,0.0011599265403277048,-0.002125946523943989,-0.002125946523943989,5724.12
15,2012-10-23,0.40211161430018705,0.39813161196768787,0.4029153429265558,0.39761733805641,0.049128896172083374,0.0032402066650461525,-0.004022155931784233,-0.0003259878344712974,-0.00045174607233833264,-0.00045174607233833264,5666.87
16,2012-10-24,0.39670049727195955,0.39840490780305277,0.40007348777475366,0.3963871555172738,0.04577682895656485,-0.005411117028227497,0.0002732958353648951,-0.0028418551518021307,-0.0012301825391361487,-0.0012301825391361487,5670.76
17,2012-10-25,0.3981751706869491,0.3963597556777385,0.4015242741501483,0.3961054289620519,0.05614340660482585,0.0014746734149895246,-0.0020451521253142535,0.0014507863753946415,-0.00028172655522190615,-0.00028172655522190615,5641.65
18,2012-10-26,0.39631549439848923,0.3896531180314831,0.39665904623266257,0.3879121743810095,0.05392573148307577,-0.001859676288459844,-0.006706637646255398,-0.004865227917485726,-0.00819325458104242,-0.00819325458104242,5546.19
19,2012-10-29,0.3887032569275928,0.38734731615058954,0.38945007819492666,0.386005426573348,0.03741537525744047,-0.007612237470896455,-0.0023058018808935765,-0.007208968037735908,-0.0019067478076614797,-0.0019067478076614797,5513.37
20,2012-10-30,0.3874772897483852,0.38805690173855495,0.39055309737621946,0.3861185387314296,0.04666538802435867,-0.0012259671792075877,0.0007095855879654112,0.001103019181292797,0.00011311215808157415,0.00011311215808157415,5523.47
21,2012-10-31,0.3883470590136339,0.3905088360969701,0.3909071876102141,0.38693069807765534,0.04837963583770854,0.0008697692652487321,0.0024519343584151754,0.0003540902339946306,0.0008121593462257493,0.0008121593462257493,5558.37
22,2012-11-01,0.3908327162514771,0.3973742523005327,0.3991404881105773,0.3907926703321563,0.06964139667552574,0.002485657237843164,0.006865416203562569,0.008233300500363194,0.003861972254500967,0.003861972254500967,5656.09
23,2012-11-02,0.39742553917966283,0.39987325817814956,0.4003840192894871,0.39567897504928456,0.05890117194382321,0.006592822928185749,0.0024990058776168667,0.0012435311789097958,0.004886304717128254,0.004886304717128254,5691.66
24,2012-11-05,0.3993624970668121,0.3998493711385547,0.40208421446065173,0.39783513165271617,0.054808713784892854,0.0019369578871492599,-2.388703959488314e-05,0.0017001951711646535,0.0021561566034316026,0.0021561566034316026,5691.32
25,2012-11-06,0.3998479660185785,0.3983908566032911,0.4003067376907977,0.3929558525354687,0.05018620509267334,0.00048546895176643234,-0.0014585145352635775,-0.001777476769854014,-0.004879279117247448,-0.004879279117247448,5670.56
26,2012-11-07,0.397659491655695,0.3976363071760882,0.39949528090456005,0.3954843659325851,0.04549617124723547,-0.0021884743628835523,-0.0007545494272028774,-0.0008114567862376743,0.0025285133971164053,0.0025285133971164053,5659.82
