,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.49615912293278625,0.4922780757916595,0.49758361555385267,0.49095246335253256,0.028219115910900264,-0.0004944009096976565,-0.00480186883543865,-0.0019034435023360663,-0.003976837317380688,-0.003976837317380688,1593.13
2,2012-09-27,0.4913572540973476,0.5069123427187107,0.5102711788989692,0.49108224359132824,0.06303659947260136,-0.00480186883543865,0.014634266927051165,0.01268756334511656,0.00012978023879567369,0.00012978023879567369,1640.49
3,2012-09-28,0.5042518478234,0.5173349318962748,0.5182433935678442,0.5035905866066794,0.07212371719887646,0.01289459372605245,0.010422589177564112,0.007972214668874988,0.012508343015351198,0.012508343015351198,1674.22
4,2012-10-08,0.5166922107136678,0.5101939287568289,0.5195102958989445,0.507663214100314,0.03758507586649441,0.012440362890267731,-0.007141003139445878,0.0012669023311002725,0.004072627493634573,0.004072627493634573,1651.11
5,2012-10-09,0.5128173435839122,0.5196895162287098,0.5223809111808766,0.5128173435839122,0.04920535946796271,-0.003874867129755599,0.00949558747188095,0.0028706152819321096,0.005154129483598169,0.005154129483598169,1681.84
6,2012-10-10,0.5178571428571429,0.5187068944206858,0.5196400761377401,0.5146960670407634,0.032822415637824426,0.005039799273230727,-0.000982621808023998,-0.0027408350431364914,0.00187872345685125,0.00187872345685125,1678.66
7,2012-10-11,0.5165284404123304,0.5152831681210294,0.5186296442785455,0.5138123254146788,0.032856023234464064,-0.001328702444812535,-0.003423726299656482,-0.0010104318591945827,-0.000883741626084622,-0.000883741626084622,1667.58
8,2012-10-12,0.5171309915210244,0.5150297876548093,0.5215342496230193,0.5119150619237139,0.03877917393965865,0.000602551108694005,-0.0002533804662200323,0.0029046053444737874,-0.0018972634909648622,-0.0018972634909648622,1666.76
9,2012-10-15,0.514294366301634,0.5112476206956221,0.5145662868019677,0.5081205349417843,0.02637011332353878,-0.0028366252193903208,-0.0037821669591872054,-0.00696796282105161,-0.0037945269819296135,-0.0037945269819296135,1654.52
10,2012-10-16,0.5098663881541542,0.5109417101327467,0.5144704966257139,0.5094028873013127,0.028094223360268053,-0.004427978147479861,-0.0003059105628754333,-9.579017625382935e-05,0.0012823523595283381,0.0012823523595283381,1653.53
11,2012-10-17,0.5127740835043137,0.5135774849825724,0.5155921686895903,0.5087416260845921,0.031757209419292526,0.002907695350159556,0.0026357748498256894,0.0011216720638764777,-0.00066126121672061,-0.00066126121672061,1662.06
12,2012-10-18,0.5148073072454453,0.5214013793785381,0.5226435616641535,0.514516846710998,0.04530851158696167,0.0020332237411315734,0.007823894395965758,0.007051392974563142,0.005775220626405897,0.005775220626405897,1687.38
13,2012-10-19,0.5208173683039578,0.5211510889180037,0.5233419029491014,0.5196740662002818,0.03180333920644009,0.006010061058512428,-0.0002502904605344858,0.0006983412849479453,0.005157219489283826,0.005157219489283826,1686.57
14,2012-10-22,0.5168528910093195,0.5219081403109782,0.5236509035176625,0.5155458186043063,0.031829922815382036,-0.0039644772946382245,0.0007570513929745504,0.0003090005685610908,-0.0041282475959755205,-0.0041282475959755205,1689.02
15,2012-10-23,0.5214477294638222,0.5154963785133365,0.5225168714310434,0.5148443873136728,0.02860889009520743,0.004594838454502703,-0.006411761797641691,-0.0011340320866191078,-0.0007014312906334919,-0.0007014312906334919,1668.27
16,2012-10-24,0.5127771735099993,0.5146188168986231,0.5172731317825625,0.5123013126344153,0.02433970365103587,-0.008670555953822934,-0.000877561614713418,-0.005243739648480905,-0.0025430746792575176,-0.0025430746792575176,1665.43
17,2012-10-25,0.5140718858922702,0.5112383506785653,0.5180703532494499,0.5106883296665267,0.032950144669613025,0.0012947123822708573,-0.0033804662200578317,0.0007972214668874322,-0.0016129829678885876,-0.0016129829678885876,1654.49
18,2012-10-26,0.5117821916792328,0.49980223963612097,0.5125083430153512,0.49853224729933504,0.03903046466125253,-0.0022896942130373743,-0.011436111042444297,-0.0055620102340987465,-0.012156082367191623,-0.012156082367191623,1617.48
19,2012-10-29,0.499103898351173,0.497327145081947,0.5008837416260846,0.4960355227053618,0.027835969144650436,-0.012678293328059753,-0.0024750945541739955,-0.011624601389266576,-0.002496724593973265,-0.002496724593973265,1609.47
20,2012-10-30,0.49734877512174624,0.4986774775665587,0.5021444639458137,0.4964681235013473,0.029832724169878415,-0.0017551232294267805,0.0013503324846117493,0.0012607223197290685,0.00043260079598550494,0.00043260079598550494,1613.84
21,2012-10-31,0.4993881788742492,0.5017582132351124,0.5024132944404618,0.4971355647294391,0.027538004192843427,0.002039403752502944,0.003080735668553658,0.00026883049464809794,0.000667441228091814,0.000667441228091814,1623.81
22,2012-11-01,0.5025925147702273,0.5133735446073221,0.5143870664722023,0.5025925147702273,0.05248208669728852,0.003204335895978072,0.011615331372209714,0.011973772031740548,0.005456950040788167,0.005456950040788167,1661.4
23,2012-11-02,0.5131726942377575,0.5145044866882555,0.5154036783427682,0.5093565372160286,0.042047519434382535,0.010580179467530204,0.0011309420809334503,0.0010166118705658977,0.006764022445801321,0.006764022445801321,1665.06
24,2012-11-05,0.5126906533508022,0.5135867549996292,0.5165686104862434,0.5108057498825798,0.03676995049607736,-0.0004820408869552484,-0.0009177316886262998,0.001164932143475128,0.0014492126665511806,0.0014492126665511806,1662.09
25,2012-11-06,0.5139513756705313,0.5129069537487949,0.5146713469952785,0.5053426198304205,0.035968100126332975,0.0012607223197290685,-0.0006798012508343332,-0.0018972634909648622,-0.00546313005215926,-0.00546313005215926,1659.89
26,2012-11-07,0.5125794131461202,0.5146528069611648,0.517847872840086,0.5112136306330805,0.03614903670512144,-0.0013719625244110745,0.0017458532123698633,0.003176525844807543,0.005871010802659948,0.005871010802659948,1665.54
27,2012-11-08,0.5102526388648555,0.5056887004672089,0.5116184213778954,0.5052530096655378,0.032350558259484616,-0.0023267742812647096,-0.008964106493955848,-0.006229451462190672,-0.005960620967542685,-0.005960620967542685,1636.53
28,2012-11-09,0.5050892393642005,0.5046875386250711,0.508194695078239,0.503451536350827,0.030182330554681887,-0.00516339950065503,-0.001001161842137832,-0.003423726299656371,-0.0018014733147108108,-0.0018014733147108108,1633.29
29,2012-11-12,0.5049347390799199,0.5060595011494822,0.5077559142708823,0.5024565545200603,0.03759101096806097,-0.0001545002842805454,0.0013719625244110745,-0.000438780807356709,-0.000994981830766628,-0.000994981830766628,1637.73
30,2012-11-13,0.5060069710528268,0.4979605962474971,0.5060069710528268,0.4970305045361284,0.03402120533147956,0.0010722319729068452,-0.00809890490198506,-0.0017489432180555209,-0.005426049983931924,-0.005426049983931924,1611.52
31,2012-11-14,0.49844572714013796,0.5010135218648802,0.5022464341334388,0.49696252441104494,0.02537375562748283,-0.007561243912688809,0.0030529256173831287,-0.0037605369193879357,-6.798012508346662e-05,-6.798012508346662e-05,1621.4
32,2012-11-15,0.4984642671742517,0.49399611895285894,0.5003615306652165,0.49377054853780933,0.027524467052916984,1.854003411372318e-05,-0.007017402912021298,-0.0018849034682223431,-0.0031919758732356085,-0.0031919758732356085,1598.69
33,2012-11-16,0.4928960769287816,0.4897288211010309,0.4933626677873088,0.4867284255803031,0.031493833405947025,-0.005568190245470062,-0.004267297851828056,-0.006998862877907686,-0.007042122957506225,-0.007042122957506225,1584.88
34,2012-11-19,0.4895279707314662,0.4903344622154105,0.4907886930511952,0.48453143153783407,0.03205799740921726,-0.0033681061973154236,0.000605641114379607,-0.0025739747361135934,-0.002196994042469036,-0.002196994042469036,1586.84
35,2012-11-20,0.49205868538798114,0.48818999826959686,0.493019677156206,0.487775937507725,0.024579016625187387,0.002530714656514943,-0.002144463945813635,0.0022309841050107693,0.003244505969890954,0.003244505969890954,1579.9
36,2012-11-21,0.4875287370528762,0.4946728301980076,0.4947562603515191,0.48524522285121,0.02719544868181495,-0.00452994833510495,0.006482831928410759,0.0017365831953131128,-0.0025307146565149985,-0.0025307146565149985,1600.88
37,2012-11-22,0.49218846562677676,0.49105443354015776,0.4929238869799521,0.48941055051541293,0.021098781955169926,0.004659728573900568,-0.003618396657849854,-0.0018323733715669976,0.004165327664202911,0.004165327664202911,1589.17
38,2012-11-23,0.49313709737225925,0.4955596618297778,0.49782154599164463,0.49146231429065834,0.033134583159971344,0.0009486317454824866,0.004505228289620022,0.0048976590116925345,0.0020517637752454077,0.0020517637752454077,1603.75
39,2012-11-26,0.49523521123278874,0.49401156898128695,0.4965144735866314,0.4923954960077127,0.02582497121996658,0.0020981138605294936,-0.001548092848490834,-0.0013070724050132099,0.0009331817170543655,0.0009331817170543655,1598.74
40,2012-11-27,0.4925901663659062,0.4890088497762836,0.4945492299705832,0.4887214792475218,0.03181049762452433,-0.002645044866882551,-0.0050027192050033364,-0.001965243616048218,-0.0036740167601909124,-0.0036740167601909124,1582.55
41,2012-11-28,0.4871455763478605,0.4852421328455244,0.4878562776555509,0.4841668108669321,0.03278925166146043,-0.005444590018045703,-0.0037667169307591952,-0.006692952315032308,-0.00455466838058971,-0.00455466838058971,1570.36
