,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.3774603545343513,0.374956814543402,0.3788520210793688,0.3739398274528123,0.024230457633324272,0.0003041229337887863,-0.003055827238709674,-0.0009342656525991311,-0.002583828445469505,-0.002583828445469505,1541.14
2,2012-09-27,0.37505656686568467,0.3863480431513948,0.3892870871835296,0.3749689794607535,0.053220558290507536,-0.0024037876686666126,0.011391228607992798,0.01043506610416084,0.0010291520079412364,0.0010291520079412364,1587.96
3,2012-09-28,0.38350388547460207,0.3924621306122846,0.3932625821740167,0.3832386902763383,0.05878470903095803,0.008447318608917398,0.006114087460889761,0.003975494990487105,0.008269710815584752,0.008269710815584752,1613.09
4,2012-10-08,0.39210934800908964,0.38833822363010867,0.39489511408259487,0.386357775085276,0.0317784376279939,0.008605462534487573,-0.004123906982175907,0.0016325319085781498,0.0031190848089377443,0.0031190848089377443,1596.14
5,2012-10-09,0.39053520770379885,0.3960069875285267,0.39790471463536875,0.39053520770379885,0.049073553341101056,-0.0015741403052907943,0.0076687638984180295,0.0030096005527738834,0.004177432618522825,0.004177432618522825,1627.66
6,2012-10-10,0.39494134076853077,0.39544010237994437,0.395938863991358,0.3928368100667124,0.031321085128625754,0.004406133064731921,-0.0005668851485823301,-0.001965850644010725,0.0023016023629135463,0.0023016023629135463,1625.33
7,2012-10-11,0.39410196147127374,0.39310930421538715,0.39528925740478515,0.3916835759017853,0.0344502799506384,-0.0008393792972570258,-0.002330798164557224,-0.0006496065865728706,-0.001153234164927075,-0.001153234164927075,1615.75
8,2012-10-12,0.3945885581653358,0.3938173024052474,0.39813584806504826,0.39127970064571377,0.03475016385868255,0.00048659669406203587,0.0007079981898602816,0.002846590660263104,-0.00040387525607155084,-0.00040387525607155084,1618.66
9,2012-10-15,0.39415548710762055,0.39243050182717054,0.39473453717355445,0.3900753738279102,0.02474174441012729,-0.0004330710577152286,-0.0013868005780768855,-0.003401310891493814,-0.0012043268178035804,-0.0012043268178035804,1612.96
10,2012-10-16,0.3920168946372178,0.3927175938766672,0.39523329878496805,0.39095854682763287,0.027173587410990428,-0.002138592470402767,0.00028709204949667333,0.0004987616114136006,0.0008831729997226812,0.0008831729997226812,1614.14
11,2012-10-17,0.3940508688183972,0.3935740040582164,0.39518950508250245,0.39009240471220236,0.03025167739894675,0.0020339741811793988,0.0008564101815491942,-4.379370246559988e-05,-0.0008661421154305127,-0.0008661421154305127,1617.66
12,2012-10-18,0.39439878545465157,0.3989290006763694,0.3998559673785576,0.3940508688183972,0.043853383966593495,0.0003479166362543862,0.005354996618152974,0.004666462296055163,0.003958464106194826,0.003958464106194826,1639.67
13,2012-10-19,0.3985032285690651,0.3984667338170104,0.39979270980832954,0.39781712723043755,0.029542870041122302,0.004104443114413547,-0.00046226685935896183,-6.325757022807021e-05,0.0037662584120403686,0.0037662584120403686,1637.77
14,2012-10-22,0.39613593565245314,0.3998219056099732,0.40097513977490035,0.3954182055287116,0.030580610788868947,-0.002367292916611974,0.0013551717929627949,0.0011824299665708082,-0.0023989217017259534,-0.0023989217017259534,1643.34
15,2012-10-23,0.39970025643645773,0.3955568855865193,0.40055909960147723,0.39517004121474,0.033028927084608306,0.003564320784004593,-0.004265020023453914,-0.0004160401734231156,-0.00024816431397162164,-0.00024816431397162164,1625.81
16,2012-10-24,0.3941311572729175,0.39502892817346197,0.39700694373482426,0.3938391992564802,0.030370593499592275,-0.005569099163540259,-0.0005279574130573339,-0.003552155866652973,-0.0013308419582597764,-0.0013308419582597764,1623.64
