,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
50,2012-12-11,0.27247152626021354,0.2719181447036303,0.2746059979784633,0.27112985832302805,0.0804885831724433,0.0030876432157114775,-0.001340538587070117,0.0010186738041593757,0.0025579780115532746,0.0025579780115532746,2407.74
51,2012-12-12,0.2716267723738375,0.27211916902418504,0.27325981264081584,0.269694454326258,0.06421979035149332,-0.0008447538863760595,0.0002010243205547435,-0.0013461853376474653,-0.0014354039967700571,-0.0014354039967700571,2409.52
52,2012-12-13,0.27149576776044226,0.2683798907918438,0.2723484270976267,0.26817209037059625,0.06080202086722006,-0.00013100461339521363,-0.0037392782323412144,-0.0009113855431891471,-0.001522363955661743,-0.001522363955661743,2376.41
53,2012-12-14,0.2680422151073165,0.2790680602847092,0.2790962940375961,0.2680354390066237,0.12434873884995151,-0.0034535526531257466,0.010688169492865385,0.006747866939969427,-0.00013665136397256195,-0.00013665136397256195,2471.05
54,2012-12-17,0.27944639257339365,0.2815898990925672,0.28213537519834214,0.27926682590503293,0.12134448275048573,0.011404177466077137,0.002521838807858001,0.0030390811607460266,0.011231386898409246,0.011231386898409246,2493.38
55,2012-12-18,0.28109185569164225,0.28096762717893986,0.284194180458855,0.2794588154246639,0.10302218540191296,0.0016454631182485913,-0.000622271913627348,0.0020588052605128304,0.0001919895196309529,0.0001919895196309529,2487.87
56,2012-12-19,0.28098230873044105,0.2819580672302124,0.2831969643068896,0.28031825086254114,0.08244013616933157,-0.00010954696120119012,0.000990440051272523,-0.0009972161519653522,0.000859435437877254,0.000859435437877254,2496.64
57,2012-12-20,0.28119349720203507,0.28265261755123017,0.2829473779313694,0.2787721705544544,0.08332249841824181,0.00021118847159401488,0.0006945503210177839,-0.00024958637552019436,-0.001546080308086728,-0.001546080308086728,2502.79
58,2012-12-21,0.28279039826531827,0.28197500748194454,0.2860282450463881,0.2808151649133506,0.08722582028953588,0.001596901063283196,-0.000677610069285628,0.0030808671150186484,0.0020429943588962107,0.0020429943588962107,2496.79
59,2012-12-24,0.2814284020260541,0.283133720700423,0.2834973714376062,0.2811663927992637,0.0662930814028312,-0.0013619962392641405,0.0011587132184784354,-0.0025308736087818473,0.00035122788591307463,0.00035122788591307463,2507.05
60,2012-12-25,0.2825611401918766,0.28964103606579594,0.290300576533234,0.28160683934429936,0.11971187866647304,0.0011327381658224889,0.006507315365372968,0.006803205095627762,0.0004404465450356665,0.0004404465450356665,2564.67
61,2012-12-26,0.2893880616399293,0.29267785852631106,0.29268011722654197,0.28906732620713416,0.10290018087365267,0.006826921448052692,0.0030368224605151206,0.00237954069330798,0.007460486862834792,0.007460486862834792,2591.56
62,2012-12-27,0.2930279570621086,0.29051741175540535,0.29444755015726204,0.2903762429909708,0.1064578727201403,0.0036398954221792956,-0.0021604467709057107,0.0017674329307200698,0.0013089167838366556,0.0013089167838366556,2572.43
63,2012-12-28,0.2902429796773447,0.29347405035772167,0.29354181136465024,0.28950325535170784,0.08956738637959796,-0.002784977384763909,0.0029566386023163194,-0.0009057387926117988,-0.0008729876392629676,-0.0008729876392629676,2598.61
64,2012-12-31,0.29380382059144067,0.296924214960501,0.2969422845623486,0.29315444427504195,0.10198521100033843,0.003560840914095975,0.0034501646027793043,0.0034004731976983726,0.0036511889233341033,0.0036511889233341033,2629.16
65,2013-01-04,0.2986826130902972,0.2950799862219286,0.2994291135166269,0.2926665650251563,0.1136187829577086,0.004878792498856532,-0.0018442287385723732,0.002486828954278264,-0.0004878792498856366,-0.0004878792498856366,2612.83
66,2013-01-07,0.2946338929263156,0.2978886799591175,0.29792707786304373,0.29417763547966325,0.10234641793726833,-0.004048720163981612,0.0028086937371888943,-0.0015020356535831447,0.0015110704545069353,0.0015110704545069353,2637.7
67,2013-01-08,0.2977531579452604,0.30083515441039455,0.30105763638314337,0.29617093843347847,0.11690070139482445,0.003119265018944828,0.002946474451277048,0.0031305585200996355,0.0019933029538152236,0.0019933029538152236,2663.79
68,2013-01-09,0.300297583755428,0.3013365858616659,0.3030430338861502,0.298361877657502,0.11750674042131047,0.002544425810167561,0.0005014314512713502,0.0019853975030068582,0.002190939224023525,0.002190939224023525,2668.23
69,2013-01-10,0.30128124770600756,0.30311870034388716,0.30419271230370487,0.30069511499607554,0.10756779011103275,0.000983663950579583,0.0017821144822212642,0.0011496784175546448,0.002333237338573546,0.002333237338573546,2684.01
70,2013-01-11,0.3034394357766823,0.29629516694618085,0.30382115611571325,0.2956198155771262,0.11750978969124543,0.002158188070674749,-0.006823533397706305,-0.0003715561879916174,-0.005075299418949353,-0.005075299418949353,2623.59
71,2013-01-14,0.29547751746257617,0.305908195129113,0.3060041898889284,0.29532505519698693,0.13278093492275764,-0.007961918314106142,0.009613028182932137,0.0021830337732151595,-0.0002947603801392584,-0.0002947603801392584,2708.71
72,2013-01-15,0.30641414398084627,0.31134488658501464,0.3122912819817836,0.30628313936745105,0.16816263602315887,0.010936626518270098,0.005436691455901643,0.006287092092855162,0.010958084170464122,0.010958084170464122,2756.85
73,2013-01-16,0.31096768364644567,0.3114420106949456,0.3128446635383669,0.30630007961918315,0.14977116679565236,0.004553539665599404,9.712410993095721e-05,0.0005533815565832989,1.6940251732100453e-05,1.6940251732100453e-05,2757.71
74,2013-01-17,0.3109202509415957,0.30735941002749967,0.311637388264923,0.30647512888708195,0.11236094224410872,-4.7432704849970087e-05,-0.004082600667445924,-0.0012072752734438863,0.00017504926789879693,0.00017504926789879693,2721.56
75,2013-01-18,0.3082380444173401,0.31188358659009674,0.31226417757901215,0.30739667858131037,0.1092333492473292,-0.0026822065242556037,0.004524176562597071,0.0006267893140891601,0.0009215496942284185,0.0009215496942284185,2761.62
76,2013-01-21,0.3128277232866347,0.31462226062012616,0.31466969332497613,0.3109710716967921,0.12097547723823547,0.004589678869294622,0.00273867403002942,0.002405515745963982,0.0035743931154817443,0.0035743931154817443,2785.87
77,2013-01-22,0.3142834555854833,0.3098123584783137,0.3142834555854833,0.3077885630713806,0.12684356111202097,0.0014557322988486,-0.004809902141812483,-0.0003862377394928118,-0.0031825086254115287,-0.0031825086254115287,2743.28
78,2013-01-23,0.308899843585009,0.311139344863998,0.3114058714912504,0.3069562320362747,0.10676233422773862,-0.005383612000474325,0.0013269863856843478,-0.0028775840942329434,-0.0008323310351058821,-0.0008323310351058821,2755.03
79,2013-01-24,0.31126131467646945,0.30557842489539394,0.3144505994025738,0.3034699282298002,0.13798296244710065,0.002361471091460454,-0.005560919968604083,0.0030447279113234305,-0.003486303806474522,-0.003486303806474522,2705.79
80,2013-01-25,0.30515265990185947,0.3053186743688344,0.3068816949286533,0.30402782718684535,0.08496140680038332,-0.006108654774609978,-0.00025975052655952124,-0.007568904473920501,0.0005578989570451665,0.0005578989570451665,2703.49
81,2013-01-28,0.3052881819157166,0.3122777297803979,0.3123375853365181,0.3052757590644464,0.1053680859077565,0.0001355220138571367,0.006959055411563497,0.005455890407864816,0.0012479318776010273,0.0012479318776010273,2765.11
82,2013-01-29,0.31240534634344663,0.3142891023360607,0.31480521533883327,0.3118214723337456,0.11224719165780732,0.007117164427730027,0.002011372555662805,0.0024676300023151465,0.006545713269299203,0.006545713269299203,2782.92
83,2013-01-30,0.3145883801166619,0.31600910256193077,0.3160249134635474,0.3128153004353645,0.12490534192492572,0.0021830337732152705,0.0017200002258700442,0.0012196981247141192,0.0009938281016189099,0.0009938281016189099,2798.15
84,2013-01-31,0.3158972969004986,0.3150502843138916,0.31622932583444857,0.3137266859785537,0.11222723647978165,0.001308916783836711,-0.0009588182480391727,0.0002044123709011858,0.0009113855431892026,0.0009113855431892026,2789.66
85,2013-02-01,0.313945779900956,0.3173823923023496,0.31742869565708415,0.3133201199369823,0.11421861550556596,-0.0019515169995426018,0.00233210798845801,0.0011993698226355765,-0.0004065660415714101,-0.0004065660415714101,2810.31
86,2013-02-04,0.3180012761656305,0.31745128265939365,0.3189058856081268,0.31517790087694036,0.14124744202850442,0.004055496264674496,6.889035704404911e-05,0.001477189951042679,0.001857780939958087,0.001857780939958087,2810.92
87,2013-02-05,0.3160226547633165,0.3210008300723349,0.32104035732637654,0.3154466862044237,0.12278595765051134,-0.001978621402314029,0.003549547412941223,0.0021344717182497086,0.00026878532748331185,0.00026878532748331185,2842.35
88,2013-02-06,0.32089918856194205,0.32201046907557046,0.3228913621656418,0.3208291688547825,0.0981628229595967,0.004876533798625571,0.001009639003235585,0.0018510048392652578,0.005382482650358844,0.005382482650358844,2851.29
89,2013-02-07,0.3214627342695646,0.3227603575522466,0.3233137391088298,0.3199324648630945,0.0909685765110028,0.0005635457076225703,0.0007498884766761194,0.00042237694318802976,-0.0008967039916880082,-0.0008967039916880082,2857.93
90,2013-02-08,0.3225277114284585,0.3273082504672686,0.328066044394753,0.32251641792730373,0.08869095401624706,0.001064977158893865,0.0045478929150220004,0.004752305285923186,0.0025839530642092212,0.0025839530642092212,2898.2
91,2013-02-18,0.3284308244820518,0.32767415990468285,0.3289559722857482,0.32574297120721885,0.10078135653154936,0.005903113053593312,0.00036590943741426907,0.0008899278909951791,0.003226553279915112,0.003226553279915112,2901.44
92,2013-02-19,0.3276030108474079,0.3220296680275336,0.32806717374486855,0.320875472209517,0.11456866427330908,-0.0008278136346439036,-0.005644491877149271,-0.0008887985408796428,-0.004867498997701836,-0.004867498997701836,2851.46
93,2013-02-20,0.32163778353746336,0.3278164580192328,0.3278300102206186,0.32163778353746336,0.1031573213547936,-0.005965227309944532,0.005786789991699237,-0.00023716352424996145,0.0007623113279463523,0.0007623113279463523,2902.7
94,2013-02-21,0.32592931397627234,0.32046100071713735,0.32592931397627234,0.3181390568797186,0.12506722645146143,0.004291530438808977,-0.0073554573020954694,-0.001900696244346245,-0.003498726657744755,-0.003498726657744755,2837.57
95,2013-02-22,0.3199606986159814,0.31942312796101485,0.3221301801878109,0.3188144082487732,0.08979476612109719,-0.005968615360290919,-0.0010378727561224932,-0.0037991337884614174,0.0006753513690546109,0.0006753513690546109,2828.38
96,2013-02-25,0.31972240574161603,0.3223571795610216,0.32299752107649654,0.31972014704138507,0.08637203145392099,-0.0002382928743653867,0.0029340516000067596,0.0008673408886856193,0.0009057387926118543,0.0009057387926118543,2854.36
97,2013-02-26,0.3212357348963539,0.3181639025822591,0.3235339623813477,0.3178736596025817,0.1022504671269036,0.0015133291547378414,-0.004193276978762539,0.0005364413048511429,-0.0018464874388033903,-0.0018464874388033903,2817.23
98,2013-02-27,0.3186167719785649,0.3187692342441542,0.32127752085062655,0.31601249061227715,0.0856289574270174,-0.0026189629177889584,0.0006053316618951365,-0.0022564415307211316,-0.0018611689903045292,-0.0018611689903045292,2822.59
99,2013-02-28,0.31943216276193864,0.3245661883868928,0.324604586290819,0.3184552749120519,0.10537714939040607,0.0008153907833737262,0.005796954142738564,0.003327065440192456,0.002442784299774736,0.002442784299774736,2873.92
100,2013-03-01,0.32445099467511423,0.32749572258643767,0.32752282698920904,0.32329002275640484,0.11294208452126965,0.005018831913175592,0.002929534199544892,0.002918240698390029,0.004834747844352949,0.004834747844352949,2899.86
101,2013-03-04,0.3250551969868939,0.317222024585952,0.3250551969868939,0.3151575725748618,0.14620960264619423,0.0006042023117796558,-0.010273698000485665,-0.0024676300023151465,-0.008132450181543016,-0.008132450181543016,2808.89
102,2013-03-05,0.317034552466783,0.32302462547926797,0.32302575482938345,0.3159571524566189,0.11331880765477122,-0.008020644520110864,0.005802600893315968,-0.0020294421575104415,0.000799579881757051,0.000799579881757051,2860.27
103,2013-03-06,0.32355880808388815,0.32720435025664485,0.32731615591807695,0.32323807265109294,0.12894203562501194,0.006524255617105124,0.004179724777376881,0.004290401088693496,0.007280920194474072,0.007280920194474072,2897.28
104,2013-03-07,0.32664193389913776,0.32431321396102614,0.32761995109914,0.32110360093284324,0.12856133899595354,0.00308312581524961,-0.0028911362956187125,0.00030379518106304904,-0.0021344717182497086,-0.0021344717182497086,2871.68
105,2013-03-08,0.3244013032700333,0.32183993720813364,0.3255419468866641,0.3212165359443908,0.08704726259785804,-0.0022406306291044564,-0.002473276752892495,-0.0020780042124758924,0.0001129350115475769,0.0001129350115475769,2849.78
106,2013-03-11,0.3217868577527062,0.3218613948603276,0.3233589131134489,0.32006459882660526,0.07692732260074418,-0.002614445517327091,2.1457652193968002e-05,-0.002183033773215215,-0.0011519371177855509,-0.0011519371177855509,2849.97
107,2013-03-12,0.32180718605478476,0.3150197918607737,0.3237485389032881,0.31126131467646945,0.10495109487106523,2.0328302078542748e-05,-0.006841602999553886,0.0003896257898391986,-0.008803284150135815,-0.008803284150135815,2789.39
108,2013-03-13,0.314320724139294,0.31220319267277646,0.31453643001135,0.30936965323304705,0.07496742121548311,-0.007486461915490739,-0.0028165991879972596,-0.009212108891938076,-0.0018916614434223988,-0.0018916614434223988,2764.45
109,2013-03-14,0.3115210652030289,0.3135234029577679,0.3147589119840988,0.31123759832404446,0.07168284815951902,-0.0027996589362651036,0.0013202102849914632,0.00022248197274876702,0.0018679450909974138,0.0018679450909974138,2776.14
110,2013-03-15,0.31387011344321913,0.31390512329679887,0.3185580457725602,0.3105498241037195,0.09030356581828579,0.0023490482401902213,0.00038172033903094427,0.0037991337884614174,-0.0006877742203249548,-0.0006877742203249548,2779.52
111,2013-03-18,0.31283111133698116,0.3101308352108779,0.314320724139294,0.30981348782842916,0.08289500359108877,-0.001039002106237974,-0.0037742880859209516,-0.004237321633266178,-0.0007363362752903502,-0.0007363362752903502,2746.1
112,2013-03-19,0.31021892451988503,0.3114939608002575,0.31158092075914917,0.30704545069539735,0.07529973092284137,-0.0026121868170961293,0.0013631255893795657,-0.002739803380144845,-0.0027680371330318088,-0.0027680371330318088,2758.17
113,2013-03-20,0.3114182943425206,0.3189770346654018,0.3189883281665566,0.31108626540857065,0.10923248573725913,0.0011993698226355765,0.007483073865144296,0.007407407407407418,0.004040814713173302,0.004040814713173302,2824.43
114,2013-03-21,0.3190120445189815,0.32239331876471683,0.32308561038550365,0.31857385667417687,0.11534844422436331,0.007593750176460912,0.003416284099315048,0.004097282218947063,0.007487591265606219,0.007487591265606219,2854.68
115,2013-03-22,0.3221245334372336,0.3232053214977441,0.32368981269728336,0.3210268051249908,0.10543940644260681,0.0031124889182520543,0.0008120027330272839,0.0006042023117797113,0.002452948450813952,0.002452948450813952,2861.87
116,2013-03-25,0.3236502854432417,0.32240348291575616,0.32456731773700825,0.3210279344751063,0.09426243567330643,0.0015257520060081298,-0.000801838581987957,0.0008775050397248907,1.129350115480765e-06,1.129350115480765e-06,2854.77
117,2013-03-26,0.3210764965300718,0.31989632565939935,0.3210764965300718,0.316467618708814,0.09028830260317995,-0.0025737889131698943,-0.0025071572563568068,-0.0034908212069364453,-0.004560315766292289,-0.004560315766292289,2832.57
118,2013-03-27,0.31959027177810534,0.32061007493238014,0.3229083024173739,0.31874325919149826,0.08497632933378181,-0.0014862247519664695,0.0007137492729807904,0.0018318058873020848,0.002275640482684249,0.002275640482684249,2838.89
119,2013-03-28,0.31839993675639355,0.3125781369111145,0.31839993675639355,0.3125126346044169,0.09778692960530311,-0.0011903350217117858,-0.008031938021265617,-0.00450836566098034,-0.006230624587081346,-0.006230624587081346,2767.77
120,2013-03-29,0.31285708638963705,0.3120755761097277,0.31390173524645243,0.3110388327037206,0.07059517964527587,-0.005542850366756502,-0.000502560801386831,-0.004498201509941124,-0.0014738019006962921,-0.0014738019006962921,2763.32
121,2013-04-01,0.311848576736517,0.31308069771250135,0.31459515621735473,0.3118203429836301,0.07072391348052758,-0.0010085096531200488,0.001005121602773662,0.0006934209709023031,0.0007815102799094698,0.0007815102799094698,2772.22
122,2013-04-02,0.3132105729757811,0.30981348782842916,0.31553816356377723,0.3089721219923995,0.08119083611001855,0.001361996239264085,-0.0032672098840721975,0.0009430073464224975,-0.00284822099123061,-0.00284822099123061,2743.29
123,2013-04-03,0.3101827853161898,0.3073605393776152,0.3108468431840897,0.3061182542505915,0.0768599755614507,-0.0030277876595912745,-0.002452948450813952,-0.0046913203796875025,-0.0028538677418079583,-0.0028538677418079583,2721.57
124,2013-04-08,0.30363820139700615,0.3075254244944747,0.3076236779545211,0.3006973736963065,0.08607199880851801,-0.006544583919183666,0.00016488511685947005,-0.003223165229568614,-0.005420880554285024,-0.005420880554285024,2723.03
125,2013-04-09,0.3075830213503639,0.30952550354898273,0.3104594760944815,0.3075581756478235,0.08481429639145281,0.00394481995335777,0.0020000790545080527,0.002835798139960377,0.006860801951517004,0.006860801951517004,2740.74
126,2013-04-10,0.3091968626653792,0.30931770312773516,0.31009695470741366,0.3068455557249581,0.08617334992990693,0.0016138413150152964,-0.0002078004212475726,-0.00036252138706782677,-0.0007126199228654206,-0.0007126199228654206,2738.9
127,2013-04-11,0.30980445302750537,0.3080008808930901,0.31055321215406595,0.3076473943069461,0.07523472143229228,0.0006075903621261536,-0.0013168222346450764,0.0004562574466522862,0.0008018385819880125,0.0008018385819880125,2727.24
