,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.2764389107436122,0.2711453996868197,0.2764522781957759,0.27083985792307985,0.016183469005580816,-0.0008306916701676936,-0.004966963296795579,-0.001987931100332241,-0.004413168850017191,-0.004413168850017191,1419.88
2,2012-09-27,0.2709678035366459,0.2761982966046671,0.2780506435473398,0.2703719970973532,0.025951961493962034,-0.005471107206966308,0.005052896917847383,0.0015983653515639351,-0.00046786082572664034,-0.00046786082572664034,1446.34
3,2012-09-28,0.27494366573731044,0.2810411335599435,0.2814154222205248,0.27446052782339686,0.03317080941230812,0.003975862200664537,0.004842836955276375,0.003364778673184965,0.004088530726043649,0.004088530726043649,1471.7
4,2012-10-08,0.28099721193140587,0.2806038269105908,0.2827368903486995,0.27904938318756445,0.02144161419621424,0.006053546194095427,-0.0004373066493526534,0.0013214681281746854,0.004588855364167588,0.004588855364167588,1469.41
5,2012-10-09,0.2814517053049688,0.2870717641217584,0.28738876370163846,0.2814517053049688,0.03510486376482153,0.0004544933735629586,0.006467937211167563,0.004651873352938984,0.0024023221174043763,0.0024023221174043763,1503.28
6,2012-10-10,0.2863728373372035,0.28728755299239966,0.28761601038841994,0.28491578505136916,0.02566459538947408,0.004921132032234654,0.00021578887064127583,0.0002272466867814793,0.0034640797464003392,0.0034640797464003392,1504.41
7,2012-10-11,0.2871653362869037,0.28511056792575334,0.28763892602070046,0.2848069357980369,0.024915494120448984,0.0007924989497002377,-0.0021769850666463197,2.291563228051796e-05,-0.00010884925333226603,-0.00010884925333226603,1493.01
8,2012-10-12,0.2857846694420043,0.2850303632127716,0.2878451667112248,0.28258220983080623,0.02064023621029107,-0.001380666844899403,-8.020471298175735e-05,0.00020624069052432858,-0.0022247259672306674,-0.0022247259672306674,1492.59
9,2012-10-15,0.2859450788679678,0.28434862315242715,0.286084482297674,0.2822021922621548,0.018989056981437245,0.0001604094259634592,-0.0006817400603444379,-0.0017606844135507616,-0.000380017568651414,-0.000380017568651414,1489.02
10,2012-10-16,0.284266508803422,0.28364969636787224,0.28516785700645453,0.2830080586640186,0.020620487228351796,-0.001678570064545748,-0.0006989267845549096,-0.0009166252912194972,0.0008058664018638084,0.0008058664018638084,1485.36
11,2012-10-17,0.28433907497231026,0.2834205400450674,0.28489095978306533,0.2815319100179506,0.02491375156321905,7.256616888823286e-05,-0.00022915632280484655,-0.0002768972233891942,-0.0014761486460680429,-0.0014761486460680429,1484.16
12,2012-10-18,0.283668792728106,0.2875873658480693,0.2877210403697055,0.28359813619524116,0.03266825874062102,-0.0006702822442042344,0.004166825803001928,0.0028300805866401935,0.0020662261772905754,0.0020662261772905754,1505.98
13,2012-10-19,0.28755108276362523,0.28620669900317,0.2875529923996486,0.28538746514914254,0.0262386050747205,0.003882290035519209,-0.0013806668448993475,-0.00016804797005692818,0.0017893289539013812,0.0017893289539013812,1498.75
14,2012-10-22,0.2855135011266852,0.2881487988389413,0.28848107550700836,0.2845281289386243,0.024552022183121882,-0.0020375816369400113,0.001942099835771316,0.0009280831073597562,-0.0008593362105182578,-0.0008593362105182578,1508.92
15,2012-10-23,0.28821563609975936,0.2854218385975633,0.28839323224993313,0.2848718634228316,0.022943018506085287,0.002702134973074144,-0.0027269602413779737,-8.784325707522633e-05,0.00034373448420732533,0.00034373448420732533,1494.64
16,2012-10-24,0.28466371309628385,0.2886701294733224,0.2890348699537868,0.2843524424244739,0.036822246001280964,-0.00355192300347551,0.0032482908757590634,0.0006416377038536702,-0.0005194209983577225,-0.0005194209983577225,1511.65
17,2012-10-25,0.28894893633273494,0.28834931062139557,0.2915651376847573,0.28796738341672073,0.04130811249501795,0.004285223236451086,-0.00032081885192680737,0.0025302677309704813,0.003614940992246851,0.003614940992246851,1509.97
18,2012-10-26,0.28860711148455104,0.28401825612038345,0.2888439063514494,0.28255547492647903,0.034274953175149656,-0.0003418248481839026,-0.0043310545010121215,-0.002721231333307872,-0.005411908490241701,-0.005411908490241701,1487.29
19,2012-10-29,0.28376809380132145,0.28316846808998203,0.28447465912996983,0.28190619867853184,0.021734264640919803,-0.004839017683229585,-0.0008497880304014216,-0.0043692472214795774,-0.0006492762479471947,-0.0006492762479471947,1482.84
20,2012-10-30,0.2831302753695146,0.28280754688156434,0.2845414963907879,0.2818737348661345,0.022793201085706656,-0.0006378184318068802,-0.00036092120841768605,6.683726081807562e-05,-3.2463812397354186e-05,-3.2463812397354186e-05,1480.95
21,2012-10-31,0.28265477599969446,0.28516785700645453,0.28522514608715577,0.2805102547454455,0.03310860153591261,-0.0004754993698201093,0.002360310124890186,0.0006836496963678607,-0.0013634801206889868,-0.0013634801206889868,1493.31
22,2012-11-01,0.28453958675476454,0.2881106061184738,0.28845815987472784,0.2842989726158194,0.032701990681795634,0.0018848107550700766,0.0029427491120192495,0.00323301378757207,0.003788717870373881,0.003788717870373881,1508.72
