,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.3371421664865621,0.3315617090608085,0.33819337263031335,0.3303785057764652,0.04726690434316258,0.00012325034211907449,-0.005271138825209576,-0.0011959259003039846,-0.0051932128024503865,-0.0051932128024503865,4169.73
2,2012-09-27,0.3315784074942569,0.33715568426602033,0.33939884049258784,0.3305383336394712,0.06488824613956268,-0.005563758992305212,0.005593975205211821,0.0012054678622744897,0.00015982786300600127,0.00015982786300600127,4240.08
3,2012-09-28,0.3355017441911318,0.3423139098745788,0.3426232284751229,0.33475270017644676,0.07145509937345831,0.003923336696874946,0.005158225608558498,0.0032243879825350485,0.0042143665369755445,0.0042143665369755445,4304.95
4,2012-10-08,0.3423695713194068,0.34243000374522004,0.3441205213409955,0.3405359242940737,0.04627024238460463,0.006867827128274995,0.00011609387064120957,0.0014972928658726348,0.0057832241176269394,0.0057832241176269394,4306.41
5,2012-10-09,0.34328241901458567,0.35253255598149813,0.35261763847573513,0.3432816238510881,0.09160174525749548,0.0009128476951788533,0.010102552236278095,0.008497117134739607,0.002745699557014425,0.002745699557014425,4433.46
6,2012-10-10,0.3520769272974062,0.35561540486147053,0.3557299084051167,0.35074502843902244,0.07812493163380263,0.008794508282820523,0.0030828488799723996,0.0031122699293815725,0.007463404587934319,0.007463404587934319,4472.23
7,2012-10-11,0.35531721854989207,0.35155689037001336,0.35667297231320216,0.35135730433213025,0.07187769362817664,0.003240291252485872,-0.004058514491457166,0.0009430639080854619,0.0006122758931078054,0.0006122758931078054,4421.19
8,2012-10-12,0.3518169088337098,0.3503776629031578,0.35488226411673635,0.3477242023118583,0.06202400197853077,-0.0035003097161822594,-0.0011792274668555591,-0.0017907081964658178,-0.00363310202027195,-0.00363310202027195,4406.36
9,2012-10-15,0.3506265490778886,0.35344142785918925,0.353520149045446,0.34866010974846595,0.07844152572725487,-0.0011903597558212131,0.003063764956031445,-0.0013621150712903596,0.0009359074366076525,0.0009359074366076525,4444.89
10,2012-10-16,0.35303350898494995,0.35705703628251517,0.3604245536946079,0.35224947777637294,0.11394756893448325,0.0024069599070613568,0.0036156084233259222,0.0069044046491619215,0.0035893680279069917,0.0035893680279069917,4490.36
11,2012-10-17,0.357286838533305,0.35625630664048985,0.3579412580917825,0.3538771774558426,0.06898073786946655,0.004253329548355056,-0.0008007296420253218,-0.002483295602825397,0.0016276996794696297,0.0016276996794696297,4480.29
12,2012-10-18,0.3565258670661568,0.3587125666843988,0.3592127245243531,0.356362063385663,0.08100558368220495,-0.0007609714671482082,0.0024562600439089755,0.0012714664325705893,0.002484885929820435,0.002484885929820435,4511.18
13,2012-10-19,0.35826727512577494,0.3558332796597973,0.35902745142942566,0.35484250594185923,0.08785902801550405,0.0017414080596181436,-0.002879287024601551,-0.0001852730949274406,-0.0015195574438037762,-0.0015195574438037762,4474.97
14,2012-10-22,0.3544011902007231,0.3572089125105459,0.3574244018183798,0.3535249200264312,0.061839869020262644,-0.0038660849250518603,0.0013756328507485982,-0.001603049611045848,-0.0013175859154280212,-0.0013175859154280212,4492.27
15,2012-10-23,0.35704828948404227,0.35045161310842926,0.3575222069285776,0.3493757568962542,0.08772146220424913,0.0026470992833191875,-0.006757299402116612,9.780511019780169e-05,-0.0041491631301769916,-0.0041491631301769916,4407.29
16,2012-10-24,0.3494640200444814,0.34728368173421975,0.35065517496380016,0.346391508289977,0.0634694587230684,-0.0075842694395608645,-0.0031679313742095094,-0.006867031964777448,-0.0029842486062772178,-0.0029842486062772178,4367.45
17,2012-10-25,0.3472033702209679,0.34377939620054976,0.3489455734440837,0.34282122418601096,0.060093861449923854,-0.002260649823513483,-0.003504285533669993,-0.0017096015197164416,-0.003570284103966037,-0.003570284103966037,4323.38
18,2012-10-26,0.3433627305278375,0.34053512913057615,0.3443209025423762,0.3363342803730589,0.06802074623696823,-0.003840639693130421,-0.0032442670699736054,-0.004624670901707539,-0.006486943812952062,-0.006486943812952062,4282.58
19,2012-10-29,0.3402281960205248,0.34251270074896445,0.3426884318819214,0.3377464907446945,0.06179012447283802,-0.003134534507312714,0.0019775716183882963,-0.001632470660454799,0.0014122103716355805,0.0014122103716355805,4307.45
20,2012-10-30,0.341877365114428,0.3425190620569448,0.3450429109981449,0.3414209412668386,0.06802371528325431,0.0016491690939032244,6.361307980373709e-06,0.0023544791162234957,0.0036744505221441015,0.0036744505221441015,4307.53
21,2012-10-31,0.34213658841462685,0.34745941286717663,0.3475580131408719,0.3418590763539845,0.09511845036202571,0.0002592233001988409,0.004940350810231808,0.0025151021427270437,0.00043813508714590776,0.00043813508714590776,4369.66
22,2012-11-01,0.3468908709664338,0.351324702628731,0.35212940808824406,0.3467636448068269,0.09560938476985516,0.004754282551806932,0.003865289761554369,0.004571394947372132,0.004904568452842428,0.004904568452842428,4418.27
23,2012-11-02,0.351568022658979,0.35156166135099864,0.3523735232819896,0.34949026043990034,0.07084592399949911,0.004677151692545234,0.00023695872226764392,0.00024411519374556434,0.002726615633073415,0.002726615633073415,4421.25
24,2012-11-05,0.3514821450012444,0.3493701907517714,0.35267011926657293,0.34794923358166285,0.07393164859576612,-8.587765773460099e-05,-0.002191470599227252,0.0002965959845833144,-0.001541026858237482,-0.001541026858237482,4393.69
25,2012-11-06,0.3498997696411348,0.3484692705090557,0.3502552077245362,0.34346848727301066,0.0762177621475143,-0.0015823753601096335,-0.0009009202427157081,-0.002414911542036713,-0.004480746308652195,-0.004480746308652195,4382.36
26,2012-11-07,0.34786335592392825,0.34740931756683147,0.3484446204406319,0.34575060651095774,0.05977674647115827,-0.002036413717206531,-0.0010599529422242182,-0.0018105872839043191,0.002282119237947078,0.002282119237947078,4369.03
27,2012-11-08,0.345157414541791,0.34175331960881133,0.346951303392247,0.34134540073457204,0.08006825056083722,-0.0027059413821372558,-0.005655997958020131,-0.0014933170483849012,-0.004405205776385701,-0.004405205776385701,4297.9
28,2012-11-09,0.3412086326129947,0.33832855042489557,0.3435225583908435,0.3375246401288801,0.061675112995651024,-0.003948781928796274,-0.0034247691839157657,-0.0034287450014034992,-0.0038207606056919197,-0.0038207606056919197,4254.83
29,2012-11-12,0.3378506571628725,0.33538008417600784,0.3395968362034759,0.33200381996544215,0.060190068967299025,-0.0033579754501222303,-0.0029484662488877267,-0.003925722187367586,-0.005520820163437967,-0.005520820163437967,4217.75
30,2012-11-13,0.3355653572709352,0.3302298102024247,0.33564328329369447,0.32940363532847805,0.05440985673361987,-0.0022852998919372647,-0.0051502739735831415,-0.003953552909781444,-0.002600184636964098,-0.002600184636964098,4152.98
31,2012-11-14,0.3297002313130614,0.3338589364052089,0.3339893432188059,0.3290513778990667,0.04975340247495531,-0.005865125957873807,0.0036291262027842164,-0.0016539400748885602,-0.0003522574294113623,-0.0003522574294113623,4198.62
32,2012-11-15,0.3322193092732762,0.33110130939573135,0.33549299739265886,0.3300397661265121,0.06169756315265627,0.0025190779602147773,-0.00275762700947757,0.001503654173852953,0.0009883882274454026,0.0009883882274454026,4163.94
33,2012-11-16,0.3303633976700119,0.32700621738338725,0.33058286279533367,0.32469467709603106,0.062059265914244356,-0.0018559116032643153,-0.004095092012344093,-0.0049101345973252,-0.005345089030481032,-0.005345089030481032,4112.44
34,2012-11-19,0.3261204052471249,0.3249976343885948,0.32648538529249693,0.32107429769171986,0.05804329223687114,-0.004242992422887004,-0.0020085829947924516,-0.004097477502836733,-0.0036203794043112025,-0.0036203794043112025,4087.18
35,2012-11-20,0.32525288187130597,0.3236410854617872,0.3264225673761911,0.3232840570513906,0.04341928079906307,-0.0008675233758189127,-0.001356548926807588,-6.281791630585731e-05,0.002209759359670771,0.002209759359670771,4070.12
36,2012-11-21,0.3236172305568609,0.3258031350116054,0.325935927315695,0.3193161911986533,0.04993534771490738,-0.0016356513144450413,0.00216204954981819,-0.00048664006049609076,-0.00396786585273734,-0.00396786585273734,4097.31
37,2012-11-22,0.3248879018259339,0.32030378426260114,0.3248879018259339,0.3201391854186098,0.041738383892892646,0.0012706712690729871,-0.0054993507490042615,-0.001048025489761073,0.0008229942199565188,0.0008229942199565188,4028.15
38,2012-11-23,0.3206783062699437,0.32099160068797544,0.3225079774777891,0.32006841586732854,0.048657407687142114,-0.004209595555990209,0.0006878164253742991,-0.002379924348144824,-7.076955128126894e-05,-7.076955128126894e-05,4036.8
39,2012-11-26,0.32007557233880646,0.31930346858269265,0.32107747834571004,0.3185989537238699,0.04469451222319894,-0.0006027339311372448,-0.0016881321052827913,-0.0014304991320790439,-0.0014694621434586108,-0.0014694621434586108,4015.57
40,2012-11-27,0.31883273179214744,0.3096064497301612,0.31885022538909336,0.3094808138975495,0.06572218352623105,-0.0012428405466590187,-0.009697018852531436,-0.0022272529566166877,-0.009118139826320426,-0.009118139826320426,3893.62
41,2012-11-28,0.30877470871173174,0.30334930816799893,0.30918342274946864,0.30218439364409916,0.05672550448263483,-0.010058023080415701,-0.006257141562162283,-0.009666802639624716,-0.007296420253450342,-0.007296420253450342,3814.93
42,2012-11-29,0.3031059881377509,0.3034264390272606,0.3059638057479188,0.30284756000104956,0.044641954895082235,-0.005668720573980823,7.713085926164265e-05,-0.0032196170015498238,0.0006631663569504065,0.0006631663569504065,3815.9
43,2012-11-30,0.3033516936584916,0.3061856563637332,0.3062635823864924,0.3020722755909456,0.04639228581352181,0.00024570552074065777,0.002759217336472608,0.00029977663857355674,-0.000775284410103938,-0.000775284410103938,3850.6
44,2012-12-03,0.3059892509798402,0.2985902546352068,0.3060274188277223,0.29809009679525256,0.05174193424718842,0.002637557321348627,-0.0075954017285264075,-0.0002361635587700972,-0.00398217879569307,-0.00398217879569307,3755.08
45,2012-12-04,0.29760822771574175,0.3002322672576322,0.30058850050453123,0.2933008270495538,0.06259874683327774,-0.008381023264098453,0.001642012622425415,-0.005438918323191044,-0.004789269745698765,-0.004789269745698765,3775.73
46,2012-12-05,0.29986092590427976,0.3093313231600115,0.3106218735165231,0.2986164950306257,0.09058784199506575,0.002252698188538016,0.009099055902379305,0.010033373011991864,0.005315667981071914,0.005315667981071914,3890.16
47,2012-12-06,0.30913730326661115,0.3077847301572913,0.31027915804908224,0.3061610062953094,0.05060411236871346,0.00927637736233139,-0.001546593002720198,-0.00034271546744085724,0.007544511264683695,0.007544511264683695,3870.71
48,2012-12-07,0.30742770174689465,0.31375720318733336,0.31380809365117607,0.3061053448504814,0.08417183714791539,-0.001709601519716497,0.005972473030042058,0.00352893560209383,-5.56614448279924e-05,-5.56614448279924e-05,3945.82
49,2012-12-10,0.31393850046477306,0.31624924558863166,0.31628025696503587,0.31144884355396735,0.09806483813697242,0.006510798717878408,0.0024920424012983,0.0024721633138597987,0.005343498703485938,0.005343498703485938,3977.16
50,2012-12-11,0.3150716084487712,0.31419533827447926,0.3156178857715829,0.3132371662599405,0.07886734947091595,0.0011331079839981273,-0.0020539073141523922,-0.0006623711934529708,0.0017883227059731777,0.0017883227059731777,3951.33
51,2012-12-12,0.3134733298187107,0.3127473455454543,0.3147543382132517,0.310722859280711,0.06538074320333216,-0.0015982786300605123,-0.0014479927290249606,-0.0008635475583311791,-0.0025143069792295525,-0.0025143069792295525,3933.12
52,2012-12-13,0.311946615903429,0.3109948051968705,0.31355205100496736,0.3106107412275575,0.055189049073855495,-0.0015267139152816966,-0.0017525403485837976,-0.0012022872082843583,-0.000112118053153476,-0.000112118053153476,3911.08
53,2012-12-14,0.31093437277105734,0.321086225144183,0.32162455083201935,0.3104668166345023,0.132092244205203,-0.0010122431323716374,0.010091419947312497,0.008072499827051993,-0.00014392459305517802,-0.00014392459305517802,4037.99
54,2012-12-17,0.3193146008716582,0.31749844744327105,0.31995788814117015,0.31378582907324487,0.1223263738193874,0.00838022810060085,-0.003587777700911954,-0.0016666626908491966,0.0033190124387425524,0.0033190124387425524,3992.87
55,2012-12-18,0.3162699198395678,0.31631603932242525,0.3186713136021463,0.31457542642630465,0.1942308930412014,-0.0030446810320903794,-0.0011824081208458015,-0.0012865745390238659,0.0007895973530597789,0.0007895973530597789,3978.0
56,2012-12-19,0.3161538259689266,0.3164305428660714,0.31752707332918256,0.3148362400534986,0.11390954430660893,-0.00011609387064120957,0.00011450354364617166,-0.0011442402729637258,0.0002608136271939343,0.0002608136271939343,3979.44
57,2012-12-20,0.31588903652424494,0.31476865115620745,0.31588903652424494,0.3121978875686524,0.14481992057124035,-0.0002647894446816679,-0.0016618917098639718,-0.001638036804937626,-0.0026383524848461737,-0.0026383524848461737,3958.54
58,2012-12-21,0.3146716412095073,0.31742211174750695,0.3185130760661353,0.313274538944325,0.13797517502267415,-0.0012173953147376348,0.0026534605912995057,0.0026240395418903883,0.0010766513756725882,0.0010766513756725882,3991.91
59,2012-12-24,0.31756444601356704,0.32523300278386735,0.3253005916811585,0.31711517863745553,0.12856460050909246,0.0028928048040597343,0.007810891036360401,0.006787515615023165,0.003840639693130532,0.003840639693130532,4090.14
60,2012-12-25,0.3253196756050995,0.3325039778053964,0.33261768618554505,0.3243217454156836,0.1915553656291951,0.007755229591532464,0.007270975021529069,0.0073170945043865565,0.007206566778228063,0.007206566778228063,4181.58
61,2012-12-26,0.3320316506878562,0.333952765697919,0.33397025929486496,0.32981871067419527,0.1295416771798686,0.0067119750827566715,0.0014487878925225628,0.00135257310931991,0.005496965258511677,0.005496965258511677,4199.8
62,2012-12-27,0.3337507941695432,0.3320849266421915,0.33471930330954996,0.3315060476159805,0.1311405867377182,0.0017191434816870022,-0.0018678390557274605,0.0007490440146850075,0.0016873369417852446,0.0016873369417852446,4176.31
63,2012-12-28,0.3319720134255405,0.3359859987611352,0.3360098536660615,0.330356241198534,0.12787807366610127,-0.0017787807440026726,0.0039010721189436937,0.001290550356511544,-0.0011498064174464973,-0.0011498064174464973,4225.37
64,2012-12-31,0.3359939503961107,0.3380828449041549,0.3380828449041549,0.333074905196632,0.14812290643170434,0.0040219369705701835,0.0020968461430196927,0.0020729912380934024,0.002718663998098003,0.002718663998098003,4251.74
65,2013-01-04,0.33900602972480187,0.3311696934565201,0.3394815374963323,0.32927640916887124,0.15575595981348972,0.0030120793286911862,-0.006913151447634824,0.0013986925921773974,-0.003798496027760778,-0.003798496027760778,4164.8
66,2013-01-07,0.33412293068639304,0.3384565717479999,0.338680807854307,0.33412293068639304,0.1737224923070448,-0.0048830990384088335,0.007286878291479837,-0.0008007296420253218,0.004846521517521796,0.004846521517521796,4256.44
67,2013-01-08,0.33954594573963326,0.3482617328361971,0.3488907071627532,0.33954594573963326,0.2365653259981569,0.005423015053240221,0.009805161088197178,0.010209899308446235,0.005423015053240221,0.005423015053240221,4379.75
68,2013-01-09,0.34725187519431805,0.3468113546166795,0.34873883093472263,0.3444401770670076,0.16265815901211808,0.00770592945468479,-0.0014503782195176007,-0.00015187622803058964,0.004894231327374321,0.004894231327374321,4361.51
