,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.4815771412057942,0.48154101795325654,0.48184806559982657,0.48114366217534227,0.007226019766203061,-0.00045154065672070587,3.612325253771198e-05,-0.0003973557779143322,7.224650507525743e-05,7.224650507525743e-05,266.61
2,2012-09-27,0.48159520283206303,0.48379872123686024,0.4854423292273236,0.48159520283206303,0.013507763208862182,1.8061626268828235e-05,0.002257703283603696,0.0035942636274970408,0.0004515406567207614,0.0004515406567207614,267.86
3,2012-09-28,0.48370841310551604,0.48591193151031314,0.48602030126792617,0.48345555033775245,0.022040488342678535,0.0021132102734530145,0.0021132102734529035,0.000577972040602559,0.0018603475056894192,0.0018603475056894192,269.03
4,2012-10-08,0.4859661163891197,0.4850991583282159,0.4863634721670339,0.48500885019687173,0.00679454054761412,0.0022577032836036404,-0.0008127731820972706,0.00034317089910773646,0.0015532998591192837,0.0015532998591192837,268.58
5,2012-10-09,0.4852797745909042,0.48807932666257275,0.4882960661777987,0.4852797745909042,0.022058476486871564,-0.0006863417982154729,0.0029801683343568808,0.0019325940107647877,0.00027092439403247903,0.00027092439403247903,270.23
6,2012-10-10,0.4880973882888416,0.48871148358198174,0.4889643463497454,0.48737492323808834,0.012803593173988638,0.002817613697937371,0.0006321569194089882,0.0006682801719467002,0.0020951486471841307,0.0020951486471841307,270.58
7,2012-10-11,0.4886031138243687,0.48865729870317526,0.4897951811581115,0.48766390925838965,0.010362858498356135,0.0005057255355271351,-5.4184878806484704e-05,0.0008308348083660988,0.00028898602030130727,0.00028898602030130727,270.55
8,2012-10-12,0.4886753603294441,0.48928945562258425,0.490481522956327,0.4886753603294441,0.01037379313009824,7.224650507536845e-05,0.0006321569194089882,0.0006863417982155284,0.0010114510710544367,0.0010114510710544367,270.9
9,2012-10-15,0.4893978253801972,0.488151573167648,0.4895603800166167,0.487736155763465,0.006383411893656319,0.0007224650507531294,-0.0011378824549362343,-0.0009211429397102955,-0.0009392045659790682,-0.0009392045659790682,270.27
10,2012-10-16,0.488151573167648,0.4878625871473468,0.4885128056930247,0.4875736011270455,0.005221641019921026,-0.0012462522125492037,-0.00028898602030119624,-0.0010475743235920376,-0.00016255463641950962,-0.00016255463641950962,270.11
11,2012-10-17,0.4878625871473468,0.48912690098616485,0.4892713939963154,0.4876819708846585,0.009678499046299307,-0.00028898602030119624,0.001264313838818032,0.0007585883032907303,0.00010836975761296941,0.00010836975761296941,270.81
12,2012-10-18,0.48928945562258425,0.4912581728858867,0.4917277751688762,0.4891449626124336,0.016112736728238375,0.0014268684752374305,0.0021312718997218427,0.0024563811725608065,0.0014629917277751425,0.0014629917277751425,271.99
13,2012-10-19,0.4912581728858867,0.4921251309467905,0.49219737745186576,0.4912581728858867,0.008781876117878368,0.001968717263302444,0.0008669580609038108,0.0004696022829895341,0.00211321027345307,0.00211321027345307,272.47
14,2012-10-22,0.49201676118917753,0.4920890076942528,0.49214319257305933,0.4906802008452842,0.010223425069212592,0.0007585883032908414,-3.612325253771198e-05,-5.418487880642919e-05,-0.0005779720406025035,-0.0005779720406025035,272.45
15,2012-10-23,0.4920890076942528,0.4903550915724452,0.4922154390781346,0.49024672181483225,0.010898604830424196,7.224650507525743e-05,-0.001733916121807566,7.224650507525743e-05,-0.00043347903045193314,-0.00043347903045193314,271.49
16,2012-10-24,0.49024672181483225,0.48903659285482065,0.4903370299461764,0.4888017917133259,0.013681974841741032,-0.0018422858794205355,-0.0013184987176245722,-0.001878409131958192,-0.0014449301015063698,-0.0014449301015063698,270.76
17,2012-10-25,0.489108839359896,0.488259942925261,0.4896506881479609,0.48791677202615324,0.011456338546998372,-0.0011378824549362343,-0.0007766499295596696,-0.0006863417982154729,-0.000885019687172639,-0.000885019687172639,270.33
18,2012-10-26,0.4882780045515298,0.4863995954195716,0.48858505219809995,0.4856951919950873,0.01154632989125863,-0.0008308348083662098,-0.0018603475056893637,-0.0010656359498609769,-0.0022215800310659284,-0.0022215800310659284,269.3
19,2012-10-29,0.4863995954195716,0.4853158978434418,0.4866524581873352,0.48517140483329124,0.006154577725362043,-0.001878409131958192,-0.001083697576129805,-0.0019325940107647321,-0.0005237871617960743,-0.0005237871617960743,268.7
