,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.3428163962962575,0.33854325052693396,0.34400134223965273,0.33783018571143947,0.03891107195377167,-0.000770739175571189,-0.0047030819080775,-0.0017407170495893909,-0.0042731457693235275,-0.0042731457693235275,645.69
2,2012-09-27,0.3384226586831371,0.34773444627371203,0.34978450761825863,0.3383807136939903,0.05920818779786152,-0.0043937376131203965,0.00919119574677807,0.005783165378605903,0.0005505279825508413,0.0005505279825508413,663.22
3,2012-09-28,0.3455375774671518,0.3537220934744083,0.3541363002422323,0.3452229900485513,0.06136432998407477,0.007114918784014712,0.005987647200696278,0.0043517926239736715,0.006842276354560972,0.006842276354560972,674.64
4,2012-10-08,0.35349663915774465,0.3513154997221144,0.35555194362593456,0.3495118651888049,0.04255279747261665,0.00795906169059285,-0.0024065937522939063,0.0014156433837022586,0.004288875140253612,0.004288875140253612,670.05
5,2012-10-09,0.3526315237565932,0.35920640080534383,0.35955769008944766,0.3526315237565932,0.06387552498769113,-0.0008651154011514728,0.007890901083229429,0.0040057464635130935,0.003119658567788286,0.003119658567788286,685.1
6,2012-10-10,0.3582993404150457,0.3604123192433124,0.3605224248398226,0.3570357476170003,0.059813736926011225,0.005667816658452507,0.0012059184379685783,0.0009647347503749515,0.004404223860407119,0.004404223860407119,687.4
7,2012-10-11,0.3592902907836373,0.3566844583328964,0.3600610299592085,0.35644851776894604,0.05661072929251182,0.0009909503685915921,-0.003727860910415992,-0.0004613948806140855,-0.0005872298480542604,-0.0005872298480542604,680.29
8,2012-10-12,0.35784318865807496,0.3569518576387068,0.3609523609785766,0.3541205708713023,0.052170608029464716,-0.0014471021255623162,0.0002673993058103785,0.0008913310193680579,-0.0023279468976437623,-0.0023279468976437623,680.8
9,2012-10-15,0.3569938026278536,0.3554313517821377,0.35725595881002065,0.3527783312186068,0.04119778136458885,-0.0008493860302213885,-0.0015205058565690988,-0.0036964021685559345,-0.001342239652695476,-0.001342239652695476,677.9
10,2012-10-16,0.35509054874532053,0.3561601459685622,0.3586453865755062,0.35427786458060256,0.04431625416475925,-0.0019032538825330403,0.0007287941864245195,0.0013894277654855625,0.001499533361995764,0.001499533361995764,679.29
11,2012-10-17,0.35717731195537056,0.3568732107840567,0.35824690917861224,0.3535805291360381,0.04593679311898545,0.0020867632100500244,0.0007130648154944907,-0.0003984773968939703,-0.000697335444564462,-0.000697335444564462,680.65
12,2012-10-18,0.3574918993739711,0.36211109130375513,0.3628346423665363,0.35739228002474754,0.06692531270236181,0.0003145874186005204,0.0052378805196984235,0.004587733187924048,0.003811750888709442,0.003811750888709442,690.64
13,2012-10-19,0.3618017470087979,0.36125646214989043,0.36289231672661304,0.3606482598072628,0.05198087813737109,0.0043098476348268355,-0.0008546291538646944,5.767436007675375e-05,0.0032559797825152392,0.0032559797825152392,689.01
14,2012-10-22,0.35935320826735734,0.36267734865723605,0.3634113859673039,0.35875024904837305,0.04620323616299693,-0.0024485387414405757,0.00142088650734562,0.0005190692406908393,-0.0018980107588897344,-0.0018980107588897344,691.72
15,2012-10-23,0.3626249174208026,0.35879743716116314,0.3631964178979269,0.3583517716514791,0.05619779323948559,0.003271709153445268,-0.0038799114960729186,-0.0002149680693769862,-0.0003984773968939703,-0.0003984773968939703,684.32
16,2012-10-24,0.35728217442823734,0.3588446252739532,0.3605066954688926,0.35697807325692354,0.056380610785612344,-0.005342742992565264,4.718811279008639e-05,-0.0026897224290343136,-0.0013736983945555337,-0.0013736983945555337,684.41
