,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
15,2012-10-23,0.413607811892012,0.41208842113064903,0.4144230947395727,0.41177342548500057,0.03111955887940801,0.002223498675165303,-0.0018714447182641702,0.0003149956456484082,0.001667624006373991,0.001667624006373991,222.4
16,2012-10-24,0.4116807797068687,0.41181048379625335,0.41281105820007774,0.41045785543552776,0.030036193881535517,-0.0019270321851432848,-0.0002779373343956837,-0.001612036539494932,-0.0013155700494728029,-0.0013155700494728029,222.25
17,2012-10-25,0.41171783801812145,0.41192165873001163,0.4146639737627156,0.41112490503807736,0.04546893577380838,3.705831125272452e-05,0.00011117493375828458,0.0018529155626378357,0.0006670496025495964,0.0006670496025495964,222.31
18,2012-10-26,0.40999462654486835,0.40693731586651594,0.4119031295743853,0.4051585169263836,0.05092971172720284,-0.0017232114732531056,-0.004984342863495694,-0.0027608441883302803,-0.0059663881116937545,-0.0059663881116937545,219.62
19,2012-10-29,0.4053808667939002,0.40647408697585646,0.40777112786970293,0.4049361670588671,0.03523816694712401,-0.004613759750968172,-0.0004632288906594728,-0.004132001704682364,-0.00022234986751651364,-0.00022234986751651364,219.37
20,2012-10-30,0.40580703737330687,0.40658526190961475,0.4086975856510218,0.4056217458170431,0.026369527798546993,0.0004261705794066928,0.00011117493375828458,0.0009264577813188901,0.0006855787581759865,0.0006855787581759865,219.43
21,2012-10-31,0.40658526190961475,0.4086419981841427,0.4089199355185384,0.40645555782023013,0.029146318187469246,0.000778224536307881,0.0020567362745279594,0.00022234986751656916,0.0008338120031870511,0.0008338120031870511,220.54
22,2012-11-01,0.4077896570253293,0.41451574051770457,0.41468250291834197,0.4077896570253293,0.06101987248967328,0.0012043951157145738,0.00587374233356186,0.005762567399803575,0.0013340992050991929,0.0013340992050991929,223.71
23,2012-11-02,0.41477514869647386,0.4149048527858585,0.41510867349774866,0.4132001704682317,0.03698027109514946,0.006985491671144539,0.00038911226815391275,0.0004261705794066928,0.005410513442902387,0.005410513442902387,223.92
24,2012-11-05,0.41505308603086954,0.41473809038522114,0.4153124942096388,0.4134781078026274,0.03281998840815212,0.0002779373343956837,-0.0001667624006373436,0.00020382071189012363,0.0002779373343956837,0.0002779373343956837,223.83
25,2012-11-06,0.41479367785210025,0.41331134540199,0.41479367785210025,0.410420797124275,0.04339501060251343,-0.0002594081787692937,-0.001426744983231143,-0.0005188163575385318,-0.0030573106783524095,-0.0030573106783524095,223.06
26,2012-11-07,0.41281105820007774,0.41223665437566004,0.4134781078026274,0.41177342548500057,0.02412627759849131,-0.0019826196520225103,-0.0010746910263299547,-0.0013155700494728584,0.001352628360725583,0.001352628360725583,222.48
27,2012-11-08,0.41121755081620925,0.40964257258796716,0.4122737126869128,0.4092164020085604,0.0346016659341506,-0.0015935073838684866,-0.0025940817876928812,-0.0012043951157145738,-0.0025570234764401567,-0.0025570234764401567,221.08
28,2012-11-09,0.409049639607923,0.4103281513461431,0.41112490503807736,0.4089199355185384,0.02540383231393946,-0.002167911208286244,0.000685578758175931,-0.0011488076488354593,-0.0002964664900220182,-0.0002964664900220182,221.45
29,2012-11-12,0.41019844725675847,0.4103837388130222,0.41153254646185766,0.4092905186310659,0.021993867877448604,0.0011488076488354593,5.558746687911453e-05,0.00040764142378030277,0.00037058311252752274,0.00037058311252752274,221.48
30,2012-11-13,0.41040226796864865,0.4060849747077025,0.41058755952491244,0.40588115399581237,0.038983979786058616,0.00020382071189017914,-0.004298764105319708,-0.0009449869369452246,-0.0034093646352535423,-0.0034093646352535423,219.16
31,2012-11-14,0.40625173710833995,0.40677055346587854,0.40688172839963677,0.4043802923900758,0.02378745243752747,-0.004150530860308699,0.000685578758176042,-0.0037058311252756715,-0.001500861605736592,-0.001500861605736592,219.53
32,2012-11-15,0.40593674146269154,0.4043988215457021,0.40714113657840606,0.4038244177212844,0.018957574186950942,-0.0003149956456484082,-0.002371731920176423,0.0002594081787692937,-0.0005558746687913674,-0.0005558746687913674,218.25
33,2012-11-16,0.39776538383145876,0.401304452556097,0.40232355611554776,0.39776538383145876,0.02500354584470776,-0.008171357631232778,-0.003094368989605134,-0.004817580462858295,-0.006059033889825649,-0.006059033889825649,216.58
34,2012-11-19,0.4012673942448442,0.4030647223406029,0.4033426596749986,0.3998591784172395,0.020892817431897893,0.003502010413385437,0.0017602697845059412,0.0010191035594508402,0.0020937945857807394,0.0020937945857807394,217.53
35,2012-11-20,0.40325001389686665,0.4033056013637458,0.4047508755026033,0.40293501825121825,0.023497130930096956,0.001982619652022455,0.00024087902314290366,0.0014082158276046974,0.003075839833978744,0.003075839833978744,217.66
36,2012-11-21,0.4032314847412403,0.4066779076877466,0.40699290333339505,0.4021012062480312,0.023223269146248147,-1.8529155626334504e-05,0.0033723063240007622,0.0022420278307917485,-0.0008338120031870511,-0.0008338120031870511,219.48
37,2012-11-22,0.40649261613148285,0.4046211714132187,0.40649261613148285,0.4041764716781856,0.01063998557147635,0.003261131390242533,-0.002056736274527904,-0.0005002872019121973,0.002075265430154405,0.002075265430154405,218.37
38,2012-11-23,0.40497322537011987,0.40476940465822964,0.40688172839963677,0.4042135299894383,0.020503387376092426,-0.001519390761362982,0.00014823324501095358,0.00038911226815391275,3.705831125272452e-05,3.705831125272452e-05,218.45
39,2012-11-26,0.4047138171913505,0.403509422075636,0.4052696918601419,0.40278678500620724,0.017725021056188943,-0.0002594081787693492,-0.0012599825825936328,-0.0016120365394948766,-0.0014267449832310874,-0.0014267449832310874,217.77
40,2012-11-27,0.40326854305249304,0.39835831681150285,0.4033056013637458,0.39819155441086546,0.026960677019949534,-0.0014452741388574775,-0.005151105264133149,-0.001964090496396065,-0.004595230595341782,-0.004595230595341782,214.99
41,2012-11-28,0.39856213752339303,0.39465248568622724,0.3985806666790194,0.39431896088495244,0.02919744839263795,-0.004706405529100011,-0.003705831125275616,-0.004724934684726401,-0.003872593525913015,-0.003872593525913015,212.99
42,2012-11-29,0.3949489521762493,0.3930033908354796,0.3960421723582056,0.3924660453223146,0.02685666557518854,-0.0036131853471437214,-0.0016490948507476566,-0.002538494320813822,-0.0018529155626378357,-0.0018529155626378357,212.1
43,2012-11-30,0.3925401619448201,0.4025829642943171,0.4029906057180974,0.3921695788322926,0.04805363768646328,-0.002408790231429203,0.009579573458837531,0.006948433359891815,-0.0002964664900220182,-0.0002964664900220182,217.27
44,2012-12-03,0.40047064055290993,0.39754303396394225,0.40276825585058085,0.39704274676203,0.025108432806680545,0.00793047860808982,-0.005039930330374864,-0.00022234986751656916,0.00487316792973741,0.00487316792973741,214.55
45,2012-12-04,0.3974133298745576,0.3997480034834812,0.40019270321851425,0.39461542737497446,0.034014544091922304,-0.003057310678352354,0.0022049695195389685,-0.0025755526320666022,-0.0024273193870555376,-0.0024273193870555376,215.74
46,2012-12-05,0.3994144786822064,0.4093646352535715,0.41181048379625335,0.3985806666790194,0.08039104100747517,0.002001148807648845,0.009616631770090256,0.0116177805777391,0.003965239304044965,0.003965239304044965,220.93
47,2012-12-06,0.4093831644091978,0.40851229409475803,0.41055050121365966,0.40701143248902144,0.02988630533487658,0.009968685726991389,-0.0008523411588134411,-0.0012599825825936883,0.008430765810002017,0.008430765810002017,220.47
48,2012-12-07,0.4089199355185384,0.412922233133836,0.4131445830013526,0.4079564194259667,0.05985053170160272,-0.0004632288906594173,0.0044099390390779925,0.0025940817876929367,0.0009449869369452801,0.0009449869369452801,222.85
49,2012-12-10,0.4128481165113305,0.4154977857659026,0.41581278141155104,0.4126998832663195,0.056680984291470185,0.00392818099279213,0.0025755526320666022,0.0026681984101984413,0.004743463840352791,0.004743463840352791,224.24
50,2012-12-11,0.4154421982990235,0.4139042783820341,0.41555337323278174,0.4131816413126054,0.04072993620981595,0.0025940817876929922,-0.001593507383868542,-0.0002594081787692937,0.00048175804628586283,0.00048175804628586283,223.38
51,2012-12-12,0.4138857492264077,0.4139042783820341,0.41505308603086954,0.41205136281939625,0.03342742224969401,-0.0015564490726158176,0.0,-0.0005002872019121973,-0.0011302784932091248,-0.0011302784932091248,223.38
52,2012-12-13,0.4137375159813967,0.413459578647001,0.4154792566102762,0.4127369415775723,0.05342090840163827,-0.0001482332450110091,-0.0004446997350330828,0.0004261705794066373,0.000685578758176042,0.000685578758176042,223.14
53,2012-12-14,0.4130334080675943,0.42320591450647593,0.42340973521836606,0.41281105820007774,0.1184031966884437,-0.0007041079138023765,0.00974633585947493,0.007930478608089875,7.411662250544904e-05,7.411662250544904e-05,228.4
54,2012-12-17,0.42331708944023416,0.4251329466916192,0.4286349571050047,0.42281680223832196,0.07710382408407766,0.010283681372639852,0.0019270321851432848,0.0052252218866386535,0.010005744038244224,0.010005744038244224,229.44
55,2012-12-18,0.42459560117845424,0.4264485167410921,0.428357019770609,0.42361355593025624,0.09162340152445057,0.0012785117382200784,0.0013155700494728584,-0.0002779373343956837,0.000796753691934271,0.000796753691934271,230.15
56,2012-12-19,0.42637440011858657,0.42698586225425705,0.42754173692304837,0.4248179510459708,0.047868203141005546,0.0017787989401323312,0.0005373455131649774,-0.000815282847560661,0.0012043951157145738,0.0012043951157145738,230.44
57,2012-12-20,0.42691174563175155,0.42767144101243304,0.4277084993236858,0.42474383442346525,0.05003318210232695,0.0005373455131649774,0.0006855787581759865,0.00016676240063745462,-7.411662250556006e-05,-7.411662250556006e-05,230.81
58,2012-12-21,0.42761585354555387,0.42815319905871885,0.43148844707146694,0.4272637995886527,0.07251681430805249,0.000704107913802321,0.0004817580462858073,0.0037799477477811205,0.002519965165187432,0.002519965165187432,231.07
59,2012-12-24,0.42796790750245506,0.42932053586318064,0.4300617020882358,0.42631881265170746,0.04985019900506224,0.00035205395690118824,0.0011673368044617938,-0.001426744983231143,-0.0009449869369452246,-0.0009449869369452246,231.7
60,2012-12-25,0.42896848190627945,0.43526839481924806,0.4358613277992921,0.4276899701680594,0.11292088301163912,0.0010005744038243947,0.00594785895606742,0.0057996257110563,0.0013711575163519174,0.0013711575163519174,234.91
61,2012-12-26,0.43608367766680867,0.4432915192054698,0.4432915192054698,0.43567603624302836,0.15161874377288384,0.007115195760529214,0.008023124386221714,0.0074301914061776775,0.00798606607496899,0.00798606607496899,239.24
62,2012-12-27,0.44432915192054695,0.44464414756619536,0.4466267672182178,0.4424947655135355,0.13709916633251093,0.008245474253738283,0.001352628360725583,0.0033352480127480377,0.00681872927050714,0.00681872927050714,239.97
63,2012-12-28,0.4450147306787229,0.4524819803961533,0.4525746261742852,0.44494061405621743,0.16205858610974433,0.000685578758175931,0.007837832829957925,0.0059478589560673645,0.0024458485426819276,0.0024458485426819276,244.2
64,2012-12-31,0.4516481683929663,0.4538160796012525,0.454427541736923,0.4516111100817135,0.13157762948461804,0.0066334377142434064,0.0013340992050991929,0.0018529155626378357,0.0066704960254960755,0.0066704960254960755,244.92
65,2013-01-04,0.45707721099149506,0.4585966017528581,0.46019010913672664,0.4554281161407474,0.17788706178174757,0.005429042598528777,0.004780522151605626,0.005762567399803631,0.0038170060590339006,0.0038170060590339006,247.5
66,2013-01-07,0.4585780725972317,0.47427226741277395,0.47449461728029046,0.45767014397153916,0.22550924458623933,0.0015008616057366475,0.01567566565991585,0.014304508143563821,0.0022420278307917485,0.0022420278307917485,255.96
67,2013-01-08,0.47684782004484055,0.4866682725268209,0.49341288517482257,0.47684782004484055,0.3145251807505284,0.01826974744760884,0.012396005114046926,0.018918267894532104,0.019177676073301397,0.019177676073301397,262.65
68,2013-01-09,0.4865570975930626,0.48077600103763274,0.4883729548444477,0.4759954788860271,0.1979863104128764,0.00970927754822204,-0.005892271489188139,-0.005039930330374864,-0.0008523411588134411,-0.0008523411588134411,259.47
69,2013-01-10,0.47994218903444563,0.4822583334877429,0.4866497433711945,0.479516018455039,0.1369627607509136,-0.006614908558616961,0.0014823324501101465,-0.0017232114732532167,0.0035205395690118824,0.0035205395690118824,260.27
70,2013-01-11,0.48301802886842443,0.4706776112212566,0.4864088643480516,0.46934351201615737,0.1352653079806896,0.0030758398339787996,-0.011580722266486265,-0.00024087902314290366,-0.010172506438881623,-0.010172506438881623,254.02
71,2013-01-14,0.4690655746817617,0.4873353221293705,0.4875762011525134,0.4688432248142452,0.1656308714373016,-0.013952454186662744,0.016657710908113854,0.0011673368044617938,-0.0005002872019121973,-0.0005002872019121973,263.01
72,2013-01-15,0.488335896533195,0.489762641516426,0.49209731512534965,0.48716855972873313,0.1411752242637338,0.019270321851433292,0.0024273193870555376,0.004521113972836277,0.018325334914487956,0.018325334914487956,264.32
73,2013-01-16,0.4894291167151512,0.48815060497693114,0.49098556578776703,0.48279567900090786,0.13043332848880476,0.0010932201819562337,-0.0016120365394948766,-0.0011117493375826237,-0.004372880727825268,-0.004372880727825268,263.45
74,2013-01-17,0.48770590524189805,0.48577887305675477,0.48985528729455796,0.4840186032722489,0.11168605353612647,-0.0017232114732531612,-0.0023717319201763676,-0.0011302784932090693,0.0012229242713410193,0.0012229242713410193,262.17
75,2013-01-18,0.4858529896792602,0.49148585298967923,0.49185643610220675,0.4858529896792602,0.11660628516296002,-0.0018529155626378357,0.005706979932924461,0.0020011488076487893,0.0018343864070113347,0.0018343864070113347,265.25
76,2013-01-21,0.4942652263336359,0.5064018232689136,0.5065500565139246,0.4942652263336359,0.22049655834184045,0.008412236654375682,0.014915970279234358,0.014693620411717845,0.008412236654375682,0.008412236654375682,273.3
77,2013-01-22,0.5086438510997053,0.5076062183846282,0.5138876021419703,0.5021771757860993,0.2933008925022457,0.014378624766069437,0.0012043951157145738,0.007337545628045672,0.00791194945246343,0.00791194945246343,273.95
78,2013-01-23,0.5060682984676388,0.5127573236487613,0.5151846430358168,0.5053827197094628,0.2332097686708423,-0.0025755526320665467,0.0051511052641330934,0.0012970408938465239,0.003205543923363474,0.003205543923363474,276.73
79,2013-01-24,0.5134429024069374,0.5002130852897032,0.5179640163797735,0.4968037206544497,0.254769555114684,0.007374603939298563,-0.012544238359058046,0.002779373343956726,-0.008578999055013081,-0.008578999055013081,269.96
80,2013-01-25,0.4997683855546703,0.49543256313809775,0.5044192036168912,0.49352406010858085,0.14682073434881657,-0.01367451685226706,-0.00478052215160546,-0.01354481276288233,-0.0032796605458688677,-0.0032796605458688677,267.38
81,2013-01-28,0.4953584465155922,0.5091441383016175,0.5092367840797494,0.4953584465155922,0.1641923966583259,-0.0044099390390781035,0.013711575163519785,0.004817580462858184,0.0018343864070113347,0.0018343864070113347,274.78
82,2013-01-29,0.5109785247086289,0.5133131983175526,0.5136467231188274,0.5104226500398377,0.15799513562637127,0.015620078193036735,0.004169060015935089,0.004409939039078048,0.015064203524245479,0.015064203524245479,277.03
83,2013-01-30,0.5135170190294428,0.5129240860493987,0.5147399433007838,0.5077544516296392,0.11458996902420104,0.0025384943208138777,-0.00038911226815396827,0.0010932201819563447,-0.002668198410198497,-0.002668198410198497,276.82
84,2013-01-31,0.5127758528043876,0.5146843558339046,0.5153143471252015,0.5094035464803869,0.14573334197176982,-0.0007411662250551565,0.0017602697845059412,0.0005744038244177574,0.0016490948507477121,0.0016490948507477121,277.77
85,2013-02-01,0.51347996071819,0.5171487335322129,0.5172228501547184,0.5124608571587392,0.1625008974051421,0.0007041079138023765,0.0024643776983083177,0.0019085030295168393,0.003057310678352354,0.003057310678352354,279.1
86,2013-02-04,0.5177231373566307,0.5152217013470696,0.5200578109655543,0.5135540773406956,0.15668763822227982,0.004243176638440649,-0.0019270321851433403,0.002834960810835896,0.0010932201819563447,0.0010932201819563447,278.06
87,2013-02-05,0.5131464359169152,0.5158887509496192,0.5162963923733994,0.5095517797253979,0.13009590415537978,-0.004576701439715447,0.0006670496025495964,-0.0037614185921548415,-0.00400229761529769,-0.00400229761529769,278.42
88,2013-02-06,0.5173710833997295,0.5204839815449609,0.5221145472400822,0.5173710833997295,0.16699422683950543,0.004224647482814259,0.004595230595341726,0.005818154866682801,0.00781930367433159,0.00781930367433159,280.9
89,2013-02-07,0.5207063314124775,0.5269691860141933,0.5271730067260835,0.5185940076710703,0.20840934281927048,0.003335248012747982,0.006485204469232397,0.005058459486001254,0.0012229242713408528,0.0012229242713408528,284.4
90,2013-02-08,0.5268950693916878,0.5306935462950954,0.5321758787452054,0.5261909614778855,0.1894815362175205,0.006188737979210379,0.0037243602809020615,0.005002872019121973,0.007596953806815132,0.007596953806815132,286.41
91,2013-02-18,0.5331023365265244,0.5277103522392484,0.5338064444403268,0.5272841816598417,0.1242434218014292,0.006207267134836547,-0.002983194055846905,0.001630565695121322,0.0010932201819562337,0.0010932201819562337,284.8
92,2013-02-19,0.5268950693916878,0.5016768885841871,0.5270433026366987,0.5006207267134837,0.29623142371355876,-0.006207267134836547,-0.026033463655061317,-0.0067631418036280255,-0.026663454946358023,-0.026663454946358023,270.75
93,2013-02-20,0.5014174804054179,0.508680909410958,0.5093294298578813,0.5003427893790879,0.12607342787751866,-0.02547758898626995,0.007004020826770874,-0.01771387277881742,-0.0002779373343957392,-0.0002779373343957392,274.53
94,2013-02-21,0.5090329633678593,0.4995460356871537,0.5090329633678593,0.4945246345124052,0.19435746667343734,0.007615482962441411,-0.009134873723804282,-0.0002964664900220182,-0.005818154866682745,-0.005818154866682745,269.6
95,2013-02-22,0.4983601697270654,0.4973781244788675,0.500787489114121,0.4919120235690859,0.14953746425700984,-0.010672793640793876,-0.002167911208286244,-0.008245474253738339,-0.0026126109433192712,-0.0026126109433192712,268.43
96,2013-02-25,0.49752635772387843,0.5047341992625395,0.5053641905538364,0.49752635772387843,0.10610077903521506,-0.0008338120031869956,0.007356074783672006,0.004576701439715447,0.005614334154792511,0.005614334154792511,272.4
97,2013-02-26,0.504215382905001,0.5006207267134837,0.506327706646408,0.4997683855546703,0.15611942755182623,0.0066890251811225765,-0.004113472549055808,0.0009635160925716146,0.0022420278307918595,0.0022420278307918595,270.18
98,2013-02-27,0.5005836684022309,0.5050306657525616,0.5067168189145621,0.5005836684022309,0.10311561554988609,-0.0036317145027701114,0.004409939039077937,0.0003891122681540793,0.0008152828475606055,0.0008152828475606055,272.56
99,2013-02-28,0.5056606570438584,0.514406418499509,0.515240230502696,0.5056606570438584,0.15284201642120082,0.005076988641627533,0.009375752746947352,0.008523411588133856,0.005076988641627533,0.005076988641627533,277.62
100,2013-03-01,0.5143693601882562,0.5159072801052456,0.5162778632177731,0.5104967666623431,0.1463954080873276,0.008708703144397756,0.001500861605736592,0.0010376327150771747,0.004836109618484685,0.004836109618484685,278.43
101,2013-03-04,0.5102373584835739,0.4984528155051974,0.5102373584835739,0.494320813800515,0.1650829727661616,-0.004132001704682309,-0.01745446460004818,-0.006040504734199259,-0.016175952861828102,-0.016175952861828102,269.01
102,2013-03-05,0.49769312012451594,0.5049380199744297,0.5058088902888696,0.49769312012451594,0.11329122679222751,-0.012544238359057935,0.006485204469232286,-0.004428468194704327,0.0033723063240009288,0.0033723063240009288,272.51
103,2013-03-06,0.5054753654875948,0.5099964794604309,0.5122199781355963,0.5054753654875948,0.16815096017972617,0.00778224536307881,0.005058459486001254,0.006411087846726726,0.00778224536307881,0.00778224536307881,275.24
104,2013-03-07,0.5093109007022549,0.5088106135003427,0.5128314402712667,0.5060497693120124,0.12312573652885442,0.0038355352146601795,-0.0011858659600881838,0.0006114621356704264,0.0005744038244176464,0.0005744038244176464,274.6
105,2013-03-08,0.5085512053215734,0.5038447997924734,0.5109414663973763,0.5024180548092423,0.09736101602021394,-0.0007596953806815465,-0.004965813707869304,-0.0018899738738904492,-0.0036317145027701114,-0.0036317145027701114,271.92
106,2013-03-11,0.503381570901814,0.5016583594285609,0.504808315885045,0.5006577850247363,0.0736621659245199,-0.0051696344197593724,-0.0021864403639125785,-0.006133150512331209,-0.0017602697845059412,-0.0017602697845059412,270.74
107,2013-03-12,0.5012692471604068,0.49176379032407486,0.5053086030869572,0.4854638774111063,0.1394257657711293,-0.0021123237414072404,-0.009894569104485995,0.0005002872019121973,-0.015193907613630042,-0.015193907613630042,265.4
108,2013-03-13,0.4905038077414812,0.48472271118605126,0.4905038077414812,0.4811651133057866,0.08502918098866906,-0.010765439418925549,-0.007041079138023598,-0.014804795345476018,-0.004298764105319708,-0.004298764105319708,261.6
109,2013-03-14,0.48279567900090786,0.48707591395060124,0.4893364709370193,0.48279567900090786,0.06951729234045012,-0.007708128740573361,0.0023532027645499776,-0.0011673368044619048,0.0016305656951212666,0.0016305656951212666,262.87
110,2013-03-15,0.48789119679816184,0.4886694213344698,0.4947840426911745,0.4850191776760732,0.10803637248704673,0.005095517797253979,0.001593507383868542,0.005447571754155167,0.0022234986751653585,0.0022234986751653585,263.73
111,2013-03-18,0.4874279679075024,0.48290685393466615,0.4875762011525134,0.4816839296633252,0.067754350882784,-0.0004632288906594173,-0.005762567399803631,-0.007207841538661108,-0.0033352480127480377,-0.0033352480127480377,260.62
112,2013-03-19,0.4809242342826437,0.4866497433711945,0.48702032648372207,0.48042394708073144,0.06945127834268094,-0.006503733624858732,0.0037428894365283405,-0.0005558746687913119,-0.0012599825825937438,-0.0012599825825937438,262.64
113,2013-03-20,0.48661268505994176,0.49752635772387843,0.4976560618132631,0.48661268505994176,0.10029574971414364,0.005688450777298071,0.010876614352683944,0.01063573532954104,0.006188737979210324,0.006188737979210324,268.51
114,2013-03-21,0.4975078285682521,0.49850840297207655,0.5004539643128462,0.4970075413663399,0.09327007429639059,0.010895143508310334,0.0009820452481981157,0.0027979024995830604,0.010394856306398137,0.010394856306398137,269.04
115,2013-03-22,0.4978784116807796,0.49949044822027455,0.499657210620912,0.49722989123385647,0.0576738208096433,0.00037058311252752274,0.0009820452481980046,-0.00079675369193416,0.00022234986751656916,0.00022234986751656916,269.57
116,2013-03-25,0.4993978024421426,0.499657210620912,0.5005280809353517,0.4973595953232411,0.05450182195131774,0.001519390761362982,0.00016676240063745462,0.0008708703144397201,0.00012970408938461908,0.00012970408938461908,269.66
117,2013-03-26,0.5017139468954399,0.49758194519075766,0.5046786117956604,0.4933202393966907,0.10893325231880734,0.0023161444532973086,-0.0020752654301543494,0.004150530860308699,-0.004039355926550414,-0.004039355926550414,268.54
118,2013-03-27,0.4976375326576367,0.49817487817080175,0.5008060182697474,0.4954881506049769,0.05569497680754906,-0.004076414237803194,0.0005929329800440919,-0.0038725935259130706,0.002167911208286244,0.002167911208286244,268.86
119,2013-03-28,0.49672960403194416,0.4910782115658988,0.49672960403194416,0.48985528729455796,0.08152290965888098,-0.0009079286256925556,-0.007096666604902935,-0.004076414237803194,-0.005632863310418956,-0.005632863310418956,265.03
120,2013-03-29,0.4906149826752394,0.4887991254238544,0.4933572977079434,0.48768737608627166,0.04970941583740595,-0.006114621356704764,-0.0022790861420444175,-0.0033723063240007622,-0.0021679112082862995,-0.0021679112082862995,263.8
121,2013-04-01,0.4896329374270414,0.49068909929774496,0.4921714317478552,0.4889473586688654,0.03661412979717768,-0.0009820452481980046,0.0018899738738905603,-0.0011858659600881838,0.0012599825825937438,0.0012599825825937438,264.82
122,2013-04-02,0.4906149826752394,0.49206025681409693,0.49508050918119656,0.4905593952083603,0.05242019222855902,0.0009820452481980046,0.001371157516351973,0.002909077433341345,0.0016120365394948766,0.0016120365394948766,265.56
123,2013-04-03,0.49135614890029455,0.4893920584038985,0.49293112712853665,0.4882061924438103,0.07380399971283036,0.0007411662250551565,-0.0026681984101984413,-0.0021493820526599094,-0.0023532027645499776,-0.0023532027645499776,264.12
124,2013-04-08,0.4837221367822268,0.4832218495803146,0.48387037002723776,0.4791639644981378,0.06595813977106976,-0.007634012118067746,-0.006170208823583878,-0.009060757101298889,-0.009042227945672499,-0.009042227945672499,260.79
125,2013-04-09,0.48299949971279804,0.4872797346624914,0.4895217624932831,0.48299949971279804,0.06472225967490294,-0.0007226370694287665,0.004057885082176804,0.005651392466045346,0.003835535214660235,0.003835535214660235,262.98
126,2013-04-10,0.48707591395060124,0.4837221367822268,0.48829883822194214,0.4825918582890177,0.05532393261319124,0.004076414237803194,-0.003557597880264607,-0.0012229242713409638,-0.0004076414237803583,-0.0004076414237803583,261.06
127,2013-04-11,0.4832218495803146,0.4834812577590839,0.4861123978580296,0.48246215419963306,0.03929969129263112,-0.003854064370286625,-0.00024087902314290366,-0.002186440363912523,-0.00012970408938461908,-0.00012970408938461908,260.93
128,2013-04-12,0.48320332042468817,0.4831106746465563,0.4853712316329744,0.4823509792658748,0.04872936187052501,-1.8529155626445526e-05,-0.00037058311252757825,-0.000741166225055212,-0.00011117493375828458,-0.00011117493375828458,260.73
129,2013-04-15,0.48170245881895163,0.4689173414367507,0.48170245881895163,0.4684541125460912,0.10110805458324505,-0.0015008616057365365,-0.014193333209805647,-0.0036687728140227804,-0.013896866719783574,-0.013896866719783574,253.07
