,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.3979416838346611,0.39434666809651836,0.3995217816398668,0.39357169966077327,0.03606834732355892,-0.00030412274829783037,-0.004106076003877357,-0.0014996686486309363,-0.0035187756001397452,-0.0035187756001397452,4706.91
2,2012-09-27,0.3944765276722378,0.40628201981070666,0.40914563290624895,0.39440698996394935,0.07125113657181151,-0.003465156162423322,0.011935351714188303,0.009623851266382155,0.0008352903031760839,0.0008352903031760839,4849.37
3,2012-09-28,0.4033689762960196,0.41340000016756073,0.41417915762187746,0.4031553363488682,0.07859905068466336,0.008892448623781801,0.00711798035685407,0.005033524715628512,0.008748346384918837,0.008748346384918837,4934.33
4,2012-10-08,0.41315619928669395,0.4098317941482762,0.4159226271513752,0.4076903678544769,0.046923418814782424,0.00978722299067436,-0.0035682060192845366,0.001743469529497721,0.004535031505608689,0.004535031505608689,4891.74
5,2012-10-09,0.4119547887603605,0.4184326870794749,0.42001697390325216,0.4119547887603605,0.06999065575606897,-0.0012014105263334351,0.0086008929311987,0.004094346751876976,0.004264420905883637,0.004264420905883637,4994.4
6,2012-10-10,0.41729578743914403,0.41845195656490425,0.41884907552549144,0.41535878525163855,0.050791592767148265,0.005340998678783515,1.9269485429351807e-05,-0.0011678983777607121,0.0034039964912780385,0.0034039964912780385,4994.63
7,2012-10-11,0.4170008805317038,0.41497255773933756,0.4179643548031706,0.4145084144816048,0.05163117827164636,-0.00029490690744021775,-0.003479398825566693,-0.0008847207223208198,-0.0008503707700337482,-0.0008503707700337482,4953.1
8,2012-10-12,0.4165560067594004,0.4156754750556511,0.4203897965561241,0.4126191671058155,0.04980952691274446,-0.0004448737723034002,0.000702917316313556,0.00242544175295345,-0.0018892473757893269,-0.0018892473757893269,4961.49
9,2012-10-15,0.41594608565537616,0.4140878370170166,0.4164085533056802,0.4112736543406192,0.03660994085929994,-0.0006099211040242469,-0.0015876380386344868,-0.0039812432504438555,-0.0013455127651962884,-0.0013455127651962884,4942.54
10,2012-10-16,0.4137518777275747,0.4146575435427536,0.4175655602351548,0.4127942680821082,0.042047483362619945,-0.0021942079278014504,0.0005697065257369571,0.0011570069294745688,0.0015206137414889853,0.0015206137414889853,4949.34
