,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.39107854583517854,0.3879745561415516,0.39207294979669066,0.38729820041064456,0.022213922143393117,0.0003583075003019687,-0.0032891823342324766,-0.000676355730907019,-0.0025363339909013627,-0.0025363339909013627,963.69
2,2012-09-27,0.38811546358549054,0.39968597769636455,0.4025001006481742,0.38798260799549095,0.0465758852825115,-0.0029630822496879983,0.011711421554812973,0.010427150851483546,0.0006844075848463915,0.0006844075848463915,992.78
3,2012-09-28,0.39645718426667736,0.40570071258907364,0.4067514795281614,0.3963243286766778,0.05084178501394654,0.008341720681186826,0.006014734892709095,0.004251378879987167,0.008341720681186826,0.008341720681186826,1007.72
4,2012-10-08,0.40545513104392283,0.4023390635693868,0.40840613551270183,0.39994766294939404,0.028461923428998233,0.008997946777245469,-0.00336164901968683,0.001654655984540454,0.003623334272716272,0.003623334272716272,999.37
5,2012-10-09,0.40451709005998626,0.4100607914972422,0.4120777809090543,0.4042070936833206,0.044455110638753806,-0.0009380409839365722,0.007721727927855415,0.003671645396352452,0.004259430733926539,0.004259430733926539,1018.55
6,2012-10-10,0.4091469060751238,0.4094327468899714,0.4100929989129997,0.4068762832642216,0.027661572730985923,0.004629816015137511,-0.000628044607270839,-0.001984781996054563,0.0026691895809010102,0.0026691895809010102,1016.99
7,2012-10-11,0.408518861467853,0.40724666854543257,0.4096783284351222,0.40604694230846655,0.03395314978891514,-0.0006280446072707835,-0.002186078344538822,-0.0004146704778775212,-0.0008293409557550424,-0.0008293409557550424,1011.56
8,2012-10-12,0.4087765207939128,0.40815250211361165,0.4124159587745079,0.4054712347518016,0.031753080267399154,0.00025765932605981146,0.0009058335681790819,0.002737630339385677,-0.0005757075566649728,-0.0005757075566649728,1013.81
9,2012-10-15,0.4084262651475502,0.4070453721969483,0.4089335319457305,0.4045935826724103,0.021957752400747137,-0.0003502556463625961,-0.0011071299166633408,-0.003482426828777363,-0.0008776520793912779,-0.0008776520793912779,1011.06
10,2012-10-16,0.4067273239663432,0.40624421272998107,0.408901324529973,0.4049639679536213,0.022636105070263566,-0.0016989411812070032,-0.0008011594669672384,-3.220741575749031e-05,0.00037038528121097203,0.00037038528121097203,1009.07
11,2012-10-17,0.40773380570876444,0.40698900921937275,0.4089295060187608,0.40374008615483714,0.027962584161778707,0.0010064817424212391,0.0007447964893916859,2.818148878780402e-05,-0.0012238817987841322,-0.0012238817987841322,1010.92
12,2012-10-18,0.408084061355127,0.4122790772575385,0.41329361085389904,0.40756471677603767,0.03860030833837951,0.0003502556463625406,0.0052900680381657295,0.004364104835138216,0.003824630621200531,0.003824630621200531,1024.06
13,2012-10-19,0.411787914167237,0.4118483030717823,0.4130963404323845,0.4112725955151173,0.027661406809980034,0.003703852812109998,-0.00043077418575621085,-0.00019727042151451712,0.0037078787390796286,0.0037078787390796286,1022.99
14,2012-10-22,0.40994806554209107,0.4129312774266275,0.41427996296147185,0.4092233986875478,0.026201025423157023,-0.0018398486251459123,0.001082974354845223,0.0011836225290873248,-0.0020491968275694883,-0.0020491968275694883,1025.68
15,2012-10-23,0.41289907001086995,0.40908651717057853,0.414163211079351,0.4086235355690648,0.026638697383188224,0.002951004468778884,-0.0038447602560489624,-0.00011675188212084686,-0.000599863118483035,-0.000599863118483035,1016.13
16,2012-10-24,0.40764523531543134,0.40972261363178875,0.4112927251499658,0.4073392648657353,0.026065409581733454,-0.005253834695438608,0.0006360964612102116,-0.0028704859293852136,-0.001284270703329482,-0.001284270703329482,1017.71
17,2012-10-25,0.4093522283505777,0.40803977615846043,0.41275011071299167,0.40776601312452193,0.04000226402285145,0.0017069930351463758,-0.0016828374733283136,0.0014573855630258814,0.0004267482587866356,0.0004267482587866356,1013.53
18,2012-10-26,0.4078425057369459,0.40132452997302626,0.4082692539957325,0.3995370183984862,0.0346147137107247,-0.0015097226136318032,-0.006715246185434176,-0.004480856717259174,-0.008228994726035721,-0.008228994726035721,996.85
19,2012-10-29,0.4004670075284834,0.3979910624421273,0.40090180764120936,0.39668263617697974,0.022994543604760876,-0.007375498208462505,-0.0033334675308989703,-0.007367446354523133,-0.0028543822215064685,-0.0028543822215064685,988.57
20,2012-10-30,0.39810378839727845,0.3989854664036394,0.4013205040460566,0.39651757317122266,0.03043723451237179,-0.0023632191312049633,0.0009944039615121247,0.000418696404847263,-0.00016506300575708233,-0.00016506300575708233,991.04
21,2012-10-31,0.39897741454970004,0.4001449333709086,0.4006844075848464,0.3979870365151576,0.03248807345214775,0.0008736261524215916,0.001159466967269207,-0.0006360964612102116,0.0014694633439349403,0.0014694633439349403,993.92
22,2012-11-01,0.4005435001409074,0.40760497604573454,0.4092274246145175,0.40053947421393776,0.044718786770610607,0.0015660855912073557,0.007460042674825917,0.008543017029671085,0.0025524376987801634,0.0025524376987801634,1012.45
23,2012-11-02,0.40774990941664313,0.41072909537420993,0.4112323362454205,0.40606304601634524,0.036168136837904936,0.007206409275735737,0.0031241193284753943,0.0020049116309029946,0.005523571802407479,0.005523571802407479,1020.21
24,2012-11-05,0.410229880429969,0.4106163694190587,0.4126856958814767,0.4082974354845203,0.03965926228712416,0.0024799710133258657,-0.00011272595515121608,0.0014533596360561951,0.0022343894681750576,0.0022343894681750576,1019.93
25,2012-11-06,0.4106163694190587,0.4090140504851242,0.41119207697572363,0.40353073795241357,0.032299304509226884,0.0003864889890897172,-0.0016023189339345323,-0.001493618905753058,-0.004766697532106734,-0.004766697532106734,1015.95
26,2012-11-07,0.40809211320906635,0.40711783888240266,0.40932002093482023,0.40509279761665123,0.030617719695443146,-0.0025242562099923593,-0.0018962116027215203,-0.0018720560409034026,0.0015620596642376694,0.0015620596642376694,1011.24
27,2012-11-08,0.40451306413301663,0.4008736261524216,0.404891501268167,0.4005314223599984,0.0317849186648623,-0.003579049076049723,-0.006244212729981047,-0.004428519666653252,-0.004561375256652844,-0.004561375256652844,995.73
28,2012-11-09,0.40019324449454485,0.40048713716333184,0.40190426345666086,0.39916260719030555,0.0357449030779972,-0.004319819638471778,-0.0003864889890897727,-0.002987237811506116,-0.0013688151696928386,-0.0013688151696928386,994.77
29,2012-11-12,0.4006884335118161,0.4031200934015057,0.4032408712105962,0.3998349369942429,0.03712886555116397,0.000495189017271247,0.0026329562381738336,0.0013366077539353483,0.0006723298039373327,0.0006723298039373327,1001.31
30,2012-11-13,0.4029187970530214,0.3972462659527356,0.4029187970530214,0.395990176738194,0.03232703789809992,0.0022303635412053158,-0.005873827448770075,-0.0003220741575747921,-0.003844760256048907,-0.003844760256048907,986.72
31,2012-11-14,0.3971657474133419,0.39819235879061154,0.39878819598212484,0.39562381738395264,0.026970416490515146,-0.005753049639679542,0.0009460928378759448,-0.004130601070896578,-0.00036635935424134125,-0.00036635935424134125,989.07
32,2012-11-15,0.396219654575466,0.39316800193244494,0.3972382140987962,0.3930150167075969,0.029517605046793426,-0.0009460928378758893,-0.005024356858166601,-0.0015499818833286105,-0.002608800676355716,-0.002608800676355716,976.59
33,2012-11-16,0.39253190547123473,0.39055114940214986,0.39303514634244535,0.38775715608518857,0.030702966221134866,-0.0036877491042312527,-0.0026168525302950885,-0.004203067756350876,-0.00525786062240835,-0.00525786062240835,970.09
