,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.2381877022653722,0.2336569579288026,0.23883495145631067,0.23300970873786409,0.008616209620931967,-0.0012944983818770073,-0.004530744336569609,-0.001294498381877035,-0.005177993527508112,-0.005177993527508112,3.61
2,2012-09-27,0.23430420711974112,0.23754045307443367,0.23883495145631067,0.23300970873786409,0.010917129235612662,-0.0038834951456310773,0.0038834951456310773,0.0,0.0,0.0,3.67
3,2012-09-28,0.23624595469255663,0.24142394822006474,0.24142394822006474,0.23624595469255663,0.012968092157291016,0.001941747572815511,0.0038834951456310773,0.00258899676375407,0.003236245954692546,0.003236245954692546,3.73
4,2012-10-08,0.24077669902912624,0.2381877022653722,0.24207119741100327,0.23754045307443367,0.007882815030164265,0.004530744336569609,-0.003236245954692546,0.0006472491909385314,0.001294498381877035,0.001294498381877035,3.68
5,2012-10-09,0.2381877022653722,0.24271844660194175,0.24271844660194175,0.2381877022653722,0.008412384294999737,-0.0025889967637540423,0.004530744336569553,0.0006472491909384759,0.0006472491909385314,0.0006472491909385314,3.75
6,2012-10-10,0.24142394822006474,0.24336569579288025,0.2446601941747573,0.2401294498381877,0.017311501585412697,0.003236245954692546,0.0006472491909385036,0.0019417475728155387,0.001941747572815511,0.001941747572815511,3.76
7,2012-10-11,0.24271844660194175,0.24142394822006474,0.2446601941747573,0.24142394822006474,0.01115013971214027,0.0012944983818770073,-0.001941747572815511,0.0,0.001294498381877035,0.001294498381877035,3.73
8,2012-10-12,0.24142394822006474,0.24207119741100327,0.24336569579288025,0.24142394822006474,0.011117188735661618,-0.0012944983818770073,0.0006472491909385314,-0.001294498381877035,0.0,0.0,3.74
9,2012-10-15,0.24271844660194175,0.2401294498381877,0.24271844660194175,0.23883495145631067,0.006398608903918719,0.0012944983818770073,-0.0019417475728155664,-0.0006472491909385036,-0.00258899676375407,-0.00258899676375407,3.71
10,2012-10-16,0.24077669902912624,0.24077669902912624,0.24207119741100327,0.2394822006472492,0.007445508499469018,-0.001941747572815511,0.0006472491909385314,-0.0006472491909384759,0.0006472491909385314,0.0006472491909385314,3.72
11,2012-10-17,0.24077669902912624,0.24077669902912624,0.24207119741100327,0.23883495145631067,0.006639151032212875,0.0,0.0,0.0,-0.0006472491909385314,-0.0006472491909385314,3.72
12,2012-10-18,0.24271844660194175,0.2459546925566343,0.24660194174757283,0.24077669902912624,0.03542606554043367,0.001941747572815511,0.005177993527508057,0.004530744336569553,0.0019417475728155664,0.0019417475728155664,3.8
13,2012-10-19,0.2453074433656958,0.24660194174757283,0.24854368932038834,0.24271844660194175,0.04062431744405866,0.0025889967637540423,0.0006472491909385314,0.001941747572815511,0.001941747572815511,0.001941747572815511,3.81
14,2012-10-22,0.2446601941747573,0.24724919093851133,0.24919093851132687,0.2446601941747573,0.031945971696052664,-0.0006472491909385036,0.0006472491909385036,0.0006472491909385314,0.0019417475728155387,0.0019417475728155387,3.82
15,2012-10-23,0.24724919093851133,0.2453074433656958,0.24854368932038834,0.2453074433656958,0.011620867947549577,0.0025889967637540423,-0.0019417475728155387,-0.0006472491909385314,0.0006472491909385036,0.0006472491909385036,3.79
16,2012-10-24,0.2446601941747573,0.2459546925566343,0.24724919093851133,0.24401294498381879,0.01643830070872843,-0.0025889967637540423,0.0006472491909385036,-0.0012944983818770073,-0.0012944983818770073,-0.0012944983818770073,3.8
17,2012-10-25,0.2459546925566343,0.24854368932038834,0.2524271844660194,0.2446601941747573,0.036526628154820634,0.0012944983818770073,0.0025889967637540423,0.005177993527508085,0.0006472491909385036,0.0006472491909385036,3.84
18,2012-10-26,0.24854368932038834,0.24142394822006474,0.24854368932038834,0.2401294498381877,0.021118280825167767,0.0025889967637540423,-0.0071197411003235955,-0.0038834951456310773,-0.004530744336569581,-0.004530744336569581,3.73
19,2012-10-29,0.24207119741100327,0.2401294498381877,0.24207119741100327,0.23883495145631067,0.0093966770352406,-0.006472491909385064,-0.001294498381877035,-0.006472491909385064,-0.001294498381877035,-0.001294498381877035,3.71
20,2012-10-30,0.2401294498381877,0.24077669902912624,0.24207119741100327,0.2394822006472492,0.006536061548658236,-0.0019417475728155664,0.0006472491909385314,0.0,0.0006472491909385314,0.0006472491909385314,3.72
21,2012-10-31,0.2401294498381877,0.24142394822006474,0.24142394822006474,0.2394822006472492,0.0059951948061729415,0.0,0.0006472491909385036,-0.0006472491909385314,0.0,0.0,3.73
22,2012-11-01,0.24142394822006474,0.24401294498381879,0.2446601941747573,0.24077669902912624,0.016973518712388815,0.001294498381877035,0.0025889967637540423,0.003236245954692546,0.001294498381877035,0.001294498381877035,3.77
23,2012-11-02,0.24336569579288025,0.2453074433656958,0.2459546925566343,0.24336569579288025,0.015311377313158549,0.001941747572815511,0.0012944983818770073,0.0012944983818770073,0.0025889967637540146,0.0025889967637540146,3.79
24,2012-11-05,0.2446601941747573,0.2453074433656958,0.2459546925566343,0.24271844660194175,0.013254294924419874,0.001294498381877035,0.0,0.0,-0.0006472491909385036,-0.0006472491909385036,3.79
25,2012-11-06,0.2446601941747573,0.24207119741100327,0.2446601941747573,0.24077669902912624,0.009745957385914305,0.0,-0.003236245954692518,-0.0012944983818770073,-0.001941747572815511,-0.001941747572815511,3.74
26,2012-11-07,0.24271844660194175,0.24207119741100327,0.24401294498381879,0.24142394822006474,0.007333004451206194,-0.0019417475728155387,0.0,-0.0006472491909385036,0.0006472491909385036,0.0006472491909385036,3.74
27,2012-11-08,0.24207119741100327,0.23883495145631067,0.24207119741100327,0.23883495145631067,0.011061172075647911,-0.0006472491909384759,-0.0032362459546926015,-0.001941747572815511,-0.00258899676375407,-0.00258899676375407,3.69
28,2012-11-09,0.2394822006472492,0.23689320388349516,0.2401294498381877,0.23495145631067962,0.011683004074623606,-0.00258899676375407,-0.001941747572815511,-0.0019417475728155664,-0.0038834951456310496,-0.0038834951456310496,3.66
29,2012-11-12,0.23754045307443367,0.23754045307443367,0.2381877022653722,0.23624595469255663,0.011581797504010605,-0.0019417475728155387,0.0006472491909385036,-0.001941747572815511,0.0012944983818770073,0.0012944983818770073,3.67
30,2012-11-13,0.23754045307443367,0.23495145631067962,0.2381877022653722,0.23430420711974112,0.007177193405285713,0.0,-0.0025889967637540423,0.0,-0.001941747572815511,-0.001941747572815511,3.63
31,2012-11-14,0.23495145631067962,0.23495145631067962,0.23559870550161816,0.23300970873786409,0.008876522335113313,-0.0025889967637540423,0.0,-0.0025889967637540423,-0.001294498381877035,-0.001294498381877035,3.63
32,2012-11-15,0.23430420711974112,0.23300970873786409,0.23559870550161816,0.23236245954692558,0.006641033945154512,-0.0006472491909385036,-0.0019417475728155387,0.0,-0.0006472491909385036,-0.0006472491909385036,3.6
33,2012-11-16,0.23171521035598708,0.23171521035598708,0.2336569579288026,0.23106796116504855,0.0063317654944905965,-0.0025889967637540423,-0.0012944983818770073,-0.0019417475728155664,-0.001294498381877035,-0.001294498381877035,3.58
34,2012-11-19,0.23171521035598708,0.2336569579288026,0.23430420711974112,0.23171521035598708,0.005641207173145143,0.0,0.001941747572815511,0.0006472491909385314,0.0006472491909385314,0.0006472491909385314,3.61
35,2012-11-20,0.2336569579288026,0.2336569579288026,0.23495145631067962,0.23300970873786409,0.005242971085988868,0.001941747572815511,0.0,0.0006472491909385036,0.0012944983818770073,0.0012944983818770073,3.61
