,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.4195762013789346,0.41591806819434807,0.42112636774616186,0.41513325593311584,0.03152469834304079,0.00032430258728605166,-0.004073240496312636,-0.0009988519688410857,-0.0031133048379460293,-0.0031133048379460293,641.25
2,2012-09-27,0.4157818611076879,0.42907178113466987,0.43177646471263553,0.41576240295245076,0.06571212567158485,-0.003794340271246699,0.013153712940321804,0.010650096966473677,0.0006291470193349191,0.0006291470193349191,661.53
3,2012-09-28,0.42591307393450384,0.43642696381431734,0.4373025807999896,0.4256925481751494,0.07100044476329642,0.01013121282681595,0.007355182679647465,0.005526116087354094,0.009930145222698639,0.009930145222698639,672.87
4,2012-10-08,0.4360702309683027,0.43184781128183836,0.43870356797706533,0.42944797213592173,0.03975677136755088,0.01015715703379888,-0.004579152532478981,0.0014009871770757076,0.0037554239607723305,0.0037554239607723305,665.81
5,2012-10-09,0.4341633317550607,0.44077261848395033,0.4426924898006836,0.4341633317550607,0.060137098552667856,-0.001906899213241997,0.008924807202111973,0.003988921823618263,0.004715359619138992,0.004715359619138992,679.57
6,2012-10-10,0.43951432444528044,0.4404158856379356,0.4408828813636275,0.4370690829371437,0.040546259461851863,0.005350992690219714,-0.000356732846014729,-0.001809608437056076,0.002905751182082972,0.002905751182082972,679.02
7,2012-10-11,0.43892409373641983,0.4368680153330263,0.4402148180338183,0.43634264514162296,0.04460100999494908,-0.0005902307088606062,-0.003547870304909273,-0.000668063329809232,-0.0007264377955207291,-0.0007264377955207291,673.55
8,2012-10-12,0.43852195852818515,0.4377306602152072,0.4425238524552949,0.4344552040836182,0.04259198853685406,-0.0004021352082346774,0.0008626448821808519,0.002309034421476619,-0.0018874410580047574,-0.0018874410580047574,674.88
9,2012-10-15,0.4378020067844101,0.43588213546767673,0.4381976559408991,0.43296989823384807,0.030835622508029657,-0.000719951743775038,-0.0018485247475304445,-0.004326196514395808,-0.0014853058497701355,-0.0014853058497701355,672.03
10,2012-10-16,0.4354021676384934,0.4360118565025912,0.4391057031853,0.43405306887538353,0.03336951664698573,-0.002399839145916738,0.00012972103491448728,0.0009080472444009113,0.001083170641535458,0.001083170641535458,672.23
11,2012-10-17,0.4376852578529871,0.43704962478190656,0.43922893816846875,0.43320988214843975,0.0381748026971581,0.0022830902144937437,0.001037768279315343,0.0001232349831687407,-0.0008431867269437787,-0.0008431867269437787,673.83
12,2012-10-18,0.43818468383740766,0.44330866471652713,0.4443464329958425,0.4378863254571045,0.05387085605811587,0.0004994259844205429,0.006259039934620569,0.005117494827373725,0.004676443308664735,0.004676443308664735,683.48
13,2012-10-19,0.4428222108355981,0.44239413142038053,0.4442361701161652,0.44173255414231694,0.03748988614828696,0.004637526998190422,-0.0009145332961466024,-0.00011026287967730308,0.0038462286852124494,0.0038462286852124494,682.07
14,2012-10-22,0.43989051544653224,0.4435551346828645,0.4448847752907373,0.4388203169084883,0.03634242152129652,-0.002931695389065847,0.0011610032624839728,0.0006486051745721033,-0.002912237233828663,-0.002912237233828663,683.86
15,2012-10-23,0.4433735252339843,0.43852195852818515,0.4443658911510796,0.4380030743885274,0.04027756861884734,0.003483009787452085,-0.005033176154679353,-0.0005188841396576716,-0.000817242519960848,-0.000817242519960848,676.1
16,2012-10-24,0.4367707245568405,0.43814576752693335,0.44032508091349554,0.4364723661765374,0.038788450740545204,-0.006602800677143805,-0.00037619100125180216,-0.004040810237584069,-0.0015307082119900284,-0.0015307082119900284,675.52
17,2012-10-25,0.43791875571583305,0.4352983908105619,0.44095422793283046,0.43475356246392133,0.050148194334930084,0.0011480311589925352,-0.0028473767163714747,0.0006291470193349191,-0.0017188037126160682,-0.0017188037126160682,671.13
18,2012-10-26,0.4355708049838821,0.4273594634737996,0.4359145657264054,0.42566660396816647,0.04730977863625082,-0.002347950731950932,-0.00793892733676227,-0.005039662206425044,-0.00908695849575486,-0.00908695849575486,658.89
19,2012-10-29,0.42627629283226426,0.42466126594757975,0.42721677033539374,0.42320190430479254,0.03281142717865642,-0.009294512151617862,-0.0026981975262198588,-0.008697795391011676,-0.002464699663373926,-0.002464699663373926,654.73
20,2012-10-30,0.4247455846202741,0.42586767157228383,0.4284685783223179,0.4231694740460639,0.04375329429059032,-0.0015307082119901394,0.0012064056247040877,0.0012518079869241472,-3.243025872862182e-05,-3.243025872862182e-05,656.59
21,2012-10-31,0.4261076554868755,0.42834534333914914,0.4286437017194523,0.42475855672376556,0.04384426429948978,0.0013620708666013948,0.002477671766865308,0.0001751233971344357,0.0015890826777016365,0.0015890826777016365,660.41
22,2012-11-01,0.42894854615150124,0.43715988766158376,0.4385089864246937,0.4289226019445183,0.06139991868068498,0.002840890664625728,0.008814544322434614,0.009865284705241395,0.0041640452207527545,0.0041640452207527545,674.0
23,2012-11-02,0.4372766365930067,0.43951432444528044,0.4400980691023953,0.43463032748075264,0.050099605439239366,0.008328090441505454,0.0023544367836966784,0.001589082677701581,0.0057077255362343315,0.0057077255362343315,677.63
24,2012-11-05,0.43864519351135384,0.43865167956309953,0.44150554233121675,0.4365956011597061,0.04990074076862194,0.0013685569183471413,-0.0008626448821809074,0.0014074732288214542,0.0019652736789534386,0.0019652736789534386,676.3
25,2012-11-06,0.43885923321896264,0.43666046167716327,0.43941054761734893,0.43046628225999983,0.04402785030206875,0.00021403970760880409,-0.0019912178859362584,-0.002094994713867815,-0.006129318899706249,-0.006129318899706249,673.23
26,2012-11-07,0.43583024705371104,0.4360442867613198,0.43883977506372546,0.4336120173566745,0.040356772352266666,-0.0030289861652516015,-0.0006161749158434815,-0.0005707725536234776,0.003145735096674651,0.003145735096674651,672.28
27,2012-11-08,0.4326261374913249,0.4280988733728118,0.4335341847357258,0.4279950965448802,0.042093327025561865,-0.003204109562386148,-0.007945413388508016,-0.005305590327999654,-0.005616920811794268,-0.005616920811794268,660.03
28,2012-11-09,0.42745026819823967,0.4275540450261713,0.429486888446396,0.42632818124622995,0.03988025616458736,-0.005175869293085222,-0.0005448283466404913,-0.004047296289329816,-0.0016669152986502622,-0.0016669152986502622,659.19
29,2012-11-12,0.4279561802344059,0.43011603546573096,0.43027170070762827,0.42636061150495863,0.04256140724175562,0.0005059120361662339,0.0025619904395596804,0.0007848122612322816,3.243025872867733e-05,3.243025872867733e-05,663.14
30,2012-11-13,0.42996685627557935,0.42282571330354074,0.42996685627557935,0.4218074031794626,0.04011454424855721,0.0020106760411734426,-0.0072903221621902214,-0.000304844432048923,-0.00455320832549605,-0.00455320832549605,651.9
31,2012-11-14,0.42303975301114954,0.4249531382761371,0.4254590503123034,0.4215025587474137,0.0320920455772946,-0.006927103264429801,0.002127424972596381,-0.004507805963275935,-0.00030484443204886746,-0.00030484443204886746,655.18
32,2012-11-15,0.422611673595932,0.4188627356869053,0.42404509103173627,0.4187005843932623,0.0348181821133134,-0.00042807941521755266,-0.006090402589231825,-0.0014139592805671453,-0.0028019743541514153,-0.0028019743541514153,645.79
33,2012-11-16,0.41824656077106187,0.416034817125771,0.4186097796688222,0.41333013354780546,0.0364096337644332,-0.004365112824870121,-0.0028279185611342905,-0.005435311362914086,-0.005370450845456842,-0.005370450845456842,641.43
34,2012-11-19,0.4157299726937222,0.4164564104892429,0.41681314333525754,0.4120004929399327,0.03145750047531704,-0.0025165880773396765,0.0004215933634719171,-0.0017966363335646385,-0.001329640607872773,-0.001329640607872773,642.08
35,2012-11-20,0.41778605109711564,0.41414737606776625,0.41837628180597625,0.4137971292734974,0.02691585470640777,0.0020560784033934465,-0.0023090344214766745,0.0015631384707187057,0.001796636333564694,0.001796636333564694,638.52
36,2012-11-21,0.41408251555030906,0.4200431971046265,0.4201988623465238,0.4117864532323239,0.03325784604347247,-0.00370353554680658,0.00589582103686026,0.0018225805405475692,-0.002010676041173498,-0.002010676041173498,647.61
37,2012-11-22,0.41752012297554114,0.41707258540508635,0.4186032936170765,0.4154899887791305,0.02478222716906802,0.003437607425232081,-0.00297061169954016,-0.0015955687294473275,0.0037035355468066355,0.0037035355468066355,643.03
38,2012-11-23,0.4184735725821621,0.4205361370373013,0.4221900802324601,0.41740986009586384,0.034693374778287704,0.0009534496066209708,0.003463551632214956,0.003586786615383586,0.0019198713167333237,0.0019198713167333237,648.37
39,2012-11-26,0.4195956595341717,0.41837628180597625,0.42052965098555556,0.41732554142316947,0.028003850646024467,0.0011220869520096044,-0.0021598552313250585,-0.0016604292469045157,-8.431867269437232e-05,-8.431867269437232e-05,645.04
40,2012-11-27,0.41722825064698366,0.4147765230871012,0.41838276785772194,0.41464031600044104,0.03788834623967889,-0.0023674088871880605,-0.0035997587188750235,-0.002146883127833621,-0.002685225422728421,-0.002685225422728421,639.49
41,2012-11-28,0.4132652730303482,0.4113454017136149,0.4136933524455658,0.4105476173488912,0.03635648786284486,-0.003962977616635444,-0.0034311213734863344,-0.004689415412156117,-0.00409269865154982,-0.00409269865154982,634.2
42,2012-11-29,0.41131297145488627,0.40831641554836323,0.4133690498582798,0.40775861509823125,0.03670333543002724,-0.0019523015754619455,-0.003028986165251657,-0.00032430258728599615,-0.0027890022506599776,-0.0027890022506599776,629.53
43,2012-11-30,0.4081931805651946,0.4126101818040304,0.4131679822541624,0.40710352387191345,0.04506114060779461,-0.003119790889691665,0.004293766255667186,-0.00020106760411742197,-0.0006550912263177944,-0.0006550912263177944,636.15
44,2012-12-03,0.41177348112883244,0.4082191247721774,0.41489327201852416,0.4079596827023486,0.05292020760540086,0.0035803005636378393,-0.004391057031852996,0.0017252897643617593,0.0008561588304351608,0.0008561588304351608,629.38
45,2012-12-04,0.40736945199348806,0.4117929392840696,0.4127917912529106,0.4067338189224074,0.04506064465604866,-0.004404029135344378,0.0035738145118922038,-0.0021014807656135615,-0.0012258637799412164,-0.0012258637799412164,634.89
