,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.2812146985471056,0.27847350650407265,0.28220822420197206,0.27769433205348454,0.038872775659611114,-0.0008261126705030875,-0.003113568587691573,-0.0010295116234678159,-0.0031073101583695695,-0.0031073101583695695,1779.83
2,2012-09-27,0.2783514671322938,0.28668613038185803,0.2883915523721012,0.27819657100657447,0.0669780730850243,-0.0028632314148118176,0.008212623877785374,0.006183328170129121,0.0005022389530899285,0.0005022389530899285,1832.32
3,2012-09-28,0.28494628703034397,0.2920699442061026,0.29246578986071864,0.28462867174225287,0.07587104580815462,0.006594819898050164,0.0053838138242445766,0.00407423748861746,0.006432100735678403,0.006432100735678403,1866.73
4,2012-10-08,0.2917804918499604,0.2888844036812081,0.29344054022761906,0.2872853749894389,0.041735963829040754,0.006834204819616441,-0.0031855405248945035,0.0009747503669004232,0.002656703247186032,0.002656703247186032,1846.37
5,2012-10-09,0.2904364941530624,0.29455923446892535,0.2955871814850627,0.29040363739912195,0.06109870129243116,-0.001343997696898025,0.005674830787717244,0.0021466412574436267,0.003118262409683048,0.003118262409683048,1882.64
6,2012-10-10,0.29363142232193984,0.29426039446880015,0.2945514114322728,0.29195572787097623,0.04658044370601152,0.0031949281688774533,-0.00029884000012520007,-0.001035770052789875,0.0015520904718542838,0.0015520904718542838,1880.73
7,2012-10-11,0.2930431299656725,0.2920840256720771,0.2938379504895656,0.29125947760890447,0.044055565003130494,-0.0005882923562673392,-0.0021763687967230605,-0.0007134609427071892,-0.0006962502620717625,-0.0006962502620717625,1866.82
8,2012-10-12,0.2931542170861379,0.29244857918008316,0.2958375186579424,0.29038799132581694,0.04720174415515282,0.00011108712046542513,0.00036455350800607134,0.001999568168376764,-0.0008714862830875303,-0.0008714862830875303,1869.15
9,2012-10-15,0.2923421858816093,0.2905820026347987,0.2923421858816093,0.28885624074925914,0.03721974767500222,-0.0008120312045286071,-0.0018665765452844374,-0.003495332776333071,-0.0015317505765578,-0.0015317505765578,1857.22
10,2012-10-16,0.29023465980742813,0.29175545813267245,0.29363298692927037,0.2896432382364998,0.03935878722338468,-0.0021075260741811874,0.0011734554978737322,0.0012908010476610499,0.0007869974872406482,0.0007869974872406482,1864.72
11,2012-10-17,0.2926863994943189,0.2927865343634708,0.2938144813796082,0.2900828928963698,0.046519378149274454,0.002451739686890775,0.0010310762307983445,0.00018149445033782685,0.0004396546598700035,0.0004396546598700035,1871.31
12,2012-10-18,0.29352815823812695,0.2971095444176375,0.29779327782106524,0.2933497930024502,0.06119369668270292,0.0008417587438080409,0.004323010054166687,0.003978796441457044,0.0032669001060803837,0.0032669001060803837,1898.94
13,2012-10-19,0.2969280499672997,0.2965963532132341,0.2979888537373775,0.29608785583082214,0.048006619371398794,0.003399891729172766,-0.000513191204403407,0.00019557591631225169,0.0027380628283719677,0.0027380628283719677,1895.66
14,2012-10-22,0.2946609339454077,0.2977275643131843,0.29850204494178095,0.293958425254014,0.043400840788604254,-0.0022671160218920017,0.0011312110999502356,0.0005131912044034626,-0.0021294305768081445,-0.0021294305768081445,1902.89
15,2012-10-23,0.297582055831448,0.293958425254014,0.29814062064843583,0.2937002650444818,0.04055960550649845,0.0029211218860402677,-0.0037691390591703122,-0.00036142429334512505,-0.00025816020953217667,-0.00025816020953217667,1878.8
16,2012-10-24,0.292642590489065,0.2939052286047771,0.2952163695477346,0.2924188516408037,0.03965199845585229,-0.004939465342382987,-5.319664923691958e-05,-0.002924251100701214,-0.0012814134036781,-0.0012814134036781,1878.46
17,2012-10-25,0.2936893127931683,0.2918555930018243,0.2957530298620955,0.29129546357750596,0.050904563370653536,0.001046722304103298,-0.002049635602952793,0.0005366603143608928,-0.0011233880632977589,-0.0011233880632977589,1865.36
18,2012-10-26,0.29208715488673803,0.28614790546016666,0.2924204162481342,0.2847507111140317,0.05071200153123425,-0.0016021579064302571,-0.0057076875416576245,-0.0033326136139613105,-0.006544752463474246,-0.006544752463474246,1828.88
19,2012-10-29,0.28534682650695153,0.28461615488360886,0.28625116954397956,0.2836867781292929,0.03674318271669075,-0.006740328379786498,-0.0015317505765578,-0.006169246704154641,-0.0010639329847388357,-0.0010639329847388357,1819.09
20,2012-10-30,0.2845019385484825,0.28552519174262836,0.2873323132093539,0.28362732305073396,0.044884772208691685,-0.0008448879584690427,0.0009090368590194964,0.0010811436653743178,-5.945507855892318e-05,-5.945507855892318e-05,1824.9
