,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.39155672336698477,0.38698935140367857,0.3925598119208961,0.3860803024016964,0.03831196623927474,-0.0001438251970681259,-0.004843958880745014,-0.001167196791591829,-0.004301848522564877,-0.004301848522564877,2098.74
2,2012-09-27,0.38676808186972755,0.3970681786751487,0.39934356704927854,0.3866279444982253,0.05829143973086629,-0.004788641497257218,0.010078827271470137,0.006783755128382418,0.0005476420965289108,0.0005476420965289108,2153.4
3,2012-09-28,0.394466417738441,0.402841469598488,0.4035144977642558,0.39397593693818284,0.06041508993289031,0.007698335868713435,0.00577329092333928,0.004170930714977261,0.00734799243995754,0.00734799243995754,2184.71
4,2012-10-08,0.4025851657216614,0.4005697690499239,0.40479970497395473,0.39837366892545983,0.041900676340181575,0.008118747983220431,-0.0022717005485640707,0.0012852072096989353,0.004397731987276998,0.004397731987276998,2172.39
5,2012-10-09,0.4019600792882496,0.4084617157608445,0.40926197390863417,0.4019600792882496,0.06420686926764164,-0.0006250864334118034,0.007891946710920583,0.004462268934679436,0.0035864103627897825,0.0035864103627897825,2215.19
6,2012-10-10,0.4077554971649841,0.4093762965011755,0.40977458166228736,0.4060056239339879,0.05997704427981974,0.005795417876734488,0.0009145807403310169,0.0005126077536531937,0.004045544645738308,0.004045544645738308,2220.15
7,2012-10-11,0.4082699488314203,0.4060756926197391,0.408966947863366,0.40574010049324666,0.05663918104357898,0.0005144516664362109,-0.003300603881436437,-0.0008076337989213478,-0.00026552344074126655,-0.00026552344074126655,2202.25
8,2012-10-12,0.40727976766698937,0.4064721338680681,0.4108090167335085,0.40407135942469924,0.051936680716955216,-0.0009901811644309477,0.00039644124832899363,0.001842068870142488,-0.001668741068547419,-0.001668741068547419,2204.4
9,2012-10-15,0.4064905729958973,0.40527543447194947,0.40691836076153604,0.402644170930715,0.04098913455526452,-0.0007891946710920639,-0.0011966993961186057,-0.0038906559719724676,-0.001427188493984266,-0.001427188493984266,2197.91
10,2012-10-16,0.40495459364772046,0.40528834186143,0.4078034388973401,0.40352924906651916,0.04393672137824932,-0.0015359793481768413,1.2907389480509845e-05,0.0008850781358040738,0.0008850781358041848,0.0008850781358041848,2197.98
11,2012-10-17,0.40635043562439493,0.4066085834140045,0.40807265016364724,0.40320656432950724,0.04556351869913932,0.0013958419766744723,0.0013202415525745415,0.00026921126630713443,-0.00032268473701191347,-0.00032268473701191347,2205.14
12,2012-10-18,0.4071672889872309,0.4116498409625225,0.4128115060157655,0.4069718342322408,0.0662816586361272,0.0008168533628359897,0.0050412575485179745,0.004738855852118251,0.00376526990273357,0.00376526990273357,2232.48
13,2012-10-19,0.4112884340570691,0.4109970958373669,0.4126529295164339,0.41050108329875995,0.051445754938011484,0.0041211450698381835,-0.0006527451251556182,-0.00015857649933159745,0.0035292490665191356,0.0035292490665191356,2228.94
14,2012-10-22,0.4090997095837367,0.4118508274558614,0.412872355137602,0.4079841423500668,0.04573206275343015,-0.002188724473332404,0.0008537316184945021,0.00021942562116811226,-0.002516940948693147,-0.002516940948693147,2233.57
15,2012-10-23,0.41172544138662237,0.40830682708707877,0.41252201170884617,0.4078181901996035,0.05530900505596921,0.002625731802885667,-0.003544000368782607,-0.00035034342875583935,-0.00016595215046327771,-0.00016595215046327771,2214.35
16,2012-10-24,0.4068298529479556,0.40860738487069564,0.41015811552113585,0.4064131286590144,0.05546843495106191,-0.004895588438666776,0.0003005577836168727,-0.0023638961877103237,-0.0014050615405891143,-0.0014050615405891143,2215.98
17,2012-10-25,0.40836952012169825,0.4058101691789978,0.411069008435901,0.4056257779007053,0.06494138979278002,0.0015396671737426537,-0.0027972156916978297,0.000910892914765149,-0.0007873507583091022,-0.0007873507583091022,2200.81
18,2012-10-26,0.40553173834877615,0.3989710966671276,0.40592817959710503,0.39739639515050934,0.059740597145918894,-0.002837781772922099,-0.0068390725118702145,-0.005140828838795963,-0.008229382750195968,-0.008229382750195968,2163.72
19,2012-10-29,0.3981321163508966,0.39756419121375564,0.3993620061771079,0.3964338726778223,0.040760282045482904,-0.007399621997879524,-0.001406905453371965,-0.006566173419997157,-0.0009625224726870218,-0.0009625224726870218,2156.09
20,2012-10-30,0.39761766468446047,0.3982243119900429,0.40085004379292855,0.3966532982989905,0.04608836779359192,-0.0005144516664361554,0.000660120776287243,0.0014880376158206698,0.00021942562116816777,0.00021942562116816777,2159.67
21,2012-10-31,0.39798644724104554,0.39948186050799794,0.3997934817683123,0.39652238049140276,0.04528152212817466,0.00036878255658506776,0.001257548517955065,-0.0010565620246162366,-0.00013091780758772709,-0.00013091780758772709,2166.49
22,2012-11-01,0.3997068178675149,0.40635043562439493,0.40733692896326007,0.3996902226524685,0.06296168502672896,0.0017203706264693475,0.006868575116396991,0.007543447194947761,0.003167842161065748,0.003167842161065748,2203.74
23,2012-11-02,0.40654773429216795,0.408797307887337,0.4092195639146269,0.4048236758401328,0.058238188112230374,0.006840916424653065,0.002446872262942046,0.0018826349513668128,0.005133453187664283,0.005133453187664283,2217.01
24,2012-11-05,0.4080744940764302,0.4082127875351496,0.4100142903240677,0.40638362605448763,0.05442813621559154,0.001526759784262255,-0.0005845203521873676,0.0007947264094408379,0.0015599502143548438,0.0015599502143548438,2213.84
25,2012-11-06,0.40814087493661544,0.4066620568847093,0.4083603005577836,0.4013331489420551,0.05423338628374025,6.638086018523337e-05,-0.0015507306504403129,-0.001653989766284114,-0.005050477112432561,-0.005050477112432561,2205.43
26,2012-11-07,0.4059687456783294,0.4066141151523533,0.4079509519199742,0.4041985894067211,0.04519117539339833,-0.0021721292582860263,-4.794173235600496e-05,-0.00040934863780939246,0.0028654404646660248,0.0028654404646660248,2205.17
27,2012-11-08,0.4038113677223067,0.3999870926105195,0.4040602959480017,0.39981929654727333,0.050648845750474604,-0.0021573779560227213,-0.0066270225418337825,-0.003890655971972523,-0.00437929285944777,-0.00437929285944777,2169.23
28,2012-11-09,0.39901719448670075,0.3995095191997418,0.4010897524547089,0.3982243119900429,0.04125200725854446,-0.004794173235605936,-0.00047757341077769855,-0.0029705434932927877,-0.00159498455723045,-0.00159498455723045,2166.64
29,2012-11-12,0.3995390218042687,0.4014898815286037,0.4015470428248744,0.39811183331028444,0.043152087471078716,0.0005218273175679466,0.0019803623288618954,0.00045729037016550844,-0.00011247867975844317,-0.00011247867975844317,2177.38
