,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.2541154754536094,0.2506349758926278,0.2545762055710073,0.249949768641354,0.041016656317229276,-0.0010333308064322533,-0.0038852943925611894,-0.0017730013623186158,-0.00354526673403438,-0.00354526673403438,3405.41
2,2012-09-27,0.25043257847683803,0.25583474950191837,0.25701012649470495,0.25021914120200517,0.05869036737905779,-0.003682896976771377,0.005199773609290581,0.0024339209236976522,0.0002693725606511821,0.0002693725606511821,3476.06
3,2012-09-28,0.2544444632530932,0.25968692431735035,0.2597399156407571,0.25376955987025956,0.05665021691894396,0.004011884776255192,0.0038521748154319857,0.002729789146052153,0.003550418668254396,0.003550418668254396,3528.4
4,2012-10-08,0.2594035679352446,0.25826719844441026,0.2606334082326437,0.2569372634250206,0.041544306434089295,0.004959104682151383,-0.001419725872940092,0.000893492591886591,0.0031677035547610366,0.0031677035547610366,3509.11
5,2012-10-09,0.2585078673715494,0.2643700325234248,0.26442302384683153,0.25850271543732933,0.06703443096063486,-0.0008957005636952009,0.006102834079014519,0.0037896156141878357,0.0015654520123087323,0.0015654520123087323,3592.03
6,2012-10-10,0.263793751881376,0.2662769841754661,0.2665691724448062,0.26313062434818835,0.06944831757416921,0.005285884509826588,0.0019069516520413,0.002146148597974684,0.004627908910859013,0.004627908910859013,3617.94
7,2012-10-11,0.26569775957100583,0.2624034656325508,0.26604073119194416,0.262241547699919,0.061250237308046004,0.0019040076896298386,-0.0038735185429152885,-0.0005284412528620552,-0.0008890766482693713,-0.0008890766482693713,3565.31
8,2012-10-12,0.26269491791128813,0.2617212023436885,0.26499856849827746,0.25946759911769446,0.0502260776195926,-0.0030028416597177032,-0.0006822632888622837,-0.0010421626936666928,-0.002773948582224517,-0.002773948582224517,3556.04
9,2012-10-15,0.2618661924924543,0.2598157226728529,0.26186692848305715,0.2578955231899599,0.044771198010672066,-0.0008287254188338311,-0.001905479670835597,-0.003131640015220316,-0.001572075927734562,-0.001572075927734562,3530.15
10,2012-10-16,0.25950734261024955,0.25992538527268083,0.26150923705006135,0.2586786171914157,0.045676776693984664,-0.00235884988220475,0.00010966259982791993,-0.0003576914329957992,0.0007830940014558196,0.0007830940014558196,3531.64
11,2012-10-17,0.2604383707228826,0.26052668959522723,0.26084684550747655,0.25776083690963436,0.05095481508069662,0.00093102811263307,0.0006013043225464032,-0.0006623915425847948,-0.0009177802817813552,-0.0009177802817813552,3539.81
12,2012-10-18,0.260746750785486,0.2650846793988134,0.26563299239795307,0.2606930234714763,0.0815725402396537,0.0003083800626033639,0.004557989803586182,0.004786146890476517,0.002932186561841965,0.002932186561841965,3601.74
13,2012-10-19,0.2648675621709662,0.2645658060237887,0.26593769250754207,0.2640896201037305,0.05978660477919714,0.004120811385480205,-0.0005188733750247088,0.0003047001095889956,0.0033965966322541674,0.0033965966322541674,3594.69
14,2012-10-22,0.2632454388822364,0.2654298589915604,0.2658398057573601,0.26227981921126836,0.047264827813753726,-0.0016221232887297932,0.0008640529677717002,-9.788675018196358e-05,-0.0018098008924621323,-0.0018098008924621323,3606.43
15,2012-10-23,0.26532314035414395,0.2633528935102557,0.2661783614346812,0.2629745943403795,0.06266620734123664,0.002077701471907556,-0.0020769654813047045,0.00033855567732110625,0.000694775129111147,0.000694775129111147,3578.21
16,2012-10-24,0.26196113528022474,0.2647601075429469,0.26514503062824896,0.2615592844110567,0.07307962852705088,-0.0033620050739192053,0.001407214032691173,-0.0010333308064322533,-0.0014153099293228166,-0.0014153099293228166,3597.33
17,2012-10-25,0.26474097178727224,0.2631998074648583,0.26798816232714345,0.2627420213098719,0.09443708190724329,0.002779836507047495,-0.00156030007808855,0.0028431316988944966,0.0011827368988152065,0.0011827368988152065,3576.13
18,2012-10-26,0.2626941819206853,0.25759008708976805,0.2629584025471163,0.25607026649483744,0.06921651207027155,-0.002046789866586962,-0.005609720375090277,-0.0050297597800271765,-0.0066717548150344586,-0.0066717548150344586,3499.91
19,2012-10-29,0.25699319871083887,0.25758714312735653,0.2586499135579037,0.25578543813152593,0.044092411404006285,-0.005700983209846411,-2.943962411516843e-06,-0.0043084889892126,-0.00028482836331150674,-0.00028482836331150674,3499.87
20,2012-10-30,0.2575547595408302,0.25760848685483984,0.2595971334637999,0.2569483032840637,0.044027699762017675,0.0005615608299913144,2.134372748330282e-05,0.000947219905896246,0.0011628651525377731,0.0011628651525377731,3500.16
21,2012-10-31,0.2573656099558921,0.2581531199009651,0.2581531199009651,0.2555521291104155,0.05467199189299117,-0.00018914958493809753,0.0005446330461252868,-0.0014440135628348005,-0.0013961741736481792,-0.0013961741736481792,3507.56
22,2012-11-01,0.2579867860247161,0.26259408719869465,0.26341913266451417,0.2579176029080461,0.07675552753936728,0.0006211760688240031,0.004440967297729526,0.005266012763549044,0.0023654737976305795,0.0023654737976305795,3567.9
23,2012-11-02,0.26287376362778603,0.2644267037998459,0.2646283652250328,0.26160565181903755,0.073582674419929,0.004886977603069942,0.001832616601151249,0.001209232560518636,0.0036880489109914483,0.0036880489109914483,3592.8
24,2012-11-05,0.2640675403856444,0.26449662290711873,0.26535478795006745,0.26330652610227473,0.062388643395932815,0.001193776757858367,6.991910727283113e-05,0.0007264227250346478,0.0017008742832371748,0.0017008742832371748,3593.75
25,2012-11-06,0.2642647858672141,0.2626463425314986,0.2642647858672141,0.25888763852263136,0.06103222309618506,0.00019724548156968558,-0.001850280375620128,-0.0010900020828533696,-0.004418887579643371,-0.004418887579643371,3568.61
26,2012-11-07,0.2622437556717276,0.2621348290625025,0.2632689905815283,0.2609874197126251,0.04646001552450546,-0.002021030195486495,-0.0005115134689960832,-0.0009957952856857744,0.0020997811899937657,0.0020997811899937657,3561.66
27,2012-11-08,0.26012189476364767,0.2569703830021498,0.2606385601668638,0.2568805921485995,0.057165184986382,-0.00212186090807992,-0.005164446060352712,-0.0026304304146644863,-0.004106827564025639,-0.004106827564025639,3491.49
28,2012-11-09,0.2563882144352781,0.2570822535737864,0.25820463924316617,0.2560077072935933,0.0441143691672617,-0.0037336803283695708,0.00011187057163658531,-0.0024339209236976522,-0.0008728848550061952,-0.0008728848550061952,3493.01
29,2012-11-12,0.25740314547663856,0.25888984649443997,0.2589708054607559,0.2568128810131352,0.046224532925010935,0.0010149310413604673,0.001807592920653578,0.0007661662175897366,0.0008051737195419184,0.0008051737195419184,3517.57
30,2012-11-13,0.2588699747481624,0.25425089772453785,0.2589082462595118,0.2538107753440204,0.05079336350799322,0.0014668292715238618,-0.004638948769902118,-6.255920124409453e-05,-0.0030021056691147963,-0.0030021056691147963,3454.54
31,2012-11-14,0.2540882438013032,0.25484189817864406,0.2550111760173046,0.2526133186331477,0.037133922861137425,-0.004781730946859242,0.0005910004541062053,-0.0038970702422072012,-0.0011974567108727352,-0.0011974567108727352,3462.57
32,2012-11-15,0.2537055286878097,0.2511406014368009,0.2551097987580895,0.25103609077119304,0.04260857668485918,-0.0003827151134934703,-0.003701296741843163,9.862274078487054e-05,-0.0015772278619546332,-0.0015772278619546332,3412.28
33,2012-11-16,0.25065484763890533,0.24996375246280858,0.2509676436451259,0.2482974697379064,0.04538166575330291,-0.00305068104890438,-0.0011768489739923116,-0.004142155112963564,-0.002738621033286648,-0.002738621033286648,3396.29
34,2012-11-19,0.24980625047379398,0.2513797983827343,0.2513797983827343,0.24851164300334214,0.04052361107627138,-0.0008485971651113478,0.0014160459199256958,0.0004121547376083612,0.0002141732654357409,0.0002141732654357409,3415.53
35,2012-11-20,0.2517772333082851,0.25084105326143197,0.2524977681084968,0.25067913532880015,0.039215351121229425,0.001970982834491125,-0.0005387451213023087,0.001117969725762502,0.0021674923254580147,0.0021674923254580147,3408.21
36,2012-11-21,0.25093746803040823,0.2542980011231217,0.2542980011231217,0.2491225152037259,0.0524467027265428,-0.0008397652778768805,0.0034569478616897076,0.0018002330146248968,-0.0015566201250742373,-0.0015566201250742373,3455.18
