,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.24327694609212358,0.24134157695969202,0.24492148678195189,0.2401991860988189,0.02041066973204141,-0.001272112900019856,-0.002328719831779791,-0.00028036698783337477,-0.0011779598070907893,-0.0011779598070907893,1153.48
2,2012-09-27,0.24103401018945694,0.2460450470242392,0.24726694494136356,0.2392032556047244,0.04564007696218554,-0.0022429359026666373,0.004703470064547188,0.002345458159411673,-0.0009959304940944935,-0.0009959304940944935,1175.96
3,2012-09-28,0.24496960947389343,0.24903283850652272,0.24945966586113466,0.2441954618209208,0.04572591424795046,0.003935599284436486,0.0029877914822835083,0.0021927209197711017,0.004992206216196393,0.004992206216196393,1190.24
4,2012-10-08,0.2489512391593175,0.24293381037567083,0.2506271642134555,0.2416784358032828,0.026616427859743306,0.003981629685424065,-0.006099028130851891,0.0011674983523208282,-0.0025170260176380077,-0.0025170260176380077,1161.09
5,2012-10-09,0.24322673110922807,0.2472836832689954,0.2479657701199929,0.24322673110922807,0.028807353739518957,-0.005724508050089422,0.004349872893324586,-0.0026613940934625824,0.0015482953059452742,0.0015482953059452742,1181.88
6,2012-10-10,0.24808921528627773,0.24886336293925035,0.24952452688070803,0.24620615342769567,0.028323213129744503,0.004862484177049653,0.0015796796702549354,0.0015587567607151243,0.002979422318467595,0.002979422318467595,1189.43
7,2012-10-11,0.24803481572147423,0.24515582336879768,0.24851185805898168,0.24490684074527405,0.01882967801687076,-5.4399564803492284e-05,-0.003707539570452667,-0.001012668821726348,-0.0012993126824216161,-0.0012993126824216161,1171.71
8,2012-10-12,0.2457835106549917,0.24579815669166954,0.24821684503447047,0.24390044879640965,0.019427848552116184,-0.002251305066482523,0.0006423333228718631,-0.00029501302451120925,-0.001006391948864399,-0.001006391948864399,1174.78
9,2012-10-15,0.2456977267258785,0.2447457343418176,0.24589230978459867,0.24260950527780392,0.014080148440401776,-8.578392911320898e-05,-0.0010524223498519503,-0.0023245352498718064,-0.0012909435186057305,-0.0012909435186057305,1169.75
10,2012-10-16,0.24479385703375914,0.2435133749699233,0.24642793626881754,0.24298611764952033,0.022161389724833253,-0.0009038696921193634,-0.0012323593718942816,0.0005356264842188707,0.00037661237171640605,0.00037661237171640605,1163.86
11,2012-10-17,0.24387743359591585,0.2407055205096821,0.2445616127378673,0.23848141522560126,0.018774523482136183,-0.000916423437843289,-0.0028078544602412048,-0.0018663235309502313,-0.004504702423919066,-0.004504702423919066,1150.44
12,2012-10-18,0.24147129899883876,0.24512234671353397,0.24558055843245563,0.24115536306478777,0.025043221320207223,-0.0024061345970770864,0.004416826203851865,0.0010189456945883246,0.002673947839186508,0.002673947839186508,1171.55
13,2012-10-19,0.24456370502882133,0.2451307158773499,0.2455826507234096,0.2435050058061074,0.0164709987753518,0.003092406029982564,8.36916381591335e-06,2.0922909539644596e-06,0.0023496427413196297,0.0023496427413196297,1171.59
14,2012-10-22,0.24375189613867707,0.24491730220004393,0.24573748025400413,0.2423082153804308,0.020453030246523597,-0.000811808890144261,-0.00021341367730595695,0.00015482953059453575,-0.0011967904256766082,-0.0011967904256766082,1170.57
15,2012-10-23,0.24517046940547552,0.24252162905773675,0.24563286570630513,0.24188557260772683,0.02065942326674728,0.0014185732667984507,-0.002395673142307181,-0.00010461454769900014,-0.0004226427727039572,-0.0004226427727039572,1159.12
16,2012-10-24,0.2424881524024731,0.2440427245812803,0.24455533586500539,0.24216593959556018,0.020439320323255374,-0.0026823170030024213,0.001521095523543542,-0.0010775298412997458,0.000280366987833347,0.000280366987833347,1166.39
17,2012-10-25,0.24535668330037977,0.24545502097521685,0.2479866930295327,0.24425613825858628,0.04240762624356374,0.0028685308979066737,0.0014122963939365574,0.0034313571645273044,0.002090198663026094,0.002090198663026094,1173.14
18,2012-10-26,0.24473318059609372,0.23823034031112364,0.24582326418311734,0.2369163815920242,0.05341337447951307,-0.0006235027042860442,-0.007224680664093208,-0.0021634288464153495,-0.007339756666562086,-0.007339756666562086,1138.61
19,2012-10-29,0.23757963782443586,0.2386090449737941,0.23903796461935997,0.23691847388297815,0.03409609259458924,-0.0071535427716578615,0.0003787046626704538,-0.006785299563757369,2.0922909539644596e-06,2.0922909539644596e-06,1140.42
20,2012-10-30,0.23821987885635376,0.23552919268953543,0.23909236418416346,0.23517768780926676,0.03019085386690103,0.0006402410319178986,-0.003079852284258666,5.4399564803492284e-05,-0.0017407860737113923,-0.0017407860737113923,1125.7
21,2012-10-31,0.23554383872621326,0.2353931937775267,0.23634309387063365,0.23402274320266978,0.02327160728986673,-0.0026760401301405,-0.00013599891200871683,-0.0027492703135298113,-0.001154944606596986,-0.001154944606596986,1125.05
22,2012-11-01,0.23529694839364362,0.23929322411574555,0.24000460304009874,0.23516304177258893,0.03028688057371707,-0.0002468903325696381,0.0039000303382188406,0.003661509169465088,0.0011402985699191515,0.0011402985699191515,1143.69
23,2012-11-02,0.23915094833087489,0.23928694724288363,0.23970331314272567,0.23699379635732146,0.023982777359690313,0.0038539999372312617,-6.2768728619211345e-06,-0.0003012898973730749,0.0018307545847325302,0.0018307545847325302,1143.66
24,2012-11-05,0.2383977235874421,0.24183117304292334,0.24203621755641339,0.23809852598102293,0.028495402896720742,-0.0007532247434327843,0.002544225800039712,0.0023329044136877197,0.001104729623701478,0.001104729623701478,1155.82
25,2012-11-06,0.24177677347811988,0.2393811003358127,0.24178095806002783,0.23674062915188987,0.02620999589646827,0.0033790498906777766,-0.0024500727071106454,-0.00025525949638555145,-0.001357896829133065,-0.001357896829133065,1144.11
26,2012-11-07,0.239247193714758,0.23812154118151668,0.239558945066901,0.236939396792518,0.015587324096890289,-0.0025295797633618777,-0.0012595591542960138,-0.002222012993126826,0.00019876764062812247,0.00019876764062812247,1138.09
27,2012-11-08,0.23671761395139612,0.23201414388684893,0.23671761395139612,0.23171703857138376,0.020624218244576272,-0.0025295797633618777,-0.006107397294667749,-0.002841331115504886,-0.005222358221134232,-0.005222358221134232,1108.9
