,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.41994010409094873,0.415840432646178,0.4221789317593696,0.41465414473875495,0.050615388709786116,0.00024423574564591544,-0.00479748786090195,-0.0013258511906492632,-0.003919402203936828,-0.003919402203936828,715.1
2,2012-09-27,0.4153287006076818,0.4297851306951996,0.4326985142325473,0.4153287006076818,0.10475086916232883,-0.00461140348326694,0.013944698049021598,0.010519582473177691,0.0006745558689268405,0.0006745558689268405,739.08
3,2012-09-28,0.42701712557787924,0.43832756665600553,0.4388916349257116,0.4265984357282005,0.11174258121294144,0.011688424970197453,0.00854243596080595,0.0061931206931643,0.011269735120518709,0.011269735120518709,753.77
4,2012-10-08,0.43785072543831594,0.4324717238973047,0.4399906957811182,0.43020382054487827,0.06258977984277683,0.010833599860436693,-0.005855842758700824,0.0010990608554066195,0.0036053848166777702,0.0036053848166777702,743.7
5,2012-10-09,0.4347512575233332,0.44223533858634023,0.44388683743785073,0.4347512575233332,0.09077652971967928,-0.003099467914982723,0.009763614689035527,0.0038961416567325213,0.004547436978454944,0.004547436978454944,760.49
6,2012-10-10,0.44061873055563633,0.4422993050911523,0.4425609862472014,0.43808914604716076,0.06762728279048813,0.0058674730323031166,6.39665048120519e-05,-0.0013258511906493187,0.003337888523827548,0.003337888523827548,760.6
7,2012-10-11,0.44013025906434444,0.4371761695693891,0.44155496758061236,0.4368795975925333,0.06459397164427035,-0.0004884714912918864,-0.005123135521763189,-0.0010060186665890591,-0.0012095484546274515,-0.0012095484546274515,751.79
8,2012-10-12,0.4388509289681039,0.43789143139592357,0.44298549123368125,0.43404181083359983,0.06354805763467919,-0.0012793300962405385,0.0007152618265344746,0.0014305236530688936,-0.0028377867589334804,-0.0028377867589334804,753.02
9,2012-10-15,0.437670456197482,0.43516994737301196,0.4379495827639345,0.43159363824033964,0.04887159532675259,-0.0011804727706218876,-0.0027214840229116133,-0.005035908469746775,-0.0024481725932601894,-0.0024481725932601894,748.34
10,2012-10-16,0.4345186520512895,0.43659465588927976,0.4402814526211729,0.43387317186636815,0.05601655122333936,-0.0031518041461925383,0.001424708516267803,0.0023318698572384333,0.002279533626028507,0.002279533626028507,750.79
11,2012-10-17,0.4383799028872154,0.43795539790073557,0.4403396039891838,0.4336056755735178,0.05833972212232276,0.0038612508359259223,0.0013607420114558066,5.815136801090581e-05,-0.00026749629285033327,-0.00026749629285033327,753.13
12,2012-10-18,0.4390370133457389,0.44498008315645626,0.4460675137382607,0.43896141656732474,0.08471509012250261,0.0006571104585235132,0.007024685255720697,0.005727909749076887,0.005355740993806923,0.005355740993806923,765.21
13,2012-10-19,0.44454394789637425,0.4434739627249731,0.446462943040735,0.44269473439362655,0.0567358273584271,0.005506934550635334,-0.0015061204314831822,0.00039542930247432606,0.0037333178263018185,0.0037333178263018185,762.62
14,2012-10-22,0.440351234262786,0.44463699008519175,0.44581746285581364,0.43876370191608755,0.056704756801512685,-0.004192713633588252,0.0011630273602186714,-0.0006454801849213876,-0.003931032477539009,-0.003931032477539009,764.62
15,2012-10-23,0.4442590061931207,0.43840316343441976,0.44495682260925185,0.4378274648911115,0.06951214452783328,0.0039077719303347025,-0.00623382665077199,-0.0008606402465617946,-0.0009362370249760277,-0.0009362370249760277,753.9
16,2012-10-24,0.43639112610124153,0.43664117698368854,0.4395312999738319,0.4355770069490884,0.06579845734471465,-0.007867880091879165,-0.0017619864507312233,-0.005425522635419955,-0.0022504579420231097,-0.0022504579420231097,750.87
17,2012-10-25,0.43664117698368854,0.4324252028028959,0.43896141656732474,0.43135521763149476,0.06755296618499676,0.000250050882447006,-0.004215974180792614,-0.0005698834065071545,-0.004221789317593649,-0.004221789317593649,743.62
18,2012-10-26,0.43333236414386644,0.42351641322362105,0.4337568691303462,0.42208588957055215,0.07240877596119423,-0.003308812839822095,-0.008908789579274878,-0.005204547436978513,-0.009269328060942605,-0.009269328060942605,728.3
19,2012-10-29,0.4222312679905795,0.42196958683453023,0.42456313784781785,0.4203646090774285,0.0530316688209574,-0.011101096153286971,-0.0015468263890908163,-0.009193731282528372,-0.0017212804931236447,-0.0017212804931236447,725.64
20,2012-10-30,0.4220102927921379,0.42335940452999155,0.4262088215625272,0.42042857558224056,0.07134306183577879,-0.0002209751984415531,0.001389817695461315,0.0016456837147093561,6.39665048120519e-05,6.39665048120519e-05,728.03
21,2012-10-31,0.4239351030732998,0.4274590759747623,0.4276626057628005,0.42206262902334774,0.06596835070593561,0.0019248102811618706,0.004099671444770747,0.0014537842002733115,0.001634053441107175,0.001634053441107175,735.08
22,2012-11-01,0.42829064053731863,0.43734480853662083,0.43858924781205477,0.42813944698049017,0.09454411010291988,0.004355537464018844,0.00988573256185854,0.010926642049254254,0.006076817957142433,0.006076817957142433,752.08
23,2012-11-02,0.437420405315035,0.4383857180240165,0.43922309772337387,0.4336405663943244,0.07803413487031184,0.009129764777716376,0.0010409094873956581,0.0006338499113190954,0.005501119413834243,0.005501119413834243,753.87
24,2012-11-05,0.4370773122437705,0.4365539499316721,0.44026400721076964,0.43485011484895175,0.06762426026310486,-0.00034309307126451083,-0.0018317680923443658,0.0010409094873957692,0.0012095484546273405,0.0012095484546273405,750.72
25,2012-11-06,0.4370366062861628,0.43421044980083157,0.43749600209344924,0.4275404878899776,0.06714714492362214,-4.070595760768958e-05,-0.002343500130840559,-0.0027680051173203934,-0.007309626958974136,-0.007309626958974136,746.69
26,2012-11-07,0.43358823016311454,0.43544325880266327,0.4388509289681039,0.4326345477277353,0.05873743208139765,-0.003448376123048269,0.0012328090018317028,0.0013549268746546606,0.005094059837757681,0.005094059837757681,748.81
27,2012-11-08,0.43120983921146744,0.42585991335446166,0.43289041374698334,0.42578431657604743,0.06168251787323327,-0.0023783909516471025,-0.009583345448201608,-0.005960515221120566,-0.006850231151687869,-0.006850231151687869,732.33
28,2012-11-09,0.42532492076876105,0.4251446515279272,0.4279708080132585,0.42388858197889107,0.04279179857173969,-0.005884918442706388,-0.0007152618265344746,-0.004919605733724852,-0.0018957345971563622,-0.0018957345971563622,731.1
29,2012-11-12,0.42578431657604743,0.4273660337859448,0.4281045561596837,0.42319658069956095,0.04850078073846099,0.00045939580728637797,0.0022213822580176013,0.0001337481464251944,-0.0006920012793301122,-0.0006920012793301122,734.92
30,2012-11-13,0.4273078824179339,0.41877126159392897,0.4273078824179339,0.41799784839938353,0.05312434258428499,0.001523565841886454,-0.00859477219201582,-0.0007966737417497982,-0.005198732300177422,-0.005198732300177422,720.14
31,2012-11-14,0.4193876660948449,0.42235920100020347,0.4227313697554735,0.41791643648416826,0.03941981920897607,-0.00792021632308898,0.0035879394062744985,-0.004576512662460397,-8.141191521526814e-05,-8.141191521526814e-05,726.31
32,2012-11-15,0.41973075916610936,0.41535777629168724,0.42174861163608873,0.4151193556828424,0.042056718204486906,0.0003430930712644553,-0.007001424708516224,-0.0009827581193847523,-0.0027970808013258464,-0.0027970808013258464,714.27
33,2012-11-16,0.4148169685691856,0.4124909138487483,0.4150204983572239,0.40979269037304106,0.04443423482887846,-0.004913790596923762,-0.0028668624429389333,-0.006728113278864856,-0.0053266653098013594,-0.0053266653098013594,709.34
34,2012-11-19,0.4123222748815165,0.4131131334864652,0.41342715087372434,0.4077864681766638,0.040851797055182305,-0.0024946936876690806,0.0006222196377169142,-0.001593347483499541,-0.0020062221963772497,-0.0020062221963772497,710.41
35,2012-11-20,0.41471811124356694,0.411037129648475,0.4155671212165266,0.4107987090396301,0.038072839272657984,0.0023958363620504297,-0.0020760038379902257,0.0021399703428022776,0.003012240862966309,0.003012240862966309,706.84
36,2012-11-21,0.41081033931323235,0.4177245369697322,0.4177826883377432,0.4078795103654813,0.04861693458739304,-0.0039077719303345915,0.006687407321257222,0.002215567121216566,-0.002919198674148804,-0.002919198674148804,718.34
37,2012-11-22,0.41405518564824234,0.41340970546332095,0.41550315471171456,0.41179309743261705,0.03523785373677494,0.0032448463350099876,-0.004314831506411265,-0.002279533626028618,0.0039135870671357376,0.0039135870671357376,710.92
38,2012-11-23,0.41475300206437354,0.4175966039601081,0.41983543162852904,0.4139679585962259,0.04691490160388367,0.0006978164161312028,0.004186898496787161,0.0043322769168144815,0.0021748611636088766,0.0021748611636088766,718.12
39,2012-11-26,0.41682319076556273,0.4142703457098828,0.41762567964411357,0.41338644491611665,0.039834434829686176,0.0020701887011891906,-0.0033262582502253113,-0.0022097519844154756,-0.0005815136801092802,-0.0005815136801092802,712.4
40,2012-11-27,0.41274677986799635,0.4093914459337656,0.41396214345942484,0.4091995464193295,0.048437051517023995,-0.004076410897566385,-0.004878899776117218,-0.0036635361846887315,-0.004186898496787161,-0.004186898496787161,704.01
41,2012-11-28,0.40753641729421686,0.40483819381850955,0.4087401506120431,0.40407641089756635,0.04698386474985721,-0.005210362573779492,-0.004553252115256035,-0.005221992847381729,-0.005123135521763134,-0.005123135521763134,696.18
42,2012-11-29,0.4048091181345041,0.4007268921001366,0.4076817957142442,0.40015119355682843,0.04817740446130336,-0.0027272991597127594,-0.004111301718372928,-0.0010583548977989299,-0.003925217340737919,-0.003925217340737919,689.11
43,2012-11-30,0.4005524379961038,0.4052045474369784,0.4054313377722211,0.3984648038845114,0.05702003031458354,-0.004256680138400304,0.0044776553368418015,-0.002250457942023054,-0.0016863896723170457,-0.0016863896723170457,696.81
44,2012-12-03,0.4039542930247434,0.3955804960311691,0.40622801151397087,0.3953944116535342,0.06942566096889233,0.0034018550286396,-0.009624051405809297,0.0007966737417497427,-0.0030703922309772147,-0.0030703922309772147,680.26
45,2012-12-04,0.39395807286366413,0.39962783124473,0.40100601866658914,0.39228912860175036,0.059467654205483556,-0.009996220161079261,0.0040473352135608764,-0.005221992847381729,-0.0031052830517838137,-0.0031052830517838137,687.22
46,2012-12-05,0.39855784607332884,0.4170965021952141,0.4193702206844416,0.39820893786526323,0.15005121177434594,0.004599773209664704,0.0174686709504841,0.018364202017852438,0.005919809263512876,0.005919809263512876,717.26
47,2012-12-06,0.4159858110662053,0.4152938097868752,0.4181548570930131,0.41226993865030676,0.08471701975862865,0.017427964992876466,-0.0018026924083389129,-0.0012153635914284866,0.01406100078504352,0.01406100078504352,714.16
48,2012-12-07,0.41645683714709386,0.42724391591312183,0.4283022708109208,0.41610792893902826,0.13782890509022386,0.00047102608088855913,0.01195010612624664,0.010147413717907727,0.0038379902887215045,0.0038379902887215045,734.71
49,2012-12-10,0.4288488936702236,0.43126217544267725,0.4329020440205856,0.4283604221789317,0.12599926228132494,0.012392056523129746,0.0040182595295554235,0.004599773209664759,0.012252493239903461,0.012252493239903461,741.62
50,2012-12-11,0.43000029075684004,0.4300293664408455,0.4339720291919867,0.42859302765097546,0.08465336738110818,0.0011513970866164347,-0.0012328090018317583,0.001069985171401111,0.00023260547204373427,0.00023260547204373427,739.5
51,2012-12-12,0.43043642601692206,0.43359404529991563,0.433925508097578,0.4291570959206815,0.08232105205605846,0.00043613526008201564,0.003564678859070136,-4.652109440866914e-05,0.0005640682697060639,0.0005640682697060639,745.63
52,2012-12-13,0.43181461343878114,0.4271217980402989,0.4341581135696217,0.426941528799465,0.06868190577728531,0.0013781874218590784,-0.006472247259616759,0.00023260547204367876,-0.0022155671212165107,-0.0022155671212165107,734.5
53,2012-12-14,0.4270927223562934,0.45022533655104235,0.45090570755677023,0.4270403861250836,0.187042925447219,-0.004721891082487717,0.023103538510743482,0.016747593987148535,9.885732561859539e-05,9.885732561859539e-05,774.23
54,2012-12-17,0.4519059110865583,0.4554066234408164,0.4589654871630855,0.450202076003838,0.1697421238550267,0.02481318873026489,0.005181286889774039,0.008059779606315265,0.023161689878754388,0.023161689878754388,783.14
55,2012-12-18,0.45426104149100105,0.4571453493443433,0.46407699241124645,0.4514290698688686,0.14644640388272842,0.00235513040444274,0.0017387259035269165,0.005111505248160952,0.0012269938650306123,0.0012269938650306123,786.13
