,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
14,2012-10-22,0.3987749465216111,0.4024906684436461,0.4035264349833167,0.3983017291748152,0.04051614524609273,-0.0019677149879522293,0.0019194275035853692,0.0017190344434626081,-0.0016731613333140216,-0.0016731613333140216,1667.06
15,2012-10-23,0.4025341271795764,0.3981447948506227,0.40332604192319393,0.3976546768842984,0.04678646126921116,0.0037591806579652665,-0.004345873593023408,-0.00020039306012276104,-0.0006470522905168141,-0.0006470522905168141,1649.06
16,2012-10-24,0.39683378965006066,0.3979975180233036,0.399861414919867,0.39653199287276736,0.04349133899607999,-0.005700337529515709,-0.0001472768273191316,-0.0034646270033269477,-0.0011226840115310388,-0.0011226840115310388,1648.45
17,2012-10-25,0.39777780996943407,0.3954189663581097,0.40049398096507366,0.39525237453704376,0.05416412164667646,0.0009440203193734065,-0.0025785516651938845,0.0006325660452066728,-0.001279618335723598,-0.001279618335723598,1637.77
18,2012-10-26,0.3954986407073151,0.3892454114817981,0.39593322806661746,0.38732839835243105,0.051689442367060676,-0.002279169262118963,-0.006173554876311604,-0.0045607528984562,-0.007923976184612713,-0.007923976184612713,1612.2
19,2012-10-29,0.3882844905428962,0.38615018373387805,0.38902087467949187,0.3847232885708354,0.036001829542465794,-0.007214150164418898,-0.0030952277479200374,-0.0069123533871255916,-0.0026051097815956714,-0.0026051097815956714,1599.38
20,2012-10-30,0.38638437803305764,0.3868455235087618,0.3896365401051702,0.3852399646535615,0.04472788053149299,-0.0019001125098385696,0.0006953397748837298,0.0006156654256783134,0.0005166760827260974,0.0005166760827260974,1602.26
21,2012-10-31,0.3872776964938458,0.3887721941350022,0.3891729802552477,0.3856648945159904,0.04708081507290595,0.0008933184607881617,0.001926670626240412,-0.000463559849922468,0.0004249298624289244,0.0004249298624289244,1610.24
22,2012-11-01,0.38911262089978904,0.3957787081166433,0.39785024119598444,0.38906674778964045,0.06704957225142315,0.001834924405943239,0.007006513981641094,0.00867726094073673,0.0034018532736500573,0.0034018532736500573,1639.26
23,2012-11-02,0.39578595123929833,0.39856006721617826,0.3990308701887558,0.39419729300362644,0.05501834308199989,0.006673330339509287,0.0027813590995349746,0.001180628992771382,0.005130545213985982,0.005130545213985982,1650.78
24,2012-11-05,0.3981013361146925,0.3983331160396537,0.40094305456968615,0.3963919591681032,0.05291067320095303,0.0023153848753941775,-0.000226951176524548,0.0019121843809303263,0.0021946661644767773,0.0021946661644767773,1649.84
25,2012-11-06,0.39840071851776737,0.39729976387420146,0.39890290835518344,0.3918625931344855,0.04785269336196492,0.00029938240307486597,-0.0010333521654522504,-0.002040146214502714,-0.004529366033617699,-0.004529366033617699,1645.56
26,2012-11-07,0.39657303723447923,0.3961070630103384,0.3978767993123863,0.3941272761512944,0.041650531500067076,-0.0018276812832881406,-0.0011927008638630832,-0.001026109042797152,0.002264683016808877,0.002264683016808877,1640.62
27,2012-11-08,0.39317601270926594,0.38980071755201773,0.3942359229911199,0.3896968994606288,0.046361636647189036,-0.003397024525213288,-0.00630634545832065,-0.003640876321266362,-0.004430376690665594,-0.004430376690665594,1614.5
28,2012-11-09,0.38917539462946604,0.3892912845919467,0.3909185728151121,0.38820240181947246,0.04210636461096479,-0.0040006180797999,-0.0005094329600710545,-0.003317350176007816,-0.0014944976411563338,-0.0014944976411563338,1612.39
29,2012-11-12,0.38966551259579035,0.3922392355125475,0.39235029672659144,0.38880358099984064,0.04802120680959735,0.0004901179663243105,0.0029479509206008503,0.0014317239114793323,0.0006011791803681721,0.0006011791803681721,1624.6
30,2012-11-13,0.39207264369148165,0.3858145857175279,0.39207264369148165,0.3848633222754994,0.04565019577594456,0.002407131095691295,-0.00642464979501961,-0.0002776530351097928,-0.003940258724341228,-0.003940258724341228,1597.99
31,2012-11-14,0.38579527072378117,0.38708213218215975,0.38776781446017006,0.3848198635395692,0.034796394307940265,-0.006277372967700479,0.0012675464646318413,-0.004304829231311591,-4.3458735930201886e-05,-4.3458735930201886e-05,1603.24
32,2012-11-15,0.38519167716919456,0.38246826305089987,0.3864906104986649,0.3823547874626376,0.03766747445514443,-0.0006035935545866122,-0.0046138691312598845,-0.0012772039615051578,-0.0024650760769315827,-0.0024650760769315827,1584.13
33,2012-11-16,0.38181638201194634,0.3798124514107189,0.3823765168306027,0.37752121027750823,0.0400237845515209,-0.003375295157248215,-0.0026558116401809717,-0.004114093668062202,-0.00483357718512939,-0.00483357718512939,1573.13
34,2012-11-19,0.379464781523277,0.3802325525247111,0.38041121621686874,0.3761426025988325,0.0357283471572229,-0.0023516004886693365,0.0004201011139922106,-0.0019653006137339557,-0.0013786076786757584,-0.0013786076786757584,1574.87
35,2012-11-20,0.38103412476520215,0.3775719121360935,0.38152424273152646,0.37719044100959476,0.02988872863905324,0.0015693432419251474,-0.00266064038861763,0.0011130265146577223,0.0010478384107622807,0.0010478384107622807,1563.85
36,2012-11-21,0.37767573022748235,0.3833374377695046,0.38353541645540895,0.3765965049518815,0.03758769731336209,-0.0033583945377198,0.005765525633411095,0.0020111737238824867,-0.0005939360577132402,-0.0005939360577132402,1587.73
37,2012-11-22,0.38174395078539597,0.38180189576663626,0.3823982461985678,0.3801045906911388,0.02881260712756547,0.0040682205579136155,-0.0015355420028683175,-0.0011371702568411246,0.0035080857392572606,0.0035080857392572606,1581.37
38,2012-11-23,0.3830839284765782,0.3846098129825731,0.3861381118627863,0.3821374937829864,0.038599385682294346,0.0013399776911822148,0.002807917215936817,0.003739865664218467,0.0020329030918476154,0.0020329030918476154,1593.0
39,2012-11-26,0.38350402959057045,0.3831225584640717,0.3845494536271144,0.38189364198693343,0.030315234795237213,0.00042010111399226613,-0.0014872545185013464,-0.0015886582356718915,-0.00024385179605296292,-0.00024385179605296292,1586.84
40,2012-11-27,0.3822099250095368,0.38016253567237906,0.38309841472188827,0.3800176732192783,0.042601636773720315,-0.0012941045810336282,-0.0029600227916926625,-0.0014510389052261319,-0.0018759687676551118,-0.0018759687676551118,1574.58
41,2012-11-28,0.37893603356945915,0.3780813450961646,0.37960240085372277,0.377171126015848,0.03980293751531434,-0.0032738914400776697,-0.0020811905762144756,-0.003496013868165504,-0.002846547203430305,-0.002846547203430305,1565.96
42,2012-11-29,0.3781730913164617,0.3754182903333286,0.3795685996146659,0.3748484980177988,0.04028774171169106,-0.000762942252997445,-0.0026630547628360146,-3.380123905688537e-05,-0.0023226279980492204,-0.0023226279980492204,1554.93
43,2012-11-30,0.3751454660466554,0.37977382142322536,0.3803798293520303,0.3748050392818686,0.050181557824026536,-0.003027625269806322,0.00435553108989678,0.0008112297373644162,-4.3458735930201886e-05,-4.3458735930201886e-05,1572.97
44,2012-12-03,0.3792861178311194,0.37791233890088033,0.3829245797781673,0.3778423220485483,0.058165681810699296,0.004140651784463989,-0.001861482522345026,0.002544750426136999,0.003037282766679694,0.003037282766679694,1565.26
45,2012-12-04,0.37767573022748235,0.3821109356665846,0.38282317606099675,0.3774825802900147,0.04984660162986445,-0.0016103876036370202,0.004198596765704277,-0.00010140371717054508,-0.0003597417585335938,-0.0003597417585335938,1582.65
46,2012-12-05,0.3819757307103572,0.3955179557010619,0.39763536189055165,0.3816691051846272,0.1157942924318601,0.004300000482874822,0.013407020034477302,0.014812185829554902,0.00418652489461252,0.00418652489461252,1638.18
47,2012-12-06,0.39512441270347143,0.39602255991269625,0.3976160468968048,0.39427213860439514,0.0653655386805093,0.013148681993114253,0.0005046042116343408,-1.931499374685508e-05,0.012603033419767928,0.012603033419767928,1640.27
48,2012-12-07,0.39624951108922085,0.40400448107854925,0.4043835378308297,0.39526927515657223,0.10212656841040788,0.0011250983857494234,0.007981921165853001,0.0067674909340249,0.0009971365521770914,0.0009971365521770914,1673.33
49,2012-12-10,0.4058104329938723,0.4084759021309267,0.4097820785830521,0.4054506912353387,0.10103996020258157,0.009560921904651465,0.004471421052377467,0.005398540752222403,0.010181416078766492,0.010181416078766492,1691.85
50,2012-12-11,0.4069910619866437,0.4057331730188853,0.4088090857730585,0.40544103373846535,0.06928873893636887,0.001180628992771382,-0.002742729112041431,-0.0009729928099935781,-9.657496873372029e-06,-9.657496873372029e-06,1680.49
51,2012-12-12,0.40552795121032587,0.4075487824310817,0.40910122505347846,0.40439078095348474,0.06264536581879747,-0.001463110776317833,0.0018156094121964395,0.0002921392804199341,-0.0010502527849806098,-0.0010502527849806098,1688.01
52,2012-12-13,0.40630779408285167,0.40315462135369134,0.4070103769803905,0.4030145876490273,0.0555945182652278,0.0007798428725258044,-0.004394161077390379,-0.0020908480730879586,-0.0013761933044574293,-0.0013761933044574293,1669.81
53,2012-12-14,0.4039706798394925,0.42651127754197393,0.42665613999507473,0.4039706798394925,0.1556985402993189,-0.002337114243359195,0.023356656188282587,0.019645763014684237,0.0009560921904651631,0.0009560921904651631,1766.55
54,2012-12-17,0.42782469711675436,0.4285972968666252,0.4311975778997842,0.4274335684933822,0.12791238699226773,0.023854017277261885,0.002086019324651245,0.0045414379047094555,0.023462888653889735,0.023462888653889735,1775.19
55,2012-12-18,0.4275325578363344,0.42893048050875693,0.43490605669916416,0.4253016760585824,0.11099097761191265,-0.0002921392804199341,0.00033318364213175133,0.003708478799379966,-0.0021318924347998314,-0.0021318924347998314,1776.57
56,2012-12-19,0.42819651074637965,0.4281820245010696,0.4317842708348424,0.42662233875601785,0.07789932804812717,0.000663952910045229,-0.0007484560076873037,-0.003121785864321769,0.0013206626974354707,0.0013206626974354707,1773.47
57,2012-12-20,0.4263688294630915,0.4299372745578074,0.43165872337548833,0.4238940958892865,0.08246743619608003,-0.0018276812832881406,0.0017552500567377671,-0.00012554745935405842,-0.002728242866731345,-0.002728242866731345,1780.74
58,2012-12-21,0.4304249781499134,0.4267406430927168,0.4344352537265866,0.4255938153390023,0.0871703958918289,0.004056148686821859,-0.0031966314650905825,0.002776530351098261,0.0016997194497158086,0.0016997194497158086,1767.5
59,2012-12-24,0.4260211595756496,0.42964996402582417,0.4327307055284341,0.4258787114967672,0.06497178081834856,-0.0044038185742637515,0.002909320933107362,-0.0017045481981524668,0.0002848961577648912,0.0002848961577648912,1779.55
60,2012-12-25,0.42824721260496496,0.44302076844702626,0.4454399714138093,0.4273249216535567,0.12043228830286129,0.0022260530293153336,0.013370804421202087,0.012709265885375187,0.0014462101567894736,0.0014462101567894736,1834.93
61,2012-12-26,0.4425185786096102,0.443283935236826,0.44420864056245263,0.44079954416614764,0.08689027685752398,0.014271366004645236,0.0002631667897997625,-0.0012313308513566823,0.013474622512590961,0.013474622512590961,1836.02
62,2012-12-27,0.44441627674523043,0.4398627669694292,0.4471324477408701,0.43965030203821476,0.09168911729820414,0.0018976981356202405,-0.0034211682673968014,0.002923807178417448,-0.0011492421279328813,-0.0011492421279328813,1821.85
63,2012-12-28,0.4406691679583569,0.44748977512518534,0.44788090374855744,0.43987242446630265,0.08871897439402233,-0.00374710878687351,0.007627008155756121,0.0007484560076873592,0.00022212242808788973,0.00022212242808788973,1853.44
64,2012-12-31,0.4484603535609606,0.4576180749711483,0.4577605230500307,0.4484603535609606,0.10986920286415214,0.0077911856026036674,0.010128299845962974,0.009879619301473241,0.008587929094657942,0.008587929094657942,1895.39
65,2013-01-04,0.46415378598021184,0.4606046558792427,0.46746147865934634,0.45551756940118693,0.13380830776936628,0.015693432419251252,0.002986580908094394,0.009700955609315665,0.0070572158402263385,0.0070572158402263385,1907.76
66,2013-01-07,0.45955681746848037,0.4638350885833901,0.4663870821321822,0.45840757534054755,0.10044312171156536,-0.00459696851173147,0.0032304327041474123,-0.0010743965271641231,0.002890005939360618,0.002890005939360618,1921.14
67,2013-01-08,0.46376990047949473,0.4578063961601793,0.46451352773874544,0.45507815329344786,0.09224149710815666,0.0042130830110143624,-0.006028692423210802,-0.0018735543934367827,-0.003329422047099684,-0.003329422047099684,1896.17
68,2013-01-09,0.4563046553963679,0.4561815223112322,0.45842447596007596,0.4526927515657217,0.08790645625457662,-0.007465245083126848,-0.001624873848947106,-0.006089051778669474,-0.0023854017277261663,-0.0023854017277261663,1889.44
69,2013-01-10,0.45624671041512754,0.4566040377994428,0.461150304452589,0.45358365565229153,0.09376733743924573,-5.7944981240343196e-05,0.00042251548821059526,0.002725828492513016,0.0008909040865698326,0.0008909040865698326,1891.19
70,2013-01-11,0.4570362107845268,0.4477360412954567,0.4582240828999532,0.44577315505594106,0.09672440266932726,0.000789500369399232,-0.00886799650398612,-0.002926221552635777,-0.007810500596350467,-0.007810500596350467,1854.46
71,2013-01-14,0.44645159421129643,0.4661239153423824,0.4675580536280802,0.4463960636042745,0.12318976500102245,-0.010584616573230343,0.018387874046925712,0.009333970728126972,0.0006229085483334118,0.0006229085483334118,1930.62
72,2013-01-15,0.46613840158769254,0.4679346960061422,0.46968994606288,0.4655830955174729,0.12441867511840143,0.01968680737639611,0.0018107806637597812,0.0021318924347998314,0.019187031913198427,0.019187031913198427,1938.12
73,2013-01-16,0.467277986218752,0.46205810915868717,0.4677777616819497,0.4558748967855022,0.12272116221980657,0.0011395846310594537,-0.005876586847455012,-0.0019121843809303263,-0.009708198731970707,-0.009708198731970707,1913.78
74,2013-01-17,0.4607760764487453,0.4577943242890875,0.46150280308846753,0.45509988266141305,0.09377773048578565,-0.0065019097700066975,-0.004263784869599663,-0.0062749585934821495,-0.0007750141240891462,-0.0007750141240891462,1896.12
75,2013-01-18,0.4608050489393654,0.4659718097666266,0.4684320570951216,0.45824581226791833,0.10564593824798875,2.8972490620116087e-05,0.008177485477539104,0.006929254006654062,0.003145929606505282,0.003145929606505282,1929.99
76,2013-01-21,0.4671113943976861,0.46851656019276366,0.46863003578102597,0.46256995649297666,0.11024716096473278,0.006306345458320706,0.0025447504261370546,0.0001979786859043764,0.004324144225058335,0.004324144225058335,1940.53
77,2013-01-22,0.4679588397483257,0.4677367173202378,0.4730604124716915,0.46371436987247283,0.13931693668262196,0.0008474453506395752,-0.0007798428725258599,0.004430376690665538,0.0011444133794961675,0.0011444133794961675,1937.3
78,2013-01-23,0.46605631286426874,0.47023318026200794,0.4709188625400183,0.46439039465360976,0.10180004902254791,-0.0019025268840569542,0.002496462941770139,-0.0021415499316732034,0.0006760247811369302,0.0006760247811369302,1947.64
79,2013-01-24,0.47031285461121336,0.46813991781470166,0.48251751628495415,0.4645714727199858,0.1527657636647855,0.00425654174694462,-0.0020932624473062877,0.01159865374493585,0.00018107806637601698,0.00018107806637601698,1938.97
80,2013-01-25,0.46815440406001174,0.46563138300183976,0.46981066477379735,0.46429623405909426,0.07708449571810229,-0.0021584505512016183,-0.0025085348128618956,-0.012706851511156803,-0.00027523866089151916,-0.00027523866089151916,1928.58
81,2013-01-28,0.4671958974953282,0.4825730468919761,0.4827203237192952,0.4671958974953282,0.12601191416900226,-0.0009585065646835478,0.01694166389013635,0.012909658945497837,0.0028996634362339346,0.0028996634362339346,1998.75
82,2013-01-29,0.4834204922426157,0.4876070171372282,0.4897847826821766,0.481184781716427,0.13685170770824,0.01622459474728749,0.005033970245252095,0.007064458962881437,0.013988884221098785,0.013988884221098785,2019.6
83,2013-01-30,0.4884930924753613,0.4908374498413757,0.4911875341030359,0.4851660848024801,0.13703601675523927,0.005072600232745639,0.003230432704147468,0.0014027514208592717,0.003981303086053101,0.003981303086053101,2032.98
84,2013-01-31,0.49125755095536794,0.49226675937863673,0.49305625974803596,0.4876070171372282,0.13448347287083956,0.002764458480006615,0.0014293095372610587,0.0018687256450000689,0.002440932334748125,0.002440932334748125,2038.9
85,2013-02-01,0.4903642324945798,0.5065864128676488,0.5068785521480688,0.4889276798346637,0.1421670975459216,-0.0008933184607881617,0.014319653489012096,0.013822292400032798,0.0013206626974354707,0.0013206626974354707,2098.21
86,2013-02-04,0.5093194844828169,0.5085975865915314,0.513851264890653,0.5051691752014796,0.17097496183146374,0.018955251988237165,0.0020111737238825977,0.006972712742584264,0.01624149536681596,0.01624149536681596,2106.54
87,2013-02-05,0.5037664237806204,0.5096357675054204,0.5117217868300715,0.5018542393996901,0.16051594629229834,-0.005553060702196522,0.0010381809138889642,-0.0021294780605815022,-0.0033149358017895425,-0.0033149358017895425,2110.84
88,2013-02-06,0.5095247062913764,0.5110361045520612,0.5133442463048002,0.5086555315727718,0.11302305961883533,0.005758282510755941,0.001400337046640776,0.0016224594747287213,0.0068012921730816744,0.0068012921730816744,2116.64
89,2013-02-07,0.5101210567233079,0.504823919688256,0.5111495801403235,0.4968878716325516,0.12840084561189716,0.0005963504319315138,-0.006212184863805148,-0.002194666164476722,-0.011767659940220165,-0.011767659940220165,2090.91
90,2013-02-08,0.5038992143626294,0.5037398656642186,0.5079481199267962,0.49938192020010336,0.10589371688517107,-0.0062218423606784645,-0.0010840540240374397,-0.0032014602135272963,0.0024940485675517543,0.0024940485675517543,2086.42
91,2013-02-18,0.5063594616911243,0.49781016258395994,0.5071441333120869,0.49753733829728675,0.10251543359086751,0.0024602473284949244,-0.0059297030802586415,-0.0008039866147093733,-0.001844581902816611,-0.001844581902816611,2061.86
92,2013-02-19,0.49725485651374024,0.49032801688130456,0.4993119033477713,0.48806574823871407,0.10490603824349772,-0.009104605177384095,-0.007482145702655374,-0.00783222996431554,-0.009471590058572676,-0.009471590058572676,2030.87
93,2013-02-20,0.4907939911054454,0.490477708082842,0.4913034240655165,0.48325872916998647,0.09538216380898122,-0.006460865408294825,0.00014969120153746074,-0.008008479282254788,-0.004807019068727603,-0.004807019068727603,2031.49
94,2013-02-21,0.4854195940954064,0.4711989299493465,0.4854195940954064,0.4665995470633967,0.13787866723766684,-0.005374397010039,-0.019278778133495544,-0.0058838299701101104,-0.016659182106589787,-0.016659182106589787,1951.64
95,2013-02-22,0.47067742511818367,0.4668699569758515,0.47199567344140075,0.46562896862762143,0.0829911903842551,-0.014742168977222747,-0.004328972973494993,-0.013423920654005661,-0.0009705784357752489,-0.0009705784357752489,1933.71
96,2013-02-25,0.4692843311941978,0.46912498249578694,0.4739585596809163,0.4665053864688812,0.07445954805273142,-0.0013930939239858442,0.0022550255199354496,0.001962886239515571,0.0008764178412597468,0.0008764178412597468,1943.05
97,2013-02-26,0.4652499118753411,0.46270757582342237,0.47525990738460505,0.46213536913367426,0.11435628312523446,-0.00403441931885673,-0.006417406672364567,0.0013013477036887267,-0.004370017335206922,-0.004370017335206922,1916.47
98,2013-02-27,0.46440005215048313,0.4685093170701086,0.4728189750498568,0.46365401051701416,0.08959288517922843,-0.0008498597248579598,0.005801741246686254,-0.002440932334748236,0.0015186413833399026,0.0015186413833399026,1940.5
99,2013-02-28,0.4722709121022922,0.48446591627915964,0.4846469943455356,0.4681713046795401,0.12272969683812059,0.007870859951809084,0.015956599209051014,0.011828019295678782,0.004517294162525942,0.004517294162525942,2006.59
100,2013-03-01,0.4843838275557359,0.4819863539569179,0.486015944527338,0.4738619847121825,0.10170439095602668,0.012112915453443673,-0.002479562322241724,0.0013689501818023864,0.005690680032642392,0.005690680032642392,1996.32
101,2013-03-04,0.47274654382330644,0.457755694301594,0.4729493512576476,0.45454940533963006,0.14853789772185003,-0.011637283732429449,-0.024230659655323894,-0.013066593269690396,-0.01931257937255243,-0.01931257937255243,1895.96
102,2013-03-05,0.4583327297397788,0.47501605558855203,0.4751681611643078,0.45772430743675546,0.12512489033088306,-0.014413814083527654,0.017260361286958015,0.002218809906660235,0.0031749020971253983,0.0031749020971253983,1967.45
103,2013-03-06,0.4773097110959811,0.47986653339320984,0.4821722607717306,0.4737074647622083,0.12041523987729962,0.018976981356202294,0.0048504778046578045,0.007004099607422765,0.015983157325452857,0.015983157325452857,1987.54
104,2013-03-07,0.47758494975687255,0.47173009227738266,0.48012245706035456,0.46691100133756336,0.11149597894819123,0.00027523866089146365,-0.008136441115827175,-0.0020498037113760303,-0.006796463424644961,-0.006796463424644961,1953.84
105,2013-03-08,0.47263789698348085,0.4709599069017302,0.47450179388004426,0.4688376719638037,0.07696377904657763,-0.004947052773391691,-0.0007701853756524879,-0.0056206631803102924,0.0019266706262403566,0.0019266706262403566,1950.65
106,2013-03-11,0.4698444660128542,0.46673716639384244,0.47140173738368757,0.46377955797636816,0.0638669837385241,-0.0027934309706266758,-0.0042227405078877345,-0.0031000564963566957,-0.005058113987435553,-0.005058113987435553,1933.16
107,2013-03-12,0.46637501026109046,0.4603777047027181,0.47161661668912036,0.45629741227371284,0.094102349823287,-0.003469455751763717,-0.006359461691124335,0.00021487930543279132,-0.007482145702655318,-0.007482145702655318,1906.82
108,2013-03-13,0.45981998425828013,0.4547739421419362,0.46090886703075434,0.4526058340938613,0.07548258677725612,-0.006555026002810327,-0.0056037625607818775,-0.010707749658366017,-0.0036915781798515512,-0.0036915781798515512,1883.61
109,2013-03-14,0.45336153322420364,0.4557662499456766,0.45835687348196225,0.4522388492126726,0.06460917296031467,-0.006458451034076496,0.0009923078037403776,-0.0025519935487920975,-0.0003669848811886922,-0.0003669848811886922,1887.72
110,2013-03-15,0.4555417131433704,0.45747804126648417,0.4691056675020402,0.45056810225357696,0.11570429705649526,0.002180179919166747,0.0017117913208075652,0.010748794020077945,-0.001670746959095637,-0.001670746959095637,1894.81
111,2013-03-18,0.4548705171106701,0.4503725379418909,0.45813957980231107,0.4499476080794619,0.08165728843709266,-0.000671196032700272,-0.007105503324593254,-0.010966087699729121,-0.0006204941741150827,-0.0006204941741150827,1865.38
112,2013-03-19,0.4513865751135963,0.4559811292511094,0.4572124601024661,0.4497689443873043,0.07299607432530834,-0.003483941997073803,0.00560859130921848,-0.0009271196998449915,-0.00017866369215757683,-0.00017866369215757683,1888.61
113,2013-03-20,0.45640364473932005,0.4725823663764589,0.47262099636395244,0.45640364473932005,0.1269413717714284,0.005017069625723736,0.0166012371253495,0.01540853626148636,0.006634700352015743,0.006634700352015743,1957.37
114,2013-03-21,0.47278758818501837,0.47251234952412685,0.4748542925159228,0.46967304544335153,0.093525637714547,0.016383943445698324,-7.001685233204435e-05,0.0022332961519703765,0.013269400704031487,0.013269400704031487,1957.08
115,2013-03-22,0.472101905907008,0.4728262181725119,0.4747891044120275,0.4702573240041914,0.0709215502296522,-0.0006856822780103577,0.0003138686483850628,-6.518810389533058e-05,0.0005842785608398682,0.0005842785608398682,1958.38
116,2013-03-25,0.4752164486486748,0.4711337418454511,0.4779615921349346,0.47065569575021854,0.07553997953606223,0.0031145427416667815,-0.0016924763270608212,0.0031724877229071247,0.00039837174602713743,0.00039837174602713743,1951.37
117,2013-03-26,0.46895356192628435,0.46202913666806705,0.4697985929027056,0.45951818748098683,0.09124612045303694,-0.006262886722390448,-0.00910460517738404,-0.008162999232229018,-0.01113750826923171,-0.01113750826923171,1913.66
118,2013-03-27,0.4626786033328022,0.4643662509114263,0.4695740561003994,0.461024756993235,0.07955725621739973,-0.0062749585934821495,0.0023371142433592507,-0.00022453680230621886,0.001506569512248146,0.001506569512248146,1923.34
119,2013-03-28,0.4531345820476791,0.446017006851994,0.4531345820476791,0.4446480566701917,0.1308293139186618,-0.009544021285123105,-0.01834924405943228,-0.016439474052720282,-0.01637670032304328,-0.01637670032304328,1847.34
120,2013-03-29,0.4466181860323623,0.44720487896742045,0.44809095430555357,0.4436147045047395,0.07849331126083887,-0.006516396015316783,0.001187872115426425,-0.005043627742125523,-0.0010333521654521949,-0.0010333521654521949,1852.26
121,2013-04-01,0.44506815778418396,0.44578281255281443,0.4486993766085769,0.4445611391983312,0.061607184962389615,-0.0015500282481783478,-0.0014220664146060158,0.000608422303023326,0.0009464346935916801,0.0009464346935916801,1846.37
122,2013-04-02,0.4461642836793132,0.44554620387941657,0.45100268961287926,0.4428879778650172,0.07357656156148594,0.0010961258951292518,-0.0002366086733978645,0.0023033130043023653,-0.001673161333313966,-0.001673161333313966,1845.39
123,2013-04-03,0.4470407015205729,0.44659887103861556,0.4506839922160576,0.44499572655763353,0.06298057798907578,0.0008764178412596912,0.0010526671591989945,-0.00031869739682166554,0.002107748692616318,0.002107748692616318,1849.75
124,2013-04-08,0.43865316548603767,0.4427431154119164,0.4432259902555857,0.4367409811051074,0.06825141757700168,-0.008387536034535237,-0.0038557556266991533,-0.007458001960471916,-0.008254745452526135,-0.008254745452526135,1833.78
125,2013-04-09,0.44402514812185834,0.4466978603815678,0.4493560863959671,0.44402514812185834,0.06538901772557604,0.005371982635820671,0.003954744969651369,0.0061300961403814025,0.007284167016750942,0.007284167016750942,1850.16
126,2013-04-10,0.446253615525392,0.44574418256532095,0.44768292506265306,0.4425716948424138,0.058994467960718194,0.0022284674035336627,-0.000953677816246834,-0.0016731613333140216,-0.0014534532794445165,-0.0014534532794445165,1846.21
127,2013-04-11,0.4492184670655213,0.44481464849125757,0.4506091466152888,0.4444259342421038,0.055523721098579566,0.0029648515401293207,-0.0009295340740633762,0.0029262215526357216,0.001854239399689983,0.001854239399689983,1842.36
