,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.25428541209625416,0.2500397476620527,0.25441710821258345,0.2494713390356159,0.02279412164247141,-0.0013176435265899733,-0.004346654202163791,-0.001661554628299644,-0.004070979430158439,-0.004070979430158439,3664.32
2,2012-09-27,0.2500656774673404,0.2537715925335808,0.2552209321765001,0.24978181433577049,0.03122968140373557,-0.004219734628913785,0.003731844871528056,0.00080382396391665,0.00031047530015457236,0.00031047530015457236,3719.01
3,2012-09-28,0.2529780040191198,0.2566498009205081,0.25681970938147175,0.2523188410741763,0.037978986464501055,0.0029123265517794206,0.0028782083869273167,0.0015987772049716464,0.0025370267384058065,0.0025370267384058065,3761.19
4,2012-10-08,0.25639254995752286,0.2558009409789866,0.2579544795444543,0.25486951507852296,0.025678065043740594,0.0034145459384030685,-0.000848859941521507,0.0011347701629825235,0.0025506740043466647,0.0025506740043466647,3748.75
5,2012-10-09,0.2560465917659221,0.26136015475999574,0.2614372618125616,0.2560261208670108,0.04479417166007376,-0.00034595819160077035,0.0055592137810091535,0.0034827822681073317,0.0011566057884878633,0.0011566057884878633,3830.22
6,2012-10-10,0.2614720623407108,0.2641046199407026,0.26441236578766897,0.26071190962780494,0.055914414414870495,0.005425470574788704,0.0027444651807068676,0.0029751039751073627,0.0046857887607941184,0.0046857887607941184,3870.44
7,2012-10-11,0.2640582192365037,0.2609316306094528,0.2642253982442792,0.2609077478940563,0.040735725855479035,0.0025861568957928904,-0.0031729893312498203,-0.00018696754338975996,0.00019583826625135803,0.00019583826625135803,3823.94
8,2012-10-12,0.2611970699320025,0.26042463467974986,0.2631213344296637,0.25873715024616256,0.029722740820158404,-0.0028611493045012093,-0.0005069959297029358,-0.0011040638146155302,-0.002170597647893735,-0.002170597647893735,3816.51
9,2012-10-15,0.2603222801851934,0.25927894670401463,0.2604894591929689,0.2576426395177056,0.024917574737587305,-0.0008747897468091015,-0.0011456879757352212,-0.0026318752366947806,-0.0010945107284569544,-0.0010945107284569544,3799.72
10,2012-10-16,0.2591124500595362,0.2598923913080563,0.2618419032477081,0.2587733155009058,0.03341901463365869,-0.0012098301256571742,0.0006134446040416686,0.0013524440547392214,0.0011306759832002133,0.0011306759832002133,3808.71
11,2012-10-17,0.2601271242822391,0.25992923892609665,0.26041576395688826,0.25794014991521635,0.03291785985817074,0.0010146742227029049,3.684761804034764e-05,-0.0014261392908198611,-0.000833165585689466,-0.000833165585689466,3809.25
12,2012-10-18,0.2602827031139649,0.26436187090368785,0.265205271938833,0.2601373597316948,0.05829845179320698,0.0001555788317257889,0.004432631977591195,0.004789507981944718,0.002197209816478418,0.002197209816478418,3874.21
13,2012-10-19,0.26373955557678463,0.2632032180253088,0.264221986427794,0.26242191205019466,0.04160448638318026,0.0034568524628197372,-0.0011586528783790184,-0.0009832855110389893,0.0022845523184998884,0.0022845523184998884,3857.23
14,2012-10-22,0.26192515156994733,0.2633055725198653,0.2635471291270185,0.2610517265497323,0.030431728520924486,-0.0018144040068373002,0.00010235449455647805,-0.0006748573007754888,-0.001370185500462362,-0.001370185500462362,3858.73
15,2012-10-23,0.2632700896284191,0.26240962951084784,0.2639613236483236,0.2621018836638815,0.050316594210330905,0.0013449380584717452,-0.0008959430090174636,0.00041419452130508905,0.0010501571141491861,0.0010501571141491861,3845.6
16,2012-10-24,0.2608524764669958,0.26503195166138405,0.2652762377217254,0.2605031064589098,0.07648032274786043,-0.0024176131614233043,0.002622322150536205,0.0013149140734018405,-0.001598777204971702,-0.001598777204971702,3884.03
17,2012-10-25,0.26514181215220795,0.26468189929000097,0.2687296783680599,0.2634863987935817,0.10031563402086612,0.00428933568521217,-0.00035005237138308054,0.0034534406463344602,0.0029832923346719276,0.0029832923346719276,3878.9
18,2012-10-26,0.2639299349366596,0.2594563611612459,0.2639538176520561,0.2578473485068185,0.06399104219167008,-0.0012118772155483293,-0.005225538128755092,-0.004775860716003777,-0.005639050286763203,-0.005639050286763203,3802.32
19,2012-10-29,0.2589964482990389,0.25945499643465175,0.26058840187104015,0.2577668296377674,0.03812984927320408,-0.004933486637620721,-1.3647265941219011e-06,-0.003365415781015957,-8.051886905108274e-05,-8.051886905108274e-05,3802.3
20,2012-10-30,0.25920183965144883,0.25947887915004825,0.26052016554133584,0.2582103657808454,0.040472745317355105,0.00020539135240993378,2.388271539649489e-05,-6.82363297043187e-05,0.0004435361430779605,0.0004435361430779605,3802.65
21,2012-10-31,0.25862592502874454,0.25874806805891526,0.2589759774001276,0.25709265470028897,0.0396142785607175,-0.0005759146227042877,-0.0007308110911329879,-0.0015441881412082137,-0.001117711080556416,-0.001117711080556416,3791.94
22,2012-11-01,0.25866345501008187,0.26177434928130083,0.26252358418145405,0.25865321956062626,0.048403876546432384,3.7529981337325324e-05,0.003026281222385574,0.003547606781326429,0.001560564860337288,0.001560564860337288,3836.29
23,2012-11-02,0.26154643994008847,0.26289478981504544,0.2630490039201771,0.2605031064589098,0.03804452909861767,0.0028829849300066046,0.0011204405337446044,0.0005254197387230541,0.001849886898283526,0.001849886898283526,3852.71
24,2012-11-05,0.26246626566450243,0.26217421417336806,0.26337653830275776,0.2614256616365119,0.03451403562434539,0.0009198257244139585,-0.000720575641677379,0.00032753438258065204,0.0009225551776020913,0.0009225551776020913,3842.15
25,2012-11-06,0.26199202317305753,0.2603502570803721,0.2620356944240683,0.2571390554044879,0.037917021337704915,-0.0004742424914448984,-0.0018239570929959315,-0.001340843878689435,-0.004286606232023982,-0.004286606232023982,3815.42
26,2012-11-07,0.2598050488060348,0.25998314562656305,0.260840193927649,0.2589718832203453,0.0298246322786538,-0.0021869743670227537,-0.00036711145380907695,-0.0011955004964193106,0.0018328278158574185,0.0018328278158574185,3810.04
27,2012-11-08,0.258505829088465,0.25486815035192883,0.258505829088465,0.2548169731046506,0.03504111045287226,-0.0012992197175697995,-0.005114995274634215,-0.0023343648391840333,-0.004154910115694688,-0.004154910115694688,3735.08
28,2012-11-09,0.2548995390635928,0.254537204152863,0.256013838327664,0.2536603673161628,0.027396213559501996,-0.003606290024872172,-0.000330946199065818,-0.0024919907608009773,-0.0011566057884878078,-0.0011566057884878078,3730.23
29,2012-11-12,0.2547002889808563,0.25607252157120974,0.2561755584290632,0.25454129833264527,0.02822255025039345,-0.000199250082736524,0.0015353174183467266,0.00016172010139919868,0.0008809310164824558,0.0008809310164824558,3752.73
30,2012-11-13,0.2558644007656116,0.25219396859081744,0.25604454467603094,0.2517251850057489,0.02640112652330515,0.0011641117847553395,-0.0038785529803923025,-0.00013101375303226082,-0.0028161133268963523,-0.0028161133268963523,3695.89
31,2012-11-14,0.25227244036997737,0.25235159451243433,0.25272621196251094,0.25053377868911186,0.018505770367432613,-0.0035919603956342527,0.0001576259216168885,-0.0033183327135200003,-0.0011914063166370559,-0.0011914063166370559,3698.2
32,2012-11-15,0.2515545941814882,0.24833793359922757,0.25191488200232687,0.24803496429534047,0.019120224124758615,-0.0007178461884891907,-0.0040136609132067624,-0.0008113299601840707,-0.0024988143937713925,-0.0024988143937713925,3639.38
