,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.21098787722465823,0.20763476915140572,0.21459891668816095,0.2071189063709053,0.07212249861976912,-0.005932421975754443,-0.006706216146505045,-0.008253804488006194,-0.005158627805003896,-0.005158627805003896,8.05
2,2012-09-27,0.20789270054165593,0.2122775341759092,0.21485684807841113,0.20634511220015475,0.09081062705305225,-0.0030951766830022986,0.004642765024503476,0.0002579313902501823,-0.0007737941707505469,-0.0007737941707505469,8.23
3,2012-09-28,0.2122775341759092,0.21485684807841113,0.2153727108589115,0.21047201444415783,0.08284152314242006,0.004384833634253266,0.002579313902501934,0.0005158627805003646,0.004126902244003083,0.004126902244003083,8.33
4,2012-10-08,0.2156306422491617,0.2112458086149084,0.21717823059066285,0.20944028888315705,0.06992335271585955,0.0033531080732525087,-0.0036110394635027188,0.0018055197317513594,-0.0010317255610007847,-0.0010317255610007847,8.19
5,2012-10-09,0.2112458086149084,0.22001547588341497,0.22001547588341497,0.21047201444415783,0.12282275990834476,-0.004384833634253293,0.008769667268506559,0.0028372452927521163,0.0010317255610007847,0.0010317255610007847,8.53
6,2012-10-10,0.21924168171266442,0.22852721176167137,0.23007480010317252,0.21769409337116324,0.1813274197522568,0.007995873097756012,0.008511735878256405,0.010059324219757554,0.00722207892700541,0.00722207892700541,8.86
7,2012-10-11,0.22517410368841886,0.21924168171266442,0.22697962342017022,0.21872581893216403,0.12398887382383905,0.005932421975754443,-0.009285530049006951,-0.0030951766830022986,0.0010317255610007847,0.0010317255610007847,8.5
8,2012-10-12,0.2194996131029146,0.2166623678101625,0.22259478978591696,0.21330925973690995,0.07921405239738527,-0.0056744905855042604,-0.002579313902501934,-0.004384833634253266,-0.005416559195254078,-0.005416559195254078,8.4
9,2012-10-15,0.21408305390766055,0.2156306422491617,0.21614650502966212,0.21098787722465823,0.06468176948892587,-0.00541655919525405,-0.0010317255610007847,-0.006448284756254835,-0.002321382512251724,-0.002321382512251724,8.36
10,2012-10-16,0.2166623678101625,0.21330925973690995,0.21872581893216403,0.2122775341759092,0.07103280798913209,0.002579313902501934,-0.0023213825122517517,0.0025793139025019063,0.001289656951250967,0.001289656951250967,8.27
11,2012-10-17,0.21330925973690995,0.21382512251741034,0.2156306422491617,0.2122775341759092,0.04702272011553092,-0.0033531080732525365,0.0005158627805003924,-0.0030951766830023264,0.0,0.0,8.29
12,2012-10-18,0.21485684807841113,0.21898375032241424,0.22311065256641732,0.21305132834665977,0.11364801279694728,0.001547588341501177,0.005158627805003896,0.00748001031725562,0.0007737941707505747,0.0007737941707505747,8.49
13,2012-10-19,0.21872581893216403,0.2238844467371679,0.23420170234717563,0.21743616198091306,0.19864783491516358,0.003868970853752901,0.004900696414753658,0.01109104978075831,0.004384833634253293,0.004384833634253293,8.68
14,2012-10-22,0.22723755481042043,0.22981686871292234,0.23368583956667527,0.22491617229816868,0.22470553976580215,0.008511735878256405,0.005932421975754443,-0.0005158627805003646,0.00748001031725562,0.00748001031725562,8.91
15,2012-10-23,0.22852721176167137,0.2236265153469177,0.23445963373742582,0.22182099561516633,0.1728088587763578,0.0012896569512509393,-0.006190353366004653,0.0007737941707505469,-0.003095176683002354,-0.003095176683002354,8.67
16,2012-10-24,0.2205313386639154,0.21872581893216403,0.22233685839566672,0.21820995615166366,0.0946950381523485,-0.007995873097755984,-0.004900696414753658,-0.012122775341759096,-0.0036110394635026632,-0.0036110394635026632,8.48
17,2012-10-25,0.21795202476141343,0.21588857363941188,0.22104720144441578,0.21356719112716013,0.07651288457053408,-0.002579313902501962,-0.002837245292752144,-0.0012896569512509393,-0.004642765024503531,-0.004642765024503531,8.37
18,2012-10-26,0.2156306422491617,0.212019602785659,0.21769409337116324,0.20918235749290687,0.0711303135594672,-0.002321382512251724,-0.0038689708537528733,-0.0033531080732525365,-0.004384833634253266,-0.004384833634253266,8.22
19,2012-10-29,0.21356719112716013,0.21382512251741034,0.21459891668816095,0.21047201444415783,0.041516290677281596,-0.0020634511220015694,0.0018055197317513316,-0.0030951766830022986,0.001289656951250967,0.001289656951250967,8.29
20,2012-10-30,0.21434098529791076,0.2156306422491617,0.21846788754191385,0.212019602785659,0.05889468212525249,0.0007737941707506302,0.0018055197317513594,0.003868970853752901,0.001547588341501177,0.001547588341501177,8.36
21,2012-10-31,0.21408305390766055,0.2115037400051586,0.21459891668816095,0.2081506319319061,0.06552242562235566,-0.00025793139025021006,-0.004126902244003111,-0.003868970853752901,-0.003868970853752901,-0.003868970853752901,8.2
22,2012-11-01,0.2115037400051586,0.21717823059066285,0.21924168171266442,0.20995615166365747,0.08234477179084791,-0.002579313902501962,0.0056744905855042604,0.004642765024503476,0.0018055197317513594,0.0018055197317513594,8.42
23,2012-11-02,0.21769409337116324,0.22414237812741808,0.22723755481042043,0.2164044364199123,0.16117407247826218,0.006190353366004653,0.0069641475367552275,0.007995873097756012,0.006448284756254835,0.006448284756254835,8.69
24,2012-11-05,0.22130513283466596,0.21434098529791076,0.22233685839566672,0.21408305390766055,0.11461252735755952,0.0036110394635027188,-0.009801392829507316,-0.0049006964147537135,-0.0023213825122517517,-0.0023213825122517517,8.31
25,2012-11-06,0.21408305390766055,0.21588857363941188,0.2166623678101625,0.21072994583440802,0.08149093922899446,-0.00722207892700541,0.0015475883415011216,-0.005674490585504233,-0.0033531080732525365,-0.0033531080732525365,8.37
26,2012-11-07,0.21434098529791076,0.21330925973690995,0.21614650502966212,0.21176167139540883,0.042698216306884286,0.00025793139025021006,-0.002579313902501934,-0.0005158627805003646,0.0010317255610008125,0.0010317255610008125,8.27
27,2012-11-08,0.2115037400051586,0.21047201444415783,0.21743616198091306,0.20944028888315705,0.06401240692500372,-0.002837245292752172,-0.0028372452927521163,0.0012896569512509393,-0.0023213825122517795,-0.0023213825122517795,8.16
28,2012-11-09,0.21047201444415783,0.20866649471240648,0.212019602785659,0.2084085633221563,0.04347035501251102,-0.001031725561000757,-0.0018055197317513594,-0.00541655919525405,-0.001031725561000757,-0.001031725561000757,8.09
29,2012-11-12,0.2084085633221563,0.2122775341759092,0.2122775341759092,0.2084085633221563,0.0369625170140632,-0.0020634511220015417,0.0036110394635027188,0.0002579313902501823,0.0,0.0,8.23
30,2012-11-13,0.21176167139540883,0.19551199380964662,0.21176167139540883,0.19551199380964662,0.09813408597092489,0.0033531080732525365,-0.01676554036626257,-0.0005158627805003646,-0.01289656951250967,-0.01289656951250967,7.58
31,2012-11-14,0.19344854268764508,0.19551199380964662,0.19834923910239877,0.18983750322414236,0.06879149751426678,-0.01831312870776375,0.0,-0.013412432293010063,-0.0056744905855042604,-0.0056744905855042604,7.58
32,2012-11-15,0.19551199380964662,0.19164302295589372,0.1957699251998968,0.1913850915656435,0.03959384977026897,0.0020634511220015417,-0.003868970853752901,-0.002579313902501962,0.0015475883415011493,0.0015475883415011493,7.43
33,2012-11-16,0.1913850915656435,0.18932164044364197,0.1913850915656435,0.18622646376063964,0.03647235387670289,-0.004126902244003111,-0.0023213825122517517,-0.004384833634253293,-0.005158627805003868,-0.005158627805003868,7.34
34,2012-11-19,0.18777405210214082,0.19009543461439257,0.19086922878514315,0.18674232654114004,0.025207825217312244,-0.003611039463502691,0.0007737941707506024,-0.0005158627805003646,0.0005158627805003924,0.0005158627805003924,7.37
35,2012-11-20,0.19164302295589372,0.1890637090533918,0.1924168171266443,0.18828991488264119,0.029814304594225297,0.003868970853752901,-0.0010317255610007847,0.0015475883415011493,0.0015475883415011493,0.0015475883415011493,7.33
36,2012-11-21,0.1890637090533918,0.19525406241939644,0.19525406241939644,0.18828991488264119,0.06416261820903349,-0.002579313902501934,0.006190353366004653,0.002837245292752144,0.0,0.0,7.57
37,2012-11-22,0.19267474851689448,0.1921588857363941,0.19396440546814545,0.19035336600464275,0.03800477250237505,0.003611039463502691,-0.0030951766830023264,-0.0012896569512509948,0.0020634511220015694,0.0020634511220015694,7.45
38,2012-11-23,0.19086922878514315,0.19267474851689448,0.1957699251998968,0.19086922878514315,0.03879667585063728,-0.0018055197317513316,0.0005158627805003646,0.0018055197317513594,0.0005158627805003924,0.0005158627805003924,7.47
39,2012-11-26,0.19267474851689448,0.1913850915656435,0.19525406241939644,0.19112716017539333,0.03101467722362112,0.0018055197317513316,-0.001289656951250967,-0.0005158627805003646,0.0002579313902501823,0.0002579313902501823,7.42
40,2012-11-27,0.19086922878514315,0.17565127676038172,0.19086922878514315,0.17539334537013151,0.06435235877833426,-0.0018055197317513316,-0.015733814805261787,-0.004384833634253293,-0.015733814805261814,-0.015733814805261814,6.81
41,2012-11-28,0.17565127676038172,0.16327057002837245,0.17590920815063193,0.15991746195511994,0.05064096736066915,-0.015217952024761422,-0.012380706732009278,-0.014960020634511212,-0.015475883415011576,-0.015475883415011576,6.33
42,2012-11-29,0.16249677585762184,0.16352850141862263,0.16662367810162496,0.1614650502966211,0.04016702440669837,-0.01315450090275988,0.0002579313902501823,-0.00928553004900698,0.0015475883415011493,0.0015475883415011493,6.34
43,2012-11-30,0.16172298168687127,0.16765540366262574,0.17075058034562804,0.16017539334537012,0.04647458069310649,-0.0007737941707505747,0.004126902244003111,0.004126902244003083,-0.001289656951250967,-0.001289656951250967,6.5
44,2012-12-03,0.16636574671137477,0.1650760897601238,0.17668300232138248,0.1650760897601238,0.05192962206050353,0.0046427650245035035,-0.002579313902501934,0.005932421975754443,0.004900696414753686,0.004900696414753686,6.4
45,2012-12-04,0.1612071189063709,0.16584988393087435,0.16688160949187514,0.15450090275986586,0.046482486550160684,-0.005158627805003868,0.0007737941707505469,-0.009801392829507344,-0.010575187000257946,-0.010575187000257946,6.43
46,2012-12-05,0.1650760897601238,0.18235749290688677,0.18235749290688677,0.16301263863812226,0.18575469970260802,0.003868970853752901,0.016507608976012417,0.015475883415011632,0.008511735878256405,0.008511735878256405,7.07
47,2012-12-06,0.18209956151663656,0.18674232654114004,0.1921588857363941,0.1808099045653856,0.12235499669930468,0.017023471756512754,0.004384833634253266,0.009801392829507344,0.017797265927263328,0.017797265927263328,7.24
48,2012-12-07,0.18700025793139025,0.20531338663915397,0.20531338663915397,0.18700025793139025,0.22056287066940208,0.004900696414753686,0.01857106009801393,0.013154500902759853,0.006190353366004653,0.006190353366004653,7.96
49,2012-12-10,0.20634511220015475,0.20634511220015475,0.20944028888315705,0.19344854268764508,0.3271825765451668,0.019344854268764505,0.0010317255610007847,0.004126902244003083,0.006448284756254835,0.006448284756254835,8.0
50,2012-12-11,0.19834923910239877,0.20273407273665203,0.2151147794686613,0.196027856590147,0.30678151241680734,-0.007995873097755984,-0.0036110394635027188,0.0056744905855042604,0.0025793139025019063,0.0025793139025019063,7.86
51,2012-12-12,0.19860717049264895,0.20144441578540107,0.20324993551715242,0.1965437193706474,0.14491567744630277,0.0002579313902501823,-0.001289656951250967,-0.011864843951508885,0.0005158627805004201,0.0005158627805004201,7.81
52,2012-12-13,0.20299200412690224,0.19525406241939644,0.20582924941965436,0.19473819963889602,0.13389754799843465,0.004384833634253293,-0.006190353366004625,0.002579313902501934,-0.0018055197317513871,-0.0018055197317513871,7.57
53,2012-12-14,0.19396440546814545,0.20299200412690224,0.20582924941965436,0.19396440546814545,0.1927579714097856,-0.009027598658756797,0.007737941707505802,0.0,-0.0007737941707505747,-0.0007737941707505747,7.87
54,2012-12-17,0.20170234717565128,0.20247614134640182,0.2127933969564096,0.20144441578540107,0.18804871589116798,0.00773794170750583,-0.0005158627805004201,0.0069641475367552275,0.00748001031725562,0.00748001031725562,7.85
55,2012-12-18,0.19860717049264895,0.19989682744389992,0.20557131802940415,0.1965437193706474,0.11428443428981028,-0.0030951766830023264,-0.0025793139025019063,-0.0072220789270054375,-0.004900696414753658,-0.004900696414753658,7.75
56,2012-12-19,0.19731751354139798,0.20247614134640182,0.2081506319319061,0.19473819963889602,0.18171085381938543,-0.001289656951250967,0.0025793139025019063,0.002579313902501962,-0.0018055197317513871,-0.0018055197317513871,7.85
57,2012-12-20,0.19834923910239877,0.2001547588341501,0.20247614134640182,0.196027856590147,0.09831328539748672,0.0010317255610007847,-0.002321382512251724,-0.005674490585504288,0.001289656951250967,0.001289656951250967,7.76
