,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.44458091756753826,0.4407837869929765,0.44521164470399877,0.44040969174807176,0.0023028626580174545,0.00010214204639030777,-0.003988646911543714,-0.0011822941869684689,-0.0029812709790187353,-0.0029812709790187353,3452.32
2,2012-09-27,0.44087443805914794,0.45095841158903666,0.4555662946568219,0.4408680541812485,0.006295736592049262,-0.0037064795083903146,0.010174624596060167,0.010354649952823147,0.0004583624331767622,0.0004583624331767622,3532.01
3,2012-09-28,0.44923476455619926,0.4593161845349281,0.4594668440533539,0.4483640036107214,0.005091060344252845,0.008360326497051318,0.008357772945891462,0.003900549396532005,0.007495949429472848,0.007495949429472848,3597.47
4,2012-10-08,0.4589752854551003,0.45439932177681197,0.46020226678736453,0.45277909356594487,0.002167572145014355,0.00974052089890104,-0.004916862758116147,0.0007354227340106156,0.004415089955223495,0.004415089955223495,3558.96
5,2012-10-09,0.45568120445901106,0.46319375197102236,0.4641972975768076,0.45568120445901106,0.0040894595312714705,-0.0032940809960892437,0.00879443019421039,0.003995030789443077,0.00290211089306619,0.00290211089306619,3627.84
6,2012-10-10,0.46242002596961534,0.4631031009048509,0.46340441994170245,0.46050996970211555,0.0022875717503021186,0.006738821510604287,-9.065106617145435e-05,-0.0007928776351051603,0.004828765243104494,0.004828765243104494,3627.13
7,2012-10-11,0.4623255445767042,0.4602571681372994,0.462444284705633,0.4599903220411045,0.0023486296324554865,-9.448139291112767e-05,-0.002845932767551518,-0.0009601352360694704,-0.0005196476610110357,-0.0005196476610110357,3604.84
8,2012-10-12,0.4611432503897358,0.46004650016661924,0.46454713408569465,0.45801004311671134,0.003605905939271353,-0.0011822941869684134,-0.0002106679706801451,0.0021028493800616666,-0.001980278924393175,-0.001980278924393175,3603.19
9,2012-10-15,0.46085852943542266,0.45810452450962247,0.46085852943542266,0.4563042709419923,0.001810736903944264,-0.0002847209543131446,-0.001941975656996775,-0.003688604650271987,-0.0017057721747190668,-0.0017057721747190668,3587.98
10,2012-10-16,0.45814155100143894,0.4586675825403493,0.46132838284881833,0.4571941835211683,0.0038039015853103095,-0.002716978433983719,0.0005630580307268152,0.0004698534133956711,0.0008899125791760332,0.0008899125791760332,3592.39
11,2012-10-17,0.4602533378105597,0.4598920103214538,0.46082150294360613,0.4566426164706604,0.0027420180844858486,0.0021117868091207748,0.0012244277811045423,-0.0005068799052121986,-0.0005515670505079062,-0.0005515670505079062,3601.98
12,2012-10-18,0.4604154883092044,0.46538086853935595,0.466228647524396,0.46029547140469573,0.004039150398043276,0.00016215049864470865,0.005488858217902126,0.005407144580789891,0.0036528549340353322,0.0036528549340353322,3644.97
13,2012-10-19,0.4650284784793092,0.46494165773987745,0.46584433807485226,0.46429560929645836,0.0022370715584838856,0.004612990170104803,-0.0004392107994785066,-0.00038430944954376267,0.004000137891762623,0.004000137891762623,3641.53
14,2012-10-22,0.4638589520481396,0.4664354851683365,0.4668976779282529,0.46214168889320156,0.0028527242444962844,-0.0011695264311696318,0.0014938274284590491,0.0010533398534006144,-0.0021539204032567927,-0.0021539204032567927,3653.23
15,2012-10-23,0.46633972699984555,0.4622655361244499,0.4664891097426915,0.4619105925132434,0.002294295235382274,0.002480774951705955,-0.004169949043886567,-0.0004085681855613976,-0.00023109637995816223,-0.00023109637995816223,3620.57
16,2012-10-24,0.4613603022383153,0.4615530953508771,0.46305330665723554,0.460695102161198,0.002021489043285577,-0.004979424761530238,-0.0007124407735728533,-0.003435803085455935,-0.0012154903520453786,-0.0012154903520453786,3614.99
17,2012-10-25,0.4616054431496522,0.4586254489462133,0.4630494763304959,0.4584735126522076,0.0026038456970292802,0.0002451409113368719,-0.002927646404663753,-3.8303267396178065e-06,-0.002221589508990429,-0.002221589508990429,3592.06
18,2012-10-26,0.4588246259366745,0.45053579887209644,0.45894719639234294,0.44948118224311595,0.0027958501011424632,-0.002780817212977682,-0.008089650074116883,-0.004102279938152986,-0.008992330409091642,-0.008992330409091642,3528.7
19,2012-10-29,0.4501438287690735,0.4484010301025379,0.4505792092418124,0.44743578776414894,0.0028355867332921086,-0.008680797167601007,-0.002134768769558537,-0.008367987150530554,-0.002045394478967011,-0.002045394478967011,3511.98
20,2012-10-30,0.44863595680923574,0.44914155993886806,0.45111162465862215,0.44772306226962183,0.003667919114374915,-0.0015078719598377588,0.0007405298363301616,0.0005324154168097617,0.0002872745054728898,0.0002872745054728898,3517.78
21,2012-10-31,0.44941095958622257,0.4510426787773087,0.4511052407807227,0.4485504128453838,0.002281162252982337,0.0007750027769868328,0.0019011188384406297,-6.383877899418522e-06,0.0008273505757619426,0.0008273505757619426,3532.67
22,2012-11-01,0.45144741663613047,0.4583611564011782,0.4593851304162417,0.4513580423455389,0.0034451818252482394,0.0020364570499079027,0.0073184776238695015,0.008279889635518956,0.0028076295001551177,0.0028076295001551177,3589.99
23,2012-11-02,0.45847989653010707,0.4598766890144953,0.4602584449128792,0.45652515311731146,0.002380999400831079,0.007032479893976595,0.0015155326133171054,0.0008733144966375228,0.005167110771772565,0.005167110771772565,3601.86
24,2012-11-05,0.4593251219639873,0.458755680055361,0.46147010493818497,0.45743166377902594,0.0020966343121444704,0.0008452254338802145,-0.0011210089591343064,0.0012116600253057608,0.000906510661714488,0.000906510661714488,3593.08
25,2012-11-06,0.459603459040401,0.45652515311731146,0.4597988057041226,0.452236463944496,0.0028462119606172107,0.00027833707641372607,-0.0022305269380495374,-0.00167129923406234,-0.005195199834529929,-0.005195199834529929,3575.61
26,2012-11-07,0.4562480928164776,0.45647918919643576,0.4579334365819186,0.4546048826451726,0.00216651554657921,-0.003355366223923406,-4.596392087569123e-05,-0.0018653691222040303,0.002368418700676611,0.002368418700676611,3575.25
27,2012-11-08,0.45466616787300684,0.44968291278473693,0.4546955337113441,0.44951693195935255,0.002499265852924553,-0.0015819249434707583,-0.006796276411698832,-0.003237902870574516,-0.005087950685820075,-0.005087950685820075,3522.02
28,2012-11-09,0.4487955537567207,0.4481380143330827,0.4498744291217189,0.4476502860615687,0.0016545028148944956,-0.005870614116286144,-0.0015448984516542308,-0.0048211045896252025,-0.0018666458977838474,-0.0018666458977838474,3509.92
29,2012-11-12,0.44874448273352546,0.44906750695523495,0.4497416444614114,0.44692763108335687,0.002138778874958341,-5.107102319523715e-05,0.0009294926221522504,-0.00013278466030747227,-0.0007226549782118341,-0.0007226549782118341,3517.2
30,2012-11-13,0.4491977380643827,0.44321732124822694,0.4491977380643827,0.4425495676199499,0.0025090068788678477,0.00045325533085721625,-0.0058501857070080154,-0.0005439063970287261,-0.004378063463406967,-0.004378063463406967,3471.38
31,2012-11-14,0.44329009745628,0.44414426031921944,0.44434854441200017,0.4420069379985011,0.0031228544314729654,-0.005907640608102671,0.0009269390709925052,-0.004849193652382511,-0.000542629621448798,-0.000542629621448798,3478.64
32,2012-11-15,0.44312028630415606,0.4396180908885465,0.44351480995833886,0.4395797876211501,0.002665857391058501,-0.00016981115212394426,-0.004526169430672966,-0.0008337344536613056,-0.0024271503773510283,-0.0024271503773510283,3443.19
33,2012-11-16,0.43932443250517417,0.436018860528866,0.43932443250517417,0.4344828995062709,0.002794673239470798,-0.0037958537989818963,-0.003599230359680461,-0.004190377453164695,-0.005096888114879183,-0.005096888114879183,3415.0
34,2012-11-19,0.43582606741630414,0.4362920905029602,0.4363993396516701,0.432658387202623,0.002508724882313248,-0.0034983650888700257,0.00027322997409418015,-0.0029250928535040632,-0.001824512303647885,-0.001824512303647885,3417.14
35,2012-11-20,0.4371156107519826,0.4350548949660569,0.43763653518857343,0.4345288634271466,0.0020872093474656275,0.0012895433356784336,-0.0012371955369032683,0.0012371955369033238,0.0018704762245235762,0.0018704762245235762,3407.45
36,2012-11-21,0.43522853644492054,0.43970108130123864,0.4398006697964692,0.4333120962995214,0.00371012825203007,-0.001887074307062031,0.004646186335181712,0.0021641346078957735,-0.0012167671276251957,-0.0012167671276251957,3443.84
37,2012-11-22,0.4382034235460399,0.43782422119881564,0.4382034235460399,0.4362180375193272,0.002818424636253866,0.0029748871011193723,-0.0018768601024229947,-0.001597246250429285,0.0029059412198058077,0.0029059412198058077,3429.14
