,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.27376841335034185,0.2681423618712897,0.2738482016971565,0.26718684776675333,0.0688104157606797,-0.0014712192729725015,-0.00572724645549999,-0.0023235923438216233,-0.00532149352108896,-0.00532149352108896,2755.75
2,2012-09-27,0.26801002997901174,0.2726105092929098,0.2744038010389999,0.26742815886443666,0.09395304570805892,-0.005758383371330111,0.004468147421620106,0.0005555993418434046,0.0002413110976833277,0.0002413110976833277,2801.67
3,2012-09-28,0.2714302255772249,0.27618638947027346,0.27644424205449153,0.270520443817814,0.09610654457956885,0.0034201955982131604,0.003575880177363655,0.002040441015491612,0.0030922849533773222,0.0030922849533773222,2838.42
4,2012-10-08,0.2763819682228313,0.27412551485376835,0.2776430133139506,0.2728158183316646,0.06396569424931849,0.004951742645606383,-0.002060874616505115,0.0011987712594590527,0.00229537451385059,0.00229537451385059,2817.24
5,2012-10-09,0.2744592636703223,0.2811176985148664,0.28119262171858256,0.2744592636703223,0.11210147932424494,-0.0019227045525089803,0.00699218366109805,0.0035496084046319765,0.0016434453386577341,0.0016434453386577341,2889.1
6,2012-10-10,0.2804482548245191,0.28307640512630394,0.28317662707413216,0.2794820374051662,0.10618888496171253,0.005988991154196821,0.001958706611437544,0.0019840053555496007,0.005022773734843888,0.005022773734843888,2909.23
7,2012-10-11,0.2825373472709953,0.2788923820616336,0.2825373472709953,0.2787250211390468,0.09342857763936267,0.0020890924464761484,-0.004184023064670361,-0.0006392798031368829,-0.0007570162661194035,-0.0007570162661194035,2866.23
8,2012-10-12,0.2812140283482158,0.2784642494689696,0.28253929332823463,0.27657754697538917,0.1166368617257335,-0.0013233189227794817,-0.00042813259266399895,1.9460572393548148e-06,-0.0021474741636576256,-0.0021474741636576256,2861.83
9,2012-10-15,0.27805168533422076,0.2769570281370686,0.2781178512803597,0.27434639235043823,0.07851492925145104,-0.0031623430139950393,-0.0015072213319010097,-0.004421442047874924,-0.0022311546249509373,-0.0022311546249509373,2846.34
10,2012-10-16,0.2766602544080629,0.2772187728357654,0.2788252430868749,0.27562884407119065,0.08184041344842805,-0.001391430926157844,0.0002617446986968308,0.0007073918065151896,0.00128245172075242,0.00128245172075242,2849.03
11,2012-10-17,0.27784345720960685,0.27780648212205866,0.278318295176016,0.27523963262331436,0.07578196693831252,0.0011832028015439366,0.0005877092862932587,-0.0005069479108589237,-0.000389211447876292,-0.000389211447876292,2855.07
12,2012-10-18,0.27848273701274373,0.2822162478264973,0.28260254018851455,0.27848273701274373,0.11537887215852144,0.0006392798031368829,0.0044097657044386285,0.004284245012498578,0.0032431043894293743,0.0032431043894293743,2900.39
13,2012-10-19,0.2822512768568062,0.28184941603687386,0.28308710844112056,0.2808111944996638,0.09429824621965002,0.0037685398440624462,-0.0003668317896234341,0.0004845682526060102,0.002328457486920066,0.002328457486920066,2896.62
14,2012-10-22,0.28050274442722184,0.281732652602511,0.28206737444768465,0.2794392241458998,0.09169551326522718,-0.0017485324295843374,-0.0001167634343628432,-0.0010197339934359118,-0.0013719703537640182,-0.0013719703537640182,2895.42
15,2012-10-23,0.2817978455200303,0.27924461842196163,0.2820294263315167,0.27899844218117986,0.10707370291302284,0.0012951010928084483,-0.002488034180549381,-3.7948116167974e-05,-0.00044078196471991626,-0.00044078196471991626,2869.85
