,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.4127489112406522,0.41119700482060934,0.4141844246791918,0.4101494679870804,0.011406070735041404,-0.0014549122687901872,-0.002046576591431537,-0.00044617309576239217,-0.0018913859494272267,-0.0018913859494272267,423.94
2,2012-09-27,0.41173047265249907,0.42205065034578415,0.4270846467957982,0.41094482002735233,0.02807628056631357,-0.0010184385881531477,0.010853645525174815,0.012900222116606408,0.0007953520402719239,0.0007953520402719239,435.13
3,2012-09-28,0.4189565369208237,0.4255521392060059,0.4267354678512885,0.417627717048662,0.026802340311762138,0.007226064268324617,0.0035014888602217242,-0.0003491789445096982,0.006682897021309642,0.006682897021309642,438.74
4,2012-10-08,0.42509626669511824,0.4237868456532071,0.42818068070495346,0.4210904082483826,0.016033091009607533,0.006139729774294556,-0.0017652935527987523,0.0014452128536649456,0.0034626911997206467,0.0034626911997206467,436.92
5,2012-10-09,0.42562003511188273,0.431022609336657,0.43318557890959175,0.4255715380362564,0.02412354409067703,0.0005237684167644918,0.007235763683449858,0.005004898204638286,0.004481129787873794,0.004481129787873794,444.38
6,2012-10-10,0.4306831298072726,0.4297713847854974,0.43097411226103066,0.4281515824595777,0.01311000930245027,0.005063094695389847,-0.0012512245511595577,-0.002211466648561089,0.0025800444233212705,0.0025800444233212705,443.09
7,2012-10-11,0.4287141485368432,0.4299459742577522,0.4307122280526484,0.4259013181505155,0.015311755134045514,-0.001968981270429382,0.0001745894722547936,-0.0002618842083822459,-0.0022502643090621666,-0.0022502643090621666,443.27
8,2012-10-12,0.4310032105064065,0.4333795672120971,0.4355231379547813,0.4310032105064065,0.020834557817259465,0.0022890619695632997,0.0034335929543448662,0.004810909902132898,0.00510189235589098,0.00510189235589098,446.81
9,2012-10-15,0.4341555204221186,0.4321477414911881,0.4341555204221186,0.43012056373000707,0.011728509129932453,0.0031523099157120815,-0.0012318257209089634,-0.001367617532662735,-0.0008826467763994317,-0.0008826467763994317,445.54
10,2012-10-16,0.43191495552818165,0.43427191340362176,0.4356589297665351,0.4304212455988904,0.01782025964496995,-0.002240564893936925,0.0021241719124336367,0.0015034093444165064,0.0003006818688833235,0.0003006818688833235,447.73
11,2012-10-17,0.4349120748018894,0.43629909116480275,0.4375600151310876,0.4332049777398423,0.01890999556653672,0.002997119273707771,0.0020271777611809982,0.0019010853645525239,0.0027837321409519,0.0027837321409519,449.82
