,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.37927053432287117,0.37665615266255165,0.38050187459242635,0.37599024384477625,0.027175244443505945,-0.00015367126564047595,-0.003189663834255674,-0.0013219669133944234,-0.002515874438755117,-0.002515874438755117,1911.82
2,2012-09-27,0.3769004505720314,0.3876101557005144,0.3904648949814511,0.37681770450591734,0.05414811747568803,-0.0023700837508397465,0.010954003037962734,0.009963020389024746,0.0008274606611410884,0.0008274606611410884,1967.42
3,2012-09-28,0.38464114804256294,0.3932979626736436,0.3940407071242392,0.38436138753332005,0.0584108662013044,0.007740697470531521,0.005687806973129206,0.003575812142788126,0.0075436830274027145,0.0075436830274027145,1996.29
4,2012-10-08,0.3930950377972209,0.3901063286949566,0.39578625509036064,0.3881007216639052,0.03338689389013192,0.00845388975465794,-0.003191633978686992,0.001745547966121419,0.003739334130585137,0.003739334130585137,1980.09
5,2012-10-09,0.391968115182524,0.39774260851062987,0.3992872017447599,0.391968115182524,0.05207312813561932,-0.0011269226146968792,0.007636279815673275,0.0035009466543992618,0.0038673935186188113,0.0038673935186188113,2018.85
6,2012-10-10,0.3969919834823091,0.3975219523343256,0.3982587863516274,0.39520900277199317,0.038990899435331565,0.0050238682997850725,-0.00022065617630429024,-0.0010284153931324758,0.0032408875894691658,0.0032408875894691658,2017.73
7,2012-10-11,0.3964698952080177,0.39479724258585397,0.3971003414260299,0.39423969171179934,0.03925245264170137,-0.000522088274291399,-0.00272470974847161,-0.0011584449255975238,-0.0009693110601938226,-0.0009693110601938226,2003.9
8,2012-10-12,0.39621377643195016,0.39583550870114287,0.3997245738085059,0.39316202270788464,0.03811056863220614,-0.00025611877606751543,0.0010382661152888994,0.0026242323824759994,-0.0010776690039147052,-0.0010776690039147052,2009.17
9,2012-10-15,0.3963950297196287,0.3945903774205686,0.39674177513953546,0.3922262041030227,0.025857367743387413,0.00018125328767854,-0.001245131280574241,-0.0029827986689704433,-0.0009358186048619155,-0.0009358186048619155,2002.85
10,2012-10-16,0.39427515431156257,0.3944958104878668,0.3970175953599158,0.3931718734300411,0.030506771575222618,-0.0021198754080661297,-9.456693270182281e-05,0.0002758202203803628,0.0009456693270183947,0.0009456693270183947,2002.37
11,2012-10-17,0.3957192701796968,0.39525037580505024,0.3968225510612183,0.39183611550562764,0.03512679381360971,0.0014441158681342547,0.000754565317183431,-0.00019504429869754425,-0.0013357579244134832,-0.0013357579244134832,2006.2
12,2012-10-18,0.39607389617732874,0.4009775856668052,0.4018286880611217,0.39565228526903307,0.05166511333498494,0.0003546259976319188,0.005727209861754956,0.005006136999903432,0.0038161697634054303,0.0038161697634054303,2035.27
13,2012-10-19,0.40053430316976535,0.40048701970341444,0.4016553153511684,0.3998743047852838,0.03588811816412758,0.004460406992436605,-0.0004905659633907544,-0.00017337270995332332,0.00422201951625073,0.00422201951625073,2032.78
14,2012-10-22,0.3986134123492593,0.402602954822618,0.403532862994186,0.3979849362756783,0.033464001084160935,-0.0019208908205060604,0.002115935119203549,0.0018775476430176186,-0.0018893685096054713,-0.0018893685096054713,2043.52
15,2012-10-23,0.4025438504896794,0.3983080399624096,0.40339889317285843,0.3978214142878814,0.03517437631854759,0.0039304381404201005,-0.0042949148602083875,-0.00013396982132757307,-0.00016352198779689964,-0.00016352198779689964,2021.72
16,2012-10-24,0.39689150611631335,0.3988123969368194,0.4003254678600488,0.3965959844516201,0.03759822642903099,-0.005652344373366036,0.0005043569744098142,-0.00307342531280963,-0.001225429836261338,-0.001225429836261338,2024.28
17,2012-10-25,0.39853657671643905,0.39626500018716365,0.4017301808395573,0.39605419473301584,0.054200872781333294,0.0016450706001256976,-0.0025473967496557615,0.0014047129795085045,-0.0005417897186042464,-0.0005417897186042464,2011.35
18,2012-10-26,0.39621771672081274,0.39001964233997993,0.39670631253977223,0.3879726622758714,0.046901271432339485,-0.00231885999562631,-0.006245357847183719,-0.0050238682997850725,-0.008081532457144436,-0.008081532457144436,1979.65
19,2012-10-29,0.3889340927583401,0.3873363056245653,0.3897142699531302,0.3860320700110525,0.03146136688131946,-0.0072836239624726185,-0.0026833367154146526,-0.006992042586642044,-0.0019405922648189078,-0.0019405922648189078,1966.03
20,2012-10-30,0.38756287223416347,0.3880632889197107,0.39066387956901116,0.3863413826867647,0.03707909465795794,-0.0013712205241766529,0.0007269832951454225,0.0009496096158809753,0.00030931267571221444,0.00030931267571221444,1969.72
21,2012-10-31,0.388427765639499,0.390074806384056,0.390512178447802,0.38687135153878127,0.039191750188478855,0.0008648934053355206,0.0020115174643453027,-0.0001517011212091579,0.0005299688520165602,0.0005299688520165602,1979.93
22,2012-11-01,0.3902895521270664,0.3970018342044655,0.39901138152437954,0.3902383283718529,0.056355290882057325,0.0018617864875674073,0.006927027820409493,0.008499203076577533,0.003366976833071633,0.003366976833071633,2015.09
23,2012-11-02,0.39709246084830474,0.3996378874535292,0.4001225429836261,0.39533115172673305,0.04707520098279625,0.006802908721238343,0.0026360532490636857,0.0011111614592465568,0.005092823354880149,0.005092823354880149,2028.47
24,2012-11-05,0.3992970524669163,0.3997383648195249,0.40207495611503274,0.3977347279329047,0.048108503164065716,0.0022045916186115844,0.00010047736599572143,0.0019524131314066495,0.0024035762061716537,0.0024035762061716537,2028.98
25,2012-11-06,0.39969699178646784,0.39834941299546667,0.400114662405901,0.39311079895267115,0.0399310548960186,0.0003999393195515122,-0.0013889518240582377,-0.001960293709131755,-0.00462392898023356,-0.00462392898023356,2021.93
26,2012-11-07,0.39769532504427896,0.39738995265742927,0.3990941275904936,0.3953941963485343,0.034519363487769975,-0.002001666742188879,-0.0009594603380373989,-0.0010205348154073701,0.0022833973958631404,0.0022833973958631404,2017.06
27,2012-11-08,0.3945352133764926,0.39131993766463014,0.3956759270022085,0.3911741469767148,0.0385284997473262,-0.0031601116677863472,-0.006070014992799133,-0.003418200588285125,-0.004220049371819468,-0.004220049371819468,1986.25
28,2012-11-09,0.39065599899128606,0.3910106249889179,0.3925690092340669,0.38982656818571365,0.03447445494917628,-0.003879214385206553,-0.00030931267571221444,-0.0031069177681415927,-0.0013475787910011694,-0.0013475787910011694,1984.68
29,2012-11-12,0.3913278182423553,0.39380823008134724,0.39392052831393065,0.3906382676914044,0.04043878600227912,0.0006718192510692389,0.0027976050924293228,0.00135151907986375,0.0008116995056907661,0.0008116995056907661,1998.88
30,2012-11-13,0.39380231964805334,0.387785498554899,0.39380231964805334,0.38694621702717025,0.037204452848510886,0.0024745014056980486,-0.006022731526448222,-0.00011820866587730627,-0.00369205066423417,-0.00369205066423417,1968.31
31,2012-11-14,0.3877421553774107,0.3889459136249278,0.3895428673876082,0.3867373817174537,0.029004709424978938,-0.006060164270642654,0.0011604150700287863,-0.004259452260445162,-0.0002088353097165485,-0.0002088353097165485,1974.2
32,2012-11-15,0.38712944045928005,0.38450717822123537,0.38841791491734257,0.3843535069555949,0.032667507241798184,-0.0006127149181306413,-0.00443873540369244,-0.0011249524702656166,-0.0023838747618588063,-0.0023838747618588063,1951.67
33,2012-11-16,0.38390431402526115,0.3819381098828355,0.3844283724439838,0.3796350110426595,0.0334883465652771,-0.003225126434018899,-0.0025690683383998714,-0.003989542473358754,-0.004718495912935383,-0.004718495912935383,1938.63
34,2012-11-19,0.3816287972071232,0.3824877801791649,0.3826473618780993,0.3784115513508295,0.03002086362240055,-0.0022755168181379237,0.0005496702963294076,-0.0017810105658845332,-0.00122345969183002,-0.00122345969183002,1941.42
35,2012-11-20,0.38330341997371825,0.3803245615936104,0.3838274783924409,0.3797985330304564,0.024769061305545827,0.0016746227665950242,-0.002163218585554516,0.0011801165143416337,0.0013869816796269197,0.0013869816796269197,1930.44
36,2012-11-21,0.38039745693756805,0.3856951753133022,0.38583702571235495,0.3790557885798608,0.03014178584801988,-0.0029059630361502053,0.00537061371969183,0.00200954731991404,-0.0007427444505956338,-0.0007427444505956338,1957.7
37,2012-11-22,0.384142701501447,0.3838806722920857,0.38470025237550165,0.382365631224425,0.023724905212965518,0.00374524456387898,-0.0018145030212164959,-0.0011367733368533028,0.0033098426445642426,0.0033098426445642426,1948.49
