,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.24698263324933525,0.24317376274449742,0.24709975006499338,0.24265574605985568,0.027057777348393597,-0.0009761879634801462,-0.0038809423913966634,-0.001539893076208304,-0.003630621285402119,-0.003630621285402119,3778.93
2,2012-09-27,0.24279088084715353,0.2475379728752307,0.24855277077793878,0.2427033649849035,0.03665667614787095,-0.004191752402181725,0.004364210130733265,0.0014530207129453965,4.76189250478154e-05,4.76189250478154e-05,3846.75
3,2012-09-28,0.2465038700029086,0.2511396367062118,0.25119948211201515,0.24586744950463446,0.0374350990831026,0.0037129891557550754,0.003601663830981122,0.0026467113340763737,0.003164084519730964,0.003164084519730964,3902.72
4,2012-10-08,0.25114414119912176,0.24997747753545033,0.2521190421646276,0.24898777609324044,0.026728740482595385,0.004640271196213158,-0.0011621591707614842,0.0009195600526124559,0.003120326588605976,0.003120326588605976,3884.66
5,2012-10-09,0.2500958813490827,0.25503988406722244,0.2550624065317721,0.25007207188655883,0.04261609030721589,-0.001048259850039035,0.005062406531772118,0.0029433643671444853,0.001084295793318396,0.001084295793318396,3963.33
6,2012-10-10,0.25462225322457344,0.25701993045062943,0.2572142671447435,0.25390925634683054,0.04606153152533247,0.004526371875490709,0.001980046383406986,0.0021518606129714013,0.003837184460271703,0.003837184460271703,3994.1
7,2012-10-11,0.2565250797295245,0.25380372251294075,0.2567149119307286,0.2535778543684572,0.03513989197589858,0.0019028265049510495,-0.0032162079376886754,-0.000499355214014896,-0.00033140197837333574,-0.00033140197837333574,3944.12
8,2012-10-12,0.2541969003940788,0.2536911101901925,0.25612160586459237,0.2521106766777949,0.030518277903774232,-0.0023281793354457125,-0.00011261232274822897,-0.0005933060661362233,-0.0014671776906622913,-0.0014671776906622913,3942.37
9,2012-10-15,0.25366923122463003,0.2527631846507473,0.2536949711841153,0.2510759303064857,0.029090295554553145,-0.0005276691694487412,-0.0009279255394452068,-0.0024266346804770467,-0.0010347463713092364,-0.0010347463713092364,3927.95
10,2012-10-16,0.252543107997148,0.25334555123410235,0.2550308750814026,0.2520231608155449,0.032224732497903086,-0.001126123227482012,0.0005823665833550318,0.0013359038972872717,0.0009472305090592048,0.0009472305090592048,3937.0
11,2012-10-17,0.2537284331314462,0.25371363265474217,0.253984545728325,0.2515662765346807,0.030590128318682144,0.0011853251342981985,0.00036808142063982086,-0.0010463293530775797,-0.000456884280864156,-0.000456884280864156,3942.72
12,2012-10-18,0.25392727431847023,0.2577586672878577,0.25821619506770893,0.25381337499774775,0.053269635039664365,0.00019884118702401254,0.004045034633115507,0.004231649339383914,0.002247098463067032,0.002247098463067032,4005.58
13,2012-10-19,0.25761452351473996,0.25720139716500084,0.25805081582801587,0.2565012702670006,0.03599558089540039,0.0036872491962697262,-0.0005572701228568344,-0.00016537923969306423,0.002687895269252838,0.002687895269252838,3996.92
14,2012-10-22,0.2562310006924049,0.258027006365492,0.2582985629380619,0.2557059055189047,0.03114875250380789,-0.0013835228223350593,0.0008256092004911286,0.0002477471100460482,-0.0007953647480958836,-0.0007953647480958836,4009.75
15,2012-10-23,0.2580276498644791,0.2560868569192872,0.2583333118833671,0.255741297963197,0.03902526856397326,0.0017966491720742273,-0.0019401494462047975,3.4748945305196344e-05,3.53924442922926e-05,3.53924442922926e-05,3979.6
16,2012-10-24,0.2550784940064504,0.2575154246707216,0.25788672358629705,0.25462032272761204,0.0604504772921798,-0.0029491558580287403,0.0014285677514344064,-0.00044658829707006076,-0.0011209752355849645,-0.0011209752355849645,4001.8
17,2012-10-25,0.257498050198069,0.2562194177106365,0.2606550562289415,0.25583267481936983,0.08344721474468207,0.0024195561916185993,-0.0012960069600850832,0.002768332642644422,0.0012123520917577957,0.0012123520917577957,3981.66
18,2012-10-26,0.2556454166141142,0.251208491097835,0.2557297149814286,0.24952574124648325,0.057052907390404514,-0.0018526335839547659,-0.005010926612801503,-0.004925341247512871,-0.006306933572886586,-0.006306933572886586,3903.79
19,2012-10-29,0.25062934200941567,0.2515006396379932,0.2522966478850762,0.24969948597300906,0.03547523252582078,-0.0050160746046985505,0.00029214854015818803,-0.0034330670963523824,0.00017374472652581519,0.00017374472652581519,3908.33
20,2012-10-30,0.2513011549519821,0.2515006396379932,0.2529079719228522,0.2506679519486436,0.03991591252208606,0.0006718129425664077,0.0,0.0006113240377759732,0.0009684659756345471,0.0009684659756345471,3908.33
21,2012-10-31,0.2509716834705702,0.25197747238745843,0.2520231608155449,0.24965894553681972,0.04859926153643699,-0.00032947148141188043,0.00047683274946525023,-0.000884811107307315,-0.0010090064118238873,-0.0010090064118238873,3915.74
22,2012-11-01,0.25182560662649517,0.2551576443818677,0.2556473471110756,0.2517741267075245,0.05620095434495474,0.0008539231559249738,0.0031801719944092866,0.0036241862955307402,0.002115181170704805,0.002115181170704805,3965.16
23,2012-11-02,0.25519947181603136,0.2566672930056808,0.25669045896921755,0.25423615383229387,0.04943161813660085,0.003373865189536196,0.0015096486238130868,0.0010431118581419319,0.0024620271247693393,0.0024620271247693393,3988.62
24,2012-11-05,0.2564542948409399,0.25598132308539745,0.25703151343239783,0.2552001153150185,0.04749859774401861,0.0012548230249085357,-0.000685969920283358,0.0003410544631802792,0.0009639614827246512,0.0009639614827246512,3977.96
25,2012-11-06,0.2558391098092411,0.2544974144210697,0.2558391098092411,0.2514999961390061,0.04087553017555249,-0.0006151850316987728,-0.0014839086643277377,-0.0011924036231567015,-0.0037001191760124286,-0.0037001191760124286,3954.9
26,2012-11-07,0.254173734430542,0.25410166254398314,0.25495494220092096,0.2531248310815159,0.030992656681013194,-0.001665375378699152,-0.0003957518770865698,-0.0008841676083201633,0.0016248349425098119,0.0016248349425098119,3948.75
27,2012-11-08,0.25243950466021964,0.2500045044929099,0.2527882811112455,0.24989639666307165,0.0419280427024112,-0.0017342297703223375,-0.004097158051073246,-0.002166661089675448,-0.0032284344184442537,-0.0032284344184442537,3885.08
28,2012-11-09,0.24945624335587294,0.2495939521391193,0.25078635576227604,0.24863578214727888,0.03012518093407586,-0.0029832613043467016,-0.00041055235379058863,-0.00200192534896948,-0.0012606145157927628,-0.0012606145157927628,3878.7
29,2012-11-12,0.2497496788940054,0.2505411826481785,0.2508017997379672,0.24898520209729186,0.03214716725757189,0.0002934355381324638,0.000947230509059177,1.5443975691142864e-05,0.00034941995001297466,0.00034941995001297466,3893.42
30,2012-11-13,0.25050707720186044,0.24732690520745118,0.2505077207008476,0.24656242841073767,0.041212434579729035,0.0007573983078550395,-0.0032142774407273034,-0.00029407903711958783,-0.0024227736865541916,-0.0024227736865541916,3843.47
31,2012-11-14,0.246962041281747,0.2478011639609679,0.24789189731815361,0.2454877851022262,0.033064966289866604,-0.003545035920113432,0.0004742587535167264,-0.002615823382693977,-0.0010746433085114526,-0.0010746433085114526,3850.84
32,2012-11-15,0.2467406776301734,0.24396655349664478,0.24722973686039418,0.24379473926708037,0.03260804089837983,-0.00022136365157360283,-0.003834610464323124,-0.0006621604577594364,-0.0016930458351458455,-0.0016930458351458455,3791.25
33,2012-11-16,0.24363772551422003,0.2426460935750487,0.2437136583947017,0.24102769362241022,0.03699369639310338,-0.003102952115953378,-0.0013204599215960733,-0.0035160784656924904,-0.0027670456446701464,-0.0027670456446701464,3770.73
34,2012-11-19,0.24246913135358725,0.24330503653787247,0.24337324743050853,0.24049358946309018,0.03193075685835041,-0.0011685941606327799,0.0006589429628237609,-0.0003404109641931552,-0.0005341041593200369,-0.0005341041593200369,3780.97
35,2012-11-20,0.24355020965197,0.24242923441638503,0.24400451993688563,0.24223296722530957,0.029218483336302725,0.0010810782983827483,-0.0008758021214874401,0.0006312725063770952,0.0017393777622193851,0.0017393777622193851,3767.36
36,2012-11-21,0.24246913135358725,0.24518984507118385,0.2452027150509265,0.24037261165350926,0.04076867645492698,-0.0010810782983827483,0.002760610654798823,0.001198195114040873,-0.0018603555718003095,-0.0018603555718003095,3810.26
37,2012-11-22,0.24420143062694818,0.2425296202583777,0.24420143062694818,0.2419073567378205,0.032151472683482,0.0017322992733609377,-0.0026602248128061445,-0.0010012844239783159,0.0015347450843112287,0.0015347450843112287,3768.92
38,2012-11-23,0.24261263162771782,0.24348006826237253,0.24437002736157692,0.24228058615035739,0.03710197882008471,-0.0015887989992303675,0.0009504480039948249,0.0001685967346287398,0.00037322941253689623,0.00037322941253689623,3783.69
39,2012-11-26,0.2432329646513136,0.24196205415172675,0.24364351700510423,0.2416016947189325,0.03361518234501992,0.0006203330235957927,-0.0015180141106457823,-0.0007265103564726982,-0.0006788914314248828,-0.0006788914314248828,3760.1
40,2012-11-27,0.2414228020005096,0.23660363808587365,0.2414228020005096,0.23635267348089192,0.04159404397805291,-0.001810162650803998,-0.0053584160658531055,-0.0022207150045946145,-0.00524902123804058,-0.00524902123804058,3676.83
41,2012-11-28,0.2355997796659468,0.23308112463030983,0.23560750165379238,0.2324054506938206,0.03351833922230648,-0.005823022334562805,-0.003522513455563814,-0.005815300346717234,-0.003947222787071325,-0.003947222787071325,3622.09
42,2012-11-29,0.23300905274375094,0.23302964471133922,0.23401612865861346,0.23227868139335547,0.03443374420611306,-0.002590726922195863,-5.147991897061499e-05,-0.001591372995178919,-0.0001267693004651238,-0.0001267693004651238,3621.29
43,2012-11-30,0.23269952973094019,0.2351712093405165,0.23521947176455144,0.2319871763521844,0.03276435874986495,-0.00030952301281075845,0.0021415646291772783,0.0012033431059379762,-0.000291505041171064,-0.000291505041171064,3654.57
44,2012-12-03,0.2348694083155513,0.23141317525566213,0.23521882826556428,0.2311100872327227,0.03545930438063764,0.0021698785846111235,-0.003758034084854367,-6.434989871517693e-07,-0.0008770891194617159,-0.0008770891194617159,3596.17
