,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
11,2012-10-17,0.27646275449724955,0.27582859475078336,0.2769521957374709,0.273319598625662,0.025346002688706258,0.0019301221001419844,0.0006715589110013465,-0.0003154538226011194,-0.0006178992401465466,-0.0006178992401465466,1696.31
12,2012-10-18,0.2767147923452041,0.2810254525705421,0.2815571711271946,0.2764985276111528,0.0425603811427273,0.00025203784795452266,0.00519685781975876,0.004604975389723709,0.00317892898549077,0.00317892898549077,1728.27
13,2012-10-19,0.2809815492034791,0.28078642312764335,0.2819018938611711,0.2799668936091332,0.03217889480580756,0.004266756858275045,-0.00023902944289877492,0.0003447227339765102,0.003468365997980394,0.003468365997980394,1726.8
14,2012-10-22,0.2796335532295805,0.2811295198109879,0.28170351568407137,0.2779993723444561,0.02500011860388989,-0.0013479959738986191,0.0003430966833445348,-0.00019837817709972283,-0.0019675212646770857,-0.0019675212646770857,1728.91
15,2012-10-23,0.281259603861545,0.2780237631039355,0.28183847788652444,0.2774709058890676,0.031657325658578116,0.0016260506319645263,-0.003105756707052376,0.00013496220245307056,-0.0005284664553885099,-0.0005284664553885099,1709.81
16,2012-10-24,0.2765001536617847,0.2789408556603636,0.27971160365991476,0.27630177548468504,0.034921939214793835,-0.004759450199760318,0.0009170925564280785,-0.0021268742266096763,-0.0011691304043825457,-0.0011691304043825457,1715.45
17,2012-10-25,0.2793473683183547,0.277542452116874,0.2832726545439172,0.27747578404096346,0.05358248467125257,0.0028472146565700074,-0.0013984035434895792,0.003561050884002437,0.0011740085562784164,0.0011740085562784164,1706.85
18,2012-10-26,0.2769798385982143,0.27083661931065206,0.2771408176107788,0.26975041748849976,0.04035609124295842,-0.0023675297201404266,-0.006705832806221945,-0.0061318369331384015,-0.007725366552463697,-0.007725366552463697,1665.61
19,2012-10-29,0.27011790493132376,0.2695617956151919,0.2713228084496095,0.26835201394501024,0.024467972722940514,-0.0068619336668905295,-0.00127482369546017,-0.005818009161169313,-0.0013984035434895237,-0.0013984035434895237,1657.77
20,2012-10-30,0.2696561065518458,0.2697244006783883,0.2719667244998675,0.26827071141341197,0.03392454395144859,-0.0004617983794779623,0.00016260506319643042,0.0006439160502579866,-8.130253159827072e-05,-8.130253159827072e-05,1658.77
21,2012-10-31,0.26964960234931795,0.27119597650031624,0.27133581685466523,0.26892763586872565,0.04333521108183206,-6.504202527846115e-06,0.0014715758219279174,-0.0006309076452022389,0.0006569244553136788,0.0006569244553136788,1667.82
22,2012-11-01,0.2716268799177869,0.275937540143125,0.2768367461426014,0.27160411520893935,0.04930942079775729,0.001977277568468938,0.004741563642808755,0.005500929287936163,0.0026764793402137,0.0026764793402137,1696.98
23,2012-11-02,0.27611803176327304,0.2777083092813344,0.27792457401538573,0.2746301954350255,0.039235982440533036,0.004491151845486152,0.0017707691382093937,0.0010878278727843305,0.0030260802260861364,0.0030260802260861364,1707.87
24,2012-11-05,0.27755546052192975,0.2781131958886936,0.279609162470101,0.27620096034550323,0.03188595784023156,0.0014374287586567114,0.00040488660735921167,0.0016845884547152523,0.001570764910477751,0.001570764910477751,1710.36
25,2012-11-06,0.27814734295196486,0.27576843087740066,0.27827092279999416,0.2719813589555552,0.02926570506342165,0.0005918824300351067,-0.0023447650112929375,-0.0013382396701068222,-0.004219601389948036,-0.004219601389948036,1695.94
26,2012-11-07,0.27499117867532163,0.27490174589056354,0.27680097302869816,0.27332772887882184,0.035257544295819614,-0.003156164276643225,-0.0008666849868371185,-0.0014699497712959975,0.0013463699232666437,0.0013463699232666437,1690.61
27,2012-11-08,0.2734041532585242,0.2693032535647095,0.2734041532585242,0.2691829258179441,0.03592674844146191,-0.0015870254167974496,-0.005598492325854021,-0.0033968197701739755,-0.004144803060877722,-0.004144803060877722,1656.18
28,2012-11-09,0.26880242997006437,0.27038457723496595,0.2713325647534013,0.26841055176776096,0.03694776198559663,-0.004601723288459814,0.0010813236702564288,-0.002071588505122901,-0.0007723740501831555,-0.0007723740501831555,1662.83
29,2012-11-12,0.27074230837399815,0.27316187171436146,0.2732366700434318,0.2706268587791287,0.0356045460880757,0.0019398784039337813,0.002777294479395509,0.001904105290030489,0.002216307011367713,0.002216307011367713,1679.91
30,2012-11-13,0.2731407330561459,0.2671519885786204,0.2731407330561459,0.26678937928769225,0.029873772076357007,0.0023984246821477373,-0.006009883135741079,-9.593698728588285e-05,-0.003837479491436424,-0.003837479491436424,1642.95
31,2012-11-14,0.2674853289581731,0.26853900976768613,0.26867071986887525,0.2658544001743126,0.025541030434890494,-0.0056554040979727715,0.0013870211890657513,-0.004470013187270638,-0.0009349791133796415,-0.0009349791133796415,1651.48
32,2012-11-15,0.2671584927811482,0.26348687045417224,0.26798615255281816,0.2632055636948423,0.030270582621548928,-0.00032683617702489176,-0.0050521393135138926,-0.0006845673160570942,-0.0026488364794702846,-0.0026488364794702846,1620.41
33,2012-11-16,0.26311125275818836,0.26250148377120164,0.26334703009982324,0.26053396250652455,0.028865892814843593,-0.004047240022959864,-0.0009853866829706015,-0.004639122452994915,-0.0026716011883177737,-0.0026716011883177737,1614.35
34,2012-11-19,0.26230147954347,0.2635015049098599,0.26386574025141996,0.26021200448139553,0.02530426192877414,-0.0008097732147183678,0.0010000211386582691,0.000518710151596713,-0.00032195802512902105,-0.00032195802512902105,1620.5
35,2012-11-20,0.26431453022584217,0.26129170210102004,0.2648088496179594,0.2611453575441432,0.0216281026362726,0.002013050682372175,-0.002209802808839867,0.000943109366539463,0.000933353062747666,0.000933353062747666,1606.91
36,2012-11-21,0.26156650465782205,0.26516170260509575,0.26517308495951947,0.2588363656467535,0.026337340856275572,-0.002748025568020118,0.00387000050407571,0.00036423534156004855,-0.0023089918973897006,-0.0023089918973897006,1630.71
37,2012-11-22,0.2635925637452499,0.26214863078406536,0.2635925637452499,0.26119088696183823,0.01881832279574378,0.0020260590874278672,-0.0030130718210303886,-0.001580521214269548,0.0023545213150847344,0.0023545213150847344,1612.18
38,2012-11-23,0.262807181290011,0.26387549655521175,0.2650186101494828,0.2621014753157384,0.027292482873744726,-0.0007853824552389033,0.0017268657711463908,0.0014260464042328835,0.0009105883539001769,0.0009105883539001769,1622.8
39,2012-11-26,0.2635844334920901,0.26229172323967825,0.26427550501067504,0.26202667698666804,0.02407087909027478,0.0007772522020790817,-0.0015837733155334988,-0.0007431051388077647,-7.47983290703691e-05,-7.47983290703691e-05,1613.06
40,2012-11-27,0.261338857569347,0.2571371427363505,0.2616559374425801,0.2570509620528564,0.028422577830849845,-0.002245575922743104,-0.0051545805033277325,-0.0026195675680949493,-0.004975714933811659,-0.004975714933811659,1581.36
41,2012-11-28,0.25618102496475537,0.2536232473206751,0.25630460481278466,0.2530525035488555,0.027545733903983016,-0.005157832604591628,-0.0035138954156754276,-0.0053513326297954245,-0.003998458504000879,-0.003998458504000879,1559.75
42,2012-11-29,0.25351430192833346,0.25261834803012095,0.2549208357249828,0.2523825706884861,0.02504968819671854,-0.002666723036421903,-0.0010048992905541398,-0.001383769087801856,-0.0006699328603694266,-0.0006699328603694266,1553.57
43,2012-11-30,0.2521906967139143,0.2563663947367993,0.25648997458482864,0.2513549066890845,0.035325177797968746,-0.0013236052144191546,0.003748046706678332,0.0015691388598458311,-0.0010276639994015735,-0.0010276639994015735,1576.62
44,2012-12-03,0.2560964703318932,0.2534606422574786,0.25715340324267016,0.25333543635881733,0.0460489168907304,0.0039057736179788916,-0.002905752479320678,0.0006634286578415249,0.0019805296697328334,0.0019805296697328334,1558.75
45,2012-12-04,0.2530443732956957,0.25666396200244884,0.2570135628883212,0.25260046147316934,0.03918629570806005,-0.003052097036197521,0.0032033197449702344,-0.00013984035434894126,-0.0007349748856479987,-0.0007349748856479987,1578.45
46,2012-12-05,0.2562688316988814,0.26506251351654586,0.2665487237941615,0.25581353752193137,0.07510746049314189,0.003224458403185748,0.008398551514097019,0.009535160905840279,0.0032130760487620313,0.0032130760487620313,1630.1
47,2012-12-06,0.26506251351654586,0.2639633032893378,0.26615684559185804,0.26299905526458284,0.045229837450977306,0.008793681817664434,-0.0010992102272080473,-0.00039187820230346393,0.0071855177426514705,0.0071855177426514705,1623.34
48,2012-12-07,0.2639128957197469,0.26830160637541933,0.2689195056155659,0.26303645442911805,0.06512820729078318,-0.0011496177967989518,0.004338303086081519,0.0027626600237078414,3.7399164535212304e-05,3.7399164535212304e-05,1650.02
49,2012-12-10,0.2696739931087974,0.272537468271687,0.273639930600159,0.2691829258179441,0.07004716452069766,0.005761097389050507,0.004235861896267679,0.00472042498459313,0.006146471388826069,0.006146471388826069,1676.07
50,2012-12-11,0.27178135472782355,0.27032441336158325,0.2728090187272251,0.26974716538723587,0.04727475886462556,0.002107361619026138,-0.002213054910103762,-0.0008309118729338816,0.0005642395692917468,0.0005642395692917468,1662.46
51,2012-12-12,0.27009839232374017,0.2707114134119908,0.2713179302977136,0.2682349382995088,0.03803408088144927,-0.001682962404083388,0.0003870000504075377,-0.0014910884295115112,-0.0015122270877270805,-0.0015122270877270805,1664.84
52,2012-12-13,0.2699097704504323,0.2673422365025602,0.2703601864754865,0.26696336670531245,0.03226090719929907,-0.0001886218733078704,-0.00336917690943056,-0.0009577438222271306,-0.0012715715941963301,-0.0012715715941963301,1644.12
53,2012-12-14,0.2679780222996584,0.2791750069513665,0.27935549857151454,0.2679780222996584,0.09676631228605298,-0.0019317481507739043,0.011832770448806262,0.008995312096028052,0.0010146555943459368,0.0010146555943459368,1716.89
54,2012-12-17,0.2796969692042271,0.28100919206422253,0.2829685830757398,0.27952948598913474,0.08480738445194178,0.011718946904568706,0.001834185112856046,0.0036130845042252613,0.011551463689476349,0.011551463689476349,1728.17
55,2012-12-18,0.2805782886467519,0.28087748196303336,0.2843572303154376,0.27874085143263194,0.06476926213562323,0.0008813194425247861,-0.00013171010118917525,0.0013886472396977823,-0.0007886345565027986,-0.0007886345565027986,1727.36
56,2012-12-19,0.28100756601359056,0.2820238476585684,0.2837588436828746,0.2803116163431097,0.049256810454994394,0.00042927736683867623,0.0011463656955350565,-0.0005983866325630083,0.001570764910477751,0.001570764910477751,1734.41
57,2012-12-20,0.2813409063931433,0.28349054532860046,0.2840255159865168,0.2794807044701758,0.05635789866862399,0.0003333403795527379,0.0014666976700320467,0.0002666723036422458,-0.0008309118729338816,-0.0008309118729338816,1743.43
58,2012-12-21,0.28336859153120314,0.2818775031016916,0.2872613567441263,0.281077486190765,0.0633987331776977,0.0020276851380598426,-0.0016130422269088895,0.003235840757609465,0.001596781720589191,0.001596781720589191,1733.51
59,2012-12-24,0.28143359127916523,0.2816368476081608,0.28331005370845236,0.2807311374061566,0.0382293477877407,-0.0019350002520379106,-0.00024065549353075033,-0.003951303035673925,-0.0003463487846084301,-0.0003463487846084301,1732.03
60,2012-12-25,0.2809945576085348,0.2891800964898445,0.2903459747929631,0.2799912843686127,0.07672505648424842,-0.00043903367063041765,0.007543248881683673,0.007035921084510732,-0.0007398530375438694,-0.0007398530375438694,1778.42
61,2012-12-26,0.2889557015026334,0.2904158949701376,0.29050370170426365,0.2876971383134928,0.05561029881600909,0.007961143894098577,0.0012357984802930932,0.0001577269113005597,0.007705853944880103,0.007705853944880103,1786.02
62,2012-12-27,0.29146957577965066,0.2894093696289515,0.29360458025942016,0.289250016667019,0.06456219341016484,0.0025138742770172695,-0.0010065253411861153,0.0031008785551565055,0.001552878353526188,0.001552878353526188,1779.83
63,2012-12-28,0.2894874200592858,0.2924110590955581,0.29246309271578097,0.2887605754267976,0.05089956218472231,-0.0019821557203648643,0.0030016894666066163,-0.0011414875436391858,-0.0004894412402213777,-0.0004894412402213777,1798.29
64,2012-12-31,0.2931232692723586,0.29742742529516886,0.2974957194217113,0.2927102524118396,0.06858132293882985,0.003635849213072806,0.005016366199610767,0.005032626705930354,0.0039496769850420055,0.0039496769850420055,1829.14
65,2013-01-04,0.29979983316720515,0.2974550681559122,0.3005006609895819,0.29472167704357977,0.09916911483642513,0.0066765638948465544,2.7642860743359865e-05,0.003004941567870567,0.002011424631740144,0.002011424631740144,1829.31
66,2013-01-07,0.29679489159933464,0.29937380790163043,0.3000274802556802,0.29609243772632593,0.07309305883766197,-0.0030049415678705116,0.001918739745718212,-0.00047318073390167914,0.0013707606827461638,0.0013707606827461638,1841.11
67,2013-01-08,0.29927624486371257,0.30052667779969333,0.30138360648273865,0.2968908285866205,0.06762342325890026,0.002481353264377928,0.0011528698980629026,0.0013561262270584407,0.0007983908602945955,0.0007983908602945955,1848.2
68,2013-01-09,0.2998941441038591,0.2991233961043079,0.300910425748837,0.29651033273874083,0.05993228313347065,0.0006178992401465466,-0.0014032816953854499,-0.00047318073390167914,-0.0003804958478796916,-0.0003804958478796916,1839.57
69,2013-01-10,0.2991087616486202,0.30263729151998336,0.30444871192399187,0.2990502238258695,0.0710775687596534,-0.0007853824552389033,0.003513895415675483,0.003538286175154892,0.002539891087128654,0.002539891087128654,1861.18
70,2013-01-11,0.3028974596210977,0.29821280775040776,0.30451863210116636,0.2977932866873609,0.07524732522848039,0.003788697972477495,-0.0044244837695756045,6.992017717449839e-05,-0.001256937138508607,-0.001256937138508607,1833.97
71,2013-01-14,0.29730872359903543,0.3096829689082859,0.30982280926263484,0.2969835134726425,0.08211423665062459,-0.0055887360220622795,0.011470161157878134,0.005304177161468471,-0.0008097732147183678,-0.0008097732147183678,1904.51
72,2013-01-15,0.3103301370598078,0.31227489361563743,0.31356272571615335,0.30997565802203947,0.09911875455099721,0.013021413460772346,0.002591924707351534,0.0037399164535185103,0.012992144549396956,0.012992144549396956,1920.45
73,2013-01-16,0.31233668353965205,0.3125740869319189,0.313120439944259,0.3058503675687454,0.08751660966944422,0.0020065464798442734,0.0002991933162814764,-0.00044228577189436846,-0.004125290453294073,-0.004125290453294073,1922.29
74,2013-01-17,0.31145699014775924,0.30500156913885984,0.31145699014775924,0.3041966740760374,0.05959921119725365,-0.0008796933918928107,-0.007572517793059064,-0.0016634497964997386,-0.0016536934927079971,-0.0016536934927079971,1875.72
75,2013-01-18,0.3059219137965518,0.3098569563259061,0.31077242283170214,0.3053755607842117,0.07215950956129895,-0.005535076351207424,0.004855387187046256,-0.0006845673160570942,0.001178886708174287,0.001178886708174287,1905.58
76,2013-01-21,0.3106634774393605,0.31267327602046874,0.31274644829890713,0.3082861914154283,0.08441867606548317,0.004741563642808699,0.002816319694562641,0.0019740254672049873,0.002910630631216604,0.002910630631216604,1922.9
77,2013-01-22,0.3129318180709511,0.3076601619221219,0.3129318180709511,0.30604224154331716,0.08058656974063935,0.002268340631590593,-0.005013114098346816,0.0001853697720439751,-0.0022439498721111284,-0.0022439498721111284,1892.07
78,2013-01-23,0.30726503161855456,0.3088227881239766,0.3097951664018914,0.3054584893664419,0.05980563565466819,-0.005666786452396544,0.0011626262018546996,-0.003136651669059687,-0.0005837521768752851,-0.0005837521768752851,1899.22
79,2013-01-24,0.30884392678219214,0.3039511404306107,0.3129236878177913,0.30223077886199223,0.08082176174237568,0.0015788951636375725,-0.004871647693365899,0.0031285214158998653,-0.0032277105044496435,-0.0032277105044496435,1869.26
80,2013-01-25,0.3037267454433996,0.3011510812423677,0.30447960688599923,0.30105514425508184,0.04452780980082805,-0.00511718133879252,-0.002800059188242998,-0.008444080931792053,-0.0011756346069103918,-0.0011756346069103918,1852.04
81,2013-01-28,0.3021429721278661,0.3082130191369899,0.30821464518762187,0.3021429721278661,0.06290131432047576,-0.0015837733155334988,0.007061937894622172,0.0037350383016226396,0.001087827872784275,0.001087827872784275,1895.47
82,2013-01-29,0.30822927964330954,0.3088406746809282,0.30925043944018327,0.30683738030234786,0.06565899142336713,0.006086307515443423,0.000627655543938288,0.001035794252561395,0.004694408174481746,0.004694408174481746,1899.33
83,2013-01-30,0.3091040948833065,0.3107382757684309,0.31079030938865376,0.3067625819732775,0.06472863908313083,0.00087481523999694,0.0018976010875026983,0.0015398699484704959,-7.47983290703691e-05,-7.47983290703691e-05,1911.0
84,2013-01-31,0.3105187589331157,0.3104309521989896,0.3109025068822593,0.30904555706055575,0.06492469180120301,0.0014146640498092222,-0.0003073235694412979,0.00011219749360552589,0.0022829750872782606,0.0022829750872782606,1909.11
85,2013-02-01,0.30972036807282105,0.31283425503303325,0.3131171878429951,0.30908620832635486,0.06826712512780668,-0.000798390860294651,0.0024033028340436635,0.002214680960735793,4.0651265799107605e-05,4.0651265799107605e-05,1923.89
86,2013-02-04,0.31355296941236155,0.314957877158379,0.3155400032846223,0.3127805953621784,0.08386208216459694,0.003832601339540498,0.0021236221253457255,0.002422815441627202,0.003694387035823532,0.003694387035823532,1936.95
87,2013-02-05,0.3134830492351871,0.3210848359396215,0.3214376889267578,0.3129740953873822,0.14198916040491816,-6.992017717444288e-05,0.006126958781242531,0.005897685642135497,0.0001935000252037966,0.0001935000252037966,1974.63
88,2013-02-06,0.32119215528133116,0.31974171811761876,0.32184745368601286,0.3190343860927142,0.0777074871580296,0.007709106046144054,-0.0013431178220027484,0.0004097647592550824,0.006060290705331983,0.006060290705331983,1966.37
89,2013-02-07,0.3195628525481026,0.3206084031044559,0.3210799577877256,0.3173058942709358,0.0659415956961489,-0.0016293027332285326,0.0008666849868371185,-0.0007674958982872848,-0.0017284918217783662,-0.0017284918217783662,1971.7
90,2013-02-08,0.32048644930705855,0.3220214411036331,0.3236393614824378,0.32045718039568316,0.06205826030018166,0.0009235967589559246,0.0014130379991772468,0.002559403694712248,0.0031512861247473545,0.0031512861247473545,1980.39
91,2013-02-18,0.3232393530269746,0.32216615960987793,0.3237125337608762,0.3198409072061686,0.06978600656446662,0.0027529037199160444,0.00014471850624481197,7.317227843839369e-05,-0.0006162731895145712,-0.0006162731895145712,1981.28
92,2013-02-19,0.32244096216667995,0.316608318549823,0.32396294555819877,0.31530747804425135,0.07538821493570683,-0.000798390860294651,-0.005557841060054913,0.00025041179732254726,-0.004533429161917235,-0.004533429161917235,1947.1
93,2013-02-20,0.31665710006878195,0.3186327515866189,0.3186668986498902,0.3149529990064831,0.05333311389173294,-0.005783862097897996,0.002024433036795892,-0.005296046908308594,-0.0003544790377682516,-0.0003544790377682516,1959.55
94,2013-02-21,0.3162635958158465,0.307611380403163,0.3162635958158465,0.3061690734926104,0.08174320658882386,-0.00039350425293543934,-0.01102137118345592,-0.0024033028340436635,-0.008783925513872692,-0.008783925513872692,1891.77
95,2013-02-22,0.30767317032717767,0.30646176260636404,0.3094179226552757,0.30588776673328055,0.04570517060442319,-0.00859042548866884,-0.0011496177967989518,-0.006845673160570831,-0.00028130675932985794,-0.00028130675932985794,1884.7
96,2013-02-25,0.30742113247922315,0.30738861146658386,0.3096959773133416,0.30591215749276,0.03794253136858131,-0.00025203784795452266,0.0009268488602198199,0.0002780546580659071,2.4390759479464563e-05,2.4390759479464563e-05,1890.4
97,2013-02-26,0.30626501047989635,0.30202427043173274,0.3074829224032378,0.30165027878638084,0.05376954204080337,-0.001156121999326798,-0.005364341034851117,-0.002213054910103762,-0.004261878706379174,-0.004261878706379174,1857.41
98,2013-02-27,0.3026340394187194,0.30366170341812104,0.30529588430324545,0.3012112451157504,0.04109654557726875,-0.0036309710611769352,0.0016374329863882986,-0.0021870380999923777,-0.00043903367063041765,-0.00043903367063041765,1867.48
99,2013-02-28,0.30483733802503143,0.3112065783504367,0.3112065783504367,0.304351148886074,0.056991497243206325,0.002203298606312021,0.007544874932315648,0.005910694047191245,0.003139903770323582,0.003139903770323582,1913.88
100,2013-03-01,0.31138544391995276,0.3117025237931859,0.3125952255901344,0.30777886361825535,0.048998532181686635,0.00654810589492133,0.0004959454427492238,0.0013886472396977267,0.0034277147321813417,0.0034277147321813417,1916.93
101,2013-03-04,0.30897238478211736,0.301092543419617,0.30897238478211736,0.29906648433218913,0.084658734243278,-0.002413059137835405,-0.010609980373568917,-0.003622840808017058,-0.008712379286066219,-0.008712379286066219,1851.68
102,2013-03-05,0.30109904762214484,0.30463408169603584,0.3046584724555153,0.2995266566610351,0.05229879523632894,-0.007873337159972515,0.003541538276418843,-0.004313912326602054,0.0004601723288459869,0.0004601723288459869,1873.46
103,2013-03-06,0.30596906926487877,0.3084487964786248,0.3085187166557992,0.303941384126819,0.062236136850107544,0.004870021642733924,0.003814714782588935,0.0038602442002839132,0.004414727465783863,0.004414727465783863,1896.92
104,2013-03-07,0.30720811984643576,0.30511051453120147,0.30921954447817596,0.30281127893760357,0.05640772206401537,0.0012390505815569886,-0.003338281947423305,0.0007008278223767372,-0.0011301051892154135,-0.0011301051892154135,1876.39
105,2013-03-08,0.3052877540500856,0.3027950184312839,0.3062080987077776,0.3024600520010992,0.03286879850276792,-0.001920365796350132,-0.0023154960999175467,-0.0030114457703983577,-0.0003512269365043563,-0.0003512269365043563,1862.15
106,2013-03-11,0.3027966444819159,0.3020307746342606,0.3038308126838454,0.3008258711159748,0.03522378855497647,-0.002491109568169725,-0.000764243797023334,-0.0023772860239322235,-0.0016341808851244033,-0.0016341808851244033,1857.45
107,2013-03-12,0.30213972002660217,0.29666480754877744,0.30412350179759895,0.29356392899362105,0.05343164297507598,-0.0006569244553137343,-0.005365967085483148,0.00029268911375357476,-0.0072619421223537595,-0.0072619421223537595,1824.45
108,2013-03-13,0.29596723182766466,0.2921508909944438,0.29596723182766466,0.2903817479068663,0.04136108105991152,-0.006172488198937509,-0.004513916554333641,-0.008156269969934293,-0.0031821810867547207,-0.0031821810867547207,1796.69
109,2013-03-14,0.2908825715015114,0.29253463894358744,0.29407125679079393,0.29070695803325924,0.03217144179593661,-0.005084660326153234,0.0003837479491436424,-0.0018959750368707229,0.00032521012639291635,0.00032521012639291635,1799.05
110,2013-03-15,0.2939606853478204,0.29559161413168084,0.29980145921783713,0.292188290158979,0.0580007870612703,0.003078113846308961,0.0030569751880933915,0.005730202427043196,0.0014813321257197698,0.0014813321257197698,1817.85
111,2013-03-18,0.29442248372729835,0.2896760419325937,0.29531193342298295,0.2894825419073899,0.045560527547759445,0.0004617983794779623,-0.005915572199087116,-0.004489525794854177,-0.0027057482515890907,-0.0027057482515890907,1781.47
112,2013-03-19,0.290854928640768,0.2913882732480524,0.29175901279214034,0.288193083756242,0.03749250037831224,-0.0035675550865303385,0.0017122313154586677,-0.0035529206308426153,-0.0012894581511479486,-0.0012894581511479486,1792.0
113,2013-03-20,0.2916029119314717,0.2980876018517465,0.2981819127884004,0.2913346135771976,0.05325744168149118,0.000747983290703691,0.006699328603694099,0.006422899996260056,0.003141529820955613,0.003141529820955613,1833.2
114,2013-03-21,0.29842907248445905,0.29936892974973456,0.30026976179984294,0.29754124883940636,0.04444622203854726,0.006826160552987348,0.0012813278979880716,0.002087849011442544,0.006206635262208771,0.006206635262208771,1841.08
115,2013-03-22,0.2995494213698826,0.30080635850839127,0.30136571992578703,0.2984680976996262,0.041667420753127085,0.001120348885423561,0.0014374287586567114,0.0010959581259440965,0.0009268488602198199,0.0009268488602198199,1849.92
116,2013-03-25,0.30123726192586187,0.3002421189390995,0.30243566124161975,0.29912664820557183,0.03579276021161433,0.0016878405559792586,-0.0005642395692917468,0.001069941315832712,0.0006585505059456542,0.0006585505059456542,1846.45
117,2013-03-26,0.2992420978004413,0.2962469125363626,0.2992420978004413,0.2936208407657398,0.04080674697799729,-0.0019951641254205565,-0.003995206402736928,-0.0031935634411784375,-0.005505807439832033,-0.005505807439832033,1821.88
118,2013-03-27,0.29595747552387286,0.29816402623144883,0.29974617349635035,0.29595747552387286,0.04046936039821388,-0.0032846222765684496,0.0019171136950862366,0.0005040756959090453,0.0023366347581330604,0.0023366347581330604,1833.67
119,2013-03-28,0.2959818662833523,0.29099476899511695,0.2959818662833523,0.29059476053965366,0.058512018634886996,2.4390759479464563e-05,-0.007169257236331883,-0.0037643072129980304,-0.005362714984219197,-0.005362714984219197,1789.58
120,2013-03-29,0.2920825968679013,0.2915768951213603,0.29307611380403165,0.29050370170426365,0.0353020524798492,-0.0038992694154510454,0.0005821261262433652,-0.002905752479320678,-9.105883539001214e-05,-9.105883539001214e-05,1793.16
121,2013-04-01,0.2910256639571243,0.2917606388427723,0.2931427818799422,0.29037199160307453,0.039230047365219956,-0.0010569329107769643,0.00018374372141199968,6.666807591054758e-05,-0.00013171010118911974,-0.00013171010118911974,1794.29
122,2013-04-02,0.29194113046292036,0.29125656314686327,0.2944582568412015,0.2899752352488752,0.043036827122794385,0.0009154665057960476,-0.0005040756959090453,0.001315474961259333,-0.00039675635419933464,-0.00039675635419933464,1791.19
123,2013-04-03,0.2921638993994995,0.28998986970456286,0.2927541557789027,0.28887602502166715,0.032918412022963195,0.00022276893657913188,-0.001266693442300404,-0.0017041010622988462,-0.0010992102272080473,-0.0010992102272080473,1783.4
124,2013-04-08,0.2854499363401178,0.2877979534526746,0.2878906383386966,0.2822905199622106,0.042934666710476896,-0.006713963059381711,-0.0021919162518882485,-0.004863517440206078,-0.006585505059456542,-0.006585505059456542,1769.92
125,2013-04-09,0.2880938946676922,0.28980775203378284,0.29037199160307453,0.2877589282375075,0.03723279202517987,0.002643958327574414,0.002009798581108224,0.002481353264377928,0.0054684082752968766,0.0054684082752968766,1782.28
126,2013-04-10,0.2900435293754177,0.290993142944485,0.2911703824633692,0.28840284428776547,0.04216834891886063,0.0019496347077255227,0.0011853909107021332,0.000798390860294651,0.0006439160502579866,0.0006439160502579866,1789.57
127,2013-04-11,0.29210698762738074,0.28944026459095884,0.29278017258901406,0.289157331780997,0.04002932044344305,0.002063458251963024,-0.0015528783535261326,0.0016097901256448832,0.0007544874932315371,0.0007544874932315371,1780.02
