,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.4473622005408535,0.4443478204296901,0.44937684739212747,0.44367121136876714,0.013594241047010841,0.00045540994485199215,-0.00334401016648489,-0.0006310680664378676,-0.00197127447557377,-0.00197127447557377,2048.99
2,2012-09-27,0.4441938484959545,0.4585804655157084,0.46181821336172785,0.4441938484959545,0.03118096093890562,-0.0031683520448990143,0.014232645086018292,0.012441365969600382,0.0005226371271873642,0.0005226371271873642,2114.62
3,2012-09-28,0.4549632093823124,0.4655178770089543,0.4665089357937036,0.4544904504871803,0.031288405703454196,0.010769360886357882,0.006937411493245893,0.004690722431975769,0.010296601991225784,0.010296601991225784,2146.61
4,2012-10-08,0.46501475745083204,0.4622866350192899,0.46804431789349055,0.45938285446616206,0.018189539411122276,0.010051548068519656,-0.003231241989664402,0.0015353820997869305,0.004892403978981774,0.004892403978981774,2131.71
5,2012-10-09,0.46434465424626403,0.4709285808775533,0.47374344806049584,0.46434465424626403,0.02677585157877049,-0.0006701032045680066,0.008641945858263389,0.005699130167005295,0.004961799780101972,0.004961799780101972,2171.56
6,2012-10-10,0.4700524588884094,0.47093074949633834,0.47150977071193584,0.46776890330779425,0.01671038039280235,0.005707804642145375,2.1686187850478156e-06,-0.0022336773485600037,0.0034242490615302157,0.0034242490615302157,2171.57
7,2012-10-11,0.4699917375624291,0.4668385658490251,0.47047533955148624,0.4663072542466978,0.019050479777823707,-6.0721325980284124e-05,-0.00409218364731323,-0.0010344311604496004,-0.0014616490610964705,-0.0014616490610964705,2152.7
8,2012-10-12,0.4688141775621689,0.4688987536947843,0.473105874137703,0.46570871546203507,0.021521302606489618,-0.0011775600002602027,0.002060187845759176,0.0026305345862167595,-0.0005985387846627055,-0.0005985387846627055,2162.2
9,2012-10-15,0.46952331590486707,0.4673763833077075,0.46994185933037397,0.4642752584451438,0.013606461723604442,0.0007091383426981457,-0.0015223703870768102,-0.0031640148073290297,-0.001433457016891293,-0.001433457016891293,2155.18
10,2012-10-16,0.4668862754622954,0.4660665375615617,0.46954500209271716,0.46474368010270584,0.014638667943515593,-0.002637040442571681,-0.001309845746145788,-0.00039685723765681136,0.000468421657562057,0.000468421657562057,2149.14
11,2012-10-17,0.46780793844592444,0.4660014789980115,0.4691069410981452,0.4628005976713372,0.01836380014000972,0.0009216629836290569,-6.505856355021322e-05,-0.0004380609945719427,-0.0019430824313686479,-0.0019430824313686479,2148.84
12,2012-10-18,0.4667670014291198,0.47210397225902856,0.47358297027040513,0.46673447214734465,0.024078674462553632,-0.0010409370168046328,0.0061024932610170834,0.004476029172259921,0.0039338744760074595,0.0039338744760074595,2176.98
13,2012-10-19,0.47147507281137574,0.4701110115956047,0.4727979302702316,0.4699114986673838,0.015541633759180298,0.0047080713822559295,-0.0019929606634238595,-0.0007850400001735425,0.00317702652003915,0.00317702652003915,2167.79
14,2012-10-22,0.46852358264497757,0.4719001220932376,0.47318394441396333,0.46722024275518687,0.01646275600864121,-0.002951490166398174,0.0017891104976329175,0.0003860141437317388,-0.0026912559121969326,-0.0026912559121969326,2176.04
15,2012-10-23,0.47162470750754143,0.4668992871750054,0.4725940801044407,0.46627689358370766,0.01609603852135803,0.0031011248625638643,-0.005000834918232222,-0.0005898643095226253,-0.0009433491714792019,-0.0009433491714792019,2152.98
16,2012-10-24,0.46561763347306473,0.4659928045228714,0.46845418684385737,0.4646374177822404,0.013157928696322447,-0.0060070740344767,-0.0009064826521339997,-0.004139893260583338,-0.0016394758014672828,-0.0016394758014672828,2148.8
17,2012-10-25,0.46561329623549474,0.46086618971510857,0.4684845475068474,0.46052354794707706,0.017547664121337906,-4.337237569984609e-06,-0.00512661480776283,3.0360662990058795e-05,-0.00411386983516332,-0.00411386983516332,2125.16
18,2012-10-26,0.4605669203227773,0.4532239771167346,0.46096377756043405,0.45125703987873084,0.017459034519250228,-0.005046375912717449,-0.007642212598373943,-0.007520769946413375,-0.009266508068346224,-0.009266508068346224,2089.92
19,2012-10-29,0.452176534243575,0.4514695645196618,0.4534581879455157,0.44978888496127933,0.013475234334533352,-0.008390386079202283,-0.0017544125970728186,-0.007505589614918373,-0.001468154917451503,-0.001468154917451503,2081.83
20,2012-10-30,0.4516495598788176,0.4528097709287978,0.4554121134708094,0.45041127855257707,0.015233791496157782,-0.0005269743647574043,0.0013402064091360133,0.0019539255252937204,0.0006223935912977319,0.0006223935912977319,2088.01
21,2012-10-31,0.45256471700609174,0.4556181322553853,0.4558783665095864,0.45135029048648634,0.01503622689090304,0.0009151571272741355,0.0028083613265874607,0.0004662530387770092,0.0009390119339092728,0.0009390119339092728,2100.96
22,2012-11-01,0.45597378573612685,0.4638068367875816,0.4651622235282126,0.4559390878355667,0.024180604624291783,0.003409068730035103,0.008188704532196334,0.009283857018626218,0.0045887973490803535,0.0045887973490803535,2138.72
23,2012-11-02,0.4641624902683233,0.4670532591087411,0.46763878618069366,0.4623300073949901,0.019481723877365183,0.008188704532196445,0.0032464223211595145,0.002476562652481029,0.006390919559423391,0.006390919559423391,2153.69
