,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.19400757300155927,0.19017428197440805,0.19451641694321653,0.1897648673087068,0.0353842560684961,-0.0020845055265130974,-0.003785331023454769,-0.0025067875102791903,-0.0040590539713807605,-0.0040590539713807605,1625.76
2,2012-09-27,0.19002455318238018,0.19435382083312372,0.19568500337474656,0.19002455318238018,0.04875458441208939,-0.00398301981917909,0.0041795388587156646,0.0011685864315300332,0.0002596858736733654,0.0002596858736733654,1661.49
3,2012-09-28,0.19348001296089853,0.1974887674162074,0.19765370303867563,0.19304837292763066,0.04215559962752903,0.003455459778518355,0.003134946583083692,0.001968699663929069,0.0030238197452504834,0.0030238197452504834,1688.29
4,2012-10-08,0.19771570011662468,0.19691909615278885,0.19909718217431938,0.19590725705041295,0.028899375504530617,0.004235687155726142,-0.0005696712634185586,0.0014434791356437437,0.0028588841227822903,0.0028588841227822903,1683.42
5,2012-10-09,0.19720919568734288,0.20256667902709036,0.20259007415084473,0.19720919568734288,0.04721476586389572,-0.0005065044292817955,0.005647582874301504,0.0034928919765253585,0.001301938636929928,0.001301938636929928,1731.7
6,2012-10-10,0.20258656488228155,0.20389903132490092,0.2043224830648548,0.20157823504846883,0.05105506365237428,0.005377369194938669,0.0013323522978105629,0.001732408914010053,0.004369039361125954,0.004369039361125954,1743.09
7,2012-10-11,0.2032135541988983,0.20105184476399582,0.2041715845166392,0.2009828291489205,0.06215305505224195,0.0006269893166167551,-0.0028471865609051017,-0.00015089854821559445,-0.0005954058995483458,-0.0005954058995483458,1718.75
8,2012-10-12,0.20114542525901324,0.20002596858736732,0.2029760936927916,0.19788531476384377,0.05159160932822982,-0.002068128939885061,-0.0010258761766284985,-0.0011954908238475948,-0.003097514385076716,-0.003097514385076716,1709.98
9,2012-10-15,0.200110191032883,0.1972361000796604,0.20015230225564082,0.19555165116934675,0.06124078413341413,-0.0010352342261302494,-0.002789868507706933,-0.00282379143715078,-0.0023336635944970208,-0.0023336635944970208,1686.13
10,2012-10-16,0.19700682786686768,0.19749812546570916,0.19888662606053018,0.19672374686943997,0.04913059107802725,-0.0031033631660153105,0.00026202538604877534,-0.0012656761951106432,0.0011720957000932175,0.0011720957000932175,1688.37
11,2012-10-17,0.19810288941475926,0.19746654204864078,0.19830057821048358,0.1952580423662296,0.05861208896353022,0.0010960615478915747,-3.1583417068381525e-05,-0.0005860478500465949,-0.0014657045032103744,-0.0014657045032103744,1688.1
12,2012-10-18,0.19781278988020523,0.2008015169398242,0.201009733541238,0.19781278988020523,0.06814388480815639,-0.00029009953455402804,0.003334974891183423,0.0027091553307544147,0.002554747513975636,0.002554747513975636,1716.61
13,2012-10-19,0.20109746525531683,0.20095592475660295,0.20192916190478416,0.1997557549080045,0.05233883846969048,0.0032846753751115954,0.00015440781677875104,0.0009194283635461653,0.0019429650277992816,0.0019429650277992816,1717.93
14,2012-10-22,0.20054066130996315,0.2010424867144941,0.20178177262513172,0.19936505634130675,0.056380763021063256,-0.0005568039453536788,8.65619578911403e-05,-0.00014738927965243787,-0.0003906985666977669,-0.0003906985666977669,1718.67
15,2012-10-23,0.20091264377765738,0.19816605624889602,0.2013594906413656,0.19801866696924358,0.054507560594266036,0.0003719824676942374,-0.0028764304655980732,-0.0004222819837661207,-0.0013463893720631614,-0.0013463893720631614,1694.08
16,2012-10-24,0.19700214884211684,0.1980783245348172,0.1995849705045977,0.19669684247712246,0.056613448645796524,-0.003910494935540548,-8.77317140788314e-05,-0.0017745201367679042,-0.0013218244921211209,-0.0013218244921211209,1693.33
17,2012-10-25,0.19790520061903494,0.19589906875709895,0.1994270534192558,0.19563587361486243,0.04193225212847224,0.0009030517769181012,-0.002179255777718242,-0.00015791708534190763,-0.0010609688622600366,-0.0010609688622600366,1674.7
18,2012-10-26,0.19585227850959022,0.19099662057437367,0.1960207234006216,0.1902444673456711,0.04083547007983944,-0.002052922109444716,-0.004902448182725283,-0.0034063300186341905,-0.005391406269191323,-0.005391406269191323,1632.79
19,2012-10-29,0.19079776202246163,0.1889401891963658,0.19095100008305269,0.18837987598244896,0.02466078746802044,-0.005054516487128596,-0.0020564313780078725,-0.005069723317568914,-0.0018645913632221456,-0.0018645913632221456,1615.21
20,2012-10-30,0.1878499764294128,0.1880277793699459,0.18966075900799992,0.18760432762999205,0.026923863037787453,-0.002947785593048813,-0.0009124098264198799,-0.001290241075052767,-0.0007755483524569118,-0.0007755483524569118,1607.41
21,2012-10-31,0.18700424270569285,0.18696564075149813,0.187397280784766,0.1857607918781488,0.030535977968982227,-0.0008457337237199603,-0.0010621386184477832,-0.002263478223233917,-0.0018435357518432338,-0.0018435357518432338,1598.33
22,2012-11-01,0.1870206192923209,0.18968298437556658,0.1902713717379886,0.1870206192923209,0.04380207747968235,1.6376586628036316e-05,0.0027173436240684468,0.0028740909532226078,0.0012598274141720767,0.0012598274141720767,1621.56
23,2012-11-02,0.18978007413914716,0.18986546634085055,0.19043747711664455,0.1881447549887177,0.05061504605371704,0.0027594548468262703,0.00018248196528397598,0.00016610537865593966,0.0011241356963967997,0.0011241356963967997,1623.12
24,2012-11-05,0.1896432126651842,0.1901450380697151,0.1905649805411058,0.18889222919266935,0.04186790860497536,-0.0001368614739629681,0.0002795717288645583,0.00012750342446124496,0.0007474742039516591,0.0007474742039516591,1625.51
25,2012-11-06,0.19001168586431527,0.18882906235853258,0.19021756295335362,0.1860239870203853,0.04250812026779288,0.0003684731991310808,-0.0013159757111825265,-0.000347417587752169,-0.002868242172284041,-0.002868242172284041,1614.26
26,2012-11-07,0.18873314235113975,0.18868635210363102,0.18983154341140673,0.18800672375856697,0.031882228684660015,-0.001278543513175523,-0.00014271025490156242,-0.0003860195419468915,0.0019827367381816674,0.0019827367381816674,1613.04
27,2012-11-08,0.18749086127978343,0.18365406098406906,0.18749086127978343,0.1835628200014271,0.036839673310917906,-0.0012422810713563215,-0.005032291119561966,-0.002340682131623306,-0.004443903757139878,-0.004443903757139878,1570.02
28,2012-11-09,0.1831966863146714,0.18287149409448586,0.18419331858660698,0.18225386282737085,0.03352225939251066,-0.00429417496511203,-0.0007825668895831972,-0.0032975426931764473,-0.0013089571740562411,-0.0013089571740562411,1563.33
29,2012-11-12,0.1831381985052855,0.18431497323012963,0.18442960933652597,0.18272644432720886,0.02334301163967944,-5.84878093858876e-05,0.0014434791356437715,0.00023629074991898813,0.000472581499838004,0.000472581499838004,1575.67
30,2012-11-13,0.18488815376211135,0.18268901212920188,0.18500746889325856,0.18221292136080075,0.04772598347284791,0.0017499552568258359,-0.0016259611009277475,0.0005778595567325906,-0.0005135229664081087,-0.0005135229664081087,1561.77
31,2012-11-14,0.1827744043309053,0.18354293414623588,0.1836564004964445,0.18154733008998933,0.03626933129528527,-0.002113749431206041,0.0008539220170339923,-0.0013510683968140647,-0.000665591270811422,-0.000665591270811422,1569.07
32,2012-11-15,0.18263403358837915,0.17932245382095008,0.18314521704241185,0.17892590647331374,0.034292411713714145,-0.00014037074252615245,-0.004220480325285797,-0.0005111834540326432,-0.0026214236166755833,-0.0026214236166755833,1532.99
33,2012-11-16,0.17911540697572403,0.17746605075104194,0.17914348112422926,0.1754704466947954,0.04595243035977649,-0.003518626612655118,-0.0018564030699081413,-0.004001735918182592,-0.003455459778518355,-0.003455459778518355,1517.12
34,2012-11-19,0.17725198536868958,0.17808251226196922,0.17829891715669702,0.17529966229138857,0.03841850731570512,-0.0018634216070344545,0.0006164615109272853,-0.0008445639675322414,-0.0001707844034068151,-0.0001707844034068151,1522.39
35,2012-11-20,0.17831997276807593,0.17658171507312728,0.17874342450802977,0.17644251408678885,0.03482685950928073,0.0010679873993863498,-0.0015007971888419402,0.0004445073513327513,0.0011428517954002737,0.0011428517954002737,1509.56
36,2012-11-21,0.17669869069189906,0.17873289670234033,0.1787726684127227,0.17504114617390296,0.04465366337356599,-0.001621282076176872,0.002151181629213045,2.92439046929438e-05,-0.0014013679128858925,-0.0014013679128858925,1527.95
37,2012-11-22,0.17801466640308158,0.17701920388733375,0.17802168494020787,0.17653258531324315,0.06102475363146276,0.0013159757111825265,-0.0017136928150065789,-0.0007509834725148434,0.0014914391393401893,0.0014914391393401893,1513.3
