,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.25485074144740527,0.24996231388442638,0.2552577514956004,0.24946055017421756,0.06121512424805581,-0.0004371589406540477,-0.004782906439372764,-0.0018735383170888076,-0.004709687700543946,-0.004709687700543946,1160.73
2,2012-09-27,0.24993862546892293,0.25525344451096343,0.25755552779943236,0.24937656397379632,0.0993765066036749,-0.004912115978482345,0.0052911306265370495,0.002297776303831933,-8.398620042124327e-05,-8.398620042124327e-05,1185.3
3,2012-09-28,0.2539635026121862,0.2586861112666411,0.25897898622195614,0.25319255236216576,0.08981669562211225,0.004024877143263272,0.0034326667556776602,0.0014234584225237823,0.00381598838836944,0.00381598838836944,1201.24
4,2012-10-08,0.2584513806039254,0.2579668448322645,0.2602043233511786,0.2563991024244016,0.060993217231163056,0.00448787799173922,-0.0007192664343765864,0.001225337129222459,0.003206550062235858,0.003206550062235858,1197.9
5,2012-10-09,0.2586925717435966,0.264487619572661,0.26459314069626716,0.2586925717435966,0.0997487754981623,0.000241191139671193,0.006520774740396473,0.004388817345088558,0.002293469319194996,0.002293469319194996,1228.18
6,2012-10-10,0.2645996011732226,0.2666001955371025,0.26717302449382163,0.2638135764769727,0.08801361637724316,0.0059070294296260095,0.002112575964441532,0.002579883797554472,0.005121004733376067,0.005121004733376067,1237.99
7,2012-10-11,0.2662987066125135,0.2632342870432981,0.2667423260301231,0.2630577006731817,0.08045469678279503,0.00169910543929086,-0.003365908493804415,-0.00043069846369853115,-0.0007558758037909952,-0.0007558758037909952,1222.36
8,2012-10-12,0.26374681821509943,0.2626140812555722,0.26620395295049987,0.26050365878344917,0.06573639498463027,-0.0025518883974140483,-0.0006202057877259248,-0.0005383730796232333,-0.0025540418897325168,-0.0025540418897325168,1219.48
9,2012-10-15,0.26236212265430847,0.26172684242035305,0.26295002605725704,0.25960780597895605,0.0575613922462262,-0.0013846955607909606,-0.0008872388352191285,-0.003253926893242831,-0.0008958528044931136,-0.0008958528044931136,1215.36
10,2012-10-16,0.2617225354357161,0.2622372200998359,0.2642464284329898,0.26070393356906896,0.07148148199501249,-0.0006395872185923634,0.0005103776794828652,0.0012964023757327525,0.0010961275901129053,0.0010961275901129053,1217.73
11,2012-10-17,0.26264207665571254,0.2619335776829284,0.26295433304189403,0.2592761681619082,0.06950443898766401,0.0009195412199964337,-0.0003036424169075014,-0.00129209539109576,-0.0014277654071607748,-0.0014277654071607748,1216.32
12,2012-10-18,0.2624482623470482,0.2659412268876437,0.26646021853640045,0.26235996916199,0.10082826901896733,-0.0001938143086643307,0.004007649204715302,0.003505885494506422,0.0030838010000818206,0.0030838010000818206,1234.93
13,2012-10-19,0.26576679400984576,0.26437779146441787,0.26661957696796895,0.2640030838010001,0.07975415833013275,0.0033185316627975525,-0.0015634354232258452,0.0001593584315685015,0.0016431146390101237,0.0016431146390101237,1227.67
14,2012-10-22,0.26289403525697624,0.2644187078184692,0.2649161645440411,0.2622006107304215,0.07749001040978695,-0.0028727587528695198,4.091635405134575e-05,-0.0017034124239278525,-0.0018024730705786252,-0.0018024730705786252,1227.86
15,2012-10-23,0.26449623354193497,0.26246333679327766,0.2655923611320478,0.262062787222038,0.09225452999819597,0.0016021982849587224,-0.0019553710251915546,0.0006761965880067167,-0.00013782350838348334,-0.00013782350838348334,1218.78
16,2012-10-24,0.26118846934072987,0.2636800599532262,0.26467928038900684,0.26068239864588405,0.0883244156107057,-0.003307764201205099,0.0012167231599485295,-0.0009130807430409726,-0.001380388576153968,-0.001380388576153968,1224.43
17,2012-10-25,0.26350993406006523,0.2634840921522433,0.2668413866767737,0.262980174949716,0.10528289370200956,0.0023214647193353644,-0.00019596780098291022,0.002162106287766863,0.002297776303831933,0.002297776303831933,1223.52
18,2012-10-26,0.2625064066396475,0.25898329320659313,0.26302109130376733,0.25662306562552495,0.09723190870076091,-0.0010035274204177047,-0.004500798945650142,-0.003820295373006377,-0.006357109324191035,-0.006357109324191035,1202.62
19,2012-10-29,0.2578376352931549,0.2589100744677644,0.2598791460110862,0.25645293973236394,0.08796083566078422,-0.004668771346492628,-7.321873882876195e-05,-0.0031419452926811364,-0.00017012589316101057,-0.00017012589316101057,1202.28
20,2012-10-30,0.25798622626313095,0.2579840727708124,0.2597219410718362,0.25710114092023034,0.101917160157122,0.00014859096997604793,-0.0009260016969519502,-0.00015720493924997747,0.000648201187866404,0.000648201187866404,1197.98
21,2012-10-31,0.256907326611566,0.2572303504593399,0.2576352070152166,0.255548472958597,0.08955556510723221,-0.0010788996515649352,-0.0007537223114725267,-0.0020867340566196324,-0.001552667961633336,-0.001552667961633336,1194.48
22,2012-11-01,0.25712698282805224,0.26084821755440796,0.2620261778526236,0.256907326611566,0.12897930937372276,0.00021965621648623035,0.0036178670950680614,0.004390970837407027,0.0013588536529690054,0.0013588536529690054,1211.28
23,2012-11-02,0.26058118450691486,0.26343025484428095,0.2636800599532262,0.2604735098909902,0.13808803472250145,0.003454201678862623,0.002582037289872996,0.0016538821006025772,0.0035661832794242065,0.0035661832794242065,1223.27
24,2012-11-05,0.26301678431913034,0.26326012895112005,0.26431964717181855,0.2621403129455037,0.11648861262975067,0.002435599812215472,-0.00017012589316089954,0.0006395872185923634,0.0016668030545134993,0.0016668030545134993,1222.48
25,2012-11-06,0.26329243133589747,0.26058333799923333,0.26329243133589747,0.25752322541465494,0.10598460300535803,0.0002756470167671332,-0.0026767909518867206,-0.0010272158359210803,-0.0046170875308487735,-0.0046170875308487735,1210.05
26,2012-11-07,0.25992221585745606,0.2616794655893463,0.2618797403749661,0.2592352518078568,0.11593966852908956,-0.0033702154784414073,0.0010961275901129608,-0.0014126909609313842,0.0017120263932018376,0.0017120263932018376,1215.14
27,2012-11-08,0.2599523647499149,0.25588226426796334,0.2599523647499149,0.2557810501289942,0.13671530472852672,3.0148892458836674e-05,-0.00579720132138295,-0.0019273756250511864,-0.0034542016788625673,-0.0034542016788625673,1188.22
28,2012-11-09,0.2559727109453401,0.2550402487714326,0.25674150770304205,0.2542025402595389,0.09885436882135545,-0.003979653804574823,-0.0008420154965307347,-0.0032108570468728503,-0.0015785098694552913,-0.0015785098694552913,1184.31
29,2012-11-12,0.25524052355705246,0.25649816307105233,0.25667905642580574,0.25417239136708,0.120420822223732,-0.0007321873882876195,0.0014579142996197225,-6.245127723630839e-05,-3.0148892458947696e-05,-3.0148892458947696e-05,1191.08
30,2012-11-13,0.2561859066848709,0.2522837786037617,0.25627850685456605,0.25167434027762825,0.13376925953091717,0.0009453831278184444,-0.0042143844672906106,-0.0004005495712396945,-0.002498051089451725,-0.002498051089451725,1171.51
31,2012-11-14,0.2525551186358918,0.2526929421442754,0.2530439613921897,0.2503650169479845,0.09740784442229072,-0.0036307880489790945,0.00040916354051367954,-0.003234545462376337,-0.00130932332964373,-0.00130932332964373,1173.41
32,2012-11-15,0.2515386702615632,0.24949285255899492,0.25293197979162807,0.24893940503314227,0.09326389572527036,-0.0010164483743286268,-0.00320008958528048,-0.0001119816005616392,-0.0014256119148422508,-0.0014256119148422508,1158.55
33,2012-11-16,0.24972327623707363,0.24958975971332711,0.2502379609011935,0.2480973895366115,0.08751067438380516,-0.0018153940244895472,9.69071543321931e-05,-0.0026940188904345796,-0.0008420154965307625,-0.0008420154965307625,1159.0
34,2012-11-19,0.24981587640676886,0.2509292319354297,0.2510455205206283,0.24803278476705673,0.09682528458219195,9.260016969522833e-05,0.0013394722221025945,0.0008075596194347945,-6.46047695547769e-05,-6.46047695547769e-05,1165.22
35,2012-11-20,0.251148888151916,0.25015612819309074,0.25184877315542614,0.24982018339140583,0.06637413886628069,0.0013330117451471335,-0.0007731037423389653,0.0008032526347978575,0.0017873986243490958,0.0017873986243490958,1161.63
36,2012-11-21,0.25070742222662495,0.2518832290325221,0.2525874210206692,0.2476257747188616,0.09473112569436452,-0.00044146592529104023,0.0017271008394313392,0.0007386478652430806,-0.0021944086725442236,-0.0021944086725442236,1169.65
37,2012-11-22,0.25088616208905984,0.24797248698213895,0.25088616208905984,0.2474362673948342,0.07703316295915257,0.0001787398624348846,-0.003910742050383137,-0.001701258931609384,-0.00018950732402739368,-0.00018950732402739368,1151.49
38,2012-11-23,0.24822229209108412,0.2489846283718306,0.25056959871824136,0.24800478936691636,0.1030135077654361,-0.0026638699979757152,0.001012141389691662,-0.00031656337081847896,0.0005685219720821533,0.0005685219720821533,1156.19
39,2012-11-26,0.24854962292349506,0.24700126194649866,0.24967374591374836,0.24668254508336168,0.07065664849845332,0.0003273308324109325,-0.0019833664253319505,-0.0008958528044930025,-0.00132224428355468,-0.00132224428355468,1146.98
40,2012-11-27,0.24645642838991996,0.241585228765489,0.24687851288434456,0.24135480508741025,0.09886681681286125,-0.0020931945335750934,-0.005416033181009666,-0.002795233029403793,-0.0053277399959514304,-0.0053277399959514304,1121.83
41,2012-11-28,0.24034912417467405,0.23726747666691073,0.24051925006783503,0.2364556100628389,0.08433606680750767,-0.006107304215245912,-0.004317752098578265,-0.006359262816509531,-0.00489919502457134,-0.00489919502457134,1101.78
42,2012-11-29,0.2373062395286436,0.23700905758869156,0.23853588364250305,0.23659989404817794,0.07329559188581987,-0.003042884646030447,-0.0002584190782191631,-0.0019833664253319783,0.00014428398533902764,0.00014428398533902764,1100.58
43,2012-11-30,0.23682816423393818,0.23965139266348234,0.23983228601823578,0.23658697309426696,0.07698216933058306,-0.0004780752947054212,0.0026423350747907803,0.0012964023757327248,-1.2920953910977584e-05,-1.2920953910977584e-05,1112.85
44,2012-12-03,0.2393111408771605,0.23409538248177067,0.2395781739246536,0.23356993035605841,0.07877483416671711,0.0024829766432223066,-0.005556010181711674,-0.00025411209358217057,-0.0030170427382085474,-0.0030170427382085474,1087.05
45,2012-12-04,0.2335225535250516,0.23729331857473268,0.23766587274583195,0.23246734228899008,0.08477371846926063,-0.0057885873521088815,0.0031979360929620115,-0.001912301178821657,-0.0011025880670683386,-0.0011025880670683386,1101.9
46,2012-12-05,0.23720287189735595,0.2447207135812147,0.24569624560149195,0.23679586184916077,0.17682599941734772,0.003680318372304342,0.007427395006482013,0.008030372855659995,0.0043285195601706905,0.0043285195601706905,1136.39
47,2012-12-06,0.24463888087311192,0.24402513556234148,0.2459503576950741,0.24286655669499227,0.0858520103275193,0.00743600897575597,-0.0006955780188732108,0.0002541120935821428,0.0060706948458315035,0.0060706948458315035,1133.16
48,2012-12-07,0.24399067968524557,0.24967374591374836,0.24982449037604282,0.2433446319896977,0.15882583395765865,-0.0006482011878663485,0.005648610351406874,0.003874132680968728,0.0004780752947054212,0.0004780752947054212,1159.39
49,2012-12-10,0.2500527605618031,0.25189399649411454,0.25221917383420694,0.24863576261623474,0.16943491202520658,0.0060620808765575185,0.0022202505803661787,0.0023946834581641263,0.0052911306265370495,0.0052911306265370495,1169.7
50,2012-12-11,0.2518358522015152,0.25029610519379275,0.25210503874132684,0.24973189020634765,0.13521489038603718,0.001783091639712131,-0.0015978913003217854,-0.0001141350928801077,0.0010961275901129053,0.0010961275901129053,1162.28
51,2012-12-12,0.25036717044030304,0.2505803661798338,0.25142668866100154,0.24841395290742999,0.13804135475435475,-0.001468681761212176,0.00028426098604106276,-0.0006783500803252962,-0.0013179372989176596,-0.0013179372989176596,1163.6
52,2012-12-13,0.24997738833065583,0.2474362673948342,0.2504662310869537,0.24742119294860476,0.12159130316759788,-0.00038978210964721316,-0.003144098784999605,-0.0009604575740478349,-0.0009927599588252234,-0.0009927599588252234,1149.0
53,2012-12-14,0.24742765342556025,0.25663598657943587,0.25688148470374406,0.24742334644092326,0.23836045778413117,-0.0025497349050955798,0.009199719184601662,0.006415253616790351,2.153492318496264e-06,2.153492318496264e-06,1191.72
54,2012-12-17,0.2583135570955418,0.2586171995124494,0.25980162028762044,0.2567199727798571,0.20097001898164646,0.010885903669981573,0.0019812129330135098,0.002920135583876382,0.009296626338933828,0.009296626338933828,1200.92
55,2012-12-18,0.25783548180083643,0.2572798807826653,0.2610398783707539,0.2559640969760661,0.17331486470435173,-0.00047807529470539345,-0.0013373187297840983,0.0012382580831334367,-0.0007558758037909952,-0.0007558758037909952,1194.71
56,2012-12-19,0.25713128981268923,0.257667509399994,0.25881962779038764,0.2563021952700695,0.1402419378071846,-0.0007041919881471959,0.0003876286173287169,-0.0022202505803662342,0.0003380982940033861,0.0003380982940033861,1196.51
57,2012-12-20,0.25692024756547693,0.25906297242237736,0.2593256984852335,0.2557229058363949,0.1545454811556974,-0.0002110422472123008,0.0013954630223833586,0.0005060706948458726,-0.0005792894336745791,-0.0005792894336745791,1202.99
58,2012-12-21,0.259039284006874,0.2596185734405485,0.2632536684741646,0.258108975325285,0.15299367263045627,0.0021190364413970486,0.0005556010181711479,0.003927969988931079,0.0023860694888900857,0.0023860694888900857,1205.57
59,2012-12-24,0.25943337310115816,0.26146626984981547,0.2630318587653598,0.25925894022336027,0.12086408164403459,0.00039408909428417793,0.0018476964092669634,-0.00022180970880480988,0.0011499648980752841,0.0011499648980752841,1214.15
60,2012-12-25,0.26087190596991144,0.2690099534414961,0.2697399873374652,0.2604605889370793,0.19263729033106883,0.001438532868753284,0.007543683591680617,0.0067081285721053985,0.001201648713719028,0.001201648713719028,1249.18
61,2012-12-26,0.2686847761014037,0.2711268363905746,0.27120866909867736,0.268122714606277,0.15140689264393029,0.007812870131492233,0.0021168829490785246,0.001468681761212176,0.007662125669197717,0.007662125669197717,1259.01
62,2012-12-27,0.2713852554687938,0.26948802873620153,0.27249645750513607,0.2690099534414961,0.17738295460165118,0.002700479367390096,-0.0016388076543730756,0.001287788406458712,0.000887238835219073,0.000887238835219073,1251.4
63,2012-12-28,0.26918007933465704,0.2717814980553964,0.27207867999534846,0.26865247371662626,0.1386932412798199,-0.0022051761341367326,0.002293469319194885,-0.0004177775097876091,-0.0003574797248698247,-0.0003574797248698247,1262.05
64,2012-12-31,0.27210452190317036,0.2752701556113549,0.275397211658146,0.2713766414995198,0.15969580682935636,0.002924442568513319,0.0034886575559585076,0.0033185316627975525,0.0027241677828935273,0.0027241677828935273,1278.25
65,2013-01-04,0.2777143693928444,0.27334493347862227,0.2783108867650669,0.2709459430358212,0.1804239619522826,0.005609847489674025,-0.0019252221327326624,0.0029136751069208655,-0.00043069846369858666,-0.00043069846369858666,1269.31
66,2013-01-07,0.2729034675533312,0.2766720791106938,0.2767560653111151,0.2724038573354409,0.1533301073315743,-0.00481090183951316,0.0033271456320715376,-0.0015548214539518046,0.0014579142996197225,0.0014579142996197225,1284.76
67,2013-01-08,0.2767366838802486,0.2792282744927449,0.27999491775812835,0.2747296290394132,0.1579135255900972,0.0038332163269173547,0.0025561953820510963,0.003238852447013274,0.0023257717039723014,0.0023257717039723014,1296.63
68,2013-01-09,0.27827212390333406,0.2786446780744333,0.2803717789138646,0.27631675287814245,0.13967561581739166,0.001535440023085477,-0.0005835964183115716,0.00037686115573626333,0.0015871238387292208,0.0015871238387292208,1293.92
69,2013-01-10,0.2785283894892347,0.279359637524173,0.2813537714110974,0.27760238779228275,0.11469302066690114,0.0002562655859006391,0.0007149594497396494,0.0009819924972327976,0.001285634914140299,0.001285634914140299,1297.24
70,2013-01-11,0.27927780481607023,0.2734978314332353,0.27996476886566946,0.2726192065672902,0.1484463658720442,0.0007494153268355341,-0.005861806090937671,-0.001389002545427953,-0.004983181224992528,-0.004983181224992528,1270.02
71,2013-01-14,0.27304990503098875,0.2840111809321176,0.2841640788867306,0.2730477515386703,0.1899436867037734,-0.006227899785081481,0.010513349498882274,0.0041993100210611645,0.00042854497138006264,0.00042854497138006264,1318.84
72,2013-01-15,0.2841899207945526,0.2892484742506924,0.2898277636843669,0.28379583170026834,0.1928753427626869,0.011140015763563826,0.005237293318574809,0.0056636847976362925,0.010748080161598061,0.010748080161598061,1343.16
73,2013-01-16,0.28903958549579856,0.28807482093711373,0.2891687950349081,0.28345773340626496,0.16912260301059603,0.0048496647012459815,-0.0011736533135786598,-0.0006589686494588021,-0.0003380982940033861,-0.0003380982940033861,1337.71
74,2013-01-17,0.2872155775020351,0.28501470835253534,0.2882169514301342,0.28379583170026834,0.12622207925519108,-0.0018240079937634768,-0.0030601125845783894,-0.0009518436047739054,0.0003380982940033861,0.0003380982940033861,1323.5
75,2013-01-18,0.2860936080041003,0.29003665243926074,0.2904156670873155,0.2850943875683195,0.13808862014784454,-0.001121969497934805,0.005021944086725405,0.0021987156571812716,0.0012985558680511655,0.0012985558680511655,1346.82
76,2013-01-21,0.29063532330380176,0.29082052364319216,0.29104448684431544,0.28865626386310683,0.15390718266056408,0.004541715299701488,0.0007838712039314188,0.0006288197569999654,0.003561876294787325,0.003561876294787325,1350.46
77,2013-01-22,0.29043720201050044,0.28621420357393584,0.29076237935059285,0.2846292332275251,0.1701430918191892,-0.00019812129330132322,-0.00460632006925632,-0.00028210749372259425,-0.004027030635581741,-0.004027030635581741,1329.07
78,2013-01-23,0.2850857735990456,0.2893453814050245,0.28937337680516495,0.28442895844190524,0.15913185735279595,-0.005351428411454862,0.003131177831088683,-0.0013890025454278976,-0.00020027478561984724,-0.00020027478561984724,1343.61
79,2013-01-24,0.28925062774301086,0.2843126698567066,0.2932582769477261,0.28230992200050825,0.2183631291724073,0.00416485414396528,-0.005032711548317914,0.003884900142561154,-0.002119036441396993,-0.002119036441396993,1320.24
80,2013-01-25,0.28451294464232646,0.2845904703657922,0.2862788083434906,0.2837398408999875,0.10335518048278179,-0.004737683100684398,0.0002778005090856017,-0.006979468604235484,0.0014299188994792433,0.0014299188994792433,1321.53
81,2013-01-28,0.28448925622682303,0.29228920540440434,0.2924141079588769,0.28448925622682303,0.19239507829832875,-2.368841550343115e-05,0.007698735038612126,0.0061352996153862804,0.0007494153268355341,0.0007494153268355341,1357.28
82,2013-01-29,0.2928900297612638,0.29327335139395555,0.2947549541090787,0.2920673956955996,0.21123625348116248,0.008400773534440797,0.0009841459895512106,0.002340846150201803,0.007578139468776557,0.007578139468776557,1361.85
83,2013-01-30,0.29346716570261994,0.29398400385905826,0.2945654467850513,0.29072792347349696,0.1728981034837892,0.0005771359413561106,0.0007106524651027124,-0.00018950732402739368,-0.0013394722221026223,-0.0013394722221026223,1365.15
