,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.3321127949657685,0.3285982259421712,0.3330006625460218,0.3280698664564411,0.02684827812790939,-0.0005971300854599737,-0.003737095029227533,-0.0011691001954091673,-0.0030991498723830224,-0.0030991498723830224,5877.16
2,2012-09-27,0.3286474276720593,0.3373594885256534,0.33989840960999246,0.3285881619519668,0.05708680294264513,-0.0034653672937092206,0.008761262583482199,0.006897747063970672,0.000518295495525678,0.000518295495525678,6033.86
3,2012-09-28,0.3352499643567014,0.34330786584701056,0.3439508429989573,0.3351414969067208,0.0633799901016594,0.006602536684642113,0.005948377321357168,0.004052433388964827,0.00655333495475402,0.00655333495475402,6140.25
4,2012-10-08,0.3432978018568062,0.3413912348236426,0.34524965684588954,0.33947572202140835,0.0372439652942205,0.008047837500104793,-0.0019166310233679762,0.0012988138469322563,0.004334225114687562,0.004334225114687562,6105.97
5,2012-10-09,0.3430311061163901,0.3482543170324648,0.3492903489129493,0.3430238376790202,0.0527285150930479,-0.0002666957404161008,0.006863082208822202,0.004040692067059759,0.003548115657611872,0.003548115657611872,6228.72
6,2012-10-10,0.34722890825275154,0.3483639027035792,0.3488369102431852,0.34596979125606986,0.034997309485007705,0.00419780213636145,0.00010958567111440942,-0.00045343866976410574,0.0029459535770496315,0.0029459535770496315,6230.68
7,2012-10-11,0.3474603800274524,0.34564382979556124,0.3478702080729975,0.3453771340551451,0.039000073942035675,0.00023147177470084213,-0.0027200729080179564,-0.0009667021701876832,-0.0005926572009247733,-0.0005926572009247733,6182.03
8,2012-10-12,0.3468196393177733,0.3462750656256028,0.34988524255614173,0.34417560544685516,0.038377045438113544,-0.0006407407096790663,0.0006312358300415433,0.002015034483144218,-0.0012015286082899257,-0.0012015286082899257,6193.32
9,2012-10-15,0.34634439533589967,0.34507689168071437,0.3466122092974496,0.34288797381126107,0.027464279092704904,-0.000475243981873652,-0.0011981739448884143,-0.003273033258692104,-0.0012876316355940887,-0.0012876316355940887,6171.89
10,2012-10-16,0.3448398288003444,0.3454308086695685,0.3478534347559902,0.34396090698916165,0.033624996668798285,-0.0015045665355552518,0.0003539169888541194,0.0012412254585405513,0.0010729331779005813,0.0010729331779005813,6178.22
11,2012-10-17,0.3465065374003036,0.34594854505452727,0.34748665822409713,0.34332855293798625,0.03472394573912859,0.0016667085999592102,0.0005177363849587779,-0.0003667765318930427,-0.0006323540511753989,-0.0006323540511753989,6187.48
12,2012-10-18,0.34691636544584875,0.3503146394715287,0.3511684013072005,0.34660717730234747,0.04944075805565951,0.0004098280455451242,0.00436609441700142,0.0036817430831033726,0.0032786243643612156,0.0032786243643612156,6265.57
13,2012-10-19,0.34999482822725614,0.34927301648537507,0.3508961144611153,0.3487977725035014,0.034845455371470484,0.0030784627814073873,-0.001041622986153623,-0.00027228684608521236,0.0021905952011539442,0.0021905952011539442,6246.94
14,2012-10-22,0.34787524006809967,0.35010329567723664,0.35097047616651433,0.3469806631610434,0.0337618619915544,-0.0021195881591564714,0.0008302791918615715,7.436170539903975e-05,-0.0018171093424579898,-0.0018171093424579898,6261.79
15,2012-10-23,0.35015026096485713,0.3465177196116418,0.3505964311972514,0.3460726676003813,0.035097202613965144,0.0022750208967574626,-0.003585576065594842,-0.00037404496926291,-0.0009079955606621226,-0.0009079955606621226,6197.66
16,2012-10-24,0.3455504583308872,0.3471416870043135,0.34851653988834563,0.3452177875435757,0.03175918032683979,-0.004599802633969918,0.0006239673926717315,-0.00207989130890579,-0.0008548800568056181,-0.0008548800568056181,6208.82
17,2012-10-25,0.3470494337607734,0.34573999681306977,0.349964077146076,0.3454039713623568,0.04248384240457515,0.0014989754298861957,-0.001401690191243754,0.0014475372577303913,0.0001861838187811049,0.0001861838187811049,6183.75
