,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.23136746649935885,0.22721899806119134,0.2320264027256513,0.226606146945204,0.047100942080815236,-0.0010154894481267662,-0.004585064220005458,-0.0013979150125885131,-0.004196170569886831,-0.004196170569886831,2810.34
2,2012-09-27,0.22700878527734342,0.23193018995150555,0.233079083666305,0.22661342354156797,0.06230625105217635,-0.004358681222015437,0.004711191890314215,0.001052680940653694,7.2765963639587206e-06,7.2765963639587206e-06,2868.61
3,2012-09-28,0.2307950409187269,0.2352523604470094,0.23536797747812574,0.23014338128879844,0.05412797365261094,0.0037862556413834902,0.0033221704955038456,0.002288893811820736,0.003529957747230472,0.003529957747230472,2909.7
4,2012-10-08,0.23525882853266628,0.23439372207606143,0.23663006269192022,0.23316721133337967,0.04455946842943065,0.004463787613939368,-0.0008586383709479617,0.0012620852137944782,0.0030238300445812327,0.0030238300445812327,2899.08
5,2012-10-09,0.234669424227185,0.23989482892721947,0.23991423318419006,0.234669424227185,0.07016968428244674,-0.000589404305481267,0.0055011068511580385,0.003284170492269839,0.001502212893805338,0.001502212893805338,2967.12
6,2012-10-10,0.23915746716233763,0.24154095672688994,0.24192338229135169,0.23850985008594466,0.06958270122004967,0.00448804293515262,0.001646127799670466,0.0020091491071616285,0.003840425858759655,0.003840425858759655,2987.48
7,2012-10-11,0.24114478648040735,0.23697691378526928,0.24114478648040735,0.23688393505395192,0.06256164495515688,0.0019873193180697246,-0.004564042941620661,-0.0007785958109443325,-0.0016259150319927473,-0.0016259150319927473,2931.03
8,2012-10-12,0.23736419041397366,0.23685644568991027,0.23952695655548567,0.23463546677748653,0.0467763072904124,-0.003780596066433689,-0.00012046809535901093,-0.001617829924921682,-0.002248468276465382,-0.002248468276465382,2929.54
9,2012-10-15,0.2365718499210085,0.23492653063204516,0.23679904142970565,0.23287614747882104,0.036379626549172754,-0.0007923404929651712,-0.0019299150578651059,-0.0027279151257800227,-0.0017593192986654904,-0.0017593192986654904,2905.67
10,2012-10-16,0.23483436041143493,0.23546176472015018,0.23701653080991752,0.23410265822150284,0.040016428460350445,-0.0017374895095735587,0.0005352340881050188,0.00021748938021187714,0.0012265107426817912,0.0012265107426817912,2912.29
11,2012-10-17,0.23586602007370383,0.2359525307193643,0.23642550948302207,0.23375176457461824,0.04054693881646067,0.0010316596622688967,0.0004907659992141322,-0.0005910213268954523,-0.00035089364688459246,-0.00035089364688459246,2918.36
12,2012-10-18,0.23615708392826246,0.24020368001733447,0.24066372260967853,0.23607946690038015,0.07701498375831846,0.0002910638545586264,0.004251149297970158,0.004238213126656454,0.0023277023257619045,0.0023277023257619045,2970.94
13,2012-10-19,0.2400500629829841,0.2394404459098252,0.24077287155513802,0.2388906586289922,0.050774302373078,0.0038929790547216347,-0.0007632341075092808,0.00010914894545949183,0.0028111917286120502,0.0028111917286120502,2961.5
14,2012-10-22,0.23839504156553545,0.24009938213611765,0.24037912684077675,0.23730516913235483,0.04378246657015133,-0.0016550214174486377,0.0006589362262924559,-0.000393744714361266,-0.0015854894966373656,-0.0015854894966373656,2969.65
15,2012-10-23,0.2400856374540968,0.23815895643906013,0.2410154247672702,0.2378129138564182,0.056880510889547674,0.0016905958885613526,-0.0019404256970575184,0.0006362979264934454,0.0005077447240633692,0.0005077447240633692,2945.65
16,2012-10-24,0.2369607435711271,0.2392326586580986,0.2397307012536767,0.2366712967379827,0.06071327662423906,-0.003124893882969715,0.0010737022190384637,-0.0012847235135934887,-0.001141617118435495,-0.001141617118435495,2958.93
17,2012-10-25,0.23963772252235938,0.23757844575135706,0.24183929717781252,0.23745474361316968,0.07988804656911958,0.002676978951232284,-0.0016542129067415312,0.0021085959241358143,0.0007834468751869716,0.0007834468751869716,2938.47
18,2012-10-26,0.2367181903589949,0.23185095590220903,0.23697367974244082,0.23072470048720853,0.06666207819619696,-0.0029195321633644633,-0.005727489849148032,-0.0048656174353717,-0.006730043125961149,-0.006730043125961149,2867.63
19,2012-10-29,0.23134482819955984,0.23125427500036383,0.23241933892930544,0.23020240257041721,0.04171459655136575,-0.005373362159435069,-0.000596680901845198,-0.004554340813135382,-0.0005222979167913144,-0.0005222979167913144,2860.25
20,2012-10-30,0.2313504877745096,0.2317175516355363,0.2337129560606771,0.23109418988035657,0.0394052716478985,5.6595749497456715e-06,0.00046327663517248263,0.0012936171313716605,0.000891787309939357,0.000891787309939357,2865.98
21,2012-10-31,0.23178142398139778,0.23263116873456757,0.23269342405901483,0.23078938134377713,0.043049502319009544,0.0004309362068881939,0.0009136170990312609,-0.001019532001662271,-0.0003048085365794373,-0.0003048085365794373,2877.28
22,2012-11-01,0.23273223257295597,0.2361918498886681,0.23694295633557075,0.23264653043800257,0.0650960834901372,0.0009508085915581888,0.00356068115410052,0.004249532276555917,0.0018571490942254354,0.0018571490942254354,2921.32
23,2012-11-02,0.23640691373675862,0.23766495639701757,0.23772882874287904,0.23514402001225704,0.05698037522484742,0.003674681163802651,0.0014731065083494754,0.0007858724073082912,0.002497489574254469,0.002497489574254469,2939.54
24,2012-11-05,0.23759138192267082,0.23768678618610944,0.23857291392109906,0.236349509476554,0.05295995255444824,0.0011844681859121964,2.182978909187616e-05,0.0008440851782200165,0.001205489464296966,0.001205489464296966,2939.81
25,2012-11-06,0.2375008287234748,0.23646755203979167,0.23760674362610584,0.23294244535680386,0.06526685412778996,-9.055319919601401e-05,-0.001219234146317777,-0.0009661702949932127,-0.0034070641197501417,-0.0034070641197501417,2924.73
26,2012-11-07,0.23608836051815835,0.23584742432744035,0.23707797762365768,0.2348537646684055,0.04620539295874074,-0.0014124682053164583,-0.0006201277123513149,-0.0005287660024481666,0.001911319311601628,0.001911319311601628,2917.06
27,2012-11-08,0.23417138163160695,0.23080393453650505,0.2343759348405051,0.23069316856963137,0.05934921095517209,-0.0019169788865514015,-0.005043489790935302,-0.002702042783152586,-0.004160596098774116,-0.004160596098774116,2854.68
28,2012-11-09,0.2301312536281918,0.23155342396199352,0.2323506155192013,0.22997035999747745,0.053440449995518016,-0.004040128003415133,0.0007494894254884699,-0.0020253193213037868,-0.0007228085721539268,-0.0007228085721539268,2863.95
29,2012-11-12,0.23146853033774728,0.23343967944167487,0.2335140624267287,0.23133431756036743,0.05604718772533884,0.0013372767095554683,0.0018862554796813535,0.001163446907527399,0.0013639575628899836,0.0013639575628899836,2887.28
30,2012-11-13,0.23337499858510627,0.2289112109711669,0.23337499858510627,0.22854899817438282,0.05461305350809612,0.001906468247358989,-0.004528468470507974,-0.00013906384162243324,-0.0027853193859846137,-0.0027853193859846137,2831.27
31,2012-11-14,0.22874142372267436,0.2291351684370356,0.22933972164593378,0.2267969554720813,0.044173263753710605,-0.004633574862431905,0.00022395746586870158,-0.004035276939172494,-0.001752042702301504,-0.001752042702301504,2834.04
32,2012-11-15,0.2280897640927459,0.22492767871724925,0.22870504074085451,0.22478133827926283,0.04146103965152091,-0.0006516596299284694,-0.00420748971978635,-0.0006346809050792601,-0.0020156171928184807,-0.0020156171928184807,2782.0
33,2012-11-16,0.2246325723091551,0.2240358914073099,0.2247352531689577,0.22243099765370192,0.04352661846309878,-0.0034571917835908017,-0.000891787309939357,-0.00396978757189681,-0.002350340625560915,-0.002350340625560915,2770.97
34,2012-11-19,0.22399708289336873,0.22517104044008857,0.2252001468255444,0.2223153806225856,0.03569970324021817,-0.0006354894157863666,0.0011351490327786706,0.0004648936565866957,-0.00011561703111631627,-0.00011561703111631627,2785.01
35,2012-11-20,0.22553729579040815,0.22430027440853398,0.2260854660498269,0.22396878501862,0.03375564925146311,0.001540212897039428,-0.0008707660315545873,0.0008853192242825048,0.001653404396034397,0.001653404396034397,2774.24
36,2012-11-21,0.22434312547601068,0.22723516827533347,0.22725214700018273,0.22223372104116773,0.05048992015687926,-0.0011941703143974747,0.0029348938667994873,0.001166680950355825,-0.001735063977452267,-0.001735063977452267,2810.54
37,2012-11-22,0.2261857213775082,0.22486865743563042,0.2261857213775082,0.22426550844812837,0.0390783658371356,0.001842595901497518,-0.0023665108397030454,-0.0010664256226745328,0.002031787406960639,0.002031787406960639,2781.27
38,2012-11-23,0.22475384891522118,0.22575074261708447,0.22663282779853855,0.22455980634551542,0.03938199621256383,-0.001431872462287015,0.0008820851814540509,0.00044710642103035214,0.0002942978973870525,0.0002942978973870525,2792.18
39,2012-11-26,0.22561329579687625,0.223825678623462,0.22596014689022526,0.2234044445450591,0.03576625927690368,0.0008594468816550682,-0.0019250639936224667,-0.0006726809083132945,-0.0011553618004563337,-0.0011553618004563337,2768.37
40,2012-11-27,0.2231837211220188,0.21774567810601517,0.2231837211220188,0.21756942277186575,0.04473356989694483,-0.0024295746748574376,-0.0060800005174468374,-0.002776425768206442,-0.0058350217731933385,-0.0058350217731933385,2693.17
41,2012-11-28,0.21686682696738954,0.21372333733815638,0.21686682696738954,0.21306440111186392,0.039237629971630716,-0.006316894154629271,-0.00402234076785879,-0.006316894154629271,-0.004505021660001829,-0.004505021660001829,2643.42
42,2012-11-29,0.21373708202017722,0.21214835848071137,0.21506061404771185,0.2119203584613071,0.036740516917945984,-0.003129744947212326,-0.0015749788574450085,-0.0018062129196776966,-0.0011440426505568146,-0.0011440426505568146,2623.94
43,2012-11-30,0.21187023079746645,0.21468465656890692,0.21474772040406132,0.21141261373724374,0.03665425851795896,-0.0018668512227107692,0.0025362980881955544,-0.0003128936436505303,-0.0005077447240633692,-0.0005077447240633692,2655.31
