,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.34949275418969666,0.3450209647703257,0.35087390127143714,0.3441167043224692,0.04699244199771942,-0.0009563792056579978,-0.004875709792332816,-0.0017564021379114503,-0.004625539754885444,-0.004625539754885444,1323.98
2,2012-09-27,0.3447525531676478,0.35517891066584323,0.3575659497731531,0.34463007408681423,0.08572914798153823,-0.004740201022048862,0.01015794589551755,0.0066920485017159526,0.0005133697643450175,0.0005133697643450175,1362.96
3,2012-09-28,0.35311500785690275,0.36308532622433476,0.36356481879610886,0.35279187155853325,0.09436828110129661,0.00836245468925495,0.00790641555849153,0.005998869022955766,0.008161797471719023,0.008161797471719023,1393.3
4,2012-10-08,0.36273352460917446,0.3593458053520753,0.3647427027224234,0.35732099161148595,0.05848146522719294,0.00961851675227171,-0.003739520872259483,0.0011778839263145158,0.004529120052952695,0.004529120052952695,1378.95
5,2012-10-09,0.36116474999934856,0.36730694560625843,0.3682841723150371,0.36116474999934856,0.08498000393067003,-0.001568774609825907,0.007961140254183152,0.0035414695926136996,0.003843758387862606,0.003843758387862606,1409.5
6,2012-10-10,0.3658971332077271,0.36794279445143707,0.36806787947016073,0.36410164200146455,0.06506575180432847,0.004732383208378543,0.0006358488451786437,-0.00021629284487634237,0.0029368920021159983,0.0029368920021159983,1411.94
7,2012-10-11,0.3662202695060966,0.3640338876163226,0.3674242128113119,0.3639218322870493,0.0633059118437177,0.0003231362983694974,-0.003908906835114467,-0.0006436666588488515,-0.00017980971441527993,-0.00017980971441527993,1396.94
8,2012-10-12,0.36545672970430426,0.36384365415034703,0.3687897242657119,0.36074258806115617,0.05957981407121707,-0.0007635398017923345,-0.00019023346597557556,0.0013655114544000035,-0.0031792442258931075,-0.0031792442258931075,1396.21
9,2012-10-15,0.36356221285821877,0.3612741993907317,0.36366384443593175,0.3584128795874279,0.0465825923956433,-0.0018945168460854922,-0.0025694547596153416,-0.005125879829780133,-0.0023297084737282647,-0.0023297084737282647,1386.35
10,2012-10-16,0.36082858401152873,0.36281952055954697,0.36555314940623707,0.3601536460979989,0.05081518349888022,-0.0027336288466900394,0.0015453211688152835,0.0018893049703053166,0.001740766510570979,0.001740766510570979,1392.28
11,2012-10-17,0.364323146722121,0.3636482088085913,0.3653498862508111,0.36016146391166914,0.05539248562273038,0.003494562710592286,0.000828688249044307,-0.00020326315542595896,7.817813670263352e-06,7.817813670263352e-06,1395.46
12,2012-10-18,0.3645811345732386,0.3693604246636386,0.3700301507013882,0.364526409877547,0.07778334905206012,0.0002579878511175804,0.005712215855047331,0.004680264450577121,0.004364945965877831,0.004364945965877831,1417.38
13,2012-10-19,0.3691154665019714,0.3680001250850188,0.370569579844634,0.36739033561874085,0.056668268622385935,0.004534331928732815,-0.001360299578619828,0.0005394291432457843,0.0028639257411938734,0.0028639257411938734,1412.16
14,2012-10-22,0.3655479375304569,0.3687871183278218,0.36980082816706145,0.3643830832935928,0.05297015701251012,-0.003567528971514522,0.0007869932428030135,-0.0007687516775725656,-0.0030072523251480354,-0.0030072523251480354,1415.18
15,2012-10-23,0.3685656136071653,0.36385928977768744,0.36919625057656374,0.3633928268953638,0.06318735163219391,0.0030176760767083866,-0.00492782855013435,-0.0006045775904977013,-0.000990256398229028,-0.000990256398229028,1396.27
16,2012-10-24,0.3620794341987653,0.3629055165099195,0.36497984307042025,0.36171981476993476,0.05890949137562029,-0.006486179408399961,-0.0009537732677679656,-0.004216407506143494,-0.0016730121254290298,-0.0016730121254290298,1392.61
17,2012-10-25,0.36283515618688744,0.36012758671909817,0.36540200500861264,0.3592572034638126,0.06845171356108941,0.0007557219881221267,-0.0027779297908213096,0.0004221619381923891,-0.002462611306122131,-0.002462611306122131,1381.95
18,2012-10-26,0.36037254488076537,0.3520934802039928,0.36068525742757446,0.3505846421656386,0.06380161427162373,-0.0024626113061220756,-0.008034106515105388,-0.004716747581038183,-0.008672561298174009,-0.008672561298174009,1351.12
19,2012-10-29,0.35112146537099437,0.3505794302898585,0.35254691339686606,0.34934421572996227,0.04393040228346032,-0.009251079509770999,-0.0015140499141342856,-0.0081383440307084,-0.001240426435676345,-0.001240426435676345,1345.31
20,2012-10-30,0.35047519277425543,0.3516765301415806,0.35443100649139125,0.3497950429849455,0.05664894182622984,-0.0006462725967389393,0.0010970998517221275,0.0018840930945251966,0.0004508272549832437,0.0004508272549832437,1349.52
