,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.36763131305514923,0.36096575228845895,0.36883226559147597,0.3598689919813112,0.0789545325277087,-0.003715275540462859,-0.007212569969880234,-0.005272675176612729,-0.007878851856472413,-0.007878851856472413,2632.96
2,2012-09-27,0.35983471822171287,0.3706816776594038,0.37319874256430785,0.359830605370561,0.08958000283673337,-0.0077965948334363655,0.009715925370944845,0.004366476972831879,-3.838661075022953e-05,-3.838661075022953e-05,2703.83
3,2012-09-28,0.3683867067166972,0.3793474550362548,0.37939543829969247,0.3676792963185869,0.09758821731672271,0.008551988494984342,0.00866577737685098,0.006196695735384616,0.007848690948025927,0.007848690948025927,2767.04
4,2012-10-08,0.3787538335200111,0.37579258069071225,0.3807375987255645,0.3736538980917742,0.06858991476749184,0.010367126803313864,-0.0035548743455425247,0.001342160425872041,0.00597460177318726,0.00597460177318726,2741.11
5,2012-10-09,0.37610789927901717,0.3859691453906592,0.3859760001425788,0.37610789927901717,0.10263360146534918,-0.002645934240993908,0.010176564699946933,0.005238401417014316,0.0024540011872429823,0.0024540011872429823,2815.34
6,2012-10-10,0.3843294887314733,0.3894307951100942,0.3894362789116299,0.38169863494470274,0.1262929688738068,0.008221589452456157,0.0034616497194350226,0.003460278769051084,0.0055907356656855756,0.0055907356656855756,2840.59
7,2012-10-11,0.3879611362985162,0.3847366609955019,0.3901190122028294,0.38445561616679536,0.11020155220084187,0.0036316475670428727,-0.004694134114592297,0.0006827332911994999,0.0027569812220926138,0.0027569812220926138,2806.35
8,2012-10-12,0.38469141963283204,0.38247733476277757,0.38804339332155224,0.37889092855840456,0.10192395202564705,-0.0032697166656841525,-0.0022593262327243457,-0.0020756188812771637,-0.005564687608390795,-0.005564687608390795,2789.87
9,2012-10-15,0.38178226291812273,0.379280278467442,0.382007098781088,0.3758707248625965,0.0667195960767031,-0.0029091567147093156,-0.0031970562953355652,-0.0060362945404642265,-0.003020203695808077,-0.003020203695808077,2766.55
10,2012-10-16,0.3788635095507259,0.3787716558750022,0.38264596166000153,0.37750078486909483,0.06315164734900956,-0.0029187533673968313,-0.000508622592439778,0.0006388628789135153,0.0016300600064983461,0.0016300600064983461,2762.84
11,2012-10-17,0.3795750327999879,0.3804675214999294,0.382615800751555,0.3758542734579893,0.06506346653120715,0.0007115232492619916,0.0016958656249271842,-3.0160908446541512e-05,-0.0016465114111055557,-0.0016465114111055557,2775.21
12,2012-10-18,0.38073622777518057,0.38663816917801924,0.3874799327137552,0.38073211492402875,0.0898888812241953,0.0011611949751926809,0.006170647678089836,0.004864131962200202,0.004877841466039479,0.004877841466039479,2820.22
13,2012-10-19,0.38616107844441,0.38588003361570344,0.3891716854875305,0.38479286996124323,0.08876428065073917,0.005424850669229431,-0.0007581355623157982,0.0016917527737753124,0.004060755037214481,0.004060755037214481,2814.69
14,2012-10-22,0.38267063876691243,0.385342621065201,0.3860897890244454,0.3810762234703964,0.06014573896976097,-0.00349043967749757,-0.0005374125505024363,-0.0030818964630850987,-0.0037166464908468533,-0.0037166464908468533,2810.77
15,2012-10-23,0.3853590724698082,0.3806169550917783,0.3862433354674461,0.3801700252666156,0.06724042276218953,0.002688433702895787,-0.004725665973422721,0.0001535464430006961,-0.0009061982037807947,-0.0009061982037807947,2776.3
16,2012-10-24,0.37798198845385583,0.38196871217033784,0.38417868418924056,0.3773486093764781,0.09576203435373033,-0.007377084015952384,0.0013517570785595567,-0.0020646512782055426,-0.002821415890137513,-0.002821415890137513,2786.16
17,2012-10-25,0.38207975915143655,0.37931455222704036,0.3877075104774883,0.37868117314966254,0.1300209140964567,0.004097770697580716,-0.002654159943297485,0.003528826288247744,0.0013325637731844697,0.0013325637731844697,2766.8
18,2012-10-26,0.3783507741071343,0.3690516176529055,0.3792747946659063,0.3674640571083092,0.09448575531037778,-0.0037289850443022465,-0.010262934574134852,-0.008432715811582003,-0.011217116041353337,-0.011217116041353337,2691.94
