,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.3841751016267687,0.38111704293869814,0.3857325148892163,0.3802926752213328,0.030899950707228903,-0.00011600384046761558,-0.0035837782204024005,-0.0012488924101402565,-0.003058058688070686,-0.003058058688070686,1544.13
2,2012-09-27,0.3812157696114365,0.39302594783776246,0.39581991267625793,0.381154065440975,0.06602919960416792,-0.0029593320153322167,0.011908904899064321,0.010087397787041652,0.0008613902196422107,0.0008613902196422107,1592.38
3,2012-09-28,0.39016040616153164,0.39966778474623543,0.4004329164599577,0.3899481438151442,0.07272055457408463,0.008944636550095142,0.006641836908472976,0.004613003783699776,0.008794078374169179,0.008794078374169179,1619.29
4,2012-10-08,0.39944071339893716,0.395906298514904,0.4021680377333343,0.39388240172376765,0.042435244127860906,0.009280307237405527,-0.0037614862313314346,0.0017351212733766053,0.003934257908623451,0.003934257908623451,1604.05
5,2012-10-09,0.3980610081474186,0.40408333518445844,0.40578143395555816,0.3980610081474186,0.06319242747934617,-0.001379705251518537,0.008177036669554438,0.0036133962222238414,0.004178606423650977,0.004178606423650977,1637.18
6,2012-10-10,0.4029973417843365,0.40386120017079713,0.40427832036311667,0.40089199548819104,0.04287455053688737,0.004936333636917867,-0.0002221350136613065,-0.0015031135924414851,0.0028309873407724173,0.0028309873407724173,1636.28
7,2012-10-11,0.4024370679165463,0.400746373645902,0.4034983796484837,0.4000108599340012,0.04518542562205841,-0.0005602738677901731,-0.0031148265248951423,-0.0007799407146329984,-0.000881135554189838,-0.000881135554189838,1623.66
8,2012-10-12,0.4023013187415311,0.40165959536873175,0.40602331430376715,0.3987693720243164,0.04460690352080564,-0.00013574917501524286,0.0009132217228297601,0.002524934655283473,-0.001241487909684813,-0.001241487909684813,1627.36
9,2012-10-15,0.40195330722012834,0.40010958660673956,0.4024321315829094,0.39750813878008384,0.03234349406192392,-0.0003480115214027357,-0.0015500087619921832,-0.003591182720857733,-0.0012612332442325513,-0.0012612332442325513,1621.08
10,2012-10-16,0.3997566387517,0.400687137642259,0.4033749713075607,0.39884341702887016,0.03639231931166197,-0.0021966684684283644,0.0005775510355194302,0.000942839724651312,0.0013352782487863202,0.0013352782487863202,1623.42
11,2012-10-17,0.4021729740669712,0.40135354268324286,0.4031947951298132,0.3978290004664835,0.039653127349079956,0.0024163353152712452,0.000666405040983864,-0.00018017617774751526,-0.0010144165623866552,-0.0010144165623866552,1626.12
12,2012-10-18,0.4022248055701589,0.4069883675297846,0.4078571622498821,0.40195330722012834,0.05614740718945513,5.183150318766039e-05,0.005634824846541764,0.0046623671200689,0.004124306753644835,0.004124306753644835,1648.95
13,2012-10-19,0.40654656566928044,0.40627259915243147,0.4077880535789653,0.4056456847805429,0.03950960202789168,0.004321760099121552,-0.0007157683773531542,-6.91086709168065e-05,0.0036923775604145725,0.0036923775604145725,1646.05
14,2012-10-22,0.4040018856794493,0.40776584007759914,0.40888885597999797,0.40324662663300087,0.03865441864778676,-0.0025446799898311556,0.0014932409251676715,0.0011008024010326634,-0.0023990581475420436,-0.0023990581475420436,1652.1
15,2012-10-23,0.4076794542389531,0.40310840929116715,0.4084667994540415,0.4026789482647553,0.04212688328200528,0.0036775685595037966,-0.004657430786431993,-0.00042205652595644905,-0.0005676783682455611,-0.0005676783682455611,1633.23
16,2012-10-24,0.4015213780268981,0.4024173225819987,0.40458190488178714,0.4012350706759569,0.03929962213915994,-0.006158076212054997,-0.0006910867091684536,-0.0038848945722543826,-0.0014438775887984368,-0.0014438775887984368,1630.43
17,2012-10-25,0.4022099965692481,0.3997541705848815,0.4049866842400144,0.3993173050580142,0.04910470182409938,0.000688618542350028,-0.002663151997117197,0.0004047793582272474,-0.0019177656179426572,-0.0019177656179426572,1619.64
18,2012-10-26,0.39996643293126893,0.39258167781043984,0.4003786167899516,0.3907330208634141,0.04729855811889899,-0.0022435636379791735,-0.007172492774441652,-0.004608067450062758,-0.008584284194600111,-0.008584284194600111,1590.58
19,2012-10-29,0.3915919429162378,0.3897630313037598,0.3923373292954124,0.38847218005770573,0.03317987340564993,-0.008374490015031155,-0.002818646506680067,-0.008041287494539251,-0.002260840805708375,-0.002260840805708375,1579.16
20,2012-10-30,0.38995554831559953,0.3907527661979618,0.39349489953326966,0.3888004462445608,0.04374815102073996,-0.0016363946006382468,0.00098973489420201,0.001157570237857286,0.00032826618685505293,0.00032826618685505293,1583.17
21,2012-10-31,0.3911871635580106,0.39351958120145425,0.39382316572012466,0.3898765669774088,0.0432815458474529,0.001231615242411055,0.002766815003492462,0.0003282661868549974,0.0010761207328480182,0.0010761207328480182,1594.38
22,2012-11-01,0.39404776890060444,0.40113634400321846,0.402908487778872,0.3939885328969614,0.06283213982962534,0.0028606053425938582,0.00761676280176421,0.009085322058747347,0.004111965919552596,0.004111965919552596,1625.24
23,2012-11-02,0.4010869806668493,0.4031553044607179,0.4036711513257758,0.39892486653387926,0.0499015606694188,0.007039211766244835,0.0020189604574994413,0.0007626635469037968,0.004936333636917867,0.004936333636917867,1633.42
24,2012-11-05,0.4024222589156356,0.4025950305929277,0.4051545195836696,0.40044525729405,0.04975196450867111,0.0013352782487863202,-0.0005602738677901731,0.0014833682578938023,0.0015203907601707423,0.0015203907601707423,1631.15
25,2012-11-06,0.40277520677067524,0.4011240031691262,0.40320713596390556,0.39547190115485525,0.043971226577664155,0.00035294785503964254,-0.0014710274238015075,-0.0019473836197640426,-0.004973356139194751,-0.004973356139194751,1625.19
26,2012-11-07,0.40043538462677614,0.40035640328858546,0.4026715437642999,0.39819922548925235,0.04137800185921129,-0.0023398221438991063,-0.0007675998805407591,-0.000535592199605639,0.0027273243343970965,0.0027273243343970965,1622.08
27,2012-11-08,0.3971231047564043,0.39323574201733147,0.39822884349107385,0.3931666333464146,0.04159288956585792,-0.0033122798703718592,-0.007120661271253992,-0.0044427002732260745,-0.005032592142837744,-0.005032592142837744,1593.23
28,2012-11-09,0.392663127315449,0.39288526232911025,0.3946450652706715,0.3918264187639914,0.03842292841800803,-0.004459977440955276,-0.0003504796882212169,-0.003583778220402345,-0.001340214582423227,-0.001340214582423227,1591.81
29,2012-11-12,0.3932283375168761,0.3953855153162092,0.3954694329880368,0.39187331393354213,0.04257543159916688,0.0005652102014270799,0.0025002529870989387,0.0008243677173652708,4.689516955075357e-05,4.689516955075357e-05,1601.94
30,2012-11-13,0.39524976614119395,0.3887362739072808,0.39524976614119395,0.38794892869219244,0.04013131826379726,0.002021428624317867,-0.006649241408928364,-0.00021966684684282534,-0.003924385241349693,-0.003924385241349693,1575.0
31,2012-11-14,0.38890410925093605,0.3905454401852112,0.3912686130630197,0.387795902349448,0.03194903848186226,-0.0063456568902579,0.001809166277930374,-0.00398115307817426,-0.0001530263427444445,-0.0001530263427444445,1582.33
32,2012-11-15,0.3884968617258903,0.38550791170873655,0.38983460814149506,0.3854067168691797,0.03415145901899213,-0.0004072475250457286,-0.005037528476474651,-0.0014340049215246231,-0.0023891854802682855,-0.0023891854802682855,1561.92
33,2012-11-16,0.3848464430013896,0.38282007804343476,0.38524875419279836,0.3804210198958927,0.03640518148602522,-0.003650418724500726,-0.0026878336653017865,-0.004585853948696705,-0.0049856969732869905,-0.0049856969732869905,1551.03
34,2012-11-19,0.3824942800233982,0.3829434863843577,0.38308170372619144,0.37849584977749473,0.03296968448434728,-0.002352162977991401,0.00012340834092294806,-0.0021670504666069235,-0.0019251701183979897,-0.0019251701183979897,1551.53
35,2012-11-20,0.3839381576121967,0.3802778662204221,0.3844959633131684,0.38002858137175777,0.02682555899506791,0.0014438775887984923,-0.0026656201639356225,0.0014142595869769403,0.001532731594263037,0.001532731594263037,1540.73
36,2012-11-21,0.38017667138086525,0.38594724540242226,0.3860978035783482,0.3783773777702087,0.03421855625050361,-0.0037614862313314346,0.005669379182000167,0.0016018402651798436,-0.0016512036015490783,-0.0016512036015490783,1563.7
37,2012-11-22,0.3836617229285293,0.3834494605821418,0.38447374981180227,0.38181306598150355,0.02452985433754315,0.003485051547664042,-0.0024977848202804576,-0.001624053766545952,0.003435688211294863,0.003435688211294863,1553.58
38,2012-11-23,0.3846761394909159,0.38648777393566475,0.3881291048699399,0.3837160225985354,0.03504820652444691,0.0010144165623865997,0.003038313353522948,0.0036553550581376326,0.0019029566170318257,0.0019029566170318257,1565.89
39,2012-11-26,0.38568315155284716,0.3846341806550021,0.3864828376020278,0.38360989142534163,0.028508235610884402,0.0010070120619312672,-0.0018535932806626465,-0.001646267267912116,-0.00010613117319374643,-0.00010613117319374643,1558.38
40,2012-11-27,0.38363704126034465,0.38108742493687664,0.38451817681453454,0.38091465325958446,0.037950274642669105,-0.002046110292502512,-0.0035467557181254605,-0.0019646607874932442,-0.0026952381657571745,-0.0026952381657571745,1544.01
41,2012-11-28,0.3796163975130751,0.3780071527474399,0.3800656038740346,0.3772592982014468,0.03675889350476539,-0.00402064374726957,-0.003080272189436739,-0.004452572940499944,-0.0036553550581376326,-0.0036553550581376326,1531.53
42,2012-11-29,0.37792323507561226,0.37530204191440886,0.3798015100244595,0.37475657704752946,0.03637011960788114,-0.001693162437462814,-0.0027051108330310436,-0.00026409384957509774,-0.0025027211539173644,-0.0025027211539173644,1520.57
43,2012-11-30,0.37496143489346156,0.3793523036635,0.3797891691903672,0.37427775268474844,0.04223556020512188,-0.002961800182150698,0.004050261749091122,-1.2340834092294806e-05,-0.00047882436278101626,-0.00047882436278101626,1536.98
44,2012-12-03,0.37865874878751304,0.3751268020702983,0.38183774764968814,0.3749416895589139,0.0507382135344876,0.0036973138940514794,-0.004225501593201675,0.0020485784593209377,0.0006639368741654383,0.0006639368741654383,1519.86
45,2012-12-04,0.3744455880284036,0.37886854296708206,0.3798064463580964,0.37414693984337016,0.04334970380807421,-0.0042131607591094355,0.0037417408967837518,-0.002031301291591736,-0.0007947497155437189,-0.0007947497155437189,1535.02
46,2012-12-05,0.37843167744021483,0.39286304882774414,0.3946450652706715,0.37809847491972287,0.10804281614149958,0.003986089411811222,0.013994505860662088,0.014838618912575097,0.003951535076352708,0.003951535076352708,1591.72
47,2012-12-06,0.3924089061331477,0.3924706103036092,0.39455621126520696,0.3901924923301716,0.06051165146994317,0.013977228692932886,-0.0003924385241349526,-8.88540054645448e-05,0.012094017410448743,0.012094017410448743,1590.13
48,2012-12-07,0.3928605806609257,0.4009981266613848,0.4017459812073778,0.39214234411675414,0.09743372158131317,0.000451674527778001,0.0085275163577756,0.007189769942170854,0.0019498517865825238,0.0019498517865825238,1624.68
49,2012-12-10,0.4026592029302076,0.40551487193916463,0.4068180640193109,0.4024617495847309,0.09343583356635461,0.00979862226928191,0.004516745277779843,0.00507208281193311,0.010319405467976772,0.010319405467976772,1642.98
50,2012-12-11,0.4042462341944767,0.4031849224625394,0.4063491123238037,0.4026888209320291,0.06298711969094935,0.0015870312642690676,-0.002329949476625237,-0.0004689516955072026,0.00022707134729821332,0.00022707134729821332,1633.54
51,2012-12-12,0.4032021996302686,0.4056481529473614,0.40642068916153906,0.40214088789833125,0.0595804758553093,-0.0010440345642080961,0.002463230484821999,7.157683773534318e-05,-0.0005479330336978783,-0.0005479330336978783,1643.52
52,2012-12-13,0.4043449608672151,0.40058594280270216,0.40517426491821723,0.4004329164599577,0.05060890465187198,0.00114276123694651,-0.0050622101446592405,-0.0012464242433218309,-0.0017079714383735345,-0.0017079714383735345,1623.01
53,2012-12-14,0.40111659866867083,0.4227747625006479,0.4229746840129431,0.40111659866867083,0.14446307021013788,-0.0032283621985442768,0.022188819697945728,0.01780041909472585,0.0006836822087131211,0.0006836822087131211,1712.91
54,2012-12-17,0.4235793848834655,0.4251935659827376,0.4278345044784887,0.4234485720420872,0.12025270436722522,0.022462786214794694,0.0024188034820897264,0.004859820465545617,0.02233197337341636,0.02233197337341636,1722.71
55,2012-12-18,0.4240187185771512,0.4261857690437581,0.43190451156212745,0.42165174659824906,0.10989667709038714,0.00043933369368565067,0.0009922030610204913,0.004070007083638749,-0.0017968254438381348,-0.0017968254438381348,1726.73
56,2012-12-19,0.42503066697271935,0.4259685703637337,0.42956222125140997,0.4242013629217172,0.07708955100993475,0.001011948395568174,-0.00021719868002439968,-0.0023422903107174764,0.002549616323468118,0.002549616323468118,1725.85
57,2012-12-20,0.42408289091443113,0.42841946001446346,0.4297621427637051,0.42153327459096307,0.08364999822044346,-0.0009477760582882189,0.0024508896507297595,0.00019992151229514254,-0.0026680883307541037,-0.0026680883307541037,1735.78
58,2012-12-21,0.42868849019767546,0.42510964831090997,0.4333064303150121,0.42386075590076977,0.08443928297069352,0.004605599283244333,-0.003309811703553489,0.0035442875513069794,0.0023274813098067004,0.0023274813098067004,1722.37
59,2012-12-24,0.4241248497503449,0.4270150730947603,0.430068195449194,0.42378177456257915,0.06211869609885293,-0.004563640447330541,0.0019054247838503069,-0.0032382348658180904,-7.898133819062014e-05,-7.898133819062014e-05,1730.09
60,2012-12-25,0.4254625961659496,0.43948918819525173,0.44167598399640634,0.424001441409422,0.11593323975567783,0.0013377464156046903,0.012474115100491456,0.011607788547212339,0.00021966684684282534,0.00021966684684282534,1780.63
61,2012-12-26,0.43894125516155386,0.44002724856167574,0.4410268561231516,0.4377614714223305,0.08253383545180616,0.013478658995604242,0.0005380603664240091,-0.0006491278732547179,0.013760030012908542,0.013760030012908542,1782.81
62,2012-12-27,0.4412267776354468,0.43676926836130997,0.4440281469743977,0.436586624016744,0.08355636274742938,0.0022855224738929647,-0.003257980200365773,0.0030012908512460634,-0.0011748474055865432,-0.0011748474055865432,1769.61
63,2012-12-28,0.43756895441049065,0.44392695213484085,0.4443341996598866,0.4368926767022329,0.0825312269921713,-0.0036578232249561693,0.007157683773530876,0.000306052685488889,0.0003060526854889445,0.0003060526854889445,1798.61
64,2012-12-31,0.4449660503654121,0.45326155904225257,0.45335534938135397,0.4449660503654121,0.10153856756005519,0.00739709595492144,0.009334606907411724,0.009021149721467392,0.008073373663179173,0.008073373663179173,1836.43
65,2013-01-04,0.459599811432055,0.45578896186435447,0.46221360009280305,0.45095382306699344,0.11963163079528766,0.014633761066642936,0.0025274028221018985,0.008858250711449078,0.005987772701581351,0.005987772701581351,1846.67
66,2013-01-07,0.4546165826255865,0.4581386566755274,0.4607277636680908,0.45310359636587116,0.08849138380529274,-0.004983228806468509,0.00234969481117292,-0.001485836424712228,0.002149773298877722,0.002149773298877722,1856.19
67,2013-01-08,0.45804733450324436,0.4537305107377597,0.4588939157219758,0.4505761935437692,0.08296383768767636,0.003430751877657845,-0.004408145937767671,-0.0018338479461150192,-0.002527402822101954,-0.002527402822101954,1838.33
68,2013-01-09,0.45232612381805665,0.4530517648626835,0.4547696089683309,0.449026184781777,0.08064694958046552,-0.0057212106851877165,-0.0006787458750762143,-0.004124306753644891,-0.0015500087619921832,-0.0015500087619921832,1835.58
69,2013-01-10,0.45306410569677585,0.4535355255591015,0.45803993000278903,0.4503515903632895,0.0846950232024486,0.0007379818787192072,0.0004837606964179786,0.0032703210344581235,0.001325405581512451,0.001325405581512451,1837.54
70,2013-01-11,0.4540118817550641,0.44434900866079735,0.4553298828361211,0.4424929472133162,0.08627818919575797,0.0009477760582882189,-0.009186516898304131,-0.0027100471666679504,-0.007858643149973255,-0.007858643149973255,1800.32
71,2013-01-14,0.4424781382124055,0.4620926599186986,0.46362045517932465,0.44243864754331014,0.11436556218637262,-0.01153374354265857,0.017743651257901227,0.008290572343203573,-5.429967000608604e-05,-5.429967000608604e-05,1872.21
72,2013-01-15,0.4620926599186986,0.46439545956032074,0.4661750078364296,0.4614731500472654,0.11255108831084637,0.019614521706293075,0.0023027996416221663,0.0025545526571049693,0.019034502503955275,0.019034502503955275,1881.54
73,2013-01-16,0.463477301503854,0.4597355606070703,0.4642276242166655,0.4532689635427079,0.10835051875713192,0.0013846415851554439,-0.004659898953250419,-0.0019473836197640981,-0.008204186504557509,-0.008204186504557509,1862.66
74,2013-01-17,0.45848666819693007,0.45473505463287256,0.45868165337558836,0.4523557418198781,0.08225274223770057,-0.004990633306923953,-0.0050005059741977664,-0.0055459708410771635,-0.0009132217228298156,-0.0009132217228298156,1842.4
