,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
22,2012-11-01,0.2894884786473742,0.2940545041847914,0.2947906198832053,0.2894691534142417,0.08642464023833855,0.000216091243209815,0.004546700304284557,0.005173891961405774,0.00243497937470577,0.00243497937470577,1673.77
23,2012-11-02,0.29436897843303983,0.2949926564114096,0.2950840120589455,0.2920007589546103,0.07781500644072621,0.004880499785665626,0.0009381522266181941,0.0002933921757402036,0.002531605540368631,0.002531605540368631,1679.11
24,2012-11-05,0.29406153154229414,0.2932832516988637,0.29524564128150893,0.29228009641534497,0.07544090693722007,-0.00030744689074568843,-0.0017094047125458811,0.00016162922256340861,0.00027933746073466326,0.00027933746073466326,1669.38
25,2012-11-06,0.2931760844969466,0.2916845278669862,0.2933464979163885,0.2883131531050379,0.07929886064350412,-0.0008854470453475427,-0.0015987238318775354,-0.001899143365120426,-0.003966943310307058,-0.003966943310307058,1660.28
26,2012-11-07,0.2916862847063619,0.2933956894189078,0.2939912579672666,0.2912136949143014,0.06747803459804087,-0.0014897997905847227,0.001711161551921636,0.0006447600508781015,0.0029005418092634683,0.0029005418092634683,1670.02
27,2012-11-08,0.2912945095255831,0.2870341740395359,0.2912945095255831,0.2869164658013647,0.06829344858971431,-0.00039177518077876394,-0.006361515379371907,-0.002696748441683494,-0.0042972291129366735,-0.0042972291129366735,1633.81
28,2012-11-09,0.2865598274080997,0.2856638393264981,0.28781772440109343,0.2846237904160898,0.05132539524471399,-0.004734682117483402,-0.001370334713037824,-0.0034767851244896786,-0.0022926753852748893,-0.0022926753852748893,1626.01
29,2012-11-12,0.28608723761603927,0.28611710388542594,0.2872414810858673,0.2840616018158692,0.052881319896571945,-0.0004725897920604405,0.0004532645589278572,-0.0005762433152261548,-0.0005621886002206145,-0.0005621886002206145,1628.59
30,2012-11-13,0.2860468303103984,0.28066563130266126,0.286066155543531,0.2804372421838216,0.058230882221041266,-4.040730564086603e-05,-0.005451472582764683,-0.0011753255423362918,-0.0036243596320476024,-0.0036243596320476024,1597.56
31,2012-11-14,0.279801266329822,0.28055319358261716,0.2808395584008545,0.2783360622904969,0.044607046559718797,-0.006245563980576407,-0.00011243772004410069,-0.005226597142676481,-0.0021011798933247006,-0.0021011798933247006,1596.92
32,2012-11-15,0.2790967737401705,0.2756480980456919,0.28021763726186044,0.27554093084377485,0.050813243715658506,-0.0007044925896514953,-0.0049050955369252525,-0.0006219211389940638,-0.0027951314467220545,-0.0027951314467220545,1569.0
33,2012-11-16,0.2752721344192943,0.2740757268044497,0.2756797211544543,0.27192359856923,0.05750468001776937,-0.0038246393208761775,-0.0015723712412422097,-0.004537916107406115,-0.00361733227454486,-0.00361733227454486,1560.05
34,2012-11-19,0.27371381789305765,0.2746010217777809,0.27471345949782505,0.27135789629025797,0.042757534458893534,-0.0015583165262366694,0.0005252949733312029,-0.0009662616566292748,-0.0005657022789720134,-0.0005657022789720134,1563.04
35,2012-11-20,0.2751755082536314,0.2729179696558703,0.27593797654268065,0.27277039514831236,0.04213782942821293,0.001461690360573753,-0.001683052121910611,0.0012245170448555998,0.0014124988580543896,0.0014124988580543896,1553.46
36,2012-11-21,0.27317973872284806,0.2753599763880788,0.2754601162324931,0.2689439989880605,0.053884232291748095,-0.0019957695307833423,0.0024420067322085126,-0.00047786031018753894,-0.003826396160251877,-0.003826396160251877,1567.36
37,2012-11-22,0.2743849305345711,0.27262633431950584,0.27440952628583076,0.2719394101236112,0.04735482245893809,0.0012051918117230165,-0.002733642068572961,-0.0010505899466623503,0.0029954111355507407,0.0029954111355507407,1551.8
38,2012-11-23,0.2732043344741077,0.27412316146759336,0.27539511317559257,0.27302338001841164,0.04919905291459426,-0.0011805960604633903,0.0014968271480875206,0.0009855868897618025,0.0010839698948004184,0.0010839698948004184,1560.32
39,2012-11-26,0.27361719172739474,0.27114883240455095,0.2743533074258087,0.2707447593481423,0.04847102614299123,0.0004128572532870467,-0.0029743290630424024,-0.0010418057497838529,-0.002278620670269349,-0.002278620670269349,1543.39
40,2012-11-27,0.27028446743171164,0.2636418577522294,0.27028446743171164,0.2634661738146605,0.057622892839644835,-0.0033327242956830982,-0.00750697465232153,-0.004068839994097073,-0.007278585533481818,-0.007278585533481818,1500.66
41,2012-11-28,0.26255964469680465,0.2583151207651387,0.26255964469680465,0.25778104159492904,0.04915372679605225,-0.007724822734906989,-0.005326736987090741,-0.007724822734906989,-0.005685132219731437,-0.005685132219731437,1470.34
42,2012-11-29,0.25825714506574093,0.2569676249639848,0.2600666896227012,0.25653719931694086,0.04212599374153857,-0.0043024996310637165,-0.0013474958011538973,-0.0024929550741034645,-0.001243842277988183,-0.001243842277988183,1462.67
43,2012-11-30,0.2565161172444326,0.26116822791125854,0.2611787689475127,0.2565161172444326,0.05778551949589674,-0.0017410278213083608,0.004200602947273757,0.001112079324811499,-2.1082072508282756e-05,-2.1082072508282756e-05,1486.58
44,2012-12-03,0.2605867140779053,0.25698870703649307,0.26215732847977175,0.2565793634619574,0.06233839366156485,0.004070596833472717,-0.004179520874765474,0.0009785595322590601,6.324621752484827e-05,6.324621752484827e-05,1462.79
45,2012-12-04,0.2567778863114103,0.26014926107335856,0.26040575962220924,0.2547100863662237,0.0673925199612577,-0.003808827766494993,0.0031605540368654927,-0.0017515688575625021,-0.0018692770957337013,-0.0018692770957337013,1480.78
46,2012-12-05,0.25983478682511013,0.2684608681597459,0.2695711906451817,0.25896339449476813,0.12213816457260639,0.003056900513699834,0.00831160708638734,0.009165431022972459,0.0042533081285444085,0.0042533081285444085,1528.09
47,2012-12-06,0.26809895924835386,0.26667591935404533,0.26905643670810464,0.2655497853142283,0.0720740261942712,0.008264172423243732,-0.0017849488057005702,-0.0005147539370770615,0.006586390819460164,0.006586390819460164,1517.93
48,2012-12-07,0.2666934877478022,0.27225212753248396,0.27270187841266047,0.26571141453679176,0.1130318640692752,-0.0014054715005516472,0.005576208178438624,0.0036454417045558296,0.00016162922256346413,0.00016162922256346413,1549.67
49,2012-12-10,0.27279674773894774,0.2770184327587297,0.277317095452597,0.2722468570143569,0.117205732179105,0.0061032599911455265,0.004766305226245771,0.004615217039936503,0.0065354424775651565,0.0065354424775651565,1576.8
50,2012-12-11,0.2761400130708849,0.2751842924505098,0.27747696783578474,0.27452899136337766,0.09629015322724845,0.003343265331937184,-0.0018341403082199337,0.00015987238318776464,0.002282134349020748,0.002282134349020748,1566.36
51,2012-12-12,0.27496644436792433,0.27537578794246,0.2765071925004041,0.2728494529202184,0.07227568900981829,-0.0011735687029605923,0.00019149549195018878,-0.0009697753353806182,-0.0016795384431592675,-0.0016795384431592675,1567.45
52,2012-12-13,0.27467832271031123,0.2720290089317714,0.27543552048123343,0.2718252155641914,0.06455322755574489,-0.00028812165761310515,-0.003346779010688583,-0.0010716720191706886,-0.001024237356026969,-0.001024237356026969,1548.4
53,2012-12-14,0.27210630986430173,0.2836979360651014,0.283740100210118,0.27210630986430173,0.1686558702797217,-0.002572012846009497,0.01166892713333001,0.008304579728884542,0.0002810943001103072,0.0002810943001103072,1614.82
54,2012-12-17,0.283921054665814,0.2860187208803873,0.2873521619665357,0.283892945235803,0.14748069846780434,0.011814744801512289,0.0023207848152859145,0.003612061756417706,0.011786635371501264,0.011786635371501264,1628.03
55,2012-12-18,0.2855531584458296,0.2862646783929839,0.2889965636221812,0.2840053829558471,0.12900286284374146,0.0016321037800156035,0.00024595751259659515,0.0016444016556455,0.00011243772004410069,0.00011243772004410069,1629.43
56,2012-12-19,0.28650536538745336,0.28784934750985586,0.28874182191270614,0.2858553348184482,0.1018601042001371,0.0009522069416237344,0.0015846691168719396,-0.00025474170947503705,0.001849951862601118,0.001849951862601118,1638.45
57,2012-12-20,0.2876771772510383,0.2898187644500039,0.289931202170048,0.28609953549166905,0.10868178107062212,0.0011718118635849484,0.0019694169401480166,0.0011893802573418322,0.00024420067322084016,0.00024420067322084016,1649.66
58,2012-12-21,0.29018770071889866,0.2918602118045551,0.29512968988271343,0.28917927491725287,0.12840721330605828,0.0025105234678603483,0.0020414473545512513,0.005198487712665456,0.003079739425583816,0.003079739425583816,1661.28
59,2012-12-24,0.29101868574359985,0.29354677760521714,0.29449898454684087,0.2908658407179148,0.10244082108647859,0.0008309850247011918,0.00168656580066201,-0.0006307053358725612,0.0016865658006619544,0.0016865658006619544,1670.88
60,2012-12-25,0.292947695378107,0.3000576243315226,0.300830633656826,0.2917407467270082,0.1756057710904254,0.0019290096345071506,0.006510846726305475,0.006331649109985127,0.0008749060090934013,0.0008749060090934013,1707.94
61,2012-12-26,0.2997431500832742,0.30285626945699606,0.30293005671077505,0.2992002867161861,0.15679276706542766,0.006795454705167181,0.0027986451254734535,0.0020994230539490566,0.007459539989177866,0.007459539989177866,1723.87
62,2012-12-27,0.30332885924905656,0.3013893085782953,0.30484852530902806,0.30069184334614657,0.14537459444167344,0.0035857091657823803,-0.0014669608787007404,0.0019184685982530092,0.0014915566299604777,0.0014915566299604777,1715.52
63,2012-12-28,0.3013067371276379,0.30488366209654183,0.30504529131910524,0.3002947976472407,0.1300464919216757,-0.002022122121418668,0.003494353518246507,0.0001967660100771762,-0.0003970456989058624,-0.0003970456989058624,1735.41
64,2012-12-31,0.3053474676917239,0.30898236836002557,0.30900345043253385,0.30516827007540354,0.1372367315950511,0.0040407305640859925,0.004098706263483742,0.0039581591134286165,0.004873472428162828,0.004873472428162828,1758.74
65,2013-01-04,0.31045635659622917,0.3063418387783642,0.31099394944519015,0.3036011693522884,0.14290446502600201,0.005108888904505282,-0.0026405295816613883,0.0019904990126562994,-0.0015671007231151113,-0.0015671007231151113,1743.71
66,2013-01-07,0.304945151474691,0.3098449764934892,0.3099380889804007,0.3044409385738681,0.1343081553787026,-0.005511205121538187,0.0035031377151250043,-0.0010558604647894487,0.0008397692215796893,0.0008397692215796893,1763.65
67,2013-01-08,0.30954455696024624,0.31099219260581445,0.3116580347292008,0.3064894132859221,0.13394232942830897,0.0045994054855552635,0.0011472161123252667,0.001719945748800078,0.0020484747120539937,0.0020484747120539937,1770.18
68,2013-01-09,0.31016120758111326,0.3109728673726818,0.3134552814105312,0.3087768181530699,0.14206597984793087,0.0006166506208670208,-1.9325233132638786e-05,0.001797246681330411,0.002287404867147791,0.002287404867147791,1770.07
69,2013-01-10,0.31022621063801376,0.3117212809467256,0.31365731793873547,0.30918967540635695,0.130781072734784,6.500305690049224e-05,0.0007484135740437603,0.00020203652820427465,0.0004128572532870467,0.0004128572532870467,1774.33
70,2013-01-11,0.31207089198248783,0.3056092367587016,0.31290539068594037,0.3042336315275367,0.1488114329756347,0.001844681344474075,-0.006112044188023968,-0.0007519272527951038,-0.00495604387882026,-0.00495604387882026,1739.54
71,2013-01-14,0.3041633579525091,0.31614324565533625,0.31661407860802104,0.30389456152802863,0.17187443282333129,-0.007907534029978736,0.010534008896634639,0.003708687922080678,-0.00033906999950805705,-0.00033906999950805705,1799.5
72,2013-01-15,0.31636987793480015,0.32062669974209596,0.3219197335226035,0.31535969529377866,0.20858551588517205,0.012206519982291053,0.004483454086759708,0.005305654914582458,0.011465133765750035,0.011465133765750035,1825.02
73,2013-01-16,0.32001004912122893,0.3175293919227553,0.3213013260623608,0.3133024363848462,0.19989264816119043,0.0036401711864287867,-0.0030973078193406445,-0.0006184074602427203,-0.002057258908932491,-0.002057258908932491,1807.39
74,2013-01-17,0.3169250391775181,0.3135782601668295,0.3185676839937878,0.31230630845883023,0.13066240377082577,-0.003085009943710859,-0.0039511317559258186,-0.002733642068572961,-0.000996127926015944,-0.000996127926015944,1784.9
75,2013-01-18,0.31449005980281236,0.31947245627226795,0.32016640782566536,0.31449005980281236,0.15049668591170126,-0.0024349793747057147,0.005894196105438454,0.0015987238318775354,0.002183751343982132,0.002183751343982132,1818.45
76,2013-01-21,0.31997491233371517,0.3223870527965369,0.3233568281319176,0.3176260180884182,0.15239990274090495,0.005484852530902806,0.002914596524268953,0.0031904203062522174,0.0031359582856058665,0.0031359582856058665,1835.04
77,2013-01-22,0.32246611056844293,0.3183269969993184,0.3229404571998791,0.31682841301185516,0.1788629136512474,0.002491198234727765,-0.00406005579721852,-0.00041637093203844566,-0.0007976050765630682,-0.0007976050765630682,1811.93
78,2013-01-23,0.3173361395914294,0.3190666263764837,0.31918082093590344,0.314101798300785,0.14102729631047314,-0.005129970977013509,0.0007396293771653184,-0.0037596362639756853,-0.0027266147110701633,-0.0027266147110701633,1816.14
79,2013-01-24,0.31874161109198107,0.3123625273188523,0.32250124735595675,0.309913493229141,0.17794842079769743,0.0014054715005516472,-0.0067040990576314186,0.003320426420053313,-0.004188305071643972,-0.004188305071643972,1777.98
80,2013-01-25,0.31261902586770296,0.3148800781442154,0.3160571605259274,0.3122044117750402,0.1295356608039125,-0.00612258522427811,0.0025175508253631462,-0.006444086830029339,0.00229091854589919,0.00229091854589919,1792.31
81,2013-01-28,0.314871293947337,0.32266287657852016,0.32275950274418314,0.31486602342920994,0.1692061456839068,0.0022522680796340233,0.0077827984343047385,0.006702342218255719,0.0026616116541697266,0.0026616116541697266,1836.61
82,2013-01-29,0.32322330833936513,0.32485716895875644,0.325487874294629,0.3217774295331726,0.17794710038640515,0.008352014392028151,0.0021942923802362735,0.0027283715504458628,0.006911406103962681,0.006911406103962681,1849.1
83,2013-01-30,0.32486243947688354,0.3250644760050878,0.3257689685947393,0.3225293567859678,0.17399849444303708,0.0016391311375184014,0.0002073070463313731,0.0002810943001103072,0.0007519272527951593,0.0007519272527951593,1850.28
84,2013-01-31,0.3252471873001595,0.32327425668126014,0.3256530171959438,0.32136105860113423,0.13798139554893674,0.000384747823275966,-0.0017902193238276687,-0.00011595139879549965,-0.0011682981848335494,-0.0011682981848335494,1840.09
85,2013-02-01,0.3226066577184981,0.3260974975579933,0.3262433152261755,0.32150687626931646,0.1617253435037973,-0.0026405295816613883,0.002823240876733135,0.0005902980302316951,0.0001458176681822243,0.0001458176681822243,1856.16
86,2013-02-04,0.3267826649145122,0.3259657346048166,0.3281811090575611,0.3234534542975805,0.18069998987844726,0.0041760071960140754,-0.00013176295317668396,0.0019377938313855925,0.0019465780282640344,0.0019465780282640344,1855.41
87,2013-02-05,0.32479216590185594,0.32814772910942297,0.32879073232092537,0.3238118495302212,0.15730765544697986,-0.001990499012656244,0.002181994504606377,0.0006096232633642784,0.00035839523264069584,0.00035839523264069584,1867.83
88,2013-02-06,0.32839192978264387,0.3280247503531247,0.32966036781189173,0.32696186253083254,0.1191956400115159,0.0035997638807879206,-0.00012297875629824206,0.0008696354909663584,0.0031500130006113514,0.0031500130006113514,1867.13
89,2013-02-07,0.32770149190799785,0.33027350475400735,0.330479054960963,0.326461163308761,0.12039622998088428,-0.0006904378746460105,0.0022487544008826243,0.0008186871490712955,-0.0005006992220715212,-0.0005006992220715212,1879.93
90,2013-02-08,0.33053176014223373,0.33842699629658257,0.34031735546482456,0.33053176014223373,0.15621886830284992,0.0028302682342358776,0.00815349154257522,0.00983830050386153,0.004070596833472717,0.004070596833472717,1926.34
91,2013-02-18,0.33969894800458184,0.33831631541591417,0.3405439877442885,0.3364013604964125,0.1496310002610093,0.009167187862348103,-0.0001106808806684012,0.00022663227946395637,0.005869600354178772,0.005869600354178772,1925.71
92,2013-02-19,0.3386483580579195,0.3303841856346758,0.3386641696123007,0.32918250750170414,0.1396142401604391,-0.0010505899466623503,-0.007932129781238362,-0.0018798181319877871,-0.007218852994708369,-0.007218852994708369,1880.56
93,2013-02-20,0.33020323117897976,0.33637325106640154,0.33644352464142907,0.33020323117897976,0.12073754429619774,-0.008445126878939724,0.005989065431725726,-0.0022206449708716547,0.0010207236772756256,0.0010207236772756256,1914.65
94,2013-02-21,0.33405773676924266,0.3270690297327496,0.33405773676924266,0.32419659735349715,0.1666239013457824,0.003854505590262902,-0.00930422133365194,-0.0023857878721864068,-0.00600663382548261,-0.00600663382548261,1861.69
95,2013-02-22,0.32616425745426947,0.32467094398493335,0.3277348718561359,0.32384171579960785,0.13661568214560016,-0.007893479314973195,-0.0023980857478162476,-0.0063228649131067405,-0.0003548815538892969,-0.0003548815538892969,1848.04
96,2013-02-25,0.3248958194250216,0.3265261663656615,0.3279650178143513,0.32420538155037565,0.10542660712299953,-0.0012684380292478648,0.001855222380728161,0.00023014595821535533,0.0003636657507677943,0.0003636657507677943,1858.6
97,2013-02-26,0.3252225915488999,0.3222429919677304,0.3287520818546602,0.32184418942944887,0.16059007788217936,0.0003267721238782717,-0.004283174397931133,0.0007870640403089268,-0.0023611921209267805,-0.0023611921209267805,1834.22
98,2013-02-27,0.3228912656973598,0.32210244481767525,0.32550017217025884,0.3195971918679419,0.11035339775916121,-0.002331325851540056,-0.00014054715005512586,-0.003251909684401366,-0.0022469975615069804,-0.0022469975615069804,1833.42
99,2013-02-28,0.3232373630543707,0.3299783557388915,0.3300679545470517,0.322647065024139,0.14805843842686872,0.000346097357010855,0.007875910921216256,0.004567782376792839,0.0030498731561970915,0.0030498731561970915,1878.25
100,2013-03-01,0.3299590305057589,0.3298448359463391,0.33037364459842167,0.32555814786965653,0.14328359111923056,0.006721667451388247,-0.00013351979255238344,0.00030569005136998895,0.002911082845517554,0.002911082845517554,1877.49
101,2013-03-04,0.3269003731526834,0.31565133063014317,0.3269003731526834,0.31328135431233795,0.1638070559322382,-0.0030586573530755334,-0.014193505316195953,-0.0034732714457382796,-0.012276793557318588,-0.012276793557318588,1796.7
102,2013-03-05,0.31541415731442507,0.3208954961665765,0.3209921223322394,0.3145901996472267,0.11083040234036419,-0.011486215838258318,0.0052441655364333095,-0.005908250820443994,0.0013088453348887308,0.0013088453348887308,1826.55
103,2013-03-06,0.3218705420200842,0.32566355823219795,0.32639967393061187,0.3203895264263779,0.15991289894906785,0.006456384705659124,0.00476806206562147,0.005407551598372473,0.005799326779151237,0.005799326779151237,1853.69
104,2013-03-07,0.32500298662693866,0.3235992719657627,0.32706375921462255,0.32046507051953255,0.13959282549002625,0.0031324446068544676,-0.0020642862664352335,0.0006640852840106848,7.554409315463362e-05,7.554409315463362e-05,1841.94
105,2013-03-08,0.3241561900478563,0.32346750901258603,0.32711470755651756,0.3231266821737022,0.10992092704972486,-0.0008467965790823762,-0.00013176295317668396,5.094834189500741e-05,0.002661611654169671,0.002661611654169671,1841.19
106,2013-03-11,0.3231776305155972,0.3231916852306027,0.32362386771702234,0.32094820134784713,0.09217829643319939,-0.0009785595322590601,-0.0002758237819833198,-0.003490839839495219,-0.002178480825855089,-0.002178480825855089,1839.62
107,2013-03-12,0.3226558492210174,0.3159904006296513,0.32496082248192215,0.3120884603762447,0.1165656928145234,-0.0005217812945798039,-0.00720128460095143,0.0013369547648998115,-0.008859740971602414,-0.008859740971602414,1798.63
108,2013-03-13,0.31497846114925404,0.3101735054567431,0.31516644296245283,0.30817773592595976,0.08867065984649426,-0.00767738807176338,-0.005816895172908176,-0.00979437951946932,-0.0039107244502849525,-0.0039107244502849525,1765.52
109,2013-03-14,0.30945320131271037,0.31258915959831624,0.31386462498506684,0.3090983197588211,0.06736774424391904,-0.005525259836543672,0.0024156541415731314,-0.0013018179773859884,0.0009205838328613658,0.0009205838328613658,1779.27
110,2013-03-15,0.31276132985713384,0.31346582244678534,0.3192475808321797,0.309528745405865,0.10641811596610605,0.003308128544423472,0.0008766628484691008,0.005382955847112847,0.000430425647043875,0.000430425647043875,1784.26
111,2013-03-18,0.31088853908264874,0.3092476511057547,0.31285619918342106,0.30862572996676063,0.08869447526471125,-0.0018727907744851002,-0.004218171341030641,-0.006391381648758632,-0.000903015439104371,-0.000903015439104371,1760.25
112,2013-03-19,0.30855369955235734,0.3091967027638597,0.30978348711534004,0.3051208354122599,0.07014200039141792,-0.0023348395302913993,-5.094834189500741e-05,-0.0030727120680810183,-0.0035048945545007038,-0.0035048945545007038,1759.96
113,2013-03-20,0.308680191987407,0.319454887878511,0.31947245627226795,0.3086661372724015,0.15222246347070156,0.00012649243504964103,0.01025818511465132,0.009688969156927907,0.0035453018601415698,0.0035453018601415698,1818.35
114,2013-03-21,0.31953745932916844,0.32240110751154244,0.32251530207096224,0.31902094855271573,0.1342918302936345,0.010857267341761456,0.0029462196330314327,0.0030428457986942936,0.010354811280314236,0.010354811280314236,1835.12
115,2013-03-22,0.32127321663234976,0.32256800725223295,0.3231635758005917,0.31993626186744994,0.10732665496510177,0.0017357573031813178,0.00016689974069050706,0.000648273729629445,0.0009153133147342118,0.0009153133147342118,1836.07
116,2013-03-25,0.3234534542975805,0.321187131502941,0.32455147890738645,0.3208392773065544,0.09725364534348074,0.002180237665230733,-0.0013808757492919654,0.0013879031067947634,0.000903015439104482,0.000903015439104482,1828.21
117,2013-03-26,0.320682918602118,0.319551514044174,0.32103428647725596,0.31596756171776724,0.10154373365450857,-0.002770535695462484,-0.0016356174587670025,-0.003517192430130489,-0.004871715588787184,-0.004871715588787184,1818.9
118,2013-03-27,0.3190560853402295,0.31997315549433947,0.32297735082676865,0.3180915805229759,0.09191322986814517,-0.001626833261888505,0.0004216414501654886,0.001943064349512691,0.002124018805208683,0.002124018805208683,1821.3
119,2013-03-28,0.3172851912495344,0.3117511472161123,0.3172851912495344,0.311492891827886,0.10940301372593947,-0.0017708940906950854,-0.008222008278227166,-0.005692159577234235,-0.006598688695089949,-0.006598688695089949,1774.5
120,2013-03-29,0.31211656980625574,0.3113980225015987,0.31314783451978556,0.3104985207412457,0.07060428838858158,-0.005168621443278676,-0.0003531247145135974,-0.004137356729748853,-0.0009943710866403,-0.0009943710866403,1772.49
121,2013-04-01,0.31108003457459893,0.31247145136014504,0.31366785897498967,0.31020512856550553,0.09552258613931136,-0.00103653523165681,0.0010734288585463325,0.0005200244552041045,-0.0002933921757401481,-0.0002933921757401481,1778.6
122,2013-04-02,0.3126541626552168,0.31044932923872637,0.31507684415429266,0.3092845447326442,0.09074829100366814,0.0015741280806178537,-0.002022122121418668,0.0014089851793029906,-0.0009205838328613103,-0.0009205838328613103,1767.09
123,2013-04-03,0.3106144721400412,0.30528949199232613,0.31131018053281423,0.30414051904062517,0.07945798220796199,-0.0020396905151756073,-0.005159837246400234,-0.0037666636214784277,-0.00514402569201905,-0.00514402569201905,1737.72
124,2013-04-08,0.3008886093562238,0.30455513313328786,0.3046587866564536,0.29780886993064,0.09403779564488983,-0.009725862783817374,-0.0007343588590382755,-0.006651393876360656,-0.006331649109985182,-0.006331649109985182,1733.54
125,2013-04-09,0.3047132486771,0.309296842608274,0.30997849628604157,0.3046851392470889,0.10419039005621783,0.0038246393208761775,0.004741709474986144,0.005319709629587999,0.006876269316448913,0.006876269316448913,1760.53
126,2013-04-10,0.3089577726087659,0.3083867998116668,0.31174763353736096,0.3067705075860324,0.09477439308615362,0.004244523931665911,-0.0009100427966072244,0.001769137251319386,0.0020853683389435163,0.0020853683389435163,1755.35
127,2013-04-11,0.3098221375816052,0.3086310004848877,0.3114331592891125,0.30822868426785477,0.10415478696628255,0.0008643649728393155,0.00024420067322089567,-0.00031447424824843084,0.001458176681822354,0.001458176681822354,1756.74
