,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.39702247034969307,0.39363941893731075,0.39845568424853484,0.3929228119878899,0.04681355814581759,-0.00013887731577927331,-0.0038885648418187646,-0.0014276588062105966,-0.0032275088187095347,-0.0032275088187095347,708.61
2,2012-09-27,0.3941282670888537,0.4055495375385384,0.4088159320056661,0.39386162264255753,0.0957198240485321,-0.0028942032608393897,0.011910118601227648,0.010360247757131291,0.00093881065466761,0.00093881065466761,730.05
3,2012-09-28,0.40232202871982886,0.41182123711912894,0.41260450518012387,0.40192761714301584,0.09958820497731119,0.008193761630975183,0.0062716995805905396,0.0037885731744577433,0.008065994500458307,0.008065994500458307,741.34
4,2012-10-08,0.4116490292475627,0.40794378246257257,0.414704330194706,0.40598838985640084,0.0582568092391404,0.00932700052773383,-0.0038774546565563672,0.002099825014582113,0.004060772713385008,0.004060772713385008,734.36
5,2012-10-09,0.41024914590450795,0.41683193067244395,0.4183484709607533,0.41024914590450795,0.08828709340433769,-0.001399883343054742,0.008888148209871383,0.003644140766047299,0.004260756048107106,0.004260756048107106,750.36
6,2012-10-10,0.41608199316723604,0.4167874899313946,0.4175652028997583,0.4142488125989501,0.06621879244771446,0.005832847262728091,-4.444074104936746e-05,-0.0007832680609949905,0.003999666694442128,0.003999666694442128,750.28
7,2012-10-11,0.41549870844096326,0.4131266838874538,0.4163264172430075,0.41264894592117324,0.06710852642383966,-0.0005832847262727814,-0.0036608060439407564,-0.0012387856567507849,-0.00159986667777684,-0.00159986667777684,743.69
8,2012-10-12,0.41472655056523067,0.4139155070410799,0.41869288670388577,0.4108213204455184,0.06431597709106998,-0.0007721578757325931,0.0007888231536260504,0.002366469460878262,-0.0018276254756548482,-0.0018276254756548482,745.11
9,2012-10-15,0.41449879176735266,0.4126822764769602,0.415032080659945,0.40981584867927673,0.04469058303891783,-0.00022775879787800823,-0.0012332305641196695,-0.0036608060439407564,-0.0010054717662416612,-0.0010054717662416612,742.89
10,2012-10-16,0.41244340749381997,0.41292670055273173,0.41612087881565424,0.41156570285809513,0.05449877234310441,-0.00205538427353269,0.00024442407577152103,0.0010887981557092252,0.0017498541788183997,0.0017498541788183997,743.33
11,2012-10-17,0.41434324917367993,0.41338777324111875,0.4151542926978307,0.4095047634919312,0.054692493608578675,0.0018998416798599593,0.00046107268838702087,-0.0009665861178235202,-0.0020609393661639164,-0.0020609393661639164,744.16
12,2012-10-18,0.4143821348220982,0.42008165986167817,0.42091492375635364,0.41389328667055525,0.08930417407434683,3.888564841825204e-05,0.006693886620559419,0.005760631058522925,0.0043885231786240375,0.0043885231786240375,756.21
13,2012-10-19,0.4196539177290781,0.4194817098575119,0.42082048718162374,0.4186095603144182,0.06240245340958403,0.005271782906979938,-0.0005999500041662942,-9.443657472990585e-05,0.004716273643862956,0.004716273643862956,755.13
14,2012-10-22,0.41721523206399463,0.4217370774657668,0.42278143488042663,0.4166208371524595,0.06074244150760762,-0.0024386856650834843,0.002255367608254899,0.001960947698802895,-0.0019887231619586943,-0.0019887231619586943,759.19
15,2012-10-23,0.42173152237313555,0.41669305335666473,0.4227092186762214,0.41631530705774517,0.06264980151139966,0.0045162903091409135,-0.005044024109102041,-7.221620420522212e-05,-0.0003055300947143458,-0.0003055300947143458,750.11
16,2012-10-24,0.4149154237146904,0.4161875399272283,0.41816515290392464,0.4146654445462878,0.05508153812764673,-0.006816098658445124,-0.0005055134294364438,-0.004544065772296768,-0.0016498625114573784,-0.0016498625114573784,749.2
17,2012-10-25,0.4159431158514568,0.4130322473127239,0.418504013554426,0.41287114962642,0.06777705538086563,0.0010276921367664005,-0.003155292614504368,0.0003388606505013714,-0.0017942949198677671,-0.0017942949198677671,743.52
18,2012-10-26,0.41297114129378104,0.4057161903174735,0.4135710912979474,0.4035219287281615,0.0715597129028236,-0.0029719745576757828,-0.007316056995250397,-0.004932922256478622,-0.009349220898258515,-0.009349220898258515,730.35
19,2012-10-29,0.4045829514207149,0.4023331389050912,0.4050551342943643,0.4007499375052079,0.04894312867189027,-0.008388189873066165,-0.0033830514123823208,-0.008515957003583097,-0.002771991222953629,-0.002771991222953629,724.26
20,2012-10-30,0.4024053551092964,0.402555342610338,0.4057384106879982,0.40099436158097934,0.056649520924884775,-0.0021775963114184504,0.0002222037052467818,0.0006832763936339137,0.0002444240757714655,0.0002444240757714655,724.66
21,2012-10-31,0.4031997333555537,0.40484404077437985,0.4051884565175124,0.40144987917673525,0.060912269290703515,0.0007943782462572768,0.002288698164041869,-0.0005499541704858113,0.00045551759575590545,0.00045551759575590545,728.78
22,2012-11-01,0.4051273504985695,0.4123378607338277,0.41502652556731384,0.40509401994278255,0.10103267562669604,0.001927617143015814,0.007493819959447867,0.009838069049801446,0.003644140766047299,0.003644140766047299,742.27
23,2012-11-02,0.41238785656750826,0.41468766491681247,0.4152765047357164,0.41031580701608195,0.07942024822544595,0.0072605060689387435,0.0023498041829847494,0.00024997916840258094,0.0052217870732994,0.0052217870732994,746.5
24,2012-11-05,0.41447101630419686,0.41522650890203594,0.4178651779018415,0.4129878065716746,0.07532321473705456,0.0020831597366886,0.0005388439852234694,0.0025886731661250995,0.0026719995555926634,0.0026719995555926634,747.47
