,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.17810307853472057,0.17487536130139802,0.178557390476086,0.17426565090926374,0.0353842560684961,-0.0016636775317606933,-0.0032414288613315523,-0.00208051102323481,-0.0037359615781901168,-0.0037359615781901168,1913.07
2,2012-09-27,0.1745426257950459,0.17852356846033043,0.17975213032993834,0.1745426257950459,0.04875458441208939,-0.0035604527396746743,0.0036482071589324094,0.0011947398538523502,0.00027697488578215523,0.00027697488578215523,1952.98
3,2012-09-28,0.17781604845506516,0.18124395545731933,0.1813911269312828,0.17731511697846908,0.04215559962752903,0.0032734226600192595,0.0027203869969888994,0.0016389966013444501,0.0027724911834231813,0.0027724911834231813,1982.74
4,2012-10-08,0.18133902274484853,0.18059402428969196,0.18248622895493627,0.17973476226779356,0.028899375504530617,0.003522974289783376,-0.0006499311676273767,0.0010951020236534825,0.002419645289324479,0.002419645289324479,1975.63
5,2012-10-09,0.1806808646004157,0.18581906866966127,0.18584740603421324,0.1806808646004157,0.04721476586389572,-0.0006581581444328188,0.005225044379969318,0.003361177079276967,0.0009461023326221563,0.0009461023326221563,2032.79
6,2012-10-10,0.18561613657512782,0.1872898693007618,0.18747908976728622,0.18469562928145583,0.05105506365237428,0.004935271974712108,0.0014708006311005273,0.001631683733072986,0.004014764681040117,0.004014764681040117,2048.88
7,2012-10-11,0.18665182154407556,0.18497534649283978,0.1880138432596379,0.18489124850771782,0.06215305505224195,0.0010356849689477365,-0.0023145228079220204,0.0005347534923516861,0.00019561922626198935,0.00019561922626198935,2023.56
8,2012-10-12,0.18467460478517533,0.1839469743921635,0.18642238030205802,0.18192039577243085,0.05159160932822982,-0.0019772167589002243,-0.0010283721006762725,-0.0015914629575798922,-0.0029708527352869663,-0.0029708527352869663,2012.31
9,2012-10-15,0.18377420787924992,0.18160685654529132,0.18380985811207334,0.17996785994394685,0.06124078413341413,-0.0009003969059254158,-0.002340117846872186,-0.002612522189984673,-0.0019525358284840089,-0.0019525358284840089,1986.71
10,2012-10-16,0.18119185127088508,0.18188565964814132,0.18321203113088022,0.1810117718897,0.04913059107802725,-0.0025823566083648386,0.00027880310285000043,-0.0005978269811931225,0.001043911945753151,0.001043911945753151,1989.76
11,2012-10-17,0.18224764662757936,0.18262608756062823,0.18305389035450956,0.18014519699953013,0.05861208896353022,0.0010557953566942835,0.0007404279124869073,-0.00015814077637066326,-0.0008665748901698633,-0.0008665748901698633,1997.86
12,2012-10-18,0.1827504063212433,0.18543697130247666,0.1858272956464667,0.1827101855457502,0.06814388480815639,0.0005027596936639511,0.00281088374184843,0.0027734052919571317,0.0025649885462200595,0.0025649885462200595,2028.61
13,2012-10-19,0.18573497068453929,0.18559968262151702,0.18645345999221177,0.18432815765081417,0.05233883846969048,0.0029845643632959717,0.00016271131904035951,0.0006261643457450838,0.0016179721050639806,0.0016179721050639806,2030.39
14,2012-10-22,0.184957978430695,0.18554026556681127,0.18612529502852931,0.18385739175583793,0.056380763021063256,-0.000776992253844283,-5.9417054705745986e-05,-0.00032816496368245907,-0.0004707658949762439,-0.0004707658949762439,2029.74
15,2012-10-23,0.18541229037206045,0.18317363857245497,0.1858592894451544,0.18301824012168613,0.054507560594266036,0.00045431194136544284,-0.0023666269943563023,-0.00026600558337491753,-0.0008391516341517968,-0.0008391516341517968,2003.85
