,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.30999809345891816,0.30496290474564136,0.3110638362075469,0.304437577238917,0.049323392641926624,-0.001290687164040738,-0.005264247965556079,-0.0021026816391863656,-0.004797899787262971,-0.004797899787262971,2223.39
2,2012-09-27,0.3048230002921534,0.31282224316216983,0.31483028355340853,0.3046172584487888,0.07363097789804555,-0.005175093166764733,0.007859338416528472,0.0037664473458616232,0.00017968120987177372,0.00017968120987177372,2280.69
3,2012-09-28,0.31091981691719167,0.3188148172532367,0.319101484221658,0.310615318989012,0.07719038720470145,0.006096816625038248,0.005992574091066849,0.004271200668249486,0.005998060540223227,0.005998060540223227,2324.38
4,2012-10-08,0.3186900005349288,0.31705366707403554,0.3203770836505187,0.31526508464905245,0.05379447799129848,0.007770183617737125,-0.001761150179201143,0.0012755994288606853,0.004649765660040439,0.004649765660040439,2311.54
5,2012-10-09,0.3179740189200199,0.32474429717900505,0.32474566879129413,0.3179740189200199,0.07967268778702788,-0.0007159816149088782,0.007690630104969509,0.004368585140775427,0.002708934270967467,0.002708934270967467,2367.61
6,2012-10-10,0.32391447174410104,0.3264944744598934,0.3265260215425426,0.3229159379976381,0.07653268511577879,0.005940452824081122,0.001750177280888332,0.001780352751248493,0.0049419190776182065,0.0049419190776182065,2380.37
7,2012-10-11,0.3254986839380086,0.322098457073336,0.32610082173292243,0.3220518222555067,0.07089934169747429,0.001584212193907586,-0.0043960173865573715,-0.00042519980962019144,-0.0008641157421314105,-0.0008641157421314105,2348.32
8,2012-10-12,0.3231806591694339,0.32198049841647364,0.32599383597437276,0.3190754235881652,0.06395566848672073,-0.0023180247685747335,-0.00011795865686237139,-0.0001069857585496714,-0.0029763986673415066,-0.0029763986673415066,2347.46
9,2012-10-15,0.32190917457744056,0.3203318204449785,0.3219695255181609,0.3175419610489542,0.04839396203859617,-0.0012714845919933326,-0.0016486779714951494,-0.004024310456211877,-0.0015334625392109946,-0.0015334625392109946,2335.44
10,2012-10-16,0.32013842311221574,0.3212645168015647,0.32383080339446607,0.31926882092092795,0.05422179912438412,-0.001770751465224818,0.0009326963565862156,0.0018612778763051896,0.0017268598719737405,0.0017268598719737405,2342.24
11,2012-10-17,0.32228362473236416,0.32176378367479624,0.3232039765783486,0.31861319024673934,0.053312801122325934,0.002145201620148418,0.0004992668732315408,-0.0006268268161174761,-0.000655630674188612,-0.000655630674188612,2345.88
12,2012-10-18,0.3224276440227194,0.32668101373121067,0.3272790366892572,0.32240569822609383,0.08016773170620008,0.00014401929035523509,0.004917230056414423,0.004075060110908579,0.003792507979354487,0.003792507979354487,2381.73
13,2012-10-19,0.3264725286632678,0.32558921034908905,0.3274244275919015,0.3249788428804407,0.06213067832022362,0.0040448846405484185,-0.0010918033821216144,0.00014539090264431564,0.0025731446543468817,0.0025731446543468817,2373.77
14,2012-10-22,0.3241023826277074,0.3268209181846986,0.32732841473166463,0.32332742168436734,0.05318721297790542,-0.0023701460355604054,0.0012317078356095523,-9.60128602368604e-05,-0.001651421196073366,-0.001651421196073366,2382.75
15,2012-10-23,0.3267605672439783,0.3225853794359656,0.3271597064201056,0.3221149164208052,0.062370436277211075,0.0026581846162708755,-0.004235538748733003,-0.00016870831155901822,-0.001212505263562147,-0.001212505263562147,2351.87
16,2012-10-24,0.321113639449764,0.3225250284952453,0.3241476458332477,0.32077485121435695,0.06528861498852896,-0.005646927794214274,-6.0350940720321766e-05,-0.003012060586857934,-0.0013400652064482488,-0.0013400652064482488,2351.43
17,2012-10-25,0.32250856914777615,0.31990250579849094,0.3251626389271797,0.31960623754404593,0.07991948235372638,0.0013949296980121373,-0.002622522696754337,0.0010149930939320484,-0.001168613670311014,-0.001168613670311014,2332.31
18,2012-10-26,0.3194155834358614,0.31339420548672353,0.31968441944452447,0.3117167236571573,0.07065268797873546,-0.003092985711914742,-0.006508300311767412,-0.0054782194826552555,-0.007889513886888633,-0.007889513886888633,2284.86
19,2012-10-29,0.31248619815134093,0.31249991427423196,0.3137741420908035,0.31103366073718675,0.04605035810805982,-0.006929385284520473,-0.0008942912124915714,-0.005910277353720961,-0.0006830629199705562,-0.0006830629199705562,2278.34
20,2012-10-30,0.3123531517592985,0.31254380586748304,0.31519924725917575,0.3115548734070438,0.05134199279966708,-0.00013304639204242408,4.38915932510775e-05,0.0014251051683722427,0.0005212126698570518,0.0005212126698570518,2278.66
21,2012-10-31,0.3123078885537583,0.3137713988662253,0.31378100015224897,0.31055359643600267,0.053317369998606645,-4.526320554021357e-05,0.0012275929987422551,-0.0014182471069267844,-0.0010012769710411318,-0.0010012769710411318,2287.61
22,2012-11-01,0.31386055366501664,0.31929076671755346,0.3202111185635379,0.31383586464381286,0.07492534749429781,0.0015526651112583445,0.005519367851328172,0.006430118411288932,0.0032822682078101906,0.0032822682078101906,2327.85
23,2012-11-02,0.3194004957006813,0.3209120124432667,0.3211259839603659,0.3176585480935275,0.06852947637544439,0.005539942035664658,0.0016212457257132606,0.0009148653968280018,0.003822683449714648,0.003822683449714648,2339.67
24,2012-11-05,0.32037982687509686,0.3201329366630593,0.32206279515381947,0.3188724249693788,0.0634169211821455,0.0009793311744155653,-0.0007790757802074166,0.0009368111934535683,0.001213876875851283,0.001213876875851283,2333.99
25,2012-11-06,0.3200739573346281,0.3183361245643416,0.3203277056081112,0.3136877305165904,0.06436752335618044,-0.0003058695404687395,-0.0017968120987176817,-0.0017350895457082793,-0.005184694452788408,-0.005184694452788408,2320.89
26,2012-11-07,0.3178793776720722,0.3178944654072523,0.31954451499103653,0.31618817971961505,0.05241759850261871,-0.002194579662555929,-0.0004416591570893247,-0.0007831906170746583,0.0025004492030246683,0.0025004492030246683,2317.67
27,2012-11-08,0.31541321877627493,0.3109609652858646,0.3160455320415489,0.3109033575697225,0.06154900711758378,-0.0024661588957972658,-0.0069335001213877145,-0.003498982949487639,-0.005284822149892565,-0.005284822149892565,2267.12
28,2012-11-09,0.3103108210608324,0.3099267696198851,0.3118195945788396,0.3087938178690906,0.04871241348713138,-0.005102397715442519,-0.0010341956659795093,-0.004225937462709273,-0.0021095397006318795,-0.0021095397006318795,2259.58
29,2012-11-12,0.31020520691457193,0.3116618591655934,0.31185937133522346,0.30891589136282027,0.05186390973777413,-0.00010561414626047982,0.0017350895457083348,3.977675638383582e-05,0.00012207349372966858,0.00012207349372966858,2272.23
30,2012-11-13,0.3115946501634276,0.30583936499837466,0.3115946501634276,0.30534969941116685,0.05575112048217821,0.0013894432488556485,-0.00582249416721875,-0.0002647211717958786,-0.003566191951653419,-0.003566191951653419,2229.78
31,2012-11-14,0.3056583121762138,0.3071602276327755,0.30733442239349085,0.30433882115410205,0.044473802518750494,-0.005936337987213769,0.0013208626344008434,-0.004260227769936731,-0.0010108782570648067,-0.0010108782570648067,2239.41
32,2012-11-15,0.305548583193086,0.30194947254649424,0.30699563415808384,0.30180682486842814,0.04779625346279533,-0.00010972898312783252,-0.005210755086281271,-0.000338788235407006,-0.0025319962856739098,-0.0025319962856739098,2201.42
33,2012-11-16,0.3014515772855519,0.30009642434392353,0.30160794108650896,0.2978991014567894,0.04624043339434275,-0.00409700590753409,-0.0018530482025707062,-0.005387693071574884,-0.003907723411638753,-0.003907723411638753,2187.91
34,2012-11-19,0.29981935866152587,0.3006450692595625,0.300708163424861,0.29671814327587653,0.04022522800429122,-0.0016322186240260161,0.0005486449156389961,-0.0008997776616479491,-0.00118095818091285,-0.00118095818091285,2191.91
35,2012-11-20,0.30129658509688384,0.2992652272967305,0.3018808919320394,0.2990526273919204,0.038295504838524876,0.00147722643535797,-0.001379841962832029,0.0011727285071783666,0.0023344841160438667,0.0023344841160438667,2181.85
36,2012-11-21,0.2992871730933561,0.3029617224158482,0.30297681015102823,0.2959719861906075,0.048395916545214565,-0.002009412003527722,0.003696495119117682,0.001095918218988856,-0.003080641201312906,-0.003080641201312906,2208.8
37,2012-11-22,0.30127326768796914,0.29971374451526533,0.3014021992431443,0.29900187773722375,0.039629516382439084,0.0019860945946130193,-0.0032479779005828435,-0.001574610907883911,0.003029891546616259,0.003029891546616259,2185.12
38,2012-11-23,0.30015540367235477,0.3012554367282109,0.3026297922418866,0.29971374451526533,0.043742012473618794,-0.001117864015614367,0.001541692212945589,0.0012275929987422551,0.000711866778041581,0.000711866778041581,2196.36
39,2012-11-26,0.30069444730197004,0.2983325309401442,0.3011237619484576,0.2980047156030499,0.038459706547559355,0.0005390436296152656,-0.0029229057880666987,-0.0015060302934289949,-0.0017090289122154156,-0.0017090289122154156,2175.05
40,2012-11-27,0.2973833752360888,0.29093542586504156,0.2973888616852452,0.2908750749243213,0.05105706895380497,-0.0033110720658812154,-0.007397105075102661,-0.0037349002632123818,-0.0071296406787286215,-0.0071296406787286215,2121.12
41,2012-11-28,0.2897558392964178,0.2860181958086272,0.28983950764605276,0.28532141676576567,0.04375737454834304,-0.007627535939671026,-0.004917230056414368,-0.007549354039192435,-0.00555365815855563,-0.00555365815855563,2085.27
42,2012-11-29,0.2859372706835704,0.28362473236415214,0.28766413055554413,0.2833750989275364,0.04305801233414458,-0.003818568612847406,-0.0023934634444750524,-0.0021753770905086345,-0.0019463178382292945,-0.0019463178382292945,2067.82
43,2012-11-30,0.28341761890849837,0.28758046220590916,0.2876929344136152,0.2826632321494948,0.0502376791954567,-0.002519651775072018,0.003955729841757016,2.8803858071080324e-05,-0.000711866778041581,-0.000711866778041581,2096.66
44,2012-12-03,0.28735551779049723,0.2819074737782021,0.2887065558952582,0.2816962454856811,0.05347029808259544,0.003937898881998858,-0.005672988427707082,0.0010136214816429678,-0.0009669866638136737,-0.0009669866638136737,2055.3
45,2012-12-04,0.2812038366738951,0.28521443100721605,0.2855148140985284,0.27925614722337666,0.05523007178491842,-0.006151681116602137,0.0033069572290139737,-0.0031917417967297634,-0.0024400982623044576,-0.0024400982623044576,2079.41
46,2012-12-05,0.28455742872073836,0.2952025116964238,0.2968690206276772,0.28394706125209,0.10274842064674573,0.003353592046843268,0.009988080689207757,0.011354206529148814,0.0046909140287133555,0.0046909140287133555,2152.23
47,2012-12-06,0.2950200872619739,0.2946648396790976,0.2963395782840856,0.2932315048369908,0.07020087473606057,0.010462658541235514,-0.0005376720173261851,-0.0005294423435916462,0.00928444358490077,0.00928444358490077,2148.31
48,2012-12-07,0.2945605971451262,0.3008617840012399,0.3013939695694098,0.2938020955492553,0.10025179987871177,-0.0004594901168476495,0.006196944322142295,0.0050543912853242,0.0005705907122645071,0.0005705907122645071,2193.49
