,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
1,2012-09-26,0.6881801050822041,0.6776405253540039,0.6904750365621071,0.675944271651467,0.05126972664606666,-0.006437211529964015,-0.011962152161084205,-0.0055192389380027684,-0.009784105390095443,-0.009784105390095443,2376.98
2,2012-09-27,0.6755080921279574,0.7011143959198685,0.7089798815758339,0.6754852853554864,0.08205998146460695,-0.012672012954246692,0.023473870565864585,0.018504845013726845,-0.00045898629598062346,-0.00045898629598062346,2459.32
3,2012-09-28,0.697984166398212,0.7166030452742942,0.7173955806176644,0.697063342959692,0.09267900958835971,0.022476074270254665,0.015488649354425732,0.008415699041830482,0.021578057604205614,0.021578057604205614,2513.65
4,2012-10-08,0.7144706120482478,0.7046066829545033,0.7170221197184503,0.7000282233809331,0.055662338705423475,0.016486445650035764,-0.011996362319790843,-0.0003734608992140842,0.0029648804212411006,0.0029648804212411006,2471.57
5,2012-10-09,0.7085037902005,0.7186071904051907,0.721794436858025,0.7079108141162518,0.07372473228914776,-0.005966821847747772,0.014000507450687372,0.004772317139574711,0.007882590735318717,0.007882590735318717,2520.68
6,2012-10-10,0.715234638926029,0.7211130845304513,0.7216376402972863,0.7104623217864545,0.06293553528264653,0.006730848725528982,0.002505894125260588,-0.00015679656073874781,0.002551507670202735,0.002551507670202735,2529.47
7,2012-10-11,0.7168197096127694,0.7114572672355055,0.7203062949542867,0.7111835859658525,0.05869813376128368,0.0015850706867404085,-0.009655817294945801,-0.0013313453429996125,0.0007212641793979957,0.0007212641793979957,2495.6
8,2012-10-12,0.7144877171276011,0.7107958708338442,0.720770982943385,0.7045268592508546,0.05331682369285219,-0.002331992485168355,-0.0006613964016612961,0.00046468798909837794,-0.006656726714997951,-0.006656726714997951,2493.28
9,2012-10-15,0.7067049060218431,0.7002135284072605,0.7067049060218431,0.6952730113207116,0.043047758088223954,-0.0077828111057579585,-0.010582342426583735,-0.014066076921541937,-0.009253847930142944,-0.009253847930142944,2456.16
10,2012-10-16,0.698979111847263,0.6998144098890166,0.7063970145934835,0.6971745259754885,0.04269543745385735,-0.007725794174580081,-0.00039911851824392386,-0.0003078914283596301,0.001901514654776837,0.001901514654776837,2454.76
11,2012-10-17,0.7039395848597241,0.7029417885641142,0.7070698143813806,0.6956550247596024,0.04359045857589028,0.004960473012461053,0.003127378675097603,0.0006727997878971381,-0.0015195012158860655,-0.0015195012158860655,2465.73
12,2012-10-18,0.7048347506792142,0.7140315816781794,0.7157905540050118,0.7047777337480365,0.061630353918485155,0.000895165819490118,0.011089793114065216,0.00872073962363118,0.009122708988434147,0.009122708988434147,2504.63
13,2012-10-19,0.7128085685044174,0.7099092575540307,0.7157534929997463,0.7082044513118171,0.04790583983090229,0.007973817825203233,-0.004122324124148702,-3.7061005265459634e-05,0.003426717563780546,0.003426717563780546,2490.17
14,2012-10-22,0.7025911344373712,0.7095842610463178,0.7112206469711181,0.7003703249679992,0.04373181392175373,-0.010217434067046227,-0.00032499650771289357,-0.004532846028628246,-0.00783412634381786,-0.00783412634381786,2489.03
15,2012-10-23,0.7083327394069668,0.7025113107337223,0.7104366641674245,0.7016532059194978,0.037520639580768,0.005741604969595637,-0.007072950312595472,-0.000783982803693628,0.0012828809514985329,0.0012828809514985329,2464.22
