date,open,close,high,low,vol
2014-08-08,1595.19,1595.66,1600.8,1586.09,28411625
2014-08-11,1601.31,1619.25,1621.71,1600.68,27728836
2014-08-12,1615.14,1607.91,1615.14,1601.56,24999882
2014-08-13,1609.46,1610.14,1619.19,1596.22,30104195
2014-08-14,1610.39,1596.84,1614.58,1595.17,27945673
2014-08-15,1598.52,1612.0,1615.88,1593.22,27406589
2014-08-18,1614.23,1613.13,1623.9,1607.44,26290498
2014-08-19,1614.39,1609.09,1615.21,1598.06,28400783
2014-08-20,1605.5,1600.34,1605.51,1596.96,24108183
2014-08-21,1599.55,1587.03,1600.28,1576.32,27277975
2014-08-22,1585.11,1594.18,1596.29,1583.61,23953436
2014-08-25,1594.71,1577.43,1595.44,1575.71,26501265
2014-08-26,1575.78,1573.39,1584.15,1568.74,23621600
2014-08-27,1573.52,1572.79,1578.69,1569.98,16419321
2014-08-28,1573.53,1563.89,1580.68,1563.4,20790154
2014-08-29,1570.4,1581.28,1582.28,1565.52,22012801
2014-09-01,1582.02,1586.02,1587.39,1576.22,22132871
2014-09-02,1588.62,1607.5,1609.01,1581.14,34680710
2014-09-03,1609.3,1624.03,1628.19,1608.95,38409635
2014-09-04,1626.91,1637.29,1638.89,1621.24,32700249
2014-09-05,1643.28,1656.24,1657.61,1641.11,41870437
2014-09-09,1657.61,1645.11,1660.01,1642.44,30664280
2014-09-10,1637.49,1629.99,1637.49,1626.11,29300722
2014-09-11,1627.96,1622.82,1648.96,1619.48,36456713
2014-09-12,1619.05,1630.2,1630.28,1614.54,28468770
2014-09-15,1625.87,1624.07,1626.05,1614.23,34391188
2014-09-16,1626.39,1600.92,1629.69,1598.86,50454136
2014-09-17,1607.16,1604.92,1609.53,1596.54,29895640
2014-09-18,1601.5,1609.87,1616.48,1596.72,33474019
2014-09-19,1609.86,1619.58,1623.24,1604.71,30389533
2014-09-22,1613.81,1583.89,1613.81,1580.97,29978969
2014-09-23,1584.29,1595.64,1598.65,1584.16,24024639
2014-09-24,1589.35,1625.73,1628.51,1586.7,45332703
2014-09-25,1633.45,1618.52,1636.22,1613.53,37502535
2014-09-26,1613.91,1616.09,1618.32,1605.53,26200041
2014-09-29,1621.09,1621.82,1627.19,1613.79,39204922
2014-09-30,1623.04,1619.7,1625.01,1615.07,33379744
2014-10-08,1625.26,1633.57,1633.62,1614.5,38780252
2014-10-09,1633.54,1634.04,1639.17,1624.22,40357232
2014-10-10,1626.58,1621.71,1630.37,1616.67,36843147
2014-10-13,1614.2,1605.99,1614.2,1593.66,33876188
2014-10-14,1603.35,1600.3,1614.98,1595.25,33006893
2014-10-15,1599.9,1612.77,1615.31,1593.39,34583317
2014-10-16,1602.38,1608.74,1629.09,1599.16,49694490
2014-10-17,1608.98,1608.52,1616.37,1592.7,43252613
2014-10-20,1613.8,1612.4,1615.39,1606.12,28673982
2014-10-21,1612.1,1600.84,1615.29,1599.86,30366662
2014-10-22,1602.45,1597.13,1612.75,1596.14,29282308
2014-10-23,1595.82,1586.56,1604.5,1584.62,33975769
2014-10-24,1587.91,1583.42,1592.32,1580.71,26883452
2014-10-27,1572.89,1559.91,1572.89,1556.55,24731600
2014-10-28,1562.75,1585.74,1586.3,1562.75,27577348
2014-10-29,1591.28,1608.4,1616.06,1586.17,40004849
2014-10-30,1607.48,1619.1,1623.74,1602.55,50078057
2014-10-31,1623.65,1657.29,1665.47,1623.32,83294948
2014-11-03,1662.75,1651.05,1664.43,1646.43,58947423
2014-11-04,1648.11,1645.62,1650.81,1639.68,58389294
2014-11-05,1645.29,1637.63,1647.67,1632.72,51813330
2014-11-06,1639.93,1635.96,1643.19,1625.99,40193346
2014-11-07,1637.14,1640.32,1667.7,1633.03,67293596
2014-11-10,1671.23,1689.02,1689.05,1657.14,85562450
2014-11-11,1701.22,1710.88,1740.92,1693.25,133757330
2014-11-12,1699.2,1731.02,1731.33,1693.38,66017562
2014-11-13,1734.17,1726.34,1750.84,1720.73,79968934
2014-11-14,1719.58,1728.81,1729.72,1706.84,61248755
2014-11-17,1758.99,1708.1,1758.99,1706.94,58158950
2014-11-18,1709.14,1679.42,1709.28,1676.45,55117407
2014-11-19,1675.84,1671.65,1681.97,1667.9,40782354
2014-11-20,1667.14,1676.6,1683.61,1662.72,37440839
2014-11-21,1676.4,1714.71,1717.31,1669.18,53649569
2014-11-24,1729.27,1758.1,1772.89,1722.71,104986365
2014-11-25,1757.68,1777.67,1780.56,1752.38,73081580
2014-11-26,1786.93,1820.49,1821.1,1786.56,93444129
2014-11-27,1834.25,1853.0,1853.42,1825.35,108472904
2014-11-28,1853.55,1914.44,1915.81,1846.15,162358428
2014-12-01,1936.81,1920.38,1968.91,1916.63,156151219
2014-12-02,1910.37,2021.54,2040.47,1909.37,153263421
2014-12-03,2031.13,2037.59,2107.68,1999.73,191690068
2014-12-04,2043.47,2160.66,2161.39,2032.41,172271084
2014-12-05,2201.82,2200.25,2259.51,2115.42,225317394
2014-12-08,2187.5,2298.85,2317.56,2160.49,199081910
2014-12-09,2283.16,2182.69,2402.13,2149.6,269266716
2014-12-10,2198.84,2254.82,2263.99,2111.88,190027973
2014-12-11,2211.54,2193.54,2269.49,2190.25,146047944
2014-12-12,2186.74,2193.29,2250.57,2176.32,111528819
2014-12-15,2170.28,2201.54,2208.66,2139.47,108687324
2014-12-16,2205.88,2299.28,2299.38,2195.5,148175898
2014-12-17,2326.85,2383.95,2392.57,2307.18,211362801
2014-12-18,2389.84,2364.04,2413.68,2343.74,158621509
2014-12-19,2366.45,2390.28,2408.48,2304.61,158438198
2014-12-22,2393.04,2426.68,2479.11,2375.91,218155712
2014-12-23,2392.61,2374.95,2462.07,2360.72,135946501
2014-12-24,2381.41,2270.88,2388.41,2238.65,123596997
2014-12-25,2295.22,2359.66,2360.22,2263.42,121259722
2014-12-26,2365.03,2464.82,2471.05,2357.67,152092874
2014-12-29,2533.99,2481.66,2557.38,2437.75,184581670
2014-12-30,2481.08,2523.63,2550.47,2464.43,149464003
2014-12-31,2529.58,2581.57,2590.09,2507.94,154675809
2015-01-05,2612.85,2649.64,2678.44,2583.55,182425567
2015-01-06,2616.29,2629.4,2691.49,2591.83,173439992
2015-01-07,2608.88,2635.23,2668.84,2598.89,128317719
2015-01-08,2647.82,2558.11,2656.75,2551.82,118367916
2015-01-09,2554.29,2569.02,2692.61,2540.34,156209510
2015-01-12,2565.74,2543.85,2596.27,2499.87,119183585
2015-01-13,2537.98,2527.83,2567.62,2512.86,77079081
2015-01-14,2539.25,2534.23,2569.45,2508.66,84122309
2015-01-15,2534.77,2632.89,2633.4,2516.61,111923167
2015-01-16,2642.74,2653.03,2685.31,2626.82,134951181
2015-01-19,2448.93,2410.2,2512.58,2399.44,140163571
2015-01-20,2381.14,2403.72,2439.25,2355.26,137476636
2015-01-21,2425.26,2542.32,2553.7,2414.89,148800476
2015-01-22,2546.7,2544.31,2557.7,2504.07,113708777
2015-01-23,2556.92,2564.51,2612.93,2543.46,124551350
2015-01-26,2563.91,2562.36,2565.36,2528.08,95979469
2015-01-27,2570.43,2522.1,2574.33,2473.81,116542876
2015-01-28,2497.05,2486.29,2534.58,2476.28,86356380
2015-01-29,2444.4,2442.04,2465.31,2419.99,81404966
2015-01-30,2456.05,2405.38,2471.23,2400.63,76591150
2015-02-02,2337.2,2332.53,2376.43,2329.15,84676892
2015-02-03,2362.41,2405.76,2413.01,2335.11,82274660
2015-02-04,2412.75,2372.46,2439.61,2370.57,77531359
2015-02-05,2456.38,2348.92,2456.57,2348.45,110713252
2015-02-06,2335.36,2325.24,2366.33,2303.11,76931113
2015-02-09,2319.24,2366.77,2392.82,2311.8,73903383
2015-02-10,2363.16,2403.55,2409.02,2355.14,68862031
2015-02-11,2408.08,2415.13,2423.35,2395.2,50538982
2015-02-12,2415.14,2416.45,2425.64,2384.49,60662359
2015-02-13,2426.95,2427.47,2464.08,2415.43,83793480
2015-02-16,2427.17,2431.21,2437.84,2413.6,62608115
2015-02-17,2437.69,2445.26,2464.52,2437.69,60010573
2015-02-25,2448.2,2407.46,2448.2,2395.53,63987384
2015-02-26,2401.14,2478.06,2482.44,2382.69,94707062
2015-02-27,2476.49,2474.6,2498.7,2466.83,85651922
2015-03-02,2495.57,2479.24,2498.72,2459.42,88052518
2015-03-03,2462.0,2396.81,2462.0,2395.83,91274742
2015-03-04,2403.86,2397.99,2416.22,2378.93,64295286
2015-03-05,2379.73,2366.9,2382.89,2344.95,77773299
2015-03-06,2370.89,2371.62,2393.74,2366.02,64804206
2015-03-09,2352.22,2429.87,2443.2,2321.27,106195715
2015-03-10,2413.84,2395.43,2424.15,2390.6,78435587
2015-03-11,2401.26,2408.5,2444.66,2399.54,70074191
2015-03-12,2444.42,2485.11,2505.63,2423.43,124778202
2015-03-13,2494.35,2495.28,2532.15,2477.4,104205942
2015-03-16,2512.35,2550.86,2551.45,2485.29,104132081
2015-03-17,2576.41,2583.2,2586.43,2556.47,132092052
2015-03-18,2595.74,2649.64,2649.82,2592.26,147958822
2015-03-19,2649.0,2630.24,2649.0,2613.77,133595868
2015-03-20,2642.8,2680.68,2710.13,2617.07,153754995
2015-03-23,2700.16,2720.67,2724.64,2690.48,142091935
2015-03-24,2719.51,2683.65,2720.03,2649.62,153617580
2015-03-25,2674.35,2649.16,2691.24,2626.66,132270400
2015-03-26,2637.53,2687.76,2714.63,2621.45,133442926
2015-03-27,2693.19,2689.24,2715.01,2664.86,119869373
2015-03-30,2716.43,2784.46,2793.41,2704.8,181383660
2015-03-31,2826.63,2754.66,2860.24,2744.93,175833718
2015-04-01,2758.96,2799.45,2810.65,2751.37,125281324
2015-04-02,2821.21,2781.64,2824.82,2746.3,122184735
2015-04-03,2771.03,2817.18,2817.62,2764.35,112969252
2015-04-07,2854.41,2889.45,2889.86,2838.89,160139443
2015-04-08,2907.58,2952.08,2960.65,2879.97,179853837
2015-04-09,2973.81,2931.77,3021.85,2914.7,176764483
2015-04-10,2925.93,2986.61,2992.41,2911.46,141215956
2015-04-13,3040.01,3041.13,3059.78,3016.97,169339584
2015-04-14,3057.41,3052.41,3074.67,3013.31,162300362
2015-04-15,3054.02,3053.3,3119.48,3039.26,179025930
2015-04-16,3045.85,3183.3,3183.58,3033.25,171967555
2015-04-17,3251.98,3235.33,3271.57,3216.21,207659935
2015-04-20,3267.85,3164.46,3296.18,3146.84,265976125
2015-04-21,3163.29,3214.36,3214.89,3135.22,184427692
2015-04-22,3219.7,3299.22,3300.84,3204.44,201738071
2015-04-23,3311.07,3273.4,3313.81,3245.76,177137930
2015-04-24,3226.38,3223.96,3250.23,3161.97,185135936
2015-04-27,3257.97,3308.45,3313.25,3257.97,200266975
2015-04-28,3309.53,3282.33,3370.03,3255.77,266042860
2015-04-29,3268.52,3283.28,3304.71,3243.54,146666286
2015-04-30,3290.58,3250.49,3309.42,3249.25,146288279
2015-05-04,3250.13,3272.01,3273.15,3204.31,133270953
2015-05-05,3266.81,3148.81,3270.96,3132.94,170607782
2015-05-06,3175.89,3139.02,3244.6,3110.11,147991137
2015-05-07,3116.79,3094.88,3142.14,3093.73,109440929
2015-05-08,3126.0,3110.46,3138.66,3045.01,103278164
2015-05-11,3112.24,3169.13,3169.87,3075.2,133766659
2015-05-12,3162.67,3188.31,3200.18,3136.46,130813053
2015-05-13,3188.06,3141.3,3188.96,3122.34,117305505
2015-05-14,3136.13,3128.57,3153.75,3107.68,105338706
2015-05-15,3122.89,3060.41,3124.61,3044.85,109993196
2015-05-18,3032.71,2998.39,3045.59,2997.13,87041725
2015-05-19,2996.84,3116.09,3127.0,2996.72,111206628
2015-05-20,3127.57,3122.85,3181.54,3105.63,124557332
2015-05-21,3132.34,3150.9,3156.49,3111.0,94755784
2015-05-22,3180.39,3248.86,3249.52,3170.45,150021105
2015-05-25,3263.96,3349.95,3350.52,3263.96,158585710
2015-05-26,3382.76,3386.59,3390.29,3320.15,147894684
2015-05-27,3390.98,3344.74,3404.76,3327.24,147470538
2015-05-28,3336.7,3124.62,3350.22,3120.97,178255206
2015-05-29,3127.64,3111.33,3161.58,3036.96,133784404
2015-06-01,3114.79,3244.32,3250.61,3082.16,141023373
2015-06-02,3240.8,3258.31,3269.22,3201.22,134800532
2015-06-03,3251.91,3238.43,3259.71,3193.54,128306977
2015-06-04,3244.46,3299.03,3316.5,3113.22,184567939
2015-06-05,3349.57,3303.99,3365.59,3234.25,188145649
2015-06-08,3333.83,3458.71,3469.22,3308.3,248254042
2015-06-09,3494.82,3414.0,3494.82,3376.02,220448561
2015-06-10,3362.81,3370.38,3415.28,3338.68,155294692
2015-06-11,3369.0,3347.12,3383.49,3313.59,138073848
2015-06-12,3364.44,3350.25,3374.82,3319.2,145262254
2015-06-15,3359.71,3262.48,3366.84,3254.62,167322560
2015-06-16,3233.15,3179.65,3275.47,3149.08,155969897
2015-06-17,3198.14,3211.71,3222.44,3144.49,159571564
2015-06-18,3183.23,3068.49,3183.23,3067.49,137345042
2015-06-19,3030.22,2903.06,3067.82,2900.79,131783926
2015-06-23,2907.08,3003.16,3007.63,2822.47,135617644
2015-06-24,3009.77,3045.24,3052.11,2962.65,141585882
2015-06-25,3069.4,2943.99,3082.56,2929.11,160158308
2015-06-26,2875.12,2736.7,2953.96,2678.77,183355804
2015-06-29,2802.77,2678.37,2822.11,2530.83,212018714
2015-06-30,2678.64,2870.03,2872.51,2628.0,219592300
2015-07-01,2823.94,2736.85,2872.91,2721.48,169957701
2015-07-02,2767.99,2714.25,2805.67,2611.86,209045755
2015-07-03,2674.56,2582.27,2738.66,2511.17,184361917
2015-07-06,2807.75,2750.0,2807.75,2649.56,344834278
2015-07-07,2682.5,2812.45,2825.49,2612.12,350314798
2015-07-08,2596.71,2608.98,2760.52,2546.46,377459400
2015-07-09,2575.34,2781.08,2828.75,2493.64,271176771
2015-07-10,2749.12,2898.41,2997.6,2717.71,296251843
2015-07-13,2855.7,2869.05,2949.2,2805.91,233341056
2015-07-14,2821.97,2763.07,2843.25,2717.03,194368425
2015-07-15,2725.92,2757.95,2779.95,2665.95,185948027
2015-07-16,2754.83,2742.85,2780.0,2708.72,135246162
2015-07-17,2756.87,2807.07,2834.18,2723.74,130241111
2015-07-20,2798.56,2783.76,2815.7,2766.94,130862495
2015-07-21,2757.66,2772.77,2799.82,2743.16,115826578
2015-07-22,2757.28,2739.79,2771.0,2721.35,106654531
2015-07-23,2741.42,2790.76,2796.37,2736.38,113582039
2015-07-24,2794.05,2741.04,2807.62,2735.3,123928909
2015-07-27,2698.8,2493.29,2715.36,2491.12,136645105
2015-07-28,2427.03,2485.67,2531.23,2400.87,140338854
2015-07-29,2496.9,2531.45,2535.6,2459.08,93078154
2015-07-30,2525.08,2467.37,2548.27,2459.92,86949827
2015-07-31,2452.05,2461.24,2490.66,2432.49,74725373
2015-08-03,2433.24,2479.72,2479.95,2419.85,88073411
2015-08-04,2476.16,2534.71,2535.28,2462.73,66032317
2015-08-05,2529.13,2487.06,2537.35,2485.6,62889669
2015-08-06,2452.53,2467.53,2505.53,2446.96,47800049
2015-08-07,2489.81,2503.8,2520.04,2479.25,57563238
2015-08-10,2527.62,2617.66,2626.36,2517.95,109626614
2015-08-11,2612.95,2590.71,2623.84,2578.65,99584256
2015-08-12,2562.68,2561.13,2598.51,2557.26,75352530
2015-08-13,2562.87,2580.78,2585.92,2522.35,70080742
2015-08-14,2588.43,2577.04,2592.17,2565.59,72941573
2015-08-17,2560.37,2550.47,2561.96,2524.13,71133819
2015-08-18,2554.08,2407.97,2572.21,2405.83,101248712
2015-08-19,2379.21,2430.28,2431.61,2326.24,90485320
2015-08-20,2406.57,2356.92,2421.03,2356.33,68346854
2015-08-21,2336.45,2271.36,2362.84,2261.31,78467553
2015-08-24,2195.46,2058.25,2203.63,2046.85,115420383
2015-08-25,1947.15,1914.05,2044.56,1890.38,118569577
2015-08-26,1930.2,1942.45,2028.4,1874.22,124111795
2015-08-27,1989.59,2094.72,2095.46,1957.74,116585469
2015-08-28,2120.36,2159.96,2167.9,2097.78,115299860
2015-08-31,2135.6,2210.45,2214.11,2071.41,117193052
2015-09-01,2155.96,2230.32,2239.46,2103.48,158310344
2015-09-02,2143.24,2243.63,2248.77,2137.19,166061448
2015-09-07,2215.18,2133.98,2247.44,2127.48,85672056
2015-09-08,2115.9,2180.13,2185.4,2084.03,61980413
2015-09-09,2186.37,2211.2,2225.27,2175.77,76962972
2015-09-10,2183.61,2208.48,2218.14,2175.37,53035320
2015-09-11,2199.59,2195.39,2218.82,2180.24,36221969
2015-09-14,2205.71,2228.15,2228.96,2126.29,84785359
2015-09-15,2179.24,2175.17,2188.36,2142.02,55484329
2015-09-16,2161.01,2241.95,2277.58,2142.2,56026547
2015-09-17,2223.4,2194.82,2260.85,2194.03,55842888
2015-09-18,2204.58,2198.99,2226.75,2192.27,36074301
2015-09-21,2185.08,2214.45,2220.02,2176.66,36901513
2015-09-22,2217.78,2237.31,2259.07,2210.49,42563767
2015-09-23,2208.25,2178.55,2219.24,2174.92,34234548
2015-09-24,2190.31,2188.09,2198.49,2170.68,25074852
2015-09-25,2180.29,2183.4,2191.36,2150.02,35992010
2015-09-28,2169.15,2169.94,2175.97,2145.75,20268618
2015-09-29,2139.8,2127.2,2145.99,2114.3,25482560
2015-09-30,2138.15,2146.12,2161.71,2133.88,25026925
2015-10-08,2231.02,2191.34,2231.24,2189.99,39255630
2015-10-09,2202.13,2219.29,2226.42,2195.16,33135222
2015-10-12,2223.33,2283.43,2308.19,2220.63,62354545
2015-10-13,2268.76,2270.95,2282.04,2259.27,36904537
2015-10-14,2263.59,2253.91,2284.62,2252.38,41961463
2015-10-15,2254.4,2297.9,2297.96,2252.33,46942190
2015-10-16,2310.35,2323.78,2328.3,2301.49,60168476
2015-10-19,2329.4,2318.47,2346.35,2303.17,53225380
2015-10-20,2312.53,2337.08,2337.8,2297.76,46698906
2015-10-21,2338.71,2340.36,2369.37,2268.82,97671718
2015-10-22,2306.07,2331.79,2337.4,2297.05,54651781
2015-10-23,2334.54,2343.97,2350.12,2319.78,48854812
2015-10-26,2366.84,2350.02,2381.71,2340.5,52798208
2015-10-27,2343.87,2349.9,2353.65,2302.09,46643220
2015-10-28,2338.39,2310.7,2342.45,2308.55,40939162
2015-10-29,2317.48,2307.35,2323.45,2301.37,29257579
2015-10-30,2307.76,2312.97,2336.04,2298.97,37173556
2015-11-02,2291.25,2280.09,2310.83,2279.47,33098994
2015-11-03,2283.8,2271.65,2294.42,2265.67,27317118
2015-11-04,2277.2,2370.5,2374.02,2277.2,62000310
2015-11-05,2368.61,2440.65,2503.65,2365.85,148745221
2015-11-06,2430.65,2493.48,2501.4,2427.28,102199299
2015-11-09,2501.73,2534.08,2592.19,2501.73,133190838
2015-11-10,2504.25,2522.68,2559.83,2498.46,90872225
2015-11-11,2516.35,2505.83,2517.51,2474.04,66089395
2015-11-12,2513.11,2476.43,2513.7,2466.29,58391260
2015-11-13,2454.18,2447.77,2481.18,2444.2,55930737
2015-11-16,2410.04,2447.29,2447.5,2407.94,42344114
2015-11-17,2462.22,2453.26,2514.46,2449.74,68244705
2015-11-18,2455.58,2439.45,2473.45,2433.46,59872627
2015-11-19,2444.88,2468.49,2469.01,2436.9,41949234
2015-11-20,2469.7,2466.76,2483.89,2458.78,48099425
2015-11-23,2465.81,2456.84,2485.42,2451.55,44090330
2015-11-24,2449.97,2447.9,2452.35,2421.39,40952414
2015-11-25,2441.73,2459.56,2460.18,2430.35,42602899
2015-11-26,2468.52,2450.96,2481.39,2450.1,44936630
2015-11-27,2438.18,2334.44,2439.7,2320.07,55953595
2015-11-30,2325.07,2336.29,2347.84,2280.68,52561628
2015-12-01,2334.14,2344.83,2365.15,2314.79,41934911
2015-12-02,2341.43,2458.41,2463.91,2337.03,81676933
2015-12-03,2441.91,2461.45,2481.54,2422.56,81744000
2015-12-04,2438.39,2397.56,2442.25,2392.88,47838541
2015-12-07,2398.09,2395.58,2404.91,2379.55,29174395
2015-12-08,2381.68,2364.34,2386.28,2356.93,33813694
2015-12-09,2357.88,2369.74,2386.28,2356.94,28420592
2015-12-10,2369.59,2357.21,2402.69,2353.22,31997618
2015-12-11,2346.86,2342.45,2357.08,2324.63,31590449
2015-12-14,2319.2,2414.92,2418.56,2316.9,47486653
2015-12-15,2408.15,2383.83,2410.09,2377.07,34608353
2015-12-16,2389.25,2376.54,2394.17,2371.43,28490923
2015-12-17,2391.4,2408.32,2424.9,2386.09,44035118
2015-12-18,2405.86,2422.84,2466.35,2404.15,53967334
2015-12-21,2415.63,2500.06,2513.49,2414.84,73671086
2015-12-22,2499.66,2496.05,2506.87,2477.67,51248804
2015-12-23,2497.37,2503.06,2550.9,2492.43,68188856
2015-12-24,2498.77,2481.75,2505.7,2451.45,48303841
2015-12-25,2483.66,2492.34,2496.84,2474.33,29623024
2015-12-28,2498.78,2411.41,2502.33,2411.21,48200591
2015-12-29,2408.93,2432.88,2435.62,2405.17,27597306
2015-12-30,2432.18,2432.77,2434.52,2399.92,28420662
2015-12-31,2426.81,2420.8,2437.72,2409.76,29972722
2016-01-04,2417.03,2270.46,2417.03,2269.97,34620851
2016-01-05,2230.08,2288.11,2309.59,2223.05,48075963
2016-01-06,2284.92,2317.65,2321.17,2274.47,38088820
2016-01-07,2281.88,2180.59,2281.93,2171.32,11081575
2016-01-08,2225.48,2219.61,2257.41,2154.58,51525932
2016-01-11,2182.85,2120.23,2202.32,2119.7,48483505
2016-01-12,2135.94,2131.37,2151.4,2115.37,35144374
2016-01-13,2152.72,2105.51,2157.51,2104.93,32024944
2016-01-14,2056.41,2132.08,2136.06,2052.3,36630965
2016-01-15,2119.56,2070.93,2128.95,2058.7,34641623
2016-01-18,2040.41,2069.28,2092.4,2039.05,26806095
2016-01-19,2075.19,2128.57,2135.36,2060.28,37222168
2016-01-20,2115.13,2088.72,2124.15,2076.17,39221145
2016-01-21,2069.39,2040.98,2112.73,2040.53,34354515
2016-01-22,2062.63,2061.96,2074.17,2026.27,27065196
2016-01-25,2067.56,2065.44,2074.9,2049.25,21741074
2016-01-26,2046.04,1951.61,2050.45,1944.91,37751437
2016-01-27,1961.4,1953.47,1972.16,1908.04,39302664
2016-01-28,1943.83,1912.72,1960.95,1900.35,29716553
2016-01-29,1915.13,1973.01,1986.72,1914.4,38242877
2016-02-01,1970.21,1937.07,1973.1,1917.24,27335160
2016-02-02,1935.22,1969.62,1978.29,1934.91,26156540
2016-02-03,1947.83,1952.37,1955.09,1929.82,21970080
2016-02-04,1962.87,1974.24,1983.25,1960.13,25020305
2016-02-05,1970.69,1967.26,1979.39,1962.23,20455795
2016-02-15,1916.42,1948.28,1958.22,1914.49,18893231
2016-02-16,1957.92,2000.9,2005.42,1957.54,30607291
2016-02-17,1997.68,2014.44,2020.08,1993.9,34373548
2016-02-18,2022.55,2009.27,2034.16,2007.22,30938607
2016-02-19,2005.41,2004.11,2013.78,1993.05,21639290
2016-02-22,2025.18,2053.86,2064.61,2016.36,39059284
2016-02-23,2051.57,2029.52,2051.57,2013.98,26876191
2016-02-24,2020.59,2041.39,2041.88,2009.35,26228917
2016-02-25,2038.16,1932.6,2038.18,1925.2,42459563
2016-02-26,1946.96,1955.4,1965.92,1930.0,26306764
2016-02-29,1951.68,1944.61,1953.32,1891.1,39161583
2016-03-01,1944.56,1973.19,1988.57,1931.98,29595859
2016-03-02,1980.46,2043.41,2045.83,1979.17,50978803
2016-03-03,2043.37,2053.27,2057.16,2031.54,45476672
2016-03-04,2045.12,2122.27,2128.57,2040.08,85953126
2016-03-07,2122.55,2107.67,2133.56,2097.78,40058732
2016-03-08,2102.25,2115.16,2118.04,2037.29,39003355
2016-03-09,2073.27,2111.92,2112.86,2053.84,38083290
2016-03-10,2089.86,2061.45,2102.99,2060.06,20872981
2016-03-11,2043.25,2070.72,2071.09,2039.59,24443461
2016-03-14,2079.91,2078.41,2117.83,2071.12,35114617
2016-03-15,2077.51,2101.12,2105.04,2055.32,34647131
2016-03-16,2087.28,2136.13,2142.16,2084.77,60381578
2016-03-17,2135.06,2131.48,2156.89,2113.44,38077902
2016-03-18,2140.27,2141.18,2165.15,2131.38,62257623
2016-03-21,2156.95,2193.39,2214.64,2154.49,78264666
2016-03-22,2181.99,2173.26,2196.37,2167.43,50531246
2016-03-23,2170.16,2175.28,2186.02,2159.46,35247664
2016-03-24,2161.17,2137.59,2161.17,2137.19,33879927
2016-03-25,2137.15,2149.2,2156.8,2135.53,22781049
2016-03-28,2152.81,2123.04,2166.92,2116.98,25905906
2016-03-29,2127.8,2106.86,2133.81,2100.92,25654604
2016-03-30,2124.53,2157.53,2160.5,2124.09,35633829
2016-03-31,2166.42,2156.54,2171.79,2149.24,32281837
2016-04-01,2156.78,2167.78,2168.33,2124.13,34903898
2016-04-05,2151.37,2180.26,2186.92,2147.09,38874521
2016-04-06,2167.45,2168.04,2176.9,2156.52,28349678
2016-04-07,2174.88,2139.4,2177.12,2138.33,25833044
2016-04-08,2125.45,2123.8,2132.73,2114.27,22822747
2016-04-11,2140.56,2148.44,2167.65,2140.56,30212504
2016-04-12,2147.81,2143.9,2150.57,2135.29,19392198
2016-04-13,2157.21,2171.32,2197.74,2157.21,51114468
2016-04-14,2183.12,2178.87,2190.87,2166.63,24878856
2016-04-15,2182.11,2182.07,2190.73,2172.97,23818860
2016-04-18,2166.0,2158.23,2168.9,2154.38,24410918
2016-04-19,2169.89,2163.61,2173.09,2156.18,18390650
2016-04-20,2166.28,2154.89,2169.65,2093.82,47565258
2016-04-21,2138.29,2147.72,2171.45,2129.91,30628951
2016-04-22,2135.92,2157.72,2161.8,2133.81,20198569
2016-04-25,2149.25,2148.28,2156.53,2130.3,17156071
2016-04-26,2146.41,2155.79,2163.24,2140.58,15444290
2016-04-27,2157.86,2145.38,2159.13,2143.9,14520801
2016-04-28,2149.07,2142.06,2155.57,2131.86,17358106
2016-04-29,2136.84,2135.51,2146.32,2134.19,15948538
2016-05-03,2136.2,2158.27,2167.73,2131.38,25815215
2016-05-04,2152.43,2152.93,2159.65,2147.76,17426893
2016-05-05,2149.47,2152.88,2155.47,2145.11,14777452
2016-05-06,2152.5,2107.01,2153.87,2106.44,24642275
2016-05-09,2100.64,2072.47,2100.64,2064.69,24022253
2016-05-10,2061.99,2072.38,2084.7,2061.99,17165746
2016-05-11,2078.29,2078.41,2089.12,2068.65,18058633
2016-05-12,2067.75,2084.84,2089.65,2055.51,17927530
2016-05-13,2079.65,2076.19,2089.84,2072.26,15287869
2016-05-16,2068.92,2082.62,2082.87,2064.68,13579244
2016-05-17,2081.57,2075.47,2083.85,2069.27,14850963
2016-05-18,2067.72,2078.76,2081.85,2053.72,23037112
2016-05-19,2072.37,2073.8,2083.13,2069.9,14050006
2016-05-20,2067.46,2083.12,2083.51,2064.44,13890172
2016-05-23,2082.97,2082.41,2095.17,2077.94,14479211
2016-05-24,2080.01,2066.64,2080.07,2062.5,13104443
2016-05-25,2079.48,2071.91,2084.13,2068.68,11284997
2016-05-26,2070.24,2076.14,2083.06,2062.17,13126512
2016-05-27,2075.21,2074.92,2080.49,2069.52,10577492
2016-05-30,2076.93,2092.16,2093.77,2065.64,17714385
2016-05-31,2092.22,2155.66,2158.12,2092.22,40651742
2016-06-01,2155.5,2138.96,2158.72,2138.56,25473324
2016-06-02,2138.21,2137.65,2144.32,2129.94,16356666
2016-06-03,2146.56,2152.64,2157.07,2135.53,20526152
2016-06-06,2148.96,2136.32,2151.06,2131.92,13658837
2016-06-07,2141.65,2139.07,2145.71,2134.61,14068491
2016-06-08,2137.18,2132.96,2138.85,2124.84,16405791
2016-06-13,2113.91,2084.3,2122.46,2083.29,21028771
2016-06-14,2080.9,2095.02,2098.06,2079.4,15354924
2016-06-15,2073.47,2106.63,2115.38,2073.1,19549925
